taxonName	taxonPath	recordCount
Caloplaca australis (Arnold) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Fulgensia|australis|Caloplaca australis (Arnold) Zahlbr.	2
Pinus nigra J.F. Arnold	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Pinus|nigra|Pinus nigra J.F. Arnold	2
Bupleurum trichopodum Boiss. & Spruner	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|trichopodum|Bupleurum trichopodum Boiss. & Spruner	2
Evernia prunastri (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Evernia|prunastri|Evernia prunastri (L.) Ach.	2
Penicillidia conspicua Speiser, 1901	Animalia|Arthropoda|Insecta|Diptera|Hippoboscidae|Penicillidia|conspicua|Penicillidia conspicua Speiser, 1901	2
Microbrachyiulus lusitanus calcivagus Verhoeff, 1910	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Brachyiulus|lusitanus|Microbrachyiulus lusitanus calcivagus Verhoeff, 1910	2
Podarcis muralis Laurenti, 1768	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Podarcis|muralis|Podarcis muralis Laurenti, 1768	2
Picus canus Gmelin, 1788	Animalia|Chordata|Aves|Piciformes|Picidae|Picus|canus|Picus canus Gmelin, 1788	2
Palaeopsylla oxygonia Peus, 1965	Animalia|Arthropoda|Insecta|Siphonaptera|Ctenophthalmidae|Palaeopsylla|oxygonia|Palaeopsylla oxygonia Peus, 1965	2
Anguilla anguilla (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Anguilliformes|Anguillidae|Anguilla|anguilla|Anguilla anguilla (Linnaeus, 1758)	2
Calamagrostis arundinacea (L.) Roth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Calamagrostis|arundinacea|Calamagrostis arundinacea (L.) Roth	2
Gammarus lychnidensis Schellenberg, 1943	Animalia|Arthropoda|Malacostraca|Amphipoda|Gammaridae|Gammarus|lychnidensis|Gammarus lychnidensis Schellenberg, 1943	2
Jasione laevis subsp. orbiculata	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Jasione|laevis|Jasione laevis subsp. orbiculata	2
Dinaromys bogdanovi (Martino, 1922)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Dinaromys|bogdanovi|Dinaromys bogdanovi (Martino, 1922)	2
Montenegrina dofleini kaiseri R.A. Brandt, 1961	Animalia|Mollusca|Gastropoda|Stylommatophora|Clausiliidae|Montenegrina|dofleini|Montenegrina dofleini kaiseri R.A. Brandt, 1961	2
Clinopodium alpinum subsp. hungaricum (Simonk.) Govaerts	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|alpinum|Clinopodium alpinum subsp. hungaricum (Simonk.) Govaerts	2
Hipparchia algirica Oberthür, 1876	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hipparchia|algirica|Hipparchia algirica Oberthür, 1876	2
Salvia officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|officinalis|Salvia officinalis L.	2
Hipparchia semele Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hipparchia|semele|Hipparchia semele Linnaeus, 1758	2
Panemeria tenebrata Scopoli, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Panemeria|tenebrata|Panemeria tenebrata Scopoli, 1763	2
Collema flaccidulum (Flagey) Zahlbr.	||||||flaccidulum|Collema flaccidulum (Flagey) Zahlbr.	2
Trioza cirsii Löw, 1881	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Trioza|cirsii|Trioza cirsii Löw, 1881	2
Antroremya gracilipes Verhoeff, 1942	Animalia|Arthropoda|Diplopoda|Chordeumatida|Anthogonidae|Macrochaetosoma|gracilipes|Antroremya gracilipes Verhoeff, 1942	2
Candelariella vitellina (Ehrh.) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella|vitellina|Candelariella vitellina (Ehrh.) Müll. Arg.	2
Caloplaca cacuminum Poelt	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|cacuminum|Caloplaca cacuminum Poelt	2
Fragaria vesca	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Fragaria|Fragaria vesca	2
Apium graveolens var. dulce (P. Mill.) DC.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Apium|graveolens|Apium graveolens var. dulce (P. Mill.) DC.	2
Carcharodus lavatherae Esper, 1783	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Carcharodus|lavatherae|Carcharodus lavatherae Esper, 1783	2
Echinophora tenuifolia subsp. sibthorpiana (Guss.) Tutin	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Echinophora|tenuifolia|Echinophora tenuifolia subsp. sibthorpiana (Guss.) Tutin	2
Alkanna noneiformis Griseb.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Alkanna|noneiformis|Alkanna noneiformis Griseb.	2
Veronica vindobonensis (M. Fisch.) M. Fisch.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|vindobonensis|Veronica vindobonensis (M. Fisch.) M. Fisch.	2
Libelloides macaronius (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Neuroptera|Ascalaphidae|Libelloides|macaronius|Libelloides macaronius (Scopoli, 1763)	2
Lanius nubicus Lichtenstein, 1823	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|nubicus|Lanius nubicus Lichtenstein, 1823	2
Capnodis porosa (Klug, 1829)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Capnodis|porosa|Capnodis porosa (Klug, 1829)	2
Pyrus communis L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Pyrus|communis|Pyrus communis L.	2
Aricia agestis Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Aricia|agestis|Aricia agestis Denis & Schiffermüller, 1775	2
Pisidium subtruncatum recalvum Kuiper, 1960	Animalia|Mollusca|Bivalvia|Veneroida|Pisidiidae|Pisidium|subtruncatum|Pisidium subtruncatum recalvum Kuiper, 1960	2
Sus scrofa Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Sus|scrofa|Sus scrofa Linnaeus, 1758	2
Iolana iolas (Ochsenheimer, 1816)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Iolana|iolas|Iolana iolas (Ochsenheimer, 1816)	2
Ascalaphus macaronius (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Neuroptera|Ascalaphidae|Libelloides|macaronius|Ascalaphus macaronius (Scopoli, 1763)	2
Melitaea trivia	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|Melitaea trivia	2
Niphargus jovanovici S. Karaman, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Niphargidae|Niphargus|jovanovici|Niphargus jovanovici S. Karaman, 1931	2
Polyommatus daphnis	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus|Polyommatus daphnis	2
Lecanora rupicola (L.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|rupicola|Lecanora rupicola (L.) Zahlbr.	2
Satyrium Scudder, 1876	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Satyrium||Satyrium Scudder, 1876	2
Thelidium decipiens (Nyl.) Kremp.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Thelidium|decipiens|Thelidium decipiens (Nyl.) Kremp.	2
Cyclotella meneghiniana Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Thalassiosirales|Stephanodiscaceae|Cyclotella|meneghiniana|Cyclotella meneghiniana Kützing, 1844	2
Rhizocarpon oportense (Vain.) Räsänen	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|oportense|Rhizocarpon oportense (Vain.) Räsänen	2
Pipistrellus savii (Bonaparte, 1837)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Hypsugo|savii|Pipistrellus savii (Bonaparte, 1837)	2
Nannospalax leucodon (Nordmann, 1840)	Animalia|Chordata|Mammalia|Rodentia|Spalacidae|Spalax|leucodon|Nannospalax leucodon (Nordmann, 1840)	2
Pisum sativum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pisum|sativum|Pisum sativum L.	2
Leucojum autumnale L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Acis|autumnale|Leucojum autumnale L.	2
Cryptocephalus sericeus (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|sericeus|Cryptocephalus sericeus (L., 1758)	2
Euonymus verrucosus L. ex B.D.Jacks.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus|verrucosus|Euonymus verrucosus L. ex B.D.Jacks.	2
Palpares libelluloides	Animalia|Arthropoda|Insecta|Neuroptera|Myrmeleontidae|Palpares|Palpares libelluloides	2
Rosalia alpina	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Rosalia|Rosalia alpina	2
Dinaromys bogdanovi (Martino, 1922)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Dinaromys|bogdanovi|Dinaromys bogdanovi (Martino, 1922)	2
Stachys L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys||Stachys L.	2
Pieris napi	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Pieris|Pieris napi	2
Glareola pratincola (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Glareola|pratincola|Glareola pratincola (Linnaeus, 1766)	2
Cercaria Müller, 1786	Animalia|Platyhelminthes|Trematoda|Strigeata|Fellodistomatidae|Cercaria||Cercaria Müller, 1786	2
Phasianus colchicus Linnaeus, 1758	Animalia|Chordata|Aves|Galliformes|Phasianidae|Phasianus|colchicus|Phasianus colchicus Linnaeus, 1758	2
Puccinia thesii (Desv.) Chaillet, 1830	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|thesii|Puccinia thesii (Desv.) Chaillet, 1830	2
Liriomyza strigata Meigen, 1830	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Liriomyza|strigata|Liriomyza strigata Meigen, 1830	2
Myriophyllum spicatum L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Haloragaceae|Myriophyllum|spicatum|Myriophyllum spicatum L.	2
Verrucaria compacta (A. Massal.) Jatta	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Heteroplacidium|compacta|Verrucaria compacta (A. Massal.) Jatta	2
Caloplaca lobulata (Flörke) Hellb.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|lobulata|Caloplaca lobulata (Flörke) Hellb.	2
Coenonympha arcania Linnaeus, 1761	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Coenonympha|arcania|Coenonympha arcania Linnaeus, 1761	2
Liriomyza cannabis Hendel, 1931	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Liriomyza|cannabis|Liriomyza cannabis Hendel, 1931	2
Phthiridium biarticulatum Hermann, 1804	Animalia|Arthropoda|Insecta|Diptera|Hippoboscidae|Phthiridium|biarticulatum|Phthiridium biarticulatum Hermann, 1804	2
Cordulegaster Leach, 1815	Animalia|Arthropoda|Insecta|Odonata|Cordulegastridae|Cordulegaster||Cordulegaster Leach, 1815	2
Agrilus aurichalceus Redtenbacher, 1849	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Agrilus|aurichalceus|Agrilus aurichalceus Redtenbacher, 1849	2
Gammarus solidus G. Karaman, 1977	Animalia|Arthropoda|Malacostraca|Amphipoda|Gammaridae|Gammarus|solidus|Gammarus solidus G. Karaman, 1977	2
Therioplectes tunicatus (Szilady, 1927)	Animalia|Arthropoda|Insecta|Diptera|Tabanidae|Therioplectes|tunicatus|Therioplectes tunicatus (Szilady, 1927)	2
Rana graeca Boulenger, 1891	Animalia|Chordata|Amphibia|Anura|Ranidae|Rana|graeca|Rana graeca Boulenger, 1891	2
Fulgensia A.Massal. & De Not. in Massalongo	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Fulgensia||Fulgensia A.Massal. & De Not. in Massalongo	2
Sideritis syriaca Bory & Chaub. ex Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Sideritis|syriaca|Sideritis syriaca Bory & Chaub. ex Boiss.	2
Smaragdina affinis (Illiger, 1794)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Smaragdina|affinis|Smaragdina affinis (Illiger, 1794)	2
Smaragdina affinis (Ill., 1794)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Smaragdina|affinis|Smaragdina affinis (Ill., 1794)	2
Ranunculus peltatus Schrank	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|peltatus|Ranunculus peltatus Schrank	2
Parmelinella J.A. Elix & M.E. Hale, 1987	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelinella||Parmelinella J.A. Elix & M.E. Hale, 1987	2
Xanthoparmelia stenophylla (Ach.) Ahti & D.Hawksw.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|stenophylla|Xanthoparmelia stenophylla (Ach.) Ahti & D.Hawksw.	2
Acer tataricum L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|tataricum|Acer tataricum L.	2
Solanum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum||Solanum L.	2
Bromus squarrosus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|squarrosus|Bromus squarrosus L.	2
Sideritis scardica Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Sideritis|scardica|Sideritis scardica Griseb.	2
Zebrina detrita (O.F. Müller, 1774)	Animalia|Mollusca|Gastropoda|Stylommatophora|Enidae|Zebrina|detrita|Zebrina detrita (O.F. Müller, 1774)	2
Niphargus macedonicus S. Karaman, 1929	Animalia|Arthropoda|Malacostraca|Amphipoda|Niphargidae|Niphargus|macedonicus|Niphargus macedonicus S. Karaman, 1929	2
Argynnis (Pandoriana) pandora (Denis & Schiffermuller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Argynnis|pandora|Argynnis (Pandoriana) pandora (Denis & Schiffermuller, 1775)	2
Echinops bannaticus Rochel ex Schrad.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|bannaticus|Echinops bannaticus Rochel ex Schrad.	2
Chalcophorella (Rossiella) fabricii (Rossi, 1794)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Chalcophorella|fabricii|Chalcophorella (Rossiella) fabricii (Rossi, 1794)	2
Platycleis ebneri ebneri (Ramme, 1926)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Platycleis|ebneri|Platycleis ebneri ebneri (Ramme, 1926)	2
Lacerta viridis (Laurenti, 1768)	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Lacerta|viridis|Lacerta viridis (Laurenti, 1768)	2
Jurinea Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Jurinea||Jurinea Cass.	2
Bothriogaster signata (Kessler, 1874)	Animalia|Arthropoda|Chilopoda|Geophilomorpha|Himantariidae|Bothriogaster|signata|Bothriogaster signata (Kessler, 1874)	2
Falco vespertinus Linnaeus, 1766	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|vespertinus|Falco vespertinus Linnaeus, 1766	2
Puccinia violae (Schumach.) DC., 1815	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|violae|Puccinia violae (Schumach.) DC., 1815	2
Bryoria fuscescens (Gyeln.) Brodo & D. Hawksw.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Bryoria|fuscescens|Bryoria fuscescens (Gyeln.) Brodo & D. Hawksw.	2
Leontodon autumnalis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Scorzoneroides|autumnalis|Leontodon autumnalis L.	2
Teleiopsis bagriotella Duponchel, 1840	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Teleiopsis|bagriotella|Teleiopsis bagriotella Duponchel, 1840	2
Scutigera coleoptrata (Linnaeus, 1758)	Animalia|Arthropoda|Chilopoda|Scutigeromorpha|Scutigeridae|Scutigera|coleoptrata|Scutigera coleoptrata (Linnaeus, 1758)	2
Ixodes simplex Neumann, 1906	Animalia|Arthropoda|Arachnida|Ixodida|Ixodidae|Ixodes|simplex|Ixodes simplex Neumann, 1906	2
Acantholingua ohridana (Steindachner, 1892)	Animalia|Chordata|Actinopterygii|Salmoniformes|Salmonidae|Salmo|ohridana|Acantholingua ohridana (Steindachner, 1892)	2
Capreolus capreolus (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Capreolus|capreolus|Capreolus capreolus (Linnaeus, 1758)	2
Echinops bannaticus Rochel ex Schrad.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|bannaticus|Echinops bannaticus Rochel ex Schrad.	2
Hieracium pannosum subsp. pannosum	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|pannosum|Hieracium pannosum subsp. pannosum	2
Scopula ochraceata Staudinger, 1901	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|ochraceata|Scopula ochraceata Staudinger, 1901	2
Ramonda nathaliae Pancic & Petrovic	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Ramonda|nathaliae|Ramonda nathaliae Pancic & Petrovic	2
Pyronia tithonus Linnaeus, 1771	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pyronia|tithonus|Pyronia tithonus Linnaeus, 1771	2
Acmaeodera Eschscholtz, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Acmaeodera||Acmaeodera Eschscholtz, 1829	2
Echinops microcephalus Sm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|microcephalus|Echinops microcephalus Sm.	2
Acinos alpinus (L.) Moench	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|alpinus|Acinos alpinus (L.) Moench	2
Mergus merganser Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Mergus|merganser|Mergus merganser Linnaeus, 1758	2
Astacus astacus (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Decapoda|Astacidae|Astacus|astacus|Astacus astacus (Linnaeus, 1758)	2
Anchusa ochroleuca M. Bieb.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Anchusa|ochroleuca|Anchusa ochroleuca M. Bieb.	2
Fraxinus ornus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Fraxinus|ornus|Fraxinus ornus L.	2
Salvia officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|officinalis|Salvia officinalis L.	2
Luscinia megarhynchos subsp. megarhynchos	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|megarhynchos|Luscinia megarhynchos subsp. megarhynchos	2
Diploschistes scruposus (Schreb.) Norman	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Diploschistes|scruposus|Diploschistes scruposus (Schreb.) Norman	2
Streptopelia turtur subsp. turtur	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|turtur|Streptopelia turtur subsp. turtur	2
Solanum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum||Solanum L.	2
Udea ferrugalis Hübner, 1796	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Udea|ferrugalis|Udea ferrugalis Hübner, 1796	2
Mesocyclops leuckarti (Claus, 1857)	Animalia|Arthropoda|Maxillopoda|Cyclopoida|Cyclopidae|Mesocyclops|leuckarti|Mesocyclops leuckarti (Claus, 1857)	2
Sesleria coerulans Friv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sesleria|coerulans|Sesleria coerulans Friv.	2
Penicillidia conspicua Speiser, 1901	Animalia|Arthropoda|Insecta|Diptera|Nycteribiidae|Penicillidia|conspicua|Penicillidia conspicua Speiser, 1901	2
Acarospora fuscata (Nyl.) Arnold	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Acarospora|fuscata|Acarospora fuscata (Nyl.) Arnold	2
Eryngium wiegandii Adamson	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|wiegandii|Eryngium wiegandii Adamson	1
Trifolium pignantii Fauché & Chaub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|pignantii|Trifolium pignantii Fauché & Chaub.	1
Bivalvia	Animalia|Mollusca|Bivalvia	1
Polypodium interjectum Shivas	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Polypodium|interjectum|Polypodium interjectum Shivas	1
Trifolium bocconei Savi	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|bocconei|Trifolium bocconei Savi	1
Ramonda nathaliae Pancic & Petrovic	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Ramonda|nathaliae|Ramonda nathaliae Pancic & Petrovic	1
Geum montanum L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Geum|montanum|Geum montanum L.	1
Calamagrostis arundinacea (L.) Roth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Calamagrostis|arundinacea|Calamagrostis arundinacea (L.) Roth	1
Chlidonias hybrida (Pallas, 1811)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|hybrida|Chlidonias hybrida (Pallas, 1811)	1
Chondrula tridens subsp. tridens	Animalia|Mollusca|Gastropoda|Pulmonata|Enidae|Chondrula|tridens|Chondrula tridens subsp. tridens	1
Juncus trifidus L.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|trifidus|Juncus trifidus L.	1
Alchemilla lanuginosa Rothm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|lanuginosa|Alchemilla lanuginosa Rothm.	1
Brassica oleracea var. gongylodes L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|oleracea|Brassica oleracea var. gongylodes L.	1
Amata phegea Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Amata|phegea|Amata phegea Linnaeus, 1758	1
Chilopyrgula sturanyi (Brusina, 1896)	incertae sedis||||Pyrgulidae|Chilopyrgula|sturanyi|Chilopyrgula sturanyi (Brusina, 1896)	1
Apium graveolens var. rapaceum (Mill.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Apium|graveolens|Apium graveolens var. rapaceum (Mill.) DC.	1
Oedipoda miniata miniata (Pallas, 1771)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Oedipoda|miniata|Oedipoda miniata miniata (Pallas, 1771)	1
Locustella luscinioides (Savi, 1824)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Locustella|luscinioides|Locustella luscinioides (Savi, 1824)	1
Chrysobothris affinis (F., 1794)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Chrysobothris|affinis|Chrysobothris affinis (F., 1794)	1
Cytisus austriacus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cytisus|austriacus|Cytisus austriacus L.	1
Muscari neglectum Guss. ex Ten.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Muscari|neglectum|Muscari neglectum Guss. ex Ten.	1
Lappula echinata (L.) Gilib.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Lappula|echinata|Lappula echinata (L.) Gilib.	1
Pimpinella tragium Vill.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Pimpinella|tragium|Pimpinella tragium Vill.	1
Eubothrium crassum (Bloch, 1779)	Animalia|Platyhelminthes|Cestoda|Bothriocephalidea|Triaenophoridae|Eubothrium|crassum|Eubothrium crassum (Bloch, 1779)	1
Pistacia terebinthus L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pistacia|terebinthus|Pistacia terebinthus L.	1
Alkanna noneiformis Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Alkanna|noneiformis|Alkanna noneiformis Griseb.	1
Nycticorax nycticorax subsp. nycticorax	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nycticorax|nycticorax|Nycticorax nycticorax subsp. nycticorax	1
Upupa epops subsp. epops	Animalia|Chordata|Aves|Upupiformes|Upupidae|Upupa|epops|Upupa epops subsp. epops	1
Microsomacanthus collaris (Batsch, 1786)	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Hymenolepididae|Microsomacanthus|collaris|Microsomacanthus collaris (Batsch, 1786)	1
Carex paniculata L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|paniculata|Carex paniculata L.	1
Burhinus oedicnemus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Burhinidae|Burhinus|oedicnemus|Burhinus oedicnemus (Linnaeus, 1758)	1
Armeria canescens (Host) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Armeria|canescens|Armeria canescens (Host) Boiss.	1
Sturnus roseus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Pastor|roseus|Sturnus roseus (Linnaeus, 1758)	1
Papaver maculosum	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|Papaver maculosum	1
Ectoedemia heringi Toll, 1934	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Ectoedemia|heringi|Ectoedemia heringi Toll, 1934	1
Adscita mannii (Lederer, 1853)	Animalia|Arthropoda|Insecta|Lepidoptera|Zygaenidae|Procris|mannii|Adscita mannii (Lederer, 1853)	1
Ectoedemia heringi (Toll, 1934)	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Ectoedemia|heringi|Ectoedemia heringi (Toll, 1934)	1
Anethum graveolens L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Anethum|graveolens|Anethum graveolens L.	1
Quercus dalechampii Ten.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|dalechampii|Quercus dalechampii Ten.	1
Trifolium resupinatum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|resupinatum|Trifolium resupinatum L.	1
Viola graeca (W.Becker) Halácsy	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|graeca|Viola graeca (W.Becker) Halácsy	1
Ranunculus cacuminis Strid & C.Papanicolaou	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|cacuminis|Ranunculus cacuminis Strid & C.Papanicolaou	1
