taxonName	taxonPath	recordCount
Dendroica petechia bartholemica Sundevall, 1870	Animalia|Chordata|Aves|Passeriformes|Parulidae|Dendroica|petechia|Dendroica petechia bartholemica Sundevall, 1870	2
Arca zebra (Swainson, 1833)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|zebra|Arca zebra (Swainson, 1833)	2
Orthorhyncus cristatus exilis (Gmelin, 1788)	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Orthorhyncus|cristatus|Orthorhyncus cristatus exilis (Gmelin, 1788)	2
Costoanachis sparsa (Reeve, 1859)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Costoanachis|sparsa|Costoanachis sparsa (Reeve, 1859)	2
Columbella nitida Lamarck, 1822	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Nitidella|nitida|Columbella nitida Lamarck, 1822	2
Hybanthus linearifolius (Vahl) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Hybanthus|linearifolius|Hybanthus linearifolius (Vahl) Urb.	2
Mactrotoma fragilis (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Mactridae|Mactrotoma|fragilis|Mactrotoma fragilis (Gmelin, 1791)	2
Probopyria alphei (Richardson, 1900)	Animalia|Arthropoda|Malacostraca|Isopoda|Bopyridae|Probopyria|alphei|Probopyria alphei (Richardson, 1900)	2
Gillias jordani Evermann & Marsh, 1899	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Enneanectes|jordani|Gillias jordani Evermann & Marsh, 1899	2
Loxigilla noctis subsp. ridgwayi (Cory, 1892)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Loxigilla|noctis|Loxigilla noctis subsp. ridgwayi (Cory, 1892)	2
Strumigenys emmae (Emery, 1890)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys|emmae|Strumigenys emmae (Emery, 1890)	2
Bothus lunatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|lunatus|Bothus lunatus (Linnaeus, 1758)	2
Myrcia splendens (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|splendens|Myrcia splendens (Sw.) DC.	2
Costoanachis hotessieriana (d'Orbigny, 1842)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Costoanachis|hotessieriana|Costoanachis hotessieriana (d'Orbigny, 1842)	2
Syngnathus pelagicus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Syngnathus|pelagicus|Syngnathus pelagicus Linnaeus, 1758	2
Drillia Gray, 1838	Animalia|Mollusca|Gastropoda|Neogastropoda|Drilliidae|Drillia||Drillia Gray, 1838	2
Cardium muricatum Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Dallocardia|muricatum|Cardium muricatum Linnaeus, 1758	2
Columbella Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Columbella||Columbella Lamarck, 1799	2
Hybanthus linearifolius (Vahl) Urb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Pombalia|linearifolius|Hybanthus linearifolius (Vahl) Urb.	2
Columba leucocephala Linnaeus, 1758	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|leucocephala|Columba leucocephala Linnaeus, 1758	2
Strumigenys membranifera Emery, 1869	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pyramica|membranifera|Strumigenys membranifera Emery, 1869	2
Lucapinella limatula (Reeve, 1850)	Animalia|Mollusca|Gastropoda||Fissurellidae|Lucapinella|limatula|Lucapinella limatula (Reeve, 1850)	2
Corbula swiftiana C. B. Adams, 1852	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula|swiftiana|Corbula swiftiana C. B. Adams, 1852	2
Gastropoda	Animalia|Mollusca|Gastropoda|||||Gastropoda	2
Noctilio leporinus subsp. mastivus Vahl, 1797	Animalia|Chordata|Mammalia|Chiroptera|Noctilionidae|Noctilio|leporinus|Noctilio leporinus subsp. mastivus Vahl, 1797	2
Chione paphia (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Chione|paphia|Chione paphia (Linnaeus, 1767)	2
Pusula pediculus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Pusula|pediculus|Pusula pediculus (Linnaeus, 1758)	2
Suturoglypta albella (C. B. Adams, 1850)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Suturoglypta|albella|Suturoglypta albella (C. B. Adams, 1850)	2
Herpestes javanicus auropunctatus (Hodgson, 1836)	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Herpestes|javanicus|Herpestes javanicus auropunctatus (Hodgson, 1836)	2
Stercorarius pomarinus (Temminck, 1815)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|pomarinus|Stercorarius pomarinus (Temminck, 1815)	2
Anopheles pseudopunctipennis Theobald, 1901	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|pseudopunctipennis|Anopheles pseudopunctipennis Theobald, 1901	2
Malacoctenus macropus (Poey, 1868)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Malacoctenus|macropus|Malacoctenus macropus (Poey, 1868)	2
Anas crecca Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|crecca|Anas crecca Linnaeus, 1758	2
Cyphoma gibbosum (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ovulidae|Cyphoma|gibbosum|Cyphoma gibbosum (Linnaeus, 1758)	2
Phlebodium aureum (L.) J. Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Phlebodium|aureum|Phlebodium aureum (L.) J. Sm.	2
Mniotilta varia (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Mniotilta|varia|Mniotilta varia (Linnaeus, 1766)	2
Lepidocyclina Gümbel, 1870	Chromista|Foraminifera|Globothalamea|Rotaliida|Lepidocyclinidae|Lepidocyclina||Lepidocyclina Gümbel, 1870	2
Daphnella Hinds, 1844	Animalia|Mollusca|Gastropoda|Neogastropoda|Raphitomidae|Daphnella||Daphnella Hinds, 1844	2
Acropora Oken, 1815	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora||Acropora Oken, 1815	2
Niphates digitalis (Lamarck, 1814)	Animalia|Porifera|Demospongiae|Haplosclerida|Niphatidae|Niphates|digitalis|Niphates digitalis (Lamarck, 1814)	2
Rissoa Fréminville in Desmarest, 1814	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Rissoa||Rissoa Fréminville in Desmarest, 1814	2
Kuphus Guettard, 1770	Animalia|Mollusca|Bivalvia|Myoida|Tereinidae|Kuphus||Kuphus Guettard, 1770	2
Jenkinsia stolifera (Jordan & Gilbert, 1884)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Jenkinsia|stolifera|Jenkinsia stolifera (Jordan & Gilbert, 1884)	2
Coccoloba antiguensis Sandwith	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|antiguensis|Coccoloba antiguensis Sandwith	2
Quiscalus lugubris subsp. fortirostris Lawrence, 1868	Animalia|Chordata|Aves|Passeriformes|Icteridae|Quiscalus|lugubris|Quiscalus lugubris subsp. fortirostris Lawrence, 1868	2
Strumigenys rogeri Emery, 1890	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys|rogeri|Strumigenys rogeri Emery, 1890	2
Albula vulpes (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Albuliformes|Albulidae|Albula|vulpes|Albula vulpes (Linnaeus, 1758)	2
Lucapinella limatula (Reeve, 1850)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Lucapinella|limatula|Lucapinella limatula (Reeve, 1850)	2
Costoanachis hotessieriana (d’Orbigny, 1842)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Costoanachis|hotessieriana|Costoanachis hotessieriana (d’Orbigny, 1842)	2
Gastropoda Cuvier, 1797	Animalia|Mollusca|Gastropoda|||||Gastropoda Cuvier, 1797	2
Enoplometopus holthuisi Gordon, 1968	Animalia|Arthropoda|Malacostraca|Decapoda|Enoplometopidae|Enoplometopus|holthuisi|Enoplometopus holthuisi Gordon, 1968	2
Lutjanus apodus (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|apodus|Lutjanus apodus (Walbaum, 1792)	2
Tellina alternata Say, 1822	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina|alternata|Tellina alternata Say, 1822	2
Arca imbricata Bruguière, 1789	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|imbricata|Arca imbricata Bruguière, 1789	2
Gambusia manni Hubbs, 1927	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Gambusia|manni|Gambusia manni Hubbs, 1927	2
Solanum capsicoides All.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|capsicoides|Solanum capsicoides All.	2
Fasciolaria tulipa (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Fasciolaria|tulipa|Fasciolaria tulipa (Linnaeus, 1758)	2
Monacanthus ciliatus (Mitchill, 1818)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Monacanthus|ciliatus|Monacanthus ciliatus (Mitchill, 1818)	2
Laevichlamys multisquamata (Dunker, 1864)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Laevichlamys|multisquamata|Laevichlamys multisquamata (Dunker, 1864)	2
Loxigilla noctis ridgwayi (Cory, 1892)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Loxigilla|noctis|Loxigilla noctis ridgwayi (Cory, 1892)	2
Pupoides lepidulus (Adams & Angas, 1864)	Animalia|Mollusca|Gastropoda|Stylommatophora|Pupillidae|Pupoides|lepidulus|Pupoides lepidulus (Adams & Angas, 1864)	2
Tamonea boxiana (Moldenke) R.A. Howard	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Tamonea|boxiana|Tamonea boxiana (Moldenke) R.A. Howard	2
Mangilia P. Fischer, 1883	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|Mangelia||Mangilia P. Fischer, 1883	2
Conus jaspideus Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||jaspideus|Conus jaspideus Gmelin, 1791	2
Semele purpurascens (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Semele|purpurascens|Semele purpurascens (Gmelin, 1791)	2
Ostrea Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Ostrea||Ostrea Linnaeus, 1758	2
Lupinoblennius dispar Herre, 1942	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Lupinoblennius|dispar|Lupinoblennius dispar Herre, 1942	2
Naucoridae Leach, 1815	Animalia|Arthropoda|Insecta|Hemiptera|Naucoridae|||Naucoridae Leach, 1815	2
Matelea maritima (Jacq.) Woodson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Matelea|maritima|Matelea maritima (Jacq.) Woodson	2
Quiscalus lugubris fortirostris Lawrence, 1868	Animalia|Chordata|Aves|Passeriformes|Icteridae|Quiscalus|lugubris|Quiscalus lugubris fortirostris Lawrence, 1868	2
Barbatia cancellaria (Lamarck, 1819)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|cancellaria|Barbatia cancellaria (Lamarck, 1819)	2
Ictalurus punctatus (Rafinesque, 1818)	Animalia|Chordata|Actinopterygii|Siluriformes|Ictaluridae|Ictalurus|punctatus|Ictalurus punctatus (Rafinesque, 1818)	2
Haliclona tenerrima Burton, 1954	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|tenerrima|Haliclona tenerrima Burton, 1954	2
Gobionellus saepepallens Gilbert & Randall, 1968	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Ctenogobius|saepepallens|Gobionellus saepepallens Gilbert & Randall, 1968	2
Sphoeroides Anonymous Lacepède, 1798	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Sphoeroides||Sphoeroides Anonymous Lacepède, 1798	2
Tellina radiata Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina|radiata|Tellina radiata Linnaeus, 1758	2
Crepidula aculeata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Bostrycapulus|aculeata|Crepidula aculeata (Gmelin, 1791)	2
Enchelycore carychroa Böhlke & Böhlke, 1976	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Enchelycore|carychroa|Enchelycore carychroa Böhlke & Böhlke, 1976	2
Alveopora chiapanecae Frost & Langenheim, 1974	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Alveopora|chiapanecae|Alveopora chiapanecae Frost & Langenheim, 1974	2
Codakia orbicularis (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Codakia|orbicularis|Codakia orbicularis (Linnaeus, 1758)	2
Eurydice piperata Menzies & Frankenberg, 1966	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|Eurydice|piperata|Eurydice piperata Menzies & Frankenberg, 1966	2
Prionocidaris A. Agassiz, 1863	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|Prionocidaris||Prionocidaris A. Agassiz, 1863	2
Hastula hastata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Hastula|hastata|Hastula hastata (Gmelin, 1791)	2
Ostrea virginica Gmelin, 1791	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Crassostrea|virginica|Ostrea virginica Gmelin, 1791	2
Planorbis Müller, 1774	Animalia|Mollusca|Gastropoda|Basommatophora|Planorbidae|Planorbis||Planorbis Müller, 1774	2
Chione paphia (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Lirophora|paphia|Chione paphia (Linnaeus, 1767)	2
Strumigenys Smith, 1860	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys||Strumigenys Smith, 1860	2
Acmaea Eschscholtz, 1833	Animalia|Mollusca|Gastropoda||Acmaeidae|Acmaea||Acmaea Eschscholtz, 1833	2
Tellinella listeri (Röding, 1798)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellinella|listeri|Tellinella listeri (Röding, 1798)	2
Stathmonotus hemphillii Bean, 1885	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Stathmonotus|hemphillii|Stathmonotus hemphillii Bean, 1885	2
Cyphoma gibbosum (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ovulidae|Cyphoma|gibbosum|Cyphoma gibbosum (Linnaeus, 1758)	2
Abudefduf marginatus (Bloch, 1787)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Abudefduf|marginatus|Abudefduf marginatus (Bloch, 1787)	2
Lamellaxis Strebel & Pfeiffer, 1882	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Lamellaxis||Lamellaxis Strebel & Pfeiffer, 1882	2
Coccoloba antiguensis Sandwith	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|antiguensis|Coccoloba antiguensis Sandwith	2
Daphnella Hinds, 1844	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Daphnella||Daphnella Hinds, 1844	2
Hemiramphus brasiliensis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Beloniformes|Hemiramphidae|Hemiramphus|brasiliensis|Hemiramphus brasiliensis (Linnaeus, 1758)	2
Auchenistius stahli Evermann & Marsh, 1899	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Stathmonotus|stahli|Auchenistius stahli Evermann & Marsh, 1899	2
Rochefortia acanthophora (DC.) Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Rochefortia|acanthophora|Rochefortia acanthophora (DC.) Griseb.	2
Cantherhines Swainson, 1839	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Cantherhines||Cantherhines Swainson, 1839	2
Mugil curema Valenciennes, 1836	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Mugil|curema|Mugil curema Valenciennes, 1836	2
Ophioblennius atlanticus (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Ophioblennius|atlanticus|Ophioblennius atlanticus (Valenciennes, 1836)	2
Helicina Lamarck, 1799	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Helicinidae|Helicina||Helicina Lamarck, 1799	2
Blennius cristatus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Scartella|cristatus|Blennius cristatus Linnaeus, 1758	2
Euphonia musica (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Euphonia|musica|Euphonia musica (Gmelin, 1789)	2
Gerres rhombeus Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Diapterus|rhombeus|Gerres rhombeus Cuvier, 1829	2
Pteria atlantica (Lamarck, 1819)	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pteria|atlantica|Pteria atlantica (Lamarck, 1819)	2
Bractechlamys antillarum (Récluz, 1853)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Antillipecten|antillarum|Bractechlamys antillarum (Récluz, 1853)	2
Monophyllus Leach, 1821	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Monophyllus||Monophyllus Leach, 1821	2
Ahlia egmontis (Jordan, 1884)	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Ahlia|egmontis|Ahlia egmontis (Jordan, 1884)	2
Helicina Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neritopsina|Helicinidae|Helicina||Helicina Lamarck, 1799	2
Pilsbryspira Bartsch, 1950	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Pilsbryspira||Pilsbryspira Bartsch, 1950	2
Pusula pediculus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triviidae|Pusula|pediculus|Pusula pediculus (Linnaeus, 1758)	2
Dermomurex pauperculus (C. B. Adams, 1850)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Dermomurex|pauperculus|Dermomurex pauperculus (C. B. Adams, 1850)	2
Marsilea mucronata A. Braun	Plantae|Tracheophyta|Polypodiopsida|Salviniales|Marsileaceae|Marsilea|mucronata|Marsilea mucronata A. Braun	2
Drepanotrema depressissimum (Moricand, 1837)	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Drepanotrema|depressissimum|Drepanotrema depressissimum (Moricand, 1837)	2
Herpestes javanicus subsp. auropunctatus Hodgson, 1836	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Herpestes|javanicus|Herpestes javanicus subsp. auropunctatus Hodgson, 1836	2
Ctenogobius Gill, 1858	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Ctenogobius||Ctenogobius Gill, 1858	2
Luffaria cauliformis var. rufa Carter, 1882	Animalia|Porifera|Demospongiae|Verongiida|Aplysinidae|Aplysina|cauliformis|Luffaria cauliformis var. rufa Carter, 1882	2
Platybelone argalus (Lesueur, 1821)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Platybelone|argalus|Platybelone argalus (Lesueur, 1821)	2
Sula dactylatra Lesson, 1831	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|dactylatra|Sula dactylatra Lesson, 1831	2
Aedes serratus (Theobald, 1901)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|serratus|Aedes serratus (Theobald, 1901)	2
Sparisoma viride (Bonnaterre, 1788)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|viride|Sparisoma viride (Bonnaterre, 1788)	2
Shipleya inermis Fuhrmann, 1908	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Dioecocestidae|Shipleya|inermis|Shipleya inermis Fuhrmann, 1908	2
Mitrella ocellata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella|ocellata|Mitrella ocellata (Gmelin, 1791)	2
Pitar fulminatus (Menke, 1828)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Pitar|fulminatus|Pitar fulminatus (Menke, 1828)	2
Canthigaster rostrata (Bloch, 1786)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Canthigaster|rostrata|Canthigaster rostrata (Bloch, 1786)	2
Barbatia candida (Helbling, 1779)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|candida|Barbatia candida (Helbling, 1779)	2
Strumigenys emmae (Emery, 1890)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pyramica|emmae|Strumigenys emmae (Emery, 1890)	2
Synodus intermedius (Spix & Agassiz, 1829)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|intermedius|Synodus intermedius (Spix & Agassiz, 1829)	2
Phacoides Gray, 1847	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Phacoides||Phacoides Gray, 1847	2
Pityrogramma dealbata (C.Presl) Domin	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pityrogramma|dealbata|Pityrogramma dealbata (C.Presl) Domin	2
Gobionellus boleosoma (Jordan & Gilbert, 1882)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Ctenogobius|boleosoma|Gobionellus boleosoma (Jordan & Gilbert, 1882)	2
Arca reticulata Gmelin, 1791	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|reticulata|Arca reticulata Gmelin, 1791	2
Matelea maritima (Jacq.) R. E. Woodson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ibatia|maritima|Matelea maritima (Jacq.) R. E. Woodson	2
Lutjanus brachypterus Cope, 1871	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|brachypterus|Lutjanus brachypterus Cope, 1871	2
Arca transversa Say, 1822	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Anadara|transversa|Arca transversa Say, 1822	2
Pupoides L. Pfeiffer, 1854	Animalia|Mollusca|Gastropoda|Stylommatophora|Pupillidae|Pupoides||Pupoides L. Pfeiffer, 1854	2
Asclepias curassavica L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|curassavica|Asclepias curassavica L.	2
Hydrozoa Owen, 1843	Animalia|Cnidaria|Hydrozoa|||||Hydrozoa Owen, 1843	2
Dendostrea frons (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Dendostrea|frons|Dendostrea frons (Linnaeus, 1758)	2
Acteocina Gray, 1847	Animalia|Mollusca|Gastropoda|Cephalaspidea|Cylichnidae|Acteocina||Acteocina Gray, 1847	2
Eugenia cordata (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|cordata|Eugenia cordata (Sw.) DC.	2
Globivenus rigida (Dillwyn, 1817)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Globivenus|rigida|Globivenus rigida (Dillwyn, 1817)	2
Acanthurus bahianus Castelnau, 1855	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|bahianus|Acanthurus bahianus Castelnau, 1855	2
Rochefortia acanthophora (DC.) Griseb.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Rochefortia|acanthophora|Rochefortia acanthophora (DC.) Griseb.	2
Aiolochroia crassa (Hyatt, 1875)	Animalia|Porifera|Demospongiae|Verongiida|Aplysinidae|Aiolochroia|crassa|Aiolochroia crassa (Hyatt, 1875)	2
Technomyrmex Mayr, 1872	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Technomyrmex||Technomyrmex Mayr, 1872	2
Tamonea boxiana (Moldenke) R.A.Howard	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Tamonea|boxiana|Tamonea boxiana (Moldenke) R.A.Howard	2
Arthropoda	Animalia|Arthropoda||||||Arthropoda	2
Sphyraena Artedi in Röse, 1793	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena||Sphyraena Artedi in Röse, 1793	2
Rissoa Desmarest, 1814	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Rissoa||Rissoa Desmarest, 1814	2
Sicalis luteola (Sparrman, 1789)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Sicalis|luteola|Sicalis luteola (Sparrman, 1789)	2
Arca chemnitzii Philippi, 1851	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Anadara|chemnitzii|Arca chemnitzii Philippi, 1851	2
Chlidonias niger (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|niger|Chlidonias niger (Linnaeus, 1758)	2
Codakia orbicularis (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Codakia|orbicularis|Codakia orbicularis (Linnaeus, 1758)	2
Arca rhombea Born, 1778	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Tegillarca|rhombea|Arca rhombea Born, 1778	2
Adamsiella Pfeiffer, 1851	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Pomatiidae|Adamsiella||Adamsiella Pfeiffer, 1851	2
Sparisoma aurofrenatum (Valenciennes, 1840)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|aurofrenatum|Sparisoma aurofrenatum (Valenciennes, 1840)	2
Naticarius Duméril, 1805	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Naticarius||Naticarius Duméril, 1805	2
Chicoreus pomum (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Phyllonotus|pomum|Chicoreus pomum (Gmelin, 1791)	2
Hepsetia Bonaparte, 1836	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|Atherina||Hepsetia Bonaparte, 1836	2
Trachycardium isocardia (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Trachycardium|isocardia|Trachycardium isocardia (Linnaeus, 1758)	2
Alveopora chiapanecae	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Alveopora|chiapanecae|Alveopora chiapanecae	2
Orthorhyncus cristatus subsp. exilis (Gmelin, 1788)	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Orthorhyncus|cristatus|Orthorhyncus cristatus subsp. exilis (Gmelin, 1788)	2
Cidaridae Gray, 1825	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|||Cidaridae Gray, 1825	2
Eugenia cordata (Sw.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|cordata|Eugenia cordata (Sw.) DC.	2
Holothuria surinamensis Ludwig, 1875	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|surinamensis|Holothuria surinamensis Ludwig, 1875	2
