taxonName	taxonPath	recordCount
Trachyphonus purpuratus purpuratus	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Trachylaemus|purpuratus|Trachyphonus purpuratus purpuratus	3
Hemizygia bracteosa Briq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hemizygia|bracteosa|Hemizygia bracteosa Briq.	3
Synodontis batensoda Rüppell, 1832	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|batensoda|Synodontis batensoda Rüppell, 1832	3
Rinorea oubanguiensis Tisserant	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|oubanguiensis|Rinorea oubanguiensis Tisserant	3
Luffa acutangula (L.) Roxb.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Luffa|acutangula|Luffa acutangula (L.) Roxb.	3
Campylospermum elongatum Van Tiegh.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|elongatum|Campylospermum elongatum Van Tiegh.	3
Cyclosorus dentatus (Forssk.) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Cyclosorus|dentatus|Cyclosorus dentatus (Forssk.) Ching	3
Andropogon canaliculatus Schumach.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|canaliculatus|Andropogon canaliculatus Schumach.	3
Loudetia coarctata (A.Camus) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Loudetia|coarctata|Loudetia coarctata (A.Camus) C.E.Hubb.	3
Hugonia planchonii Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Hugonia|planchonii|Hugonia planchonii Hook. fil.	3
Vigna frutescens A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|frutescens|Vigna frutescens A.Rich.	3
Oenanthe isabellina (Temminck, 1829)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|isabellina|Oenanthe isabellina (Temminck, 1829)	3
Dalbergia L. f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia||Dalbergia L. f.	3
Ampelocissus africana (Lour.) Merrill	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Ampelocissus|africana|Ampelocissus africana (Lour.) Merrill	3
Rhabdophyllum welwitschi Tiegh.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Rhabdophyllum|welwitschi|Rhabdophyllum welwitschi Tiegh.	3
Amorphophallus abyssinicus (A.Rich.) N.E.Br.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Amorphophallus|abyssinicus|Amorphophallus abyssinicus (A.Rich.) N.E.Br.	3
Lagonosticta senegala (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|senegala|Lagonosticta senegala (Linnaeus, 1766)	3
Eragrostis atrovirens (Desf.) Trin. ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|atrovirens|Eragrostis atrovirens (Desf.) Trin. ex Steud.	3
Pachycondyla caffraria (Smith, 1858)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pachycondyla|caffraria|Pachycondyla caffraria (Smith, 1858)	3
Carica papaya L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Caricaceae|Carica|papaya|Carica papaya L.	3
Massularia acuminata (G.Don) Bullock ex Hoyle	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Massularia|acuminata|Massularia acuminata (G.Don) Bullock ex Hoyle	3
Strophanthus gratus (Wall. & Hook.) Baill.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus|gratus|Strophanthus gratus (Wall. & Hook.) Baill.	3
Stanfieldiella Brenan	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Stanfieldiella||Stanfieldiella Brenan	3
Tephrosia linearis (Willd.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|linearis|Tephrosia linearis (Willd.) Pers.	3
Uapaca guineensis Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca|guineensis|Uapaca guineensis Müll.Arg.	3
Thunbergia alata Boj. ex Sims	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Thunbergia|alata|Thunbergia alata Boj. ex Sims	2
Aphyosemion decorsei (Pellegrin, 1904)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Aphyosemion|decorsei|Aphyosemion decorsei (Pellegrin, 1904)	2
Palisota hirsuta (Thunb.) K.Schum.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Palisota|hirsuta|Palisota hirsuta (Thunb.) K.Schum.	2
Ruellia prostrata Poir.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Ruellia|prostrata|Ruellia prostrata Poir.	2
Pelmatochromis ocellifer Boulenger, 1899	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Pelmatochromis|ocellifer|Pelmatochromis ocellifer Boulenger, 1899	2
Crotalaria comosa Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|comosa|Crotalaria comosa Baker	2
Nervilia crociformis (Zoll. & Moritzi) Seidenf.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Nervilia|crociformis|Nervilia crociformis (Zoll. & Moritzi) Seidenf.	2
Cleome rutidosperma DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|rutidosperma|Cleome rutidosperma DC.	2
Clerodendrum schweinfurthii Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|schweinfurthii|Clerodendrum schweinfurthii Gürke	2
Tetramorium aculeatum (Mayr, 1866)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Polyrhachis|aculeatum|Tetramorium aculeatum (Mayr, 1866)	2
Exacum oldenlandioides (S. Moore) J. Klack.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Exacum|oldenlandioides|Exacum oldenlandioides (S. Moore) J. Klack.	2
Melochia Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Melochia||Melochia Linnaeus, 1753	2
Trichilia prieureana A.Juss.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Trichilia|prieureana|Trichilia prieureana A.Juss.	2
Cyphostemma crotalarioides (Planch.) Desc. ex Wild & R.B.Drumm.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|crotalarioides|Cyphostemma crotalarioides (Planch.) Desc. ex Wild & R.B.Drumm.	2
Oldenlandia herbacea (L.) Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|herbacea|Oldenlandia herbacea (L.) Roxb.	2
Scleria vogelii C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|vogelii|Scleria vogelii C.B.Clarke	2
Sporaeginthus subflavus	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Sporaeginthus|subflavus|Sporaeginthus subflavus	2
Exacum oldenlandioides (S.Moore) Klack.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Exacum|oldenlandioides|Exacum oldenlandioides (S.Moore) Klack.	2
Pavetta crassipes K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|crassipes|Pavetta crassipes K.Schum.	2
Indigofera polysphaera Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|polysphaera|Indigofera polysphaera Baker	2
Pelekium investe Touw, 2001	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Pelekium|investe|Pelekium investe Touw, 2001	2
Drypetes capillipes (Pax) Pax & K.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|capillipes|Drypetes capillipes (Pax) Pax & K.Hoffm.	2
Hygrophila pobeguinii Benoist	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|pobeguinii|Hygrophila pobeguinii Benoist	2
Liotrigona bottegoi (Magretti, 1895)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Liotrigona|bottegoi|Liotrigona bottegoi (Magretti, 1895)	2
Andropogon fastigiatus Sw.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|fastigiatus|Andropogon fastigiatus Sw.	2
Monanthotaxis bokoli (De Wild. & T. Durand) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Monanthotaxis|bokoli|Monanthotaxis bokoli (De Wild. & T. Durand) Verdc.	2
Nannocharax niloticus (Joannis, 1835)	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Nannocharax|niloticus|Nannocharax niloticus (Joannis, 1835)	2
Asparagus africanus Lam.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|africanus|Asparagus africanus Lam.	2
Gigantura vorax Regan, 1925	Animalia|Chordata|Actinopterygii|Aulopiformes|Giganturidae|Gigantura|vorax|Gigantura vorax Regan, 1925	2
Hypolimnas salmacis Drury, 1773	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hypolimnas|salmacis|Hypolimnas salmacis Drury, 1773	2
Aeollanthus subacaulis (Baker) Hua & Briq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Aeollanthus|subacaulis|Aeollanthus subacaulis (Baker) Hua & Briq.	2
Maranthes polyandra (Benth.) Prance	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Maranthes|polyandra|Maranthes polyandra (Benth.) Prance	2
Borreria radiata DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|radiata|Borreria radiata DC.	2
Platysepalum Welw. ex Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Platysepalum||Platysepalum Welw. ex Baker	2
Anopyxis klaineana (Pierre) Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Anopyxis|klaineana|Anopyxis klaineana (Pierre) Engl.	2
Tarenna Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna||Tarenna Gaertn.	2
Dissotis hensii Cogn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis|hensii|Dissotis hensii Cogn.	2
Lobelia djurensis Engl. & Diels	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|djurensis|Lobelia djurensis Engl. & Diels	2
Ceratitis hamata Meyer, 1996	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|hamata|Ceratitis hamata Meyer, 1996	2
Campethera punctuligera (Wagler, 1827)	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|punctuligera|Campethera punctuligera (Wagler, 1827)	2
Nycteris arge	Animalia|Chordata|Mammalia|Chiroptera|Nycteridae|Nycteris|Nycteris arge	2
Asparagus flagellaris (Kunth) Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|flagellaris|Asparagus flagellaris (Kunth) Baker	2
Triumfetta L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Triumfetta||Triumfetta L.	2
Opilia amentacea Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Opiliaceae|Opilia|amentacea|Opilia amentacea Roxb.	2
Wissadula rostrata (Schumach. & Thonn.) Planch.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Wissadula|rostrata|Wissadula rostrata (Schumach. & Thonn.) Planch.	2
Prinia bairdii subsp. bairdii	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|bairdii|Prinia bairdii subsp. bairdii	2
Rhynchosia minima var. prostrata (Harv.) Meikle	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|minima|Rhynchosia minima var. prostrata (Harv.) Meikle	2
Rhytachne rottboellioides Desv. ex Ham.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Rhytachne|rottboellioides|Rhytachne rottboellioides Desv. ex Ham.	2
Paropsia guineensis Oliv.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Paropsia|guineensis|Paropsia guineensis Oliv.	2
Synandrodaphne paradoxa Gilg	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Synandrodaphne|paradoxa|Synandrodaphne paradoxa Gilg	2
Pycnocoma chevalieri Beille	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Pycnocoma|chevalieri|Pycnocoma chevalieri Beille	2
Rhachitheciopsis tisserantii Potier de la Varde, 1926	Plantae|Bryophyta|Bryopsida|Orthotrichales|Rhachitheciaceae|Rhachitheciopsis|tisserantii|Rhachitheciopsis tisserantii Potier de la Varde, 1926	2
Psychotria punctata Vatke	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|punctata|Psychotria punctata Vatke	2
Aethiomastacembelus congicus (Boulenger, 1896)	Animalia|Chordata|Actinopterygii|Synbranchiformes|Mastacembelidae|Mastacembelus|congicus|Aethiomastacembelus congicus (Boulenger, 1896)	2
Tephrosia humilis Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|humilis|Tephrosia humilis Guill. & Perr.	2
Clariidae	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|||Clariidae	2
Albizia leptophylla Harms	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|leptophylla|Albizia leptophylla Harms	2
Glycine wightii (Wight & Arn.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Neonotonia|wightii|Glycine wightii (Wight & Arn.) Verdc.	2
Markhamia tomentosa (Benth.) K.Schum. ex Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Markhamia|tomentosa|Markhamia tomentosa (Benth.) K.Schum. ex Engl.	2
Alafia lucida Stapf	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Alafia|lucida|Alafia lucida Stapf	2
Neoboutonia mannii Benth. & Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Neoboutonia|mannii|Neoboutonia mannii Benth. & Hook.f.	2
Clerodendrum volubile P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|volubile|Clerodendrum volubile P.Beauv.	2
Diaphananthe rutila (Rchb.f.) Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Rhipidoglossum|rutila|Diaphananthe rutila (Rchb.f.) Summerh.	2
Zygotritonia hysterantha Goldblatt	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Zygotritonia|hysterantha|Zygotritonia hysterantha Goldblatt	2
Chassalia afzelii (Hiern) K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Chassalia|afzelii|Chassalia afzelii (Hiern) K.Schum.	2
Setaria sphacelata var. sphacelata	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|sphacelata|Setaria sphacelata var. sphacelata	2
Scadoxus multiflorus (Martyn) Raf.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Scadoxus|multiflorus|Scadoxus multiflorus (Martyn) Raf.	2
Angylocalyx Taub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Angylocalyx||Angylocalyx Taub.	2
Setaria Palisot de Beauvois, 1812	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Setaria||Setaria Palisot de Beauvois, 1812	2
Hippopotamyrus Pappenheim, 1906	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Hippopotamyrus||Hippopotamyrus Pappenheim, 1906	2
Cassia nigricans Vahl	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|nigricans|Cassia nigricans Vahl	2
Eriosema pellegrini Tisserant	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|pellegrini|Eriosema pellegrini Tisserant	2
Mormyrus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Mormyrus||Mormyrus Linnaeus, 1758	2
Reissantia indica (Willd.) N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Reissantia|indica|Reissantia indica (Willd.) N.Hallé	2
Kohautia grandiflora DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|grandiflora|Kohautia grandiflora DC.	2
Psophocarpus scandens (Endl.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Psophocarpus|scandens|Psophocarpus scandens (Endl.) Verdc.	2
Psilocharis afra Heraty, 1994	Animalia|Arthropoda|Insecta|Hymenoptera|Eucharitidae|Psilocharis|afra|Psilocharis afra Heraty, 1994	2
Malvaceae	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|||Malvaceae	2
Taurotragus derbianus (Gray, 1847)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Taurotragus|derbianus|Taurotragus derbianus (Gray, 1847)	2
Cyphostemma cyphopetalum (Fresen.) Descoings ex Wild & R.B. Drumm.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|cyphopetalum|Cyphostemma cyphopetalum (Fresen.) Descoings ex Wild & R.B. Drumm.	2
Vigna juruana (Harms) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|juruana|Vigna juruana (Harms) Verdc.	2
Crocyllis anthospermoides E.Mey.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Crocyllis|anthospermoides|Crocyllis anthospermoides E.Mey.	2
Mus minutoides A. Smith, 1834	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mus|minutoides|Mus minutoides A. Smith, 1834	2
Dichapetalum Thouars	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum||Dichapetalum Thouars	2
Polygala nambalensis Gürke	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|nambalensis|Polygala nambalensis Gürke	2
Chlorophytum cameronii var. cameronii	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|cameronii|Chlorophytum cameronii var. cameronii	2
Cassia obtusifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|obtusifolia|Cassia obtusifolia L.	2
Camaroptera brachyura tincta	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|brachyura|Camaroptera brachyura tincta	2
Alchornea glabrata (Müll.Arg.) Prain	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Alchornea|glabrata|Alchornea glabrata (Müll.Arg.) Prain	2
Ammannia auriculata Willd.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|auriculata|Ammannia auriculata Willd.	2
Lanistes Montfort, 1810	Animalia|Mollusca|Gastropoda|Architaenioglossa|Ampullariidae|Lanistes||Lanistes Montfort, 1810	2
Dioscorea dumetorum (Kunth) Pax	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|dumetorum|Dioscorea dumetorum (Kunth) Pax	2
Triplophyllum jenseniae (C. Chr.) Holtt.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Triplophyllum|jenseniae|Triplophyllum jenseniae (C. Chr.) Holtt.	2
Hyparrhenia welwitschii (Rendle) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|welwitschii|Hyparrhenia welwitschii (Rendle) Stapf	2
Dolichos baumannii Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Macrotyloma|baumannii|Dolichos baumannii Harms	2
Euclinia longiflora Salisb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Euclinia|longiflora|Euclinia longiflora Salisb.	2
Bertiera iturensis K.Krause	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Bertiera|iturensis|Bertiera iturensis K.Krause	2
Scleria pterota C.Presl ex C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|pterota|Scleria pterota C.Presl ex C.B.Clarke	2
Dorstenia cuspidata Hochst. ex A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Dorstenia|cuspidata|Dorstenia cuspidata Hochst. ex A. Rich.	2
Auchenoglanis iturii Steindachner, 1911	Animalia|Chordata|Actinopterygii|Siluriformes|Claroteidae|Parauchenoglanis|iturii|Auchenoglanis iturii Steindachner, 1911	2
Ctenopoma weeksii Boulenger, 1896	Animalia|Chordata|Actinopterygii|Perciformes|Anabantidae|Ctenopoma|weeksii|Ctenopoma weeksii Boulenger, 1896	2
Vitellaria paradoxa subsp. paradoxa	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Vitellaria|paradoxa|Vitellaria paradoxa subsp. paradoxa	2
Aeschynomene indica L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|indica|Aeschynomene indica L.	2
Ardea alba Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|alba|Ardea alba Linnaeus, 1758	2
Calyptomyrmex kaurus Bolton, 1981	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Calyptomyrmex|kaurus|Calyptomyrmex kaurus Bolton, 1981	2
Urera Gaudich.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Urera||Urera Gaudich.	2
Smilax anceps Willd.	Plantae|Magnoliophyta|Liliopsida|Liliales|Smilacaceae|Smilax|anceps|Smilax anceps Willd.	2
Dialium angolense Oliv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dialium|angolense|Dialium angolense Oliv.	2
Panicum parvifolium Lam.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|parvifolium|Panicum parvifolium Lam.	2
Striga aspera (Willd.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|aspera|Striga aspera (Willd.) Benth.	2
Ascolepis protea Welw.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Ascolepis|protea|Ascolepis protea Welw.	2
Terminalia superba Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|superba|Terminalia superba Engl. & Diels	2
Rutaceae	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|||Rutaceae	2
Vernonia conferta Benth.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Brenandendron|conferta|Vernonia conferta Benth.	2
Eriocaulon setaceum L.	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|setaceum|Eriocaulon setaceum L.	2
Oriolus brachyrhynchus Swainson, 1837	Animalia|Chordata|Aves|Passeriformes|Oriolidae|Oriolus|brachyrhynchus|Oriolus brachyrhynchus Swainson, 1837	2
Echinops mildbraedii Mattf.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||mildbraedii|Echinops mildbraedii Mattf.	2
Ficus asperifolia Hook. ex Miq.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|asperifolia|Ficus asperifolia Hook. ex Miq.	2
Illigera pentaphylla Welw.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Hernandiaceae|Illigera|pentaphylla|Illigera pentaphylla Welw.	2
Belonogaster juncea (Fabricius, 1781)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Belonogaster|juncea|Belonogaster juncea (Fabricius, 1781)	2
Ochna schweinfurthiana F. Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|schweinfurthiana|Ochna schweinfurthiana F. Hoffm.	2
Ctenopoma ocellatum Pellegrin, 1899	Animalia|Chordata|Actinopterygii|Perciformes|Anabantidae|Ctenopoma|ocellatum|Ctenopoma ocellatum Pellegrin, 1899	2
Disperis reichenbachiana Welw. ex Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Disperis|reichenbachiana|Disperis reichenbachiana Welw. ex Rchb.f.	2
Dracaena humilis Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|humilis|Dracaena humilis Baker	2
Pancovia bijuga Willd.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Pancovia|bijuga|Pancovia bijuga Willd.	2
Friesodielsia enghiana (Diels) Verdc. ex Le Thomas	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Friesodielsia|enghiana|Friesodielsia enghiana (Diels) Verdc. ex Le Thomas	2
Procavia Storr, 1780	Animalia|Chordata|Mammalia|Hyracoidea|Procaviidae|Procavia||Procavia Storr, 1780	2
Psammophis phillipsi (Hallowell, 1844)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Psammophis|phillipsi|Psammophis phillipsi (Hallowell, 1844)	2
Rana albolabris Hallowell, 1856	Animalia|Chordata|Amphibia|Anura|Ranidae|Hylarana|albolabris|Rana albolabris Hallowell, 1856	2
Aeollanthus subacaulis Hua & Briq. ex Briq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Aeollanthus|subacaulis|Aeollanthus subacaulis Hua & Briq. ex Briq.	2
Prinia bairdii bairdii	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|bairdii|Prinia bairdii bairdii	2
Barbus neglectus Boulenger, 1903	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|neglectus|Barbus neglectus Boulenger, 1903	2
Cyprinodontidae	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Cyprinodontidae|||Cyprinodontidae	2
Antiaris toxicaria subsp. welwitschii (Engl.) C.C.Berg	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Antiaris|toxicaria|Antiaris toxicaria subsp. welwitschii (Engl.) C.C.Berg	2
Adenia bequaertii Robyns & Lawalrée	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|bequaertii|Adenia bequaertii Robyns & Lawalrée	2
Combretum fragrans F. Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|fragrans|Combretum fragrans F. Hoffm.	2
Digitaria diagonalis (Nees) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|diagonalis|Digitaria diagonalis (Nees) Stapf	2
Parquetina nigrescens (Afzel.) Bullock	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Parquetina|nigrescens|Parquetina nigrescens (Afzel.) Bullock	2
Nylanderia brevisetula	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Nylanderia|brevisetula|Nylanderia brevisetula	2
Camaroptera brachyura subsp. tincta	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|brachyura|Camaroptera brachyura subsp. tincta	2
