taxonName	taxonPath	recordCount
Sloanea dasycarpa Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Sloanea|dasycarpa|Sloanea dasycarpa Hemsl.	1
Epilobium cylindricum D.Don	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|cylindricum|Epilobium cylindricum D.Don	1
Habenaria Willdenow, 1805	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria||Habenaria Willdenow, 1805	1
Lepisorus macrosphaerus (Bak.) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Lepisorus|macrosphaerus|Lepisorus macrosphaerus (Bak.) Ching	1
Sedum ludlowii (Ohba) Kozhevn.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|ludlowii|Sedum ludlowii (Ohba) Kozhevn.	1
Aconitum parapolyanthum Lauener	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aconitum|parapolyanthum|Aconitum parapolyanthum Lauener	1
Scrophularia subsessilis R.R.Mill	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|subsessilis|Scrophularia subsessilis R.R.Mill	1
Rubus cooperi D.G. Long	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|cooperi|Rubus cooperi D.G. Long	1
Lindenbergia griffithii Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Lindenbergia|griffithii|Lindenbergia griffithii Hook.f.	1
Anemone rupestris Wall. ex Hook. f. & Thomson	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Anemone|rupestris|Anemone rupestris Wall. ex Hook. f. & Thomson	1
Gymnopteris vestita (Wall. ex C. Presl) Underw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Hemionitidaceae|Paragymnopteris|vestita|Gymnopteris vestita (Wall. ex C. Presl) Underw.	1
Lactuca lessertiana C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|lessertiana|Lactuca lessertiana C.B.Clarke	1
Dicrurus macrocercus	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|Dicrurus macrocercus	1
Potentilla arbuscula var. unifoliolata Ludlow	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|arbuscula|Potentilla arbuscula var. unifoliolata Ludlow	1
Rubus pectinarioides H.Hara	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|pectinarioides|Rubus pectinarioides H.Hara	1
Casearia graveolens Dalzell	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|graveolens|Casearia graveolens Dalzell	1
Dalbergia rimosa Roxb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|rimosa|Dalbergia rimosa Roxb.	1
Cephalozia hamatiloba Steph.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziaceae|Cephalozia|hamatiloba|Cephalozia hamatiloba Steph.	1
Digitaria compacta (Roth ex Roem. & Schult.) Veldkamp	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|compacta|Digitaria compacta (Roth ex Roem. & Schult.) Veldkamp	1
Cirrhopetalum Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum||Cirrhopetalum Lindl.	1
Carex duthiei C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|duthiei|Carex duthiei C.B.Clarke	1
Primula gracilipes W. G. Craib	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|gracilipes|Primula gracilipes W. G. Craib	1
Bos gaurus	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Bos|Bos gaurus	1
Gaultheria trichophylla Royle	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Gaultheria|trichophylla|Gaultheria trichophylla Royle	1
Cotoneaster bumthangensis J.Fryer & B.Hylmö	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Cotoneaster|bumthangensis|Cotoneaster bumthangensis J.Fryer & B.Hylmö	1
Buddleja forrestii Diels	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|forrestii|Buddleja forrestii Diels	1
Myricaria albiflora Grierson & D.G.Long	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Myricaria|albiflora|Myricaria albiflora Grierson & D.G.Long	1
Podochilus khasianus Hook.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Podochilus|khasianus|Podochilus khasianus Hook.f.	1
Eria bhutanica Bajrach. & K.K.Shrestha	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eria|bhutanica|Eria bhutanica Bajrach. & K.K.Shrestha	1
Hedychium J. Koenig	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Hedychium||Hedychium J. Koenig	1
Leptodermis kumaonensis R.Parker	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Leptodermis|kumaonensis|Leptodermis kumaonensis R.Parker	1
Sedum ludlowii (Ohba) Yu.P. Kozhevnikov	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Rhodiola|ludlowii|Sedum ludlowii (Ohba) Yu.P. Kozhevnikov	1
Lepisorus macrosphaerus Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Lepisorus|macrosphaerus|Lepisorus macrosphaerus Ching	1
Paspalum thunbergii Kunth ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|thunbergii|Paspalum thunbergii Kunth ex Steud.	1
Maianthemum tatsiense	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Maianthemum|tatsiense|Maianthemum tatsiense	1
Dendrobium aggregatum var. jenkinsii	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium|aggregatum|Dendrobium aggregatum var. jenkinsii	1
Gentiana multicaulis Gill. ex Griseb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentianella|multicaulis|Gentiana multicaulis Gill. ex Griseb.	1
Hypopterygium flavolimbatum C. Müller, 1850	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Hypopterygium|flavolimbatum|Hypopterygium flavolimbatum C. Müller, 1850	1
Cololejeunea planissima (Mitt.) Abeyw.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Pedinolejeunea|planissima|Cololejeunea planissima (Mitt.) Abeyw.	1
Cheilanthes farinosa (Forsk.) Kaulf.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Aleuritopteris|farinosa|Cheilanthes farinosa (Forsk.) Kaulf.	1
Satyrium nepalense var. ciliatum (Lindl.) Hook.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|nepalense|Satyrium nepalense var. ciliatum (Lindl.) Hook.f.	1
Sloanea sterculiacea (Benth.) Rehder & E.H. Wilson	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Sloanea|sterculiacea|Sloanea sterculiacea (Benth.) Rehder & E.H. Wilson	1
Mimulus bhutanicus T. Yamazaki	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Phrymaceae|Erythranthe|bhutanicus|Mimulus bhutanicus T. Yamazaki	1
Potentilla glabriuscula (Yü & Li) Soják	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|glabriuscula|Potentilla glabriuscula (Yü & Li) Soják	1
Loxogramme porcata M. G. Price	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Loxogramme|porcata|Loxogramme porcata M. G. Price	1
Primula walshii Craib	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|walshii|Primula walshii Craib	1
Quercus lamellosa Sm.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|lamellosa|Quercus lamellosa Sm.	1
Liparis resupinata Ridl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Liparis|resupinata|Liparis resupinata Ridl.	1
Saxifraga elliptica Engl. & Irmsch.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|elliptica|Saxifraga elliptica Engl. & Irmsch.	1
Anisochilus mitis R.A.Clement	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Anisochilus|mitis|Anisochilus mitis R.A.Clement	1
Antrophyum obovatum Bak.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Antrophyum|obovatum|Antrophyum obovatum Bak.	1
Zapornia fusca	Animalia|Chordata|Aves|Gruiformes|Rallidae|Zapornia|Zapornia fusca	1
Litsea confertiflora (Meisn.) Kosterm.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Parasassafras|confertiflora|Litsea confertiflora (Meisn.) Kosterm.	1
Stipa brandisii Mez	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Achnatherum|brandisii|Stipa brandisii Mez	1
Myosotis sylvatica Ehrh. ex Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Myosotis|sylvatica|Myosotis sylvatica Ehrh. ex Hoffm.	1
Taraxacum mitalii Soest	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|mitalii|Taraxacum mitalii Soest	1
Pellaea nitidula (Wall.) Baker	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pellaea|nitidula|Pellaea nitidula (Wall.) Baker	1
Curcuma angustifolia Roxb.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Curcuma|angustifolia|Curcuma angustifolia Roxb.	1
Kobresia prainii Kük.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kobresia|prainii|Kobresia prainii Kük.	1
Carduelis spinoides Vigors, 1831	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Chloris|spinoides|Carduelis spinoides Vigors, 1831	1
Alcippe castaneceps (Hodgson, 1838)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Alcippe|castaneceps|Alcippe castaneceps (Hodgson, 1838)	1
Enicurus scouleri	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Enicurus|Enicurus scouleri	1
Carex distracta C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|distracta|Carex distracta C.B.Clarke	1
Tithonia rotundifolia (Mill.) S.F. Blake	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tithonia|rotundifolia|Tithonia rotundifolia (Mill.) S.F. Blake	1
Anaphalis cooperi Grierson & Spring.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anaphalis|cooperi|Anaphalis cooperi Grierson & Spring.	1
Utricularia kumaonensis Oliv.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|kumaonensis|Utricularia kumaonensis Oliv.	1
Eria excavata Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Pinalia|excavata|Eria excavata Lindl.	1
Sorghum nitidum (Vahl) Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sorghum|nitidum|Sorghum nitidum (Vahl) Pers.	1
Schoeniparus dubius	Animalia|Chordata|Aves|Passeriformes|Timaliidae|Schoeniparus|dubius|Schoeniparus dubius	1
Saccharum spontaneum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Saccharum|spontaneum|Saccharum spontaneum L.	1
Gentiana marginata Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentiana|marginata|Gentiana marginata Griseb.	1
Cymbidium grandiflorum (Aubl.) Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cleistes|grandiflorum|Cymbidium grandiflorum (Aubl.) Sw.	1
Lycium armatum Griff.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Lycium|armatum|Lycium armatum Griff.	1
Saxifraga deminuta Harry Sm.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|deminuta|Saxifraga deminuta Harry Sm.	1
Juniperus recurva Buch.-Ham. ex D. Don	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|recurva|Juniperus recurva Buch.-Ham. ex D. Don	1
Microsorum cuspidatum (D.Don) Tag.in H.Hara	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Microsorum|cuspidatum|Microsorum cuspidatum (D.Don) Tag.in H.Hara	1
Goodyera marginata Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Goodyera|marginata|Goodyera marginata Lindl.	1
Bactrocera brachycera (Bezzi, 1916)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Bactrocera|brachycera|Bactrocera brachycera (Bezzi, 1916)	1
Euonymus frigidus Wall.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus|frigidus|Euonymus frigidus Wall.	1
Rhodostrophia Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rhodostrophia||Rhodostrophia Hübner, 1823	1
Gastrochilus inconspicuum (Hook. f.) Seidenf.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Gastrochilus|inconspicuum|Gastrochilus inconspicuum (Hook. f.) Seidenf.	1
Solanum pittosporifolium Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|pittosporifolium|Solanum pittosporifolium Hemsl.	1
Porella densifolia (Stephani) S. Hatt.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Porellaceae|Porella|densifolia|Porella densifolia (Stephani) S. Hatt.	1
Glyceria declinata Bréb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Glyceria|declinata|Glyceria declinata Bréb.	1
Prunus himalayana J.Wen	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|himalayana|Prunus himalayana J.Wen	1
Microhierax melanoleucos (Blyth, 1843)	Animalia|Chordata|Aves|Falconiformes|Falconidae|Microhierax|melanoleucos|Microhierax melanoleucos (Blyth, 1843)	1
Berberis zayulana Ahrendt	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|zayulana|Berberis zayulana Ahrendt	1
Quercus semecarpifolia Sm.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|semecarpifolia|Quercus semecarpifolia Sm.	1
Saxifraga saxorum Harry Sm.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|saxorum|Saxifraga saxorum Harry Sm.	1
Magnolia globosa Hook.f. & Thomson	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Magnoliaceae|Magnolia|globosa|Magnolia globosa Hook.f. & Thomson	1
Cremanthodium palmatum Benth.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cremanthodium|palmatum|Cremanthodium palmatum Benth.	1
Ephedra saxatilis var. sikkimensis (Stapf) Florin	Plantae|Tracheophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|saxatilis|Ephedra saxatilis var. sikkimensis (Stapf) Florin	1
Protoparmeliopsis	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Protoparmeliopsis||Protoparmeliopsis	1
Collocalia brevirostris (Horsfield, 1840)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Collocalia|brevirostris|Collocalia brevirostris (Horsfield, 1840)	1
Pedicularis microloba R.R.Mill	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|microloba|Pedicularis microloba R.R.Mill	1
Saxifraga sherriffii Harry Sm.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|sherriffii|Saxifraga sherriffii Harry Sm.	1
Digitaria radicosa (Miq) Miq.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|radicosa|Digitaria radicosa (Miq) Miq.	1
Diapensia himalaica Hook. fil. & Thomson	Plantae|Tracheophyta|Magnoliopsida|Ericales|Diapensiaceae|Diapensia|himalaica|Diapensia himalaica Hook. fil. & Thomson	1
Solanum pittosporifolium Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|pittosporifolium|Solanum pittosporifolium Hemsl.	1
Trachischium tenuiceps Blyth, 1854	Animalia|Chordata|Reptilia|Squamata|Colubridae|Trachischium|tenuiceps|Trachischium tenuiceps Blyth, 1854	1
Lepisorus mehrae Fraser-Jenk.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Lepisorus|mehrae|Lepisorus mehrae Fraser-Jenk.	1
Bromus L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus||Bromus L.	1
Hedychium elatum Horan.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Hedychium|elatum|Hedychium elatum Horan.	1
Charadrius mongolus Pallas, 1776	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|mongolus|Charadrius mongolus Pallas, 1776	1
Lindsaea himalaica Kram.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Osmolindsaea|himalaica|Lindsaea himalaica Kram.	1
Aglaonema commutatum Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Aglaonema|commutatum|Aglaonema commutatum Schott	1
Cololejeunea longiana Grolle & Mizut.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Cololejeunea|longiana|Cololejeunea longiana Grolle & Mizut.	1
Phalaenopsis taenialis (Lindl.) Christenson & Pradhan	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Phalaenopsis|taenialis|Phalaenopsis taenialis (Lindl.) Christenson & Pradhan	1
Heracleum nepalense D. Don	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Tetrataenium|nepalense|Heracleum nepalense D. Don	1
Pedicularis imbricata Tsoong	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|imbricata|Pedicularis imbricata Tsoong	1
Scrophularia cooperi R.R. Mill	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|cooperi|Scrophularia cooperi R.R. Mill	1
Indigofera pseudoreticulata Grierson & D.G.Long	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|pseudoreticulata|Indigofera pseudoreticulata Grierson & D.G.Long	1
Lepidostemon glaricola (H. Hara) Al-Shehbaz	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidostemon|glaricola|Lepidostemon glaricola (H. Hara) Al-Shehbaz	1
Gaultheria fragrantissima Wall.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Gaultheria|fragrantissima|Gaultheria fragrantissima Wall.	1
Ithaginis cruentus	Animalia|Chordata|Aves|Galliformes|Phasianidae|Ithaginis|Ithaginis cruentus	1
Campanula immodesta Lammers	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|immodesta|Campanula immodesta Lammers	1
Rhododendron kesangiae var. kesangiae	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Rhododendron|kesangiae|Rhododendron kesangiae var. kesangiae	1
Rohdea nepalensis (Raf.) N.Tanaka	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Rohdea|nepalensis|Rohdea nepalensis (Raf.) N.Tanaka	1
Dendrobium aggregatum var. jenkinsii (Wall. ex Lindl.) King & Pantl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium|aggregatum|Dendrobium aggregatum var. jenkinsii (Wall. ex Lindl.) King & Pantl.	1
Mahonia napaulensis DC.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Berberidaceae|Mahonia|napaulensis|Mahonia napaulensis DC.	1
Parnassia nubicola Wall. ex Royle	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Parnassia|nubicola|Parnassia nubicola Wall. ex Royle	1
Lonicera glabrata Wall.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|glabrata|Lonicera glabrata Wall.	1
Dendrobium Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium||Dendrobium Sw.	1
Rytidosperma Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rytidosperma||Rytidosperma Steud.	1
Brassaiopsis hispida Seem.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Brassaiopsis|hispida|Brassaiopsis hispida Seem.	1
Pteris quadriaurita Retz.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|quadriaurita|Pteris quadriaurita Retz.	1
Deparia japonica (Thunb.) M. Kato	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Deparia|japonica|Deparia japonica (Thunb.) M. Kato	1
Geum macrosepalum Ludlow	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Geum|macrosepalum|Geum macrosepalum Ludlow	1
Lobelia Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia||Lobelia Linnaeus, 1753	1
Kobresia fragilis C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kobresia|fragilis|Kobresia fragilis C.B.Clarke	1
Sinocarum pauciradiatum R.H.Shan & F.T.Pu	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Sinocarum|pauciradiatum|Sinocarum pauciradiatum R.H.Shan & F.T.Pu	1
Lobelia L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia||Lobelia L.	1
Acronema muscicola (Hand.-Mazz.) Hand.-Mazz.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Acronema|muscicola|Acronema muscicola (Hand.-Mazz.) Hand.-Mazz.	1
Crypsinus griffithianus (Hook.) Copel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Crypsinus|griffithianus|Crypsinus griffithianus (Hook.) Copel.	1
Flemingia bhutanica Grierson	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Flemingia|bhutanica|Flemingia bhutanica Grierson	1
Symplocos sumuntia Buch.-Ham. ex D.Don	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Symplocaceae|Symplocos|sumuntia|Symplocos sumuntia Buch.-Ham. ex D.Don	1
Pedicularis microloba R.R.Mill	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|microloba|Pedicularis microloba R.R.Mill	1
Cephaloziella (Spruce) Steph.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziellaceae|Cephaloziella||Cephaloziella (Spruce) Steph.	1
Saussurea uniflora (DC.) Wall. ex Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Saussurea|uniflora|Saussurea uniflora (DC.) Wall. ex Sch.Bip.	1
Lolium L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lolium||Lolium L.	1
Rosularia adenotricha subsp. adenotricha	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Rosularia|adenotricha|Rosularia adenotricha subsp. adenotricha	1
Potentilla atrosanguinea Lodd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|atrosanguinea|Potentilla atrosanguinea Lodd.	1
Catopuma temminckii subsp. tristis Milne-Edwards, 1872	Animalia|Chordata|Mammalia|Carnivora|Felidae|Catopuma|temminckii|Catopuma temminckii subsp. tristis Milne-Edwards, 1872	1
Onosma bhutanica (Johnston) A.J.C. Grierson & D.C.Long	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Maharanga|bhutanica|Onosma bhutanica (Johnston) A.J.C. Grierson & D.C.Long	1
Coelogyne raizadae S.K.Jain & S.Das	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Coelogyne|raizadae|Coelogyne raizadae S.K.Jain & S.Das	1
Kobresia pseuduncinoides Noltie	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kobresia|pseuduncinoides|Kobresia pseuduncinoides Noltie	1
Persicaria nepalensis (Meisn.) H. Gross	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|nepalensis|Persicaria nepalensis (Meisn.) H. Gross	1
Bhutanthera alpina (Hand.-Mazz.) Renz	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bhutanthera|alpina|Bhutanthera alpina (Hand.-Mazz.) Renz	1
Dalbergia rimosa Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|rimosa|Dalbergia rimosa Roxb.	1
Pteris cretica L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|cretica|Pteris cretica L.	1
Schizostachyum pallidum (Munro) R.B.Majumdar	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cephalostachyum|pallidum|Schizostachyum pallidum (Munro) R.B.Majumdar	1
Lolium multiflorum Lam.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Lolium|multiflorum|Lolium multiflorum Lam.	1
Satyrium Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium||Satyrium Sw.	1
Hypoxis aurea Lour.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Hypoxidaceae|Hypoxis|aurea|Hypoxis aurea Lour.	1
Cromapanax lobatus Grierson	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Araliaceae|Macropanax|lobatus|Cromapanax lobatus Grierson	1
Dipsacus atratus Hook.f. & Thomson ex C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Dipsacus|atratus|Dipsacus atratus Hook.f. & Thomson ex C.B.Clarke	1
Mnium heterophyllum Schwaegrichen, 1826	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Mnium|heterophyllum|Mnium heterophyllum Schwaegrichen, 1826	1
Lepidostemon glaricola (H. Hara) Al-Shehbaz	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidostemon|glaricola|Lepidostemon glaricola (H. Hara) Al-Shehbaz	1
Saxifraga serrula Harry Sm.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|serrula|Saxifraga serrula Harry Sm.	1
Philonotis lancifolia Mitten, 1864	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Philonotis|lancifolia|Philonotis lancifolia Mitten, 1864	1
Aeschynanthus Jack	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Aeschynanthus||Aeschynanthus Jack	1
Pyrrosia mollis (Kunze) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pyrrosia|mollis|Pyrrosia mollis (Kunze) Ching	1
Arthromeris lehmannii (Mett.) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Arthromeris|lehmannii|Arthromeris lehmannii (Mett.) Ching	1
