taxonName	taxonPath	recordCount
Nomia Latreille, 1804	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Nomia||Nomia Latreille, 1804	2
Filistatidae Ausserer, 1867	Animalia|Arthropoda|Arachnida|Araneae|Filistatidae|||Filistatidae Ausserer, 1867	2
Cyperus rubicundus Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|rubicundus|Cyperus rubicundus Vahl	2
Heliotropium ophioglossum Stocks ex Aitch.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|ophioglossum|Heliotropium ophioglossum Stocks ex Aitch.	2
Bentia fruticulosa Rolfe	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Bentia|fruticulosa|Bentia fruticulosa Rolfe	2
Lonicera aucheri Jaub. & Spach	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|aucheri|Lonicera aucheri Jaub. & Spach	2
Saitoum cepeki Schaaf, 1981	Chromista|Radiozoa|Polycystina|Nassellaria|Poulpidae|Saitoum|cepeki|Saitoum cepeki Schaaf, 1981	2
Conus aristophanes G.B. Sowerby II, 1857	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|aristophanes|Conus aristophanes G.B. Sowerby II, 1857	2
Lytorhynchus diadema (Duméril, Bibron & Duméril, 1854)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Lytorhynchus|diadema|Lytorhynchus diadema (Duméril, Bibron & Duméril, 1854)	2
Centaurea pseudosinaica Mouterde	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|pseudosinaica|Centaurea pseudosinaica Mouterde	2
Amegilla mucorea (Klug, 1845)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Amegilla|mucorea|Amegilla mucorea (Klug, 1845)	2
Neocancilla papilio (Link, 1807)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Neocancilla|papilio|Neocancilla papilio (Link, 1807)	2
Heteropogon melanocarpus (Elliott) Benth.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Heteropogon|melanocarpus|Heteropogon melanocarpus (Elliott) Benth.	2
Nizamuddinia zanardinii (Schiffner) P.C.Silva, 1996	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Nizamuddinia|zanardinii|Nizamuddinia zanardinii (Schiffner) P.C.Silva, 1996	2
Pseudosimnia nudelmani Lorenz & Fehse, 2009	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ovulidae|Pseudosimnia|nudelmani|Pseudosimnia nudelmani Lorenz & Fehse, 2009	2
Gorgansium Pessagno & Blome, 1980	Chromista|Radiozoa||Spumellaria|Pantanelliidae|Gorgansium||Gorgansium Pessagno & Blome, 1980	2
Hylaeus albonotatus (Walker, 1871)	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Hylaeus|albonotatus|Hylaeus albonotatus (Walker, 1871)	2
Richthofeniidae Waagen, 1885	Animalia|Brachiopoda|||Richthofeniidae|||Richthofeniidae Waagen, 1885	2
Arachniodes rhomboidea (Schott) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Arachniodes|rhomboidea|Arachniodes rhomboidea (Schott) Ching	2
Pteris Linnaeus, 1753	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris||Pteris Linnaeus, 1753	2
Hirundo fuligula Lichtenstein, 1842	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Ptyonoprogne|fuligula|Hirundo fuligula Lichtenstein, 1842	2
Schoenus nigricans L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Schoenus|nigricans|Schoenus nigricans L.	2
Fumaria parviflora Lam.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Fumaria|parviflora|Fumaria parviflora Lam.	2
Cryptocentrus lutheri Klausewitz, 1960	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Cryptocentrus|lutheri|Cryptocentrus lutheri Klausewitz, 1960	2
Baieroxylon Greguss, 1961	Plantae|Pinophyta|Pinopsida|||Agathoxylon||Baieroxylon Greguss, 1961	2
Strombus mutabilis Swainson, 1821	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Canarium|mutabilis|Strombus mutabilis Swainson, 1821	2
Mizzia R.J. Schubert, 1907	Plantae|Chlorophyta|Ulvophyceae|Dasycladales|Dasycladaceae|Mizzia||Mizzia R.J. Schubert, 1907	2
Cleome austroarabica D.F.Chamb. & Lamond	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|austroarabica|Cleome austroarabica D.F.Chamb. & Lamond	2
Ipomoea pes-caprae (L.) R. Br.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|pes-caprae|Ipomoea pes-caprae (L.) R. Br.	2
Cypraea turdus Lamarck, 1810	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Erosaria|turdus|Cypraea turdus Lamarck, 1810	2
Conus magus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||magus|Conus magus Linnaeus, 1758	2
Kohautia caespitosa subsp. caespitosa	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|caespitosa|Kohautia caespitosa subsp. caespitosa	2
Pseudapis tadzhica (Popov, 1956)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Pseudapis|tadzhica|Pseudapis tadzhica (Popov, 1956)	2
Euphorbia balsamifera subsp. adenensis (Deflers) P.R.O.Bally	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|balsamifera|Euphorbia balsamifera subsp. adenensis (Deflers) P.R.O.Bally	2
Eremomidas Semenov, 1896	Animalia|Arthropoda|Insecta|Diptera|Mydidae|Eremomidas||Eremomidas Semenov, 1896	2
Hemidactylus frenatus Schlegel, 1836	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|frenatus|Hemidactylus frenatus Schlegel, 1836	2
Heliosoma Haeckel, 1881	Chromista|Radiozoa||Spumellaria|Actinommidae|Heliosoma||Heliosoma Haeckel, 1881	2
Helianthemum kahiricum Delile	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|kahiricum|Helianthemum kahiricum Delile	2
Canscora concanensis C. B. Clark	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Canscora|concanensis|Canscora concanensis C. B. Clark	2
Triactoma jonesi (Pessagno, 1977)	Chromista|Radiozoa|Polycystina|Spumellaria|Xiphostylidae|Triactoma|jonesi|Triactoma jonesi (Pessagno, 1977)	2
Eoanthidium Popov, 1950	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Eoanthidium||Eoanthidium Popov, 1950	2
Compsobuthus matthiesseni (Birula, 1905)	Animalia|Arthropoda|Arachnida|Scorpiones|Buthidae|Compsobuthus|matthiesseni|Compsobuthus matthiesseni (Birula, 1905)	2
Rhopalodendron juliensis Turnsek & Buser, 1989	Animalia|Cnidaria|Anthozoa|Scleractinia|Conophylliidae|Rhopalodendron|juliensis|Rhopalodendron juliensis Turnsek & Buser, 1989	2
Nola Leach, 1815	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Nola||Nola Leach, 1815	2
Tamarix arabica Bunge	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|arabica|Tamarix arabica Bunge	2
Champia gigantea M.J. Wynne	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Champiaceae|Champia|gigantea|Champia gigantea M.J. Wynne	2
Microloxia ruficornis Warren, 1897	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Microloxia|ruficornis|Microloxia ruficornis Warren, 1897	2
Yunnania Mansuy, 1912	Animalia|Mollusca|Gastropoda||Holopeidae|Yunnania||Yunnania Mansuy, 1912	2
Sida Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida||Sida Linnaeus, 1753	2
Prismopora Hall, 1883	Animalia|Bryozoa|Stenolaemata|Cystoporida|Hexagonellidae|Prismopora||Prismopora Hall, 1883	2
Stipagrostis hirtigluma (Steud. ex Trin. & Rupr.) De Winter	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipagrostis|hirtigluma|Stipagrostis hirtigluma (Steud. ex Trin. & Rupr.) De Winter	2
Caralluma quadrangula N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Caralluma|quadrangula|Caralluma quadrangula N.E.Br.	2
Utricularia minor L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|minor|Utricularia minor L.	2
Costatoria vestitaeformis (Krumbeck, 1923)	Animalia|Mollusca|Bivalvia|Trigonioida|Myophoriidae|Costatoria|vestitaeformis|Costatoria vestitaeformis (Krumbeck, 1923)	2
Thalamita dakini Montgomery, 1931	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Thalamita|dakini|Thalamita dakini Montgomery, 1931	2
Plagiostoma Sowerby, 1814	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Plagiostoma||Plagiostoma Sowerby, 1814	2
Angulobracchia trifolia Steiger, 1992	Chromista|Radiozoa|Polycystina|Spumellaria|Angulobracchiidae|Angulobracchia|trifolia|Angulobracchia trifolia Steiger, 1992	2
Seriola Cuvier, 1816	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Seriola||Seriola Cuvier, 1816	2
Clanculus pharaonius (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Trochidae|Clanculus|pharaonius|Clanculus pharaonius (Linnaeus, 1758)	2
Caprina d'Orbigny, 1822	Animalia|Mollusca|Bivalvia||Caprinidae|Caprina||Caprina d'Orbigny, 1822	2
Namacalathus Grotzinger, Watters & Knoll, 2000	Animalia|Cnidaria||||Namacalathus||Namacalathus Grotzinger, Watters & Knoll, 2000	2
Euphorbia peplus L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|peplus|Euphorbia peplus L.	2
Buthacus yotvatensis Levy, Amitai & Shulov, 1973	Animalia|Arthropoda|Arachnida|Scorpiones|Buthidae|Buthacus|yotvatensis|Buthacus yotvatensis Levy, Amitai & Shulov, 1973	2
Tripteris vaillantii Decne.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tripteris|vaillantii|Tripteris vaillantii Decne.	2
Echiochilon Desf.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Echiochilon||Echiochilon Desf.	2
Tagetes erecta L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tagetes|erecta|Tagetes erecta L.	2
Thaumastocoelia Steinmann, 1882	Animalia|Porifera|Hexactinellida||Thaumastocoeliidae|Thaumastocoelia||Thaumastocoelia Steinmann, 1882	2
Grus grus (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Gruidae|Grus|grus|Grus grus (Linnaeus, 1758)	2
Datura metel auct. non L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Datura|metel|Datura metel auct. non L.	2
Adenium Roem. & Schult.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Adenium||Adenium Roem. & Schult.	2
Archaeodictyomitra thiensis	Chromista|Radiozoa|Polycystina|Nassellaria|Archaeodictyomitridae|Archaeodictyomitra|thiensis|Archaeodictyomitra thiensis	2
Tribulus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus||Tribulus Linnaeus, 1753	2
Cuneolina d'Orbigny, 1839	Protozoa||Granuloreticulosea|Foraminiferida|Ataxophragmiidae|Cuneolina||Cuneolina d'Orbigny, 1839	2
Ipomoea aquatica Forsk.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|aquatica|Ipomoea aquatica Forsk.	2
Stolephorus buccaneri Strasburg, 1960	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Encrasicholina|buccaneri|Stolephorus buccaneri Strasburg, 1960	2
Chelifera Macquart, 1823	Animalia|Arthropoda|Insecta|Diptera|Empididae|Chelifera||Chelifera Macquart, 1823	2
Gramineae Juss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|||Gramineae Juss.	2
Lidgettonia H.H. Thomas, 1958	Plantae|||||Lidgettonia||Lidgettonia H.H. Thomas, 1958	2
Acacia senegal (L.) Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|senegal|Acacia senegal (L.) Willd.	2
Teucrium L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium||Teucrium L.	2
Multithecopora Yoh, 1927	Animalia|Cnidaria|Anthozoa||Multithecoporidae|Multithecopora||Multithecopora Yoh, 1927	2
Cuneolina pavonia d'Orbigny, 1846	Chromista|Foraminifera|Globothalamea|Loftusiida|Cuneolinidae|Cuneolina|pavonia|Cuneolina pavonia d'Orbigny, 1846	2
Strombus (Canarium) fusiformis G.B. Sowerby, 1842	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Strombidae|Canarium|fusiformis|Strombus (Canarium) fusiformis G.B. Sowerby, 1842	2
Cypraea lynx Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Lyncina|lynx|Cypraea lynx Linnaeus, 1758	2
Lyncina lynx (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Lyncina|lynx|Lyncina lynx (Linnaeus, 1758)	2
Heliotropium rariflorum Stocks	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Euploca|rariflorum|Heliotropium rariflorum Stocks	2
Arthraxon pusillus Bor	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Arthraxon|pusillus|Arthraxon pusillus Bor	2
Cyperus jeminicus Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|jeminicus|Cyperus jeminicus Rottb.	2
Cucumis prophetarum subsp. prophetarum	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|prophetarum|Cucumis prophetarum subsp. prophetarum	2
Dodonaea angustifolia L. f.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Dodonaea|angustifolia|Dodonaea angustifolia L. f.	2
Oreochromis niloticus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Oreochromis|niloticus|Oreochromis niloticus (Linnaeus, 1758)	2
Neromia Staudinger, 1898	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Neromia||Neromia Staudinger, 1898	2
Pelargonium Lheritier & Aiton, 1789	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Pelargonium||Pelargonium Lheritier & Aiton, 1789	2
Conus lischkeanus Weinkauff, 1875	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||lischkeanus|Conus lischkeanus Weinkauff, 1875	2
Hapalidiaceae	Plantae|Rhodophyta|Florideophyceae|Corallinales|Hapalidiaceae|||Hapalidiaceae	2
Julodis Eschscholtz, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Julodis||Julodis Eschscholtz, 1829	2
Pomadasys guoraca (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Pomadasys|guoraca|Pomadasys guoraca (Cuvier, 1829)	2
Pimpinella etbaica Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Pimpinella|etbaica|Pimpinella etbaica Schweinf.	2
Adeuomphalus guillei Kano, Chikyu & Warén, 2009	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Skeneidae|Adeuomphalus|guillei|Adeuomphalus guillei Kano, Chikyu & Warén, 2009	2
Polycarpaea spicata Arnott	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpaea|spicata|Polycarpaea spicata Arnott	2
Aulosmilia Alloiteau in Piveteau, 1952	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Aulosmilia||Aulosmilia Alloiteau in Piveteau, 1952	2
Maerua crassifolia Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Maerua|crassifolia|Maerua crassifolia Forssk.	2
Melhania ovata (Cav.) Spreng.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Melhania|ovata|Melhania ovata (Cav.) Spreng.	2
Cloudina Germs, 1972	Animalia|Annelida|Polychaeta|||Cloudina||Cloudina Germs, 1972	2
Commelina albescens Hassk.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|albescens|Commelina albescens Hassk.	2
Acacia etbaica Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|etbaica|Acacia etbaica Schweinf.	2
Tropiocolotes scortecci Cherchi & Spano, 1963	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Tropiocolotes|scortecci|Tropiocolotes scortecci Cherchi & Spano, 1963	2
Helianthemum kahiricum Del.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|kahiricum|Helianthemum kahiricum Del.	2
Trochus erythraeus Brocchi, 1821	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Infundibulops|erythraeus|Trochus erythraeus Brocchi, 1821	2
Pluchea ovalis (Pers.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|ovalis|Pluchea ovalis (Pers.) DC.	2
Epinephelus stoliczkae (Day, 1875)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|stoliczkae|Epinephelus stoliczkae (Day, 1875)	2
Crucella theokaftensis Baumgartner, 1980	Chromista|Radiozoa|Polycystina|Spumellaria|Hagiastridae|Crucella|theokaftensis|Crucella theokaftensis Baumgartner, 1980	2
Eoanthidium Popov	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Eoanthidium||Eoanthidium Popov	2
Nomioides turanicus Morawitz, 1876	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Nomioides|turanicus|Nomioides turanicus Morawitz, 1876	2
Setaria adhaerens (Forssk.) Chiov.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|adhaerens|Setaria adhaerens (Forssk.) Chiov.	2
Porifera	Animalia|Porifera||||||Porifera	2
Cyperus longus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|longus|Cyperus longus L.	2
Asplenium tenuifolium Don	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|tenuifolium|Asplenium tenuifolium Don	2
Peronidella Zittel in Hinde, 1893	Animalia|Porifera|||Discocoeliidae|Peronidella||Peronidella Zittel in Hinde, 1893	2
Crotalaria leptocarpa Balf. f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|leptocarpa|Crotalaria leptocarpa Balf. f.	2
Seddera secundiflora Jaub. & Spach	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Seddera|secundiflora|Seddera secundiflora Jaub. & Spach	2
Teucrium stocksianum subsp. stocksianum	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|stocksianum|Teucrium stocksianum subsp. stocksianum	2
Oxycolpella arabica Siblík, 1999	Animalia|Brachiopoda|Rhynchonellata||Diplospirellidae|Oxycolpella|arabica|Oxycolpella arabica Siblík, 1999	2
Melanothamnus somalensis Bornet & Falkenberg, 1901	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Melanothamnus|somalensis|Melanothamnus somalensis Bornet & Falkenberg, 1901	2
Pomadasys taeniatus McKay & Randall, 1995	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Pomadasys|taeniatus|Pomadasys taeniatus McKay & Randall, 1995	2
Dactyloctenium scindicum Boiss.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dactyloctenium|scindicum|Dactyloctenium scindicum Boiss.	2
Maytenus senegalensis (Lam.) Exell	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|senegalensis|Maytenus senegalensis (Lam.) Exell	2
Cypraea lynx Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Lyncina|lynx|Cypraea lynx Linnaeus, 1758	2
Soleniscus Meek & Worthen, 1860	Animalia|Mollusca|Gastropoda||Subulitidae|Soleniscus||Soleniscus Meek & Worthen, 1860	2
Conus geographus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|geographus|Conus geographus Linnaeus, 1758	2
Iphiona senecionoides (Baker) Anderb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Iphiona|senecionoides|Iphiona senecionoides (Baker) Anderb.	2
Darvelus Hull, 1995	Chromista|Radiozoa|Polycystina|Nassellaria|Parvicingulidae|Darvelus||Darvelus Hull, 1995	2
Pseudaspidoceras Hyatt, 1903	Animalia|Mollusca|Cephalopoda||Acanthoceratidae|Pseudaspidoceras||Pseudaspidoceras Hyatt, 1903	2
Acacia nilotica (L.) Willd. ex Delile	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|nilotica|Acacia nilotica (L.) Willd. ex Delile	2
Conus virgo Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|virgo|Conus virgo Linnaeus, 1758	2
Euphorbia hirta L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|hirta|Euphorbia hirta L.	2
Bullia belangeri Kiener, 1834	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Bullia|belangeri|Bullia belangeri Kiener, 1834	2
Cynomorium coccineum Descourt.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Cynomoriaceae|Cynomorium|coccineum|Cynomorium coccineum Descourt.	2
Turbo coronatus Gmelin, 1791	Animalia|Mollusca|Gastropoda||Turbinidae|Lunella|coronatus|Turbo coronatus Gmelin, 1791	2
Bufonidae	Animalia|Chordata|Amphibia|Anura|Bufonidae|Bufo|Bufonidae	2
Gallinago media (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Gallinago|media|Gallinago media (Latham, 1787)	2
Palaeocardita buruca (Krumbeck, 1913)	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Palaeocardita|buruca|Palaeocardita buruca (Krumbeck, 1913)	2
Ziziphora tenuior L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ziziphora|tenuior|Ziziphora tenuior L.	2
Rhopalodendron juliensis	Animalia|Cnidaria|Anthozoa|Scleractinia|Conophylliidae|Rhopalodendron|juliensis|Rhopalodendron juliensis	2
Chrysymenia grandis Okamura, 1933	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Rhodymeniaceae|Chrysymenia|grandis|Chrysymenia grandis Okamura, 1933	2
Fumaria parviflora Lam.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Fumaria|parviflora|Fumaria parviflora Lam.	2
Hedypnois rhagadioloides subsp. cretica (L.) Hayek	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hedypnois|rhagadioloides|Hedypnois rhagadioloides subsp. cretica (L.) Hayek	2
Angulobracchiidae Baumgartner, 1980	Chromista|Radiozoa||Spumellaria|Angulobracchiidae|||Angulobracchiidae Baumgartner, 1980	2
Ipomoea sinensis subsp. blepharosepala (Hochst. ex A. Rich.) Verdc. ex Meeuse	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|sinensis|Ipomoea sinensis subsp. blepharosepala (Hochst. ex A. Rich.) Verdc. ex Meeuse	2
Sphenophyllum König, 1825	Plantae|Equisetophyta|Equisetopsida|Equisetales|Sphenophyllaceae|Sphenophyllum||Sphenophyllum König, 1825	2
Indomitrella haziersensis Drivas & Jay, 1990	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella|haziersensis|Indomitrella haziersensis Drivas & Jay, 1990	2
Uromastyx benti (Anderson, 1894)	Animalia|Chordata|Reptilia|Squamata|Agamidae|Uromastyx|benti|Uromastyx benti (Anderson, 1894)	2
Anax imperator Leach, 1815	Animalia|Arthropoda|Insecta|Odonata|Aeshnidae|Anax|imperator|Anax imperator Leach, 1815	2
Intrasporeocoelia hubeiensis Fan & Zhang, 1985	Animalia|Porifera|Calcarea|||Intrasporeocoelia|hubeiensis|Intrasporeocoelia hubeiensis Fan & Zhang, 1985	2
Phoenix dactylifera L.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Phoenix|dactylifera|Phoenix dactylifera L.	2
Podobursa tricola Foreman, 1973	Chromista|Radiozoa|Polycystina|Nassellaria|Syringocapsidae|Podobursa|tricola|Podobursa tricola Foreman, 1973	2
Ipomoea sinensis (Desr.) Choisy	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|sinensis|Ipomoea sinensis (Desr.) Choisy	2
Homoeoparonaella elegans (Pessagno, 1977)	Chromista|Radiozoa|Polycystina|Spumellaria|Patulibracchiidae|Homoeoparonaella|elegans|Homoeoparonaella elegans (Pessagno, 1977)	2
Chenopodium murale L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|murale|Chenopodium murale L.	2
Iphiona scabra DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Iphiona|scabra|Iphiona scabra DC.	2
Kashmirites Diener, 1913	Animalia|Mollusca|Cephalopoda||Kashmiritidae|Kashmirites||Kashmirites Diener, 1913	2
Tropidophora Troschel, 1847	Animalia|Mollusca|Gastropoda|Littorinimorpha|Pomatiidae|Tropidophora||Tropidophora Troschel, 1847	2
Creatonotos Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Creatonotos||Creatonotos Hübner, 1819	2
Istiompax indica (Cuvier, 1832)	Animalia|Chordata|Actinopterygii|Perciformes|Istiophoridae|Istiompax|indica|Istiompax indica (Cuvier, 1832)	2
Indigofera hochstetteri Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|hochstetteri|Indigofera hochstetteri Baker	2
Euphorbia balsamifera subsp. adenensis	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|balsamifera|Euphorbia balsamifera subsp. adenensis	2
Glossonema Decne.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Glossonema||Glossonema Decne.	2
Rhinoclavis submelanoides	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Rhinoclavis|submelanoides|Rhinoclavis submelanoides	2
Pluchea dioscoridis (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|dioscoridis|Pluchea dioscoridis (L.) DC.	2
Coelioxys erythrura Spinola, 1838	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Coelioxys|erythrura|Coelioxys erythrura Spinola, 1838	2
Spalerosophis diadema (Schlegel, 1837)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Spalerosophis|diadema|Spalerosophis diadema (Schlegel, 1837)	2
Rubia L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rubia||Rubia L.	2
