taxonName	taxonPath	recordCount
Anisopappus buchwaldii subsp. buchwaldii	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anisopappus|buchwaldii|Anisopappus buchwaldii subsp. buchwaldii	1
Phylloscopus trochilus trochilus	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|trochilus|Phylloscopus trochilus trochilus	1
Bulbostylis pilosa (Willd.) Cherm.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|pilosa|Bulbostylis pilosa (Willd.) Cherm.	1
Ipomoea recta Wildem.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|recta|Ipomoea recta Wildem.	1
Leptocarydion vulpiastrum (De Not.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Leptocarydion|vulpiastrum|Leptocarydion vulpiastrum (De Not.) Stapf	1
Pycreus elegantulus (Steud.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|elegantulus|Pycreus elegantulus (Steud.) C.B.Clarke	1
Vesicularia (Müll.Hal.) Müll.Hal.	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Vesicularia||Vesicularia (Müll.Hal.) Müll.Hal.	1
Cyathochromis obliquidens	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Cyathochromis|Cyathochromis obliquidens	1
Wijkia H.A.Crum	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Wijkia||Wijkia H.A.Crum	1
Habenaria cirrhata (Lindl.) Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|cirrhata|Habenaria cirrhata (Lindl.) Rchb.f.	1
Vernonia oligocephala (DC.) Sch.Bip. ex Walp.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Hilliardiella|oligocephala|Vernonia oligocephala (DC.) Sch.Bip. ex Walp.	1
Melanoides nyassana (Smith, 1877)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Thiaridae|Melanoides|nyassana|Melanoides nyassana (Smith, 1877)	1
Cadaba kirkii Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Cadaba|kirkii|Cadaba kirkii Oliv.	1
Stenostelma Schltr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Stenostelma||Stenostelma Schltr.	1
Xylocopa caffra (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Xylocopa|caffra|Xylocopa caffra (Linnaeus, 1767)	1
Crassula lanceolata subsp. lanceolata	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|lanceolata|Crassula lanceolata subsp. lanceolata	1
Lecaniodiscus fraxinifolia subsp. fraxinifolius Baker	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Lecaniodiscus|fraxinifolia|Lecaniodiscus fraxinifolia subsp. fraxinifolius Baker	1
Memecylon flavovirens Baker	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|flavovirens|Memecylon flavovirens Baker	1
Scelionidae	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|||Scelionidae	1
Lamiaceae	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|||Lamiaceae	1
Satyrium neglectum Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|neglectum|Satyrium neglectum Schltr.	1
Tolpis mbalensis G.V.Pope	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tolpis|mbalensis|Tolpis mbalensis G.V.Pope	1
Neobolusia stolzii Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Neobolusia|stolzii|Neobolusia stolzii Schltr.	1
Aenictogiton Emery, 1901	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Aenictogiton||Aenictogiton Emery, 1901	1
Dodonaea viscosa Jacq.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Dodonaea|viscosa|Dodonaea viscosa Jacq.	1
Habenaria uncicalcar Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|uncicalcar|Habenaria uncicalcar Summerh.	1
Leptotyphlops longicaudus Peters, 1854	Animalia|Chordata|Reptilia|Squamata|Leptotyphlopidae|Leptotyphlops|longicaudus|Leptotyphlops longicaudus Peters, 1854	1
Coelorachis afraurita (Stapf) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Coelorachis|afraurita|Coelorachis afraurita (Stapf) Stapf	1
Cheumatopsyche maculata (Mosely, 1934)	Animalia|Arthropoda|Insecta|Trichoptera|Hydropsychidae|Cheumatopsyche|maculata|Cheumatopsyche maculata (Mosely, 1934)	1
Englerina inaequilatera (Engl.) Gilli	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Englerina|inaequilatera|Englerina inaequilatera (Engl.) Gilli	1
Macaranga capensis (Baill.) Sim	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Macaranga|capensis|Macaranga capensis (Baill.) Sim	1
Francolinus afer swynnertoni (W. L. Sclater, 1921)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Francolinus|afer|Francolinus afer swynnertoni (W. L. Sclater, 1921)	1
Sacciolepis Nash	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sacciolepis||Sacciolepis Nash	1
Miniopterus fraterculus Thomas & Schwann, 1906	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Miniopterus|fraterculus|Miniopterus fraterculus Thomas & Schwann, 1906	1
Tabanus par Walker, 1854	Animalia|Arthropoda|Insecta|Diptera|Tabanidae|Tabanus|par|Tabanus par Walker, 1854	1
Cyphia linarioides C.Presl	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Cyphia|linarioides|Cyphia linarioides C.Presl	1
Selaginella njamnjamensis Hieron.	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|njamnjamensis|Selaginella njamnjamensis Hieron.	1
Anthoscopus minutus (Shaw, 1812)	Animalia|Chordata|Aves|Passeriformes|Remizidae|Anthoscopus|minutus|Anthoscopus minutus (Shaw, 1812)	1
Tragiella natalensis (Sond.) Pax & K.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragiella|natalensis|Tragiella natalensis (Sond.) Pax & K.Hoffm.	1
Leucostrophus alterhirundo d'Abrera, 1987	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Leucostrophus|alterhirundo|Leucostrophus alterhirundo d'Abrera, 1987	1
Asplenium protensum Kaulf.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|protensum|Asplenium protensum Kaulf.	1
Leptoderris brachyptera (Benth.) Dunn	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Leptoderris|brachyptera|Leptoderris brachyptera (Benth.) Dunn	1
Cuscuta kilimanjari Oliv.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|kilimanjari|Cuscuta kilimanjari Oliv.	1
Elliptica elliptica (Brown, 1827)	Animalia|Mollusca|Bivalvia|Veneroida|Astartidae|Astarte|elliptica|Elliptica elliptica (Brown, 1827)	1
Acleros Mabille in Grandidier, 1886	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Acleros||Acleros Mabille in Grandidier, 1886	1
Eriosema lebrunii Staner & De Craene	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|lebrunii|Eriosema lebrunii Staner & De Craene	1
Micromeria biflora Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Micromeria|biflora|Micromeria biflora Benth.	1
Coreidae	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae	1
Haplochromis chrysogaster Trewavas, 1935	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Naevochromis|chrysogaster|Haplochromis chrysogaster Trewavas, 1935	1
Habenaria gonatosiphon Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|gonatosiphon|Habenaria gonatosiphon Summerh.	1
Platycerium elephantotis Schweinf.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Platycerium|elephantotis|Platycerium elephantotis Schweinf.	1
Teclea nobilis Del.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|nobilis|Teclea nobilis Del.	1
Canthium oligocarpum subsp. captum (Bullock) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Canthium|oligocarpum|Canthium oligocarpum subsp. captum (Bullock) Bridson	1
Hesperantha petitiana (A.Rich.) Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Hesperantha|petitiana|Hesperantha petitiana (A.Rich.) Baker	1
Bauhinia thonningii	Plantae|Bauhinia thonningii	1
Chlorophytum nidulans (Baker) Brenan	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|nidulans|Chlorophytum nidulans (Baker) Brenan	1
Hemidactylus	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus	1
Stachys L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys||Stachys L.	1
Teramnus micans var. cyaneus (De Wild.) Hauman	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Teramnus|micans|Teramnus micans var. cyaneus (De Wild.) Hauman	1
Polyboroides typus typus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Polyboroides|typus|Polyboroides typus typus	1
Lippia baumii var. nyassensis R.Fern.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lippia|baumii|Lippia baumii var. nyassensis R.Fern.	1
Pachydactylus tigrinus Van Dam, 1921	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Pachydactylus|tigrinus|Pachydactylus tigrinus Van Dam, 1921	1
Crotalaria natalitia Meissner	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|natalitia|Crotalaria natalitia Meissner	1
Peponium pageanum C. Jeffrey	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Peponium|pageanum|Peponium pageanum C. Jeffrey	1
Melinis repens subsp. nigricans (Mez) Zizka	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melinis|repens|Melinis repens subsp. nigricans (Mez) Zizka	1
Apodytes E.Mey. ex Arn.	Plantae|Magnoliophyta|Magnoliopsida|Icacinales|Icacinaceae|Apodytes||Apodytes E.Mey. ex Arn.	1
Persicaria meisneriana (Cham. & Schltdl.) M. Gómez	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|meisneriana|Persicaria meisneriana (Cham. & Schltdl.) M. Gómez	1
Pentas Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pentas||Pentas Benth.	1
Albizia harveyi E.Fourn.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|harveyi|Albizia harveyi E.Fourn.	1
Schizoglossum chlorojodinum (K. Schum.) N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Glossostelma|chlorojodinum|Schizoglossum chlorojodinum (K. Schum.) N. E. Br.	1
Antopetitia abyssinica A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Antopetitia|abyssinica|Antopetitia abyssinica A.Rich.	1
Passeriformes	Animalia|Chordata|Aves|Passeriformes	1
Hesperantha longicollis Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Hesperantha|longicollis|Hesperantha longicollis Baker	1
Ficus ottoniifolia subsp. ulugurensis (Mildbr. & Burret) Berg	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|ottoniifolia|Ficus ottoniifolia subsp. ulugurensis (Mildbr. & Burret) Berg	1
Vaccinium exul Bolus	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|exul|Vaccinium exul Bolus	1
Thunbergia erecta (Benth.) T. Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Thunbergia|erecta|Thunbergia erecta (Benth.) T. Anderson	1
Arachis hypogaea L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Arachis|hypogaea|Arachis hypogaea L.	1
Anacardiaceae R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|||Anacardiaceae R. Br.	1
Scabiosa columbaria L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Scabiosa|columbaria|Scabiosa columbaria L.	1
Hyparrhenia hirta (L.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|hirta|Hyparrhenia hirta (L.) Stapf	1
Zehneria scabra (L. f.) Sond.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Zehneria|scabra|Zehneria scabra (L. f.) Sond.	1
Phoenix reclinata Jacq.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Phoenix|reclinata|Phoenix reclinata Jacq.	1
Dryopteris afra Christ	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|afra|Dryopteris afra Christ	1
Acanthopale C. B. Clarke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Acanthopale||Acanthopale C. B. Clarke	1
Chlorophytum andongense Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|andongense|Chlorophytum andongense Baker	1
Turbina stenosiphon (Hallier f.) A.Meeuse	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Turbina|stenosiphon|Turbina stenosiphon (Hallier f.) A.Meeuse	1
Blumea brevipes (Oliv. & Hiern) Wild	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|brevipes|Blumea brevipes (Oliv. & Hiern) Wild	1
Podocarpus elongatus (Aiton) L'Herit. ex Pers.	Plantae|Pinophyta|Pinopsida|Pinales|Podocarpaceae|Podocarpus|elongatus|Podocarpus elongatus (Aiton) L'Herit. ex Pers.	1
Blechnum capense (Willd.) Schltdl.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|capense|Blechnum capense (Willd.) Schltdl.	1
Digitaria nitens Rendle	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|nitens|Digitaria nitens Rendle	1
Otiophora parviflora Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Otiophora|parviflora|Otiophora parviflora Verdc.	1
Anogramma leptophylla (L.) Link	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Anogramma|leptophylla|Anogramma leptophylla (L.) Link	1
Indigofera hedyantha Eckl. & Zeyh.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|hedyantha|Indigofera hedyantha Eckl. & Zeyh.	1
Andropogon fastigiatus Sw.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|fastigiatus|Andropogon fastigiatus Sw.	1
Cyphia richardsiae E.Wimm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Cyphia|richardsiae|Cyphia richardsiae E.Wimm.	1
Carex echinochloe Kunze	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|echinochloe|Carex echinochloe Kunze	1
Pseudotropheus auratus (non Boulenger, 1897)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Maylandia|auratus|Pseudotropheus auratus (non Boulenger, 1897)	1
Echinochloa holubii (Stapf) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Echinochloa|holubii|Echinochloa holubii (Stapf) Stapf	1
Centrostigma clavatum Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Centrostigma|clavatum|Centrostigma clavatum Summerh.	1
Oldenlandia corymbosa var. caespitosa (Benth.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|corymbosa|Oldenlandia corymbosa var. caespitosa (Benth.) Verdc.	1
Eulophia trilamellata De Wild.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|trilamellata|Eulophia trilamellata De Wild.	1
Turraea robusta Gürke	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Turraea|robusta|Turraea robusta Gürke	1
Festuca abyssinica A.Rich.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|abyssinica|Festuca abyssinica A.Rich.	1
Urena lobata L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Urena|lobata|Urena lobata L.	1
Senecio syringifolius O.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||syringifolius|Senecio syringifolius O.Hoffm.	1
Araceae Juss.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|||Araceae Juss.	1
Berkheya bipinnatifida var. echinopsoides (Baker) Roessler	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Berkheya|bipinnatifida|Berkheya bipinnatifida var. echinopsoides (Baker) Roessler	1
Euphorbia isacantha Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|isacantha|Euphorbia isacantha Pax	1
Inula hendersoniae S.Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Inula|hendersoniae|Inula hendersoniae S.Moore	1
Bicyclus nuwa Plötz, 1880	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Bicyclus|nuwa|Bicyclus nuwa Plötz, 1880	1
Anthus cinnamomeus subsp. lichenya	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|cinnamomeus|Anthus cinnamomeus subsp. lichenya	1
Alloteropsis J. Presl	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Alloteropsis||Alloteropsis J. Presl	1
Coccinia grandiflora Cogn.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Coccinia|grandiflora|Coccinia grandiflora Cogn.	1
Galium thunbergianum var. hirsutum	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|thunbergianum|Galium thunbergianum var. hirsutum	1
Ipomoea linosepala subsp. alpina (Rendle) Lejoly & Lisowski	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|linosepala|Ipomoea linosepala subsp. alpina (Rendle) Lejoly & Lisowski	1
Crassula lanceolata subsp. transvaalensis (Kuntze) H.R. Tölken	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|lanceolata|Crassula lanceolata subsp. transvaalensis (Kuntze) H.R. Tölken	1
Estrilda quartinia Bonaparte, 1850	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Coccopygia|quartinia|Estrilda quartinia Bonaparte, 1850	1
Acalypha allenii Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|allenii|Acalypha allenii Hutch.	1
Hypoxis obtusa Burch. ex Ker Gawl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Hypoxidaceae|Hypoxis|obtusa|Hypoxis obtusa Burch. ex Ker Gawl.	1
Rhynchosia zernyi Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|zernyi|Rhynchosia zernyi Harms	1
Indigofera mimosoides var. mimosoides	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|mimosoides|Indigofera mimosoides var. mimosoides	1
Trithemis Palisot de Beauvois, 1807	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Trithemis||Trithemis Palisot de Beauvois, 1807	1
Carex aethiopica Schkuhr	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|aethiopica|Carex aethiopica Schkuhr	1
Eragrostis nindensis Ficalho & Hiern	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|nindensis|Eragrostis nindensis Ficalho & Hiern	1
Craterispermum Benth.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Craterispermum||Craterispermum Benth.	1
Hyparrhenia anthistirioides (Hochst. ex A.Rich.) Andersson ex Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|anthistirioides|Hyparrhenia anthistirioides (Hochst. ex A.Rich.) Andersson ex Stapf	1
Gabiella Prudhoe, 1989	Animalia|Platyhelminthes|Turbellaria|||Gabiella||Gabiella Prudhoe, 1989	1
Satureja myriantha (Baker) Brenan	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Satureja|myriantha|Satureja myriantha (Baker) Brenan	1
Aloe cameronii var. dedzana	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloe|cameronii|Aloe cameronii var. dedzana	1
Diaphananthe meliantha P.J.Cribb	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Rhipidoglossum|meliantha|Diaphananthe meliantha P.J.Cribb	1
Sapindaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|||Sapindaceae Juss.	1
Hygrophila pobeguinii Benoist	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|pobeguinii|Hygrophila pobeguinii Benoist	1
Dorcaloemus Austen, 1910	Animalia|Arthropoda|Insecta|Diptera|Tabanidae|Dorcaloemus||Dorcaloemus Austen, 1910	1
Emilia integrifolia Baker	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|integrifolia|Emilia integrifolia Baker	1
Eulophia calantha Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|calantha|Eulophia calantha Schltr.	1
Polystachya kaluluensis	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|kaluluensis|Polystachya kaluluensis	1
Habenaria chlorotica Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|chlorotica|Habenaria chlorotica Rchb.f.	1
Hygrophila pilosa Burkill	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|pilosa|Hygrophila pilosa Burkill	1
Linum thunbergii Eckl. & Zeyh.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|thunbergii|Linum thunbergii Eckl. & Zeyh.	1
Heteromorpha arborescens (Thunb.) Cham. & Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Heteromorpha|arborescens|Heteromorpha arborescens (Thunb.) Cham. & Schltdl.	1
Raphionacme globosa N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Raphionacme|globosa|Raphionacme globosa N.E.Br.	1
Dovyalis spinosissima Gilg	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Dovyalis|spinosissima|Dovyalis spinosissima Gilg	1
Kyllinga aureovillosa Lye	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|aureovillosa|Kyllinga aureovillosa Lye	1
Chamaecrista mimosoides (L.) Greene	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|mimosoides|Chamaecrista mimosoides (L.) Greene	1
Gomphocarpus swynnertonii (S.Moore) Goyder & Nicholas	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Gomphocarpus|swynnertonii|Gomphocarpus swynnertonii (S.Moore) Goyder & Nicholas	1
Ormocarpum trichocarpum (Taub.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ormocarpum|trichocarpum|Ormocarpum trichocarpum (Taub.) Engl.	1
Chlorophytum macrosporum Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|macrosporum|Chlorophytum macrosporum Baker	1
Mascarenhasia arborescens A.DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Mascarenhasia|arborescens|Mascarenhasia arborescens A.DC.	1
Senecio abbreviatus S.Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|abbreviatus|Senecio abbreviatus S.Moore	1
Satyrium kitimboense Kraenzl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|kitimboense|Satyrium kitimboense Kraenzl.	1
Oryza punctata Kotschy ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oryza|punctata|Oryza punctata Kotschy ex Steud.	1
Kinixys zombensis Hewitt, 1931	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Kinixys|zombensis|Kinixys zombensis Hewitt, 1931	1
Euphorbia ampliphylla Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|ampliphylla|Euphorbia ampliphylla Pax	1
Maizania Bourguignat, 1889	Animalia|Mollusca|Gastropoda||Maizaniidae|Maizania||Maizania Bourguignat, 1889	1
Schizachyrium platyphyllum (Franch.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Schizachyrium|platyphyllum|Schizachyrium platyphyllum (Franch.) Stapf	1
Dorstenia cuspidata var. cuspidata	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Dorstenia|cuspidata|Dorstenia cuspidata var. cuspidata	1
Azanza garckeana (F.Hoffm.) Exell & Hillc.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Azanza|garckeana|Azanza garckeana (F.Hoffm.) Exell & Hillc.	1
Senecio propior S.Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|propior|Senecio propior S.Moore	1
Lonchocarpus capassa Rolfe	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lonchocarpus|capassa|Lonchocarpus capassa Rolfe	1
Protomelas taeniolatus	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Protomelas|Protomelas taeniolatus	1
Pelomedusa subrufa Bonnaterre, 1789	Animalia|Chordata|Reptilia|Testudines|Pelomedusidae|Pelomedusa|subrufa|Pelomedusa subrufa Bonnaterre, 1789	1
Caesalpinia decapetala (Roth) Alston	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|decapetala|Caesalpinia decapetala (Roth) Alston	1
Bidens pinnatipartita (O.Hoffm.) Wild	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bidens|pinnatipartita|Bidens pinnatipartita (O.Hoffm.) Wild	1
Maravichromis Eccles & Trewavas, 1989	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Maravichromis||Maravichromis Eccles & Trewavas, 1989	1
Phacochoerus Cuvier, 1826	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Phacochoerus||Phacochoerus Cuvier, 1826	1
Ocotea kenyensis (Chiov.) Robyns & Wilczek	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Ocotea|kenyensis|Ocotea kenyensis (Chiov.) Robyns & Wilczek	1
Selaginella njamnjamensis Hieron.	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|njamnjamensis|Selaginella njamnjamensis Hieron.	1
