taxonName	taxonPath	recordCount
Disperis tysonii Bolus	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Disperis|tysonii|Disperis tysonii Bolus	4
Accipiter melanoleucus A. Smith, 1830	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|melanoleucus|Accipiter melanoleucus A. Smith, 1830	4
Digitaria sanguinalis (L.) Scop.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|sanguinalis|Digitaria sanguinalis (L.) Scop.	4
Asparagus suaveolens Burch.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|suaveolens|Asparagus suaveolens Burch.	4
Anthrax pithecius Fabricius, 1805	Animalia|Arthropoda|Insecta|Diptera|Rhagionidae|Anthrax|pithecius|Anthrax pithecius Fabricius, 1805	4
Elaphoglossum acrostichoides (Hook. & Grev.) Schelpe	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|acrostichoides|Elaphoglossum acrostichoides (Hook. & Grev.) Schelpe	4
Tomopterna cryptotis (Boulenger, 1907)	Animalia|Chordata|Amphibia|Anura|Pyxicephalidae|Tomopterna|cryptotis|Tomopterna cryptotis (Boulenger, 1907)	4
Eragrostis Wolf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis||Eragrostis Wolf	4
Senecio hypochoerideus DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|hypochoerideus|Senecio hypochoerideus DC.	4
Ceratina nasalis Friese, 1905	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Ceratina|nasalis|Ceratina nasalis Friese, 1905	4
Pternistis natalensis (A. Smith, 1833)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Francolinus|natalensis|Pternistis natalensis (A. Smith, 1833)	4
Kyllinga alba Nees	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|alba|Kyllinga alba Nees	4
Wahlenbergia androsacea A.DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Wahlenbergia|androsacea|Wahlenbergia androsacea A.DC.	4
Blepisanis exilis Pascoe, 1871	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Phytoecia|exilis|Blepisanis exilis Pascoe, 1871	4
Lesothosaurus Gallon, 1978	Animalia|Chordata|Reptilia||Fabrosauridae|Lesothosaurus||Lesothosaurus Gallon, 1978	4
Petronia superciliaris (Blyth, 1845)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Petronia|superciliaris|Petronia superciliaris (Blyth, 1845)	4
Stizus ellenbergeri Arnold, 1929	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Stizus|ellenbergeri|Stizus ellenbergeri Arnold, 1929	4
Cephalophus natalensis A. Smith, 1834	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Cephalophus|natalensis|Cephalophus natalensis A. Smith, 1834	4
Afrosciadium caffrum (Meisn.) P.J.D.Winter	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Afrosciadium|caffrum|Afrosciadium caffrum (Meisn.) P.J.D.Winter	4
Osteospermum muricatum subsp. muricatum	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Osteospermum|muricatum|Osteospermum muricatum subsp. muricatum	4
Sebaea procumbens A. W. Hill	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Sebaea|procumbens|Sebaea procumbens A. W. Hill	4
Asparagus suaveolens Burch.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|suaveolens|Asparagus suaveolens Burch.	4
Selago albida Choisy	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Selago|albida|Selago albida Choisy	4
Vanessa cardui (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Cynthia|cardui|Vanessa cardui (Linnaeus, 1758)	4
Haplocarpha scaposa Harv.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||scaposa|Haplocarpha scaposa Harv.	4
Papio ursinus	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Papio|Papio ursinus	4
Cheilanthes involuta (Sw.) Schelpe & N.C. Anthony	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|involuta|Cheilanthes involuta (Sw.) Schelpe & N.C. Anthony	4
Disa fragrans subsp. fragrans	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Disa|fragrans|Disa fragrans subsp. fragrans	4
Crassula alba var. alba	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|alba|Crassula alba var. alba	4
Sebaea filiformis Schinz	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Sebaea|filiformis|Sebaea filiformis Schinz	4
Neolophonotus variabilis Londt, 1986	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Neolophonotus|variabilis|Neolophonotus variabilis Londt, 1986	4
Metalasia densa (Lam.) P.O.Karis	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Metalasia|densa|Metalasia densa (Lam.) P.O.Karis	4
Helichrysum ammitophilum Hilliard	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||ammitophilum|Helichrysum ammitophilum Hilliard	4
Cuculus canorus Linnaeus, 1758	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|canorus|Cuculus canorus Linnaeus, 1758	4
Mentha aquatica L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|aquatica|Mentha aquatica L.	4
Bradypterus baboecala (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Locustellidae|Bradypterus|baboecala|Bradypterus baboecala (Vieillot, 1817)	4
Selago densiflora Rolfe ex Schinz	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Selago|densiflora|Selago densiflora Rolfe ex Schinz	4
Wurmbea elatior B.Nord.	Plantae|Tracheophyta|Liliopsida|Liliales|Colchicaceae|Wurmbea|elatior|Wurmbea elatior B.Nord.	4
Senecio ruwenzoriensis S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||ruwenzoriensis|Senecio ruwenzoriensis S.Moore	4
Osmunda regalis L.	Plantae|Pteridophyta|Polypodiopsida|Osmundales|Osmundaceae|Osmunda|regalis|Osmunda regalis L.	4
Sylvia nigricapilla	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|Sylvia nigricapilla	4
Nectarinia famosa	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Nectarinia|Nectarinia famosa	4
Disperis tysonii Bolus	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Disperis|tysonii|Disperis tysonii Bolus	4
Sphex insignis Kohl, 1885	Animalia|Arthropoda|Insecta|Hymenoptera|Sphecidae|Prionyx|insignis|Sphex insignis Kohl, 1885	4
Diheteropogon filifolius (Nees) Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Diheteropogon|filifolius|Diheteropogon filifolius (Nees) Clayton	4
Holothrix scopularia Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Holothrix|scopularia|Holothrix scopularia Rchb.f.	4
Aristea abyssinica Pax	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Aristea|abyssinica|Aristea abyssinica Pax	4
Portulaca oleracea L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|oleracea|Portulaca oleracea L.	4
Helichrysum ammitophilum Hilliard	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|ammitophilum|Helichrysum ammitophilum Hilliard	4
Nidorella resedifolia var. resedifolia	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Nidorella|resedifolia|Nidorella resedifolia var. resedifolia	4
Coeliades forestan Stoll, 1782	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Coeliades|forestan|Coeliades forestan Stoll, 1782	4
Desmodium albiflorum Cordem.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|albiflorum|Desmodium albiflorum Cordem.	4
Pasites histrio (Gerstäcker, 1869)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Pasites|histrio|Pasites histrio (Gerstäcker, 1869)	4
Erica woodii subsp. woodii	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Erica|woodii|Erica woodii subsp. woodii	4
Erica cerinthoides var. cerinthoides	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|cerinthoides|Erica cerinthoides var. cerinthoides	4
Xylocopa sicheli Vachal, 1898	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Xylocopa|sicheli|Xylocopa sicheli Vachal, 1898	4
Cynanchum virens (E. Mey.) D. Dietr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|virens|Cynanchum virens (E. Mey.) D. Dietr.	4
Trachynotus	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Somaticus||Trachynotus	4
Saxicola bifasciatus	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|Saxicola bifasciatus	4
Oxalis L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis||Oxalis L.	4
Coccinia hirtella Cogn.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Coccinia|hirtella|Coccinia hirtella Cogn.	4
Senecio hypochoerideus DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||hypochoerideus|Senecio hypochoerideus DC.	4
Thyreus calceatus (Vachal, 1903)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Thyreus|calceatus|Thyreus calceatus (Vachal, 1903)	4
Solenopsis punctaticeps Mayr, 1865	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Solenopsis|punctaticeps|Solenopsis punctaticeps Mayr, 1865	4
Sopubia cana Harv.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Sopubia|cana|Sopubia cana Harv.	4
Berkheya onopordifolia var. onopordifolia (DC.) O.Hoffm. ex Burtt Davy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||onopordifolia|Berkheya onopordifolia var. onopordifolia (DC.) O.Hoffm. ex Burtt Davy	4
Drimia depressa (Baker) Jessop	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Fusifilum|depressa|Drimia depressa (Baker) Jessop	4
Juncus dregeanus Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|dregeanus|Juncus dregeanus Kunth	4
Moraea trifida R.C.Foster	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Moraea|trifida|Moraea trifida R.C.Foster	4
Serinus gularis (A. Smith, 1836)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Crithagra|gularis|Serinus gularis (A. Smith, 1836)	4
Asclepias stellifera Schltr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|stellifera|Asclepias stellifera Schltr.	4
Goniomitrium africanum Brotherus, 1903	Plantae|Bryophyta|Bryopsida|Funariales|Funariaceae|Goniomitrium|africanum|Goniomitrium africanum Brotherus, 1903	4
Tulbaghia montana Vosa	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Tulbaghia|montana|Tulbaghia montana Vosa	4
Gleichenia polypodioides (L.) Sm.	Plantae|Pteridophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Gleichenia|polypodioides|Gleichenia polypodioides (L.) Sm.	4
Psammotropha obtusa Adamson	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Psammotropha|obtusa|Psammotropha obtusa Adamson	4
Andropogon ravus J.G.Anderson	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|ravus|Andropogon ravus J.G.Anderson	4
Selago albida Choisy	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Selago|albida|Selago albida Choisy	4
Xanthoparmelia molybdiza (Nyl.) Elix	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Paraparmelia|molybdiza|Xanthoparmelia molybdiza (Nyl.) Elix	4
Oxalis corniculata L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|corniculata|Oxalis corniculata L.	4
Cynanchum virens Steud.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|virens|Cynanchum virens Steud.	4
Halleria lucida L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Stilbaceae|Halleria|lucida|Halleria lucida L.	4
Philonthus Stephens, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Philonthus||Philonthus Stephens, 1829	4
Opisthacanthus Peters, 1861	Animalia|Arthropoda|Arachnida|Scorpiones|Hormuridae|Opisthacanthus||Opisthacanthus Peters, 1861	4
Conostomum tetragonum Lindberg, 1863	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Conostomum|tetragonum|Conostomum tetragonum Lindberg, 1863	4
Plagiopus oederianus H. Crum & L. E. Anderson, 1981	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Plagiopus|oederianus|Plagiopus oederianus H. Crum & L. E. Anderson, 1981	4
Xanthoparmelia imitatrix (Taylor) O. Blanco, A. Crespo, Elix, D. Hawksw. & Lumbsch	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|imitatrix|Xanthoparmelia imitatrix (Taylor) O. Blanco, A. Crespo, Elix, D. Hawksw. & Lumbsch	4
Simulium unicornutum Pomeroy, 1920	Animalia|Arthropoda|Insecta|Diptera|Simuliidae|Simulium|unicornutum|Simulium unicornutum Pomeroy, 1920	4
Euskelosaurus Huxley, 1866	Animalia|Chordata|Reptilia||Plateosauridae|Euskelosaurus||Euskelosaurus Huxley, 1866	4
Searsia dregeana (Sond.) Moffett	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Searsia|dregeana|Searsia dregeana (Sond.) Moffett	4
Brownleea parviflora Harv. ex Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Brownleea|parviflora|Brownleea parviflora Harv. ex Lindl.	4
Saxicola bifasciata Temminck, 1829	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Campicoloides|bifasciata|Saxicola bifasciata Temminck, 1829	4
Orthotrichum rupestre Schleicher ex Schwaegrichen, 1816	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Orthotrichum|rupestre|Orthotrichum rupestre Schleicher ex Schwaegrichen, 1816	4
Wurmbea elatior B.Nord.	Plantae|Magnoliophyta|Liliopsida|Liliales|Colchicaceae|Wurmbea|elatior|Wurmbea elatior B.Nord.	4
Hesperantha Ker Gawl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Hesperantha||Hesperantha Ker Gawl.	4
Osyris lanceolata Hochst. & Steud.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Osyris|lanceolata|Osyris lanceolata Hochst. & Steud.	4
Fossombronia glenii Perold	Plantae|Marchantiophyta|Jungermanniopsida|Fossombroniales|Fossombroniaceae|Fossombronia|glenii|Fossombronia glenii Perold	4
Felicia Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Felicia||Felicia Cass.	4
Sebaea Sol. ex R. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Sebaea||Sebaea Sol. ex R. Br.	4
Desmodium albiflorum Salzm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|albiflorum|Desmodium albiflorum Salzm.	4
Schizoglossum bidens subsp. bidens	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Schizoglossum|bidens|Schizoglossum bidens subsp. bidens	4
Commelina benghalensis L.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|benghalensis|Commelina benghalensis L.	4
Colletes tulbaghensis Kuhlmann, 1998	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Colletes|tulbaghensis|Colletes tulbaghensis Kuhlmann, 1998	4
Drimia depressa (Baker) Jessop	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Fusifilum|depressa|Drimia depressa (Baker) Jessop	4
Xystrocera erosa Pascoe, 1864	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Xystrocera|erosa|Xystrocera erosa Pascoe, 1864	4
Calidris ferruginea (Pontoppidan, 1763)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|ferruginea|Calidris ferruginea (Pontoppidan, 1763)	4
Phyllastrephus terrestris Swainson, 1837	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Phyllastrephus|terrestris|Phyllastrephus terrestris Swainson, 1837	4
Xanthoparmelia (Vainio) Hale, 1974	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia||Xanthoparmelia (Vainio) Hale, 1974	4
Leptotes pirithous (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Leptotes|pirithous|Leptotes pirithous (Linnaeus, 1767)	4
Redunca redunca (Pallas, 1767)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Redunca|redunca|Redunca redunca (Pallas, 1767)	4
Actophilornis africanus (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Jacanidae|Actophilornis|africanus|Actophilornis africanus (Gmelin, 1789)	4
Hyparrhenia anamesa Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|anamesa|Hyparrhenia anamesa Clayton	4
Megalognatha Baly, 1878	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Megalognatha||Megalognatha Baly, 1878	4
Oldenlandia herbacea var. herbacea	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|herbacea|Oldenlandia herbacea var. herbacea	4
Cirsium vulgare (Savi) Ten.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|vulgare|Cirsium vulgare (Savi) Ten.	4
Tyto capensis (A. Smith, 1834)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|capensis|Tyto capensis (A. Smith, 1834)	4
Jamesbrittenia atropurpurea subsp. atropurpurea	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Jamesbrittenia|atropurpurea|Jamesbrittenia atropurpurea subsp. atropurpurea	4
Monsonia brevirostrata Knuth	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Monsonia|brevirostrata|Monsonia brevirostrata Knuth	4
Kniphofia caulescens Baker ex Hook. f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Kniphofia|caulescens|Kniphofia caulescens Baker ex Hook. f.	4
Diploschistes actinostomus (Pers. ex Ach.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Diploschistes|actinostomus|Diploschistes actinostomus (Pers. ex Ach.) Zahlbr.	4
Oxalis corniculata L.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|corniculata|Oxalis corniculata L.	4
Portulaca oleracea L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|oleracea|Portulaca oleracea L.	4
Mentha aquatica L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|aquatica|Mentha aquatica L.	4
Pseudoanthidium tertium (Pasteels, 1984)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Pseudoanthidium|tertium|Pseudoanthidium tertium (Pasteels, 1984)	4
Lactuca inermis Forssk.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|inermis|Lactuca inermis Forssk.	4
Gnidia burchellii Gilg	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|burchellii|Gnidia burchellii Gilg	4
Oxalis L.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis||Oxalis L.	4
Anoplius fuscus (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Anoplius|fuscus|Anoplius fuscus (Linnaeus, 1761)	4
Melaniparus afer	Animalia|Chordata|Aves|Passeriformes|Paridae|Melaniparus|Melaniparus afer	4
Cyperus esculentus var. esculentus	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|esculentus|Cyperus esculentus var. esculentus	4
Sebaea macrophylla Gilg	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Sebaea|macrophylla|Sebaea macrophylla Gilg	4
Leptodontium proliferum Herzog, 1916	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Leptodontium|proliferum|Leptodontium proliferum Herzog, 1916	4
Petronia superciliaris (Blyth, 1845)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Gymnoris|superciliaris|Petronia superciliaris (Blyth, 1845)	4
Jamesbrittenia atropurpurea subsp. atropurpurea	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Jamesbrittenia|atropurpurea|Jamesbrittenia atropurpurea subsp. atropurpurea	4
Atrichelaphinis tigrina (Olivier, 1789)	Animalia|Arthropoda|Insecta|Coleoptera|Cetoniidae|Atrichelaphinis|tigrina|Atrichelaphinis tigrina (Olivier, 1789)	4
Miraglossum pulchellum (Schltr.) Kupicha	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Miraglossum|pulchellum|Miraglossum pulchellum (Schltr.) Kupicha	4
Ranunculus rionii Lagger	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|rionii|Ranunculus rionii Lagger	4
Sebaea thodeana Gilg	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Sebaea|thodeana|Sebaea thodeana Gilg	4
Lepidium schinzii Thell.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|schinzii|Lepidium schinzii Thell.	4
Moraea alpina Goldblatt	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Moraea|alpina|Moraea alpina Goldblatt	4
Dejeania bombylans (Fabricius, 1798)	Animalia|Arthropoda|Insecta|Diptera|Tachinidae|Dejeania|bombylans|Dejeania bombylans (Fabricius, 1798)	4
Berkheya discolor O.Hoffm. & Muschl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||discolor|Berkheya discolor O.Hoffm. & Muschl.	4
Coccinia hirtella Cogn.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Coccinia|hirtella|Coccinia hirtella Cogn.	4
Solanum nigrum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|nigrum|Solanum nigrum L.	4
Alectra orobanchoides Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra|orobanchoides|Alectra orobanchoides Benth.	4
Candelariella medians (Nyl.) A. L. Sm.	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella|medians|Candelariella medians (Nyl.) A. L. Sm.	4
Megachile apiformis Smith, 1853	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|apiformis|Megachile apiformis Smith, 1853	4
Leersia hexandra Sw.	Plantae|Bryophyta|Bryopsida|||Leersia|hexandra|Leersia hexandra Sw.	4
Kyllinga alata Nees	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|alata|Kyllinga alata Nees	4
Microstylum Macquart, 1839	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Microstylum||Microstylum Macquart, 1839	4
Crassula alba var. alba	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|alba|Crassula alba var. alba	4
Berkheya discolor (DC.) O.Hoffm. & Muschl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Berkheya|discolor|Berkheya discolor (DC.) O.Hoffm. & Muschl.	4
Ixobrychus minutus (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ixobrychus|minutus|Ixobrychus minutus (Linnaeus, 1766)	4
Cliffortia linearifolia Eckl. & Zeyh.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Cliffortia|linearifolia|Cliffortia linearifolia Eckl. & Zeyh.	4
Umbilicaria haplocarpa Nyl.	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Umbilicariaceae|Umbilicaria|haplocarpa|Umbilicaria haplocarpa Nyl.	4
Flavoparmelia soredians (Nyl.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Flavoparmelia|soredians|Flavoparmelia soredians (Nyl.) Hale	4
Monsonia brevirostrata Knuth	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Monsonia|brevirostrata|Monsonia brevirostrata Knuth	4
Cymbopogon prolixus (Stapf) E.Phillips	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cymbopogon|prolixus|Cymbopogon prolixus (Stapf) E.Phillips	4
Cyperus L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus||Cyperus L.	4
Cyperus schlechteri C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|schlechteri|Cyperus schlechteri C.B.Clarke	4
Erica flanaganii Bolus.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|flanaganii|Erica flanaganii Bolus.	4
Thesium nigrum A. W. Hill	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Thesium|nigrum|Thesium nigrum A. W. Hill	4
Pelargonium multicaule subsp. multicaule	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Pelargonium|multicaule|Pelargonium multicaule subsp. multicaule	4
Holothrix scopularia Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Holothrix|scopularia|Holothrix scopularia Rchb.f.	4
Maytenus acuminata var. acuminata	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Maytenus|acuminata|Maytenus acuminata var. acuminata	4
Felicia uliginosa (J.M.Wood & M.S.Evans) Grau	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Solidago|uliginosa|Felicia uliginosa (J.M.Wood & M.S.Evans) Grau	4
Alectra pumila Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra|pumila|Alectra pumila Benth.	4
Chenopodium ambrosioides L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Dysphania|ambrosioides|Chenopodium ambrosioides L.	4
Athericidae	Animalia|Arthropoda|Insecta|Diptera|Athericidae|||Athericidae	4
Convolvulus natalensis Bernh.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|natalensis|Convolvulus natalensis Bernh.	4
Musca lusoria Wiedemann, 1824	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Musca|lusoria|Musca lusoria Wiedemann, 1824	4
Athrixia elata Sond.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||elata|Athrixia elata Sond.	4
