taxonName	taxonPath	recordCount
Haemagogus albomaculatus Theobald, 1903	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Haemagogus|albomaculatus|Haemagogus albomaculatus Theobald, 1903	4
Utricularia pusilla Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|pusilla|Utricularia pusilla Vahl	4
Cryptothelium defossum (Müll. Arg.) Zahlbr.	Fungi|Ascomycota|Dothideomycetes|Trypetheliales|Trypetheliaceae|Cryptothelium|defossum|Cryptothelium defossum (Müll. Arg.) Zahlbr.	4
Anartia amathea	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Anartia|Anartia amathea	4
Geissospermum Allem.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Geissospermum||Geissospermum Allem.	4
Tectaria trifoliata (L.) Cav.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|trifoliata|Tectaria trifoliata (L.) Cav.	4
Combretum glabrum DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|glabrum|Combretum glabrum DC.	4
Salacia multiflora subsp. mucronata (Rusby) A.M. Mennega	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|multiflora|Salacia multiflora subsp. mucronata (Rusby) A.M. Mennega	4
Vochysia cayennensis Warm.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Vochysiaceae|Vochysia|cayennensis|Vochysia cayennensis Warm.	4
Sipanea galioides Wernham	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sipanea|galioides|Sipanea galioides Wernham	4
Luziola subintegra Swallen	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Luziola|subintegra|Luziola subintegra Swallen	4
Trachymyrmex intermedius (Forel, 1909)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Trachymyrmex|intermedius|Trachymyrmex intermedius (Forel, 1909)	4
Paspalum multicaule Poir.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|multicaule|Paspalum multicaule Poir.	4
Sinapisoma Boucomont, 1928	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Sinapisoma||Sinapisoma Boucomont, 1928	4
Brotogeris chrysoptera (Linnaeus, 1766)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Brotogeris|chrysoptera|Brotogeris chrysoptera (Linnaeus, 1766)	4
Viviennea moma Schaus, 1905	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Viviennea|moma|Viviennea moma Schaus, 1905	4
Inga striata Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Inga|striata|Inga striata Benth.	4
Chloroceryle aenea	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Chloroceryle|Chloroceryle aenea	4
Fissidens scariosus Mitten, 1869	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|scariosus|Fissidens scariosus Mitten, 1869	4
Heptapterus bleekeri Boeseman, 1953	Animalia|Chordata|Actinopterygii|Siluriformes|Heptapteridae|Heptapterus|bleekeri|Heptapterus bleekeri Boeseman, 1953	4
Leandra purpurea Gleason	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Leandra|purpurea|Leandra purpurea Gleason	4
Vismia guianensis (Aubl.) Choisy	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Vismia|guianensis|Vismia guianensis (Aubl.) Choisy	4
Ixora acuminatissima Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|acuminatissima|Ixora acuminatissima Müll.Arg.	4
Serjania oblongifolia Radlk.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Serjania|oblongifolia|Serjania oblongifolia Radlk.	4
Picumnus exilis buffoni Lafresnaye, 1845	Animalia|Chordata|Aves|Piciformes|Picidae|Picumnus|exilis|Picumnus exilis buffoni Lafresnaye, 1845	4
Paratrigona pannosa Moure, 1989	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Paratrigona|pannosa|Paratrigona pannosa Moure, 1989	4
Zea mays var. mays L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Zea|mays|Zea mays var. mays L.	4
Thisbe irenea Stoll, 1780	Animalia|Arthropoda|Insecta|Lepidoptera|Riodinidae|Thisbe|irenea|Thisbe irenea Stoll, 1780	4
Philodendron ushanum Croat & Moonen	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Philodendron|ushanum|Philodendron ushanum Croat & Moonen	4
Pitangus lictor	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Pitangus|Pitangus lictor	4
Cestrum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Cestrum||Cestrum L.	4
Mezia includens (Benth.) Cuatrec.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Mezia|includens|Mezia includens (Benth.) Cuatrec.	4
Xylopia prinoides Dunal	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Anaxagorea|prinoides|Xylopia prinoides Dunal	4
Myrmeciza ferruginea (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Thamnophilidae|Myrmeciza|ferruginea|Myrmeciza ferruginea (Statius Muller, 1776)	4
Humiria balsamifera var. floribunda (Mart.) Cuatrec.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Humiriaceae|Humiria|balsamifera|Humiria balsamifera var. floribunda (Mart.) Cuatrec.	4
Microgramma thurnii (Baker) R.M.Tryon & Stolze	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Microgramma|thurnii|Microgramma thurnii (Baker) R.M.Tryon & Stolze	4
Mendoncia glabra Nees	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Mendoncia|glabra|Mendoncia glabra Nees	4
Rhodospatha brachypoda G.S.Bunting	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Rhodospatha|brachypoda|Rhodospatha brachypoda G.S.Bunting	4
Sagittaria lancifolia L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Alismataceae|Sagittaria|lancifolia|Sagittaria lancifolia L.	4
Miconia punctata (Desr.) D.Don ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|punctata|Miconia punctata (Desr.) D.Don ex DC.	4
Disciphania moriorum R. C. Barneby	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Disciphania|moriorum|Disciphania moriorum R. C. Barneby	4
Lasiancistrus longispinis Heitmans, Nijssen & Isbrücker, 1983	Animalia|Chordata|Actinopterygii|Siluriformes|Loricariidae|Pseudancistrus|longispinis|Lasiancistrus longispinis Heitmans, Nijssen & Isbrücker, 1983	4
Psychotria barbiflora DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|barbiflora|Psychotria barbiflora DC.	4
Atticora fasciata	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Atticora|Atticora fasciata	4
Ocellularia tenuis (Hale) Hale	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Ocellularia|tenuis|Ocellularia tenuis (Hale) Hale	4
Polypodium flagellare Christ.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Polypodium|flagellare|Polypodium flagellare Christ.	4
Lonchocarpus hedyosmus Miq.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Derris|hedyosmus|Lonchocarpus hedyosmus Miq.	4
Pelexia goninensis (Pulle) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Pelexia|goninensis|Pelexia goninensis (Pulle) Schltr.	4
Lophiostoma Ces. & De Not.	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Lophiostomataceae|Lophiostoma||Lophiostoma Ces. & De Not.	4
Phylloporis multipunctata (G. Merr. ex R. Sant.) Vezda	Fungi|Ascomycota|Eurotiomycetes||Strigulaceae|Strigula|multipunctata|Phylloporis multipunctata (G. Merr. ex R. Sant.) Vezda	4
Pteroglossus viridis	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Pteroglossus|Pteroglossus viridis	4
Dioscorea piperifolia Humb. & Bonpl. ex Willd.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|piperifolia|Dioscorea piperifolia Humb. & Bonpl. ex Willd.	4
Byttneria scabra L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Byttneria|scabra|Byttneria scabra L.	4
Picramnia guianensis (Aubl.) M.J. Jansen-Jacobs	Plantae|Tracheophyta|Magnoliopsida|Picramniales|Picramniaceae|Picramnia|guianensis|Picramnia guianensis (Aubl.) M.J. Jansen-Jacobs	4
Cucurbita moschata Duchesne	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucurbita|moschata|Cucurbita moschata Duchesne	4
Xylopia surinamensis R. E. Fr.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|surinamensis|Xylopia surinamensis R. E. Fr.	4
Epicharis affinis Smith, 1874	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Epicharis|affinis|Epicharis affinis Smith, 1874	4
Isachne polygonoides (Lam.) Döll	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Isachne|polygonoides|Isachne polygonoides (Lam.) Döll	4
Agonandra silvatica Ducke	Plantae|Tracheophyta|Magnoliopsida|Santalales|Opiliaceae|Agonandra|silvatica|Agonandra silvatica Ducke	4
Banisteriopsis C.B. Robins. ex Small	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Banisteriopsis||Banisteriopsis C.B. Robins. ex Small	4
Todirostrum cinereum	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Todirostrum|Todirostrum cinereum	4
Chrysophyllum cayennense A.DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|cayennense|Chrysophyllum cayennense A.DC.	4
Ouratea saulensis C. Sastre	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ouratea|saulensis|Ouratea saulensis C. Sastre	4
Paepalanthus lamarckii Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Paepalanthus|lamarckii|Paepalanthus lamarckii Kunth	4
Costus claviger	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Costaceae|Costus|Costus claviger	4
Dermaptera De Geer, 1773	Animalia|Arthropoda|Insecta|Dermaptera||||Dermaptera De Geer, 1773	4
Adiantum fructuosum Poepp. ex Spreng.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|fructuosum|Adiantum fructuosum Poepp. ex Spreng.	4
Eugenia mimus McVaugh	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|mimus|Eugenia mimus McVaugh	4
Annona exsucca DC.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|exsucca|Annona exsucca DC.	4
Besucheteidos Comellini, 1985	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Besucheteidos||Besucheteidos Comellini, 1985	4
Miconia ceramicarpa var. violacea (DC.) Cogn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|ceramicarpa|Miconia ceramicarpa var. violacea (DC.) Cogn.	4
Aspidoras Ihering, 1907	Animalia|Chordata|Actinopterygii|Siluriformes|Callichthyidae|Aspidoras||Aspidoras Ihering, 1907	4
Siphlophis cervinus	Animalia|Chordata|Reptilia|Squamata|Colubridae|Siphlophis|Siphlophis cervinus	4
Xylophanes elara Druce, 1878	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Xylophanes|elara|Xylophanes elara Druce, 1878	4
Myriotrema subcostaricense Sipman	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Myriotrema|subcostaricense|Myriotrema subcostaricense Sipman	4
Rhizophora L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Rhizophora||Rhizophora L.	4
Culex nigrimacula Lane & Whitman, 1943	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Culex|nigrimacula|Culex nigrimacula Lane & Whitman, 1943	4
Lacistema pubescens Mart.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Lacistemataceae|Lacistema|pubescens|Lacistema pubescens Mart.	4
Sarcographa punctum (Mont.) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Sarcographa|punctum|Sarcographa punctum (Mont.) Müll. Arg.	4
Palaeophileurus fallax Dechambre, 1996	Animalia|Arthropoda|Insecta|Coleoptera|Dynastidae|Palaeophileurus|fallax|Palaeophileurus fallax Dechambre, 1996	4
Dimerandra elegans (Focke) Siegerist	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dimerandra|elegans|Dimerandra elegans (Focke) Siegerist	4
Pepinia geyskesii (L.B.Sm.) G.S.Varad. & Gilmartin	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Pitcairnia|geyskesii|Pepinia geyskesii (L.B.Sm.) G.S.Varad. & Gilmartin	4
Sagittaria lancifolia L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Alismataceae|Sagittaria|lancifolia|Sagittaria lancifolia L.	4
Dicranostyles ampla Ducke	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Dicranostyles|ampla|Dicranostyles ampla Ducke	4
Todirostrum maculatum subsp. maculatum	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Todirostrum|maculatum|Todirostrum maculatum subsp. maculatum	4
Burmannia capitata (Walter ex J.F.Gmel.) Mart.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Burmanniaceae|Burmannia|capitata|Burmannia capitata (Walter ex J.F.Gmel.) Mart.	4
Cissus spinosa Cambess.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|spinosa|Cissus spinosa Cambess.	4
Neurolaena lobata (L.) Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Neurolaena|lobata|Neurolaena lobata (L.) Cass.	4
Scaponopselaphus Scheerpeltz, 1972	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Scaponopselaphus||Scaponopselaphus Scheerpeltz, 1972	4
Megaceryle torquata	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Megaceryle|Megaceryle torquata	4
Strychnos panurensis Sprague & Sandwith	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|panurensis|Strychnos panurensis Sprague & Sandwith	4
Octoblepharum Hedw.	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Octoblepharum||Octoblepharum Hedw.	4
Rourea Aubl.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Rourea||Rourea Aubl.	4
Deguelia scandens Aubl.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Deguelia|scandens|Deguelia scandens Aubl.	4
Creagrutus melanzonus Eigenmann, 1909	Animalia|Chordata|Actinopterygii|Characiformes|Characidae|Creagrutus|melanzonus|Creagrutus melanzonus Eigenmann, 1909	4
Cyathea imrayana Hook.	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|imrayana|Cyathea imrayana Hook.	4
Talaridris mandibularis Weber, 1941	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Talaridris|mandibularis|Talaridris mandibularis Weber, 1941	4
Trogia cantharelloides (Mont.) Pat., 1900	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Marasmiaceae|Trogia|cantharelloides|Trogia cantharelloides (Mont.) Pat., 1900	4
Willisornis poecilinotus poecilinotus	Animalia|Chordata|Aves|Passeriformes|Thamnophilidae|Willisornis|poecilinotus|Willisornis poecilinotus poecilinotus	4
Cestrum latifolium Sieber ex Dunal	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Cestrum|latifolium|Cestrum latifolium Sieber ex Dunal	4
Connarus fasciculatus subsp. fasciculatus	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Connarus|fasciculatus|Connarus fasciculatus subsp. fasciculatus	4
Elaphoglossum longifolium (C. Presl) J. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|longifolium|Elaphoglossum longifolium (C. Presl) J. Sm.	4
Artibeus lituratus (Olfers, 1818)	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Artibeus|lituratus|Artibeus lituratus (Olfers, 1818)	4
Catasetum barbatum (Lindl.) Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Catasetum|barbatum|Catasetum barbatum (Lindl.) Lindl.	4
Cybianthus prieurii A.DC.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Cybianthus|prieurii|Cybianthus prieurii A.DC.	4
Malanea hypoleuca Steyerm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Malanea|hypoleuca|Malanea hypoleuca Steyerm.	4
Ichthyothere davidsei H.Rob.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||davidsei|Ichthyothere davidsei H.Rob.	4
Parahancornia fasciculata (Poir.) Benoist	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Parahancornia|fasciculata|Parahancornia fasciculata (Poir.) Benoist	4
Justicia secunda Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|secunda|Justicia secunda Vahl	4
Memora bracteosa Bureau ex K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Memora|bracteosa|Memora bracteosa Bureau ex K.Schum.	4
Diplacrum capitatum (Willd.) Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Diplacrum|capitatum|Diplacrum capitatum (Willd.) Boeckeler	4
Senegalia tenuifolia (L.) Britton & Rose	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|tenuifolia|Senegalia tenuifolia (L.) Britton & Rose	4
Polygala leptocaulis Torr. & A. Gray	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|leptocaulis|Polygala leptocaulis Torr. & A. Gray	4
Sarota Westwood in Doubleday & Westwood, 1851	Animalia|Arthropoda|Insecta|Lepidoptera|Riodinidae|Sarota||Sarota Westwood in Doubleday & Westwood, 1851	4
Diplazium gracilescens T.Moore	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Diplazium|gracilescens|Diplazium gracilescens T.Moore	4
Qualea Aubl.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Vochysiaceae|Qualea||Qualea Aubl.	4
Pacouria guianensis Aubl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Pacouria|guianensis|Pacouria guianensis Aubl.	4
Dicranopygium Harling	Plantae|Magnoliophyta|Liliopsida|Pandanales|Cyclanthaceae|Dicranopygium||Dicranopygium Harling	4
Actinodontium sprucei Jaeger, 1877	Plantae|Bryophyta|Bryopsida|Hookeriales|Daltoniaceae|Actinodontium|sprucei|Actinodontium sprucei Jaeger, 1877	4
Ramphocelus carbo subsp. carbo	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Ramphocelus|carbo|Ramphocelus carbo subsp. carbo	4
Piper amapense Yunck.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|amapense|Piper amapense Yunck.	4
Pachypops fourcroi (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Pachypops|fourcroi|Pachypops fourcroi (Lacepède, 1802)	4
Ernassa cruenta Rothschild, 1909	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Ernassa|cruenta|Ernassa cruenta Rothschild, 1909	4
Nectandra Rottb.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Nectandra||Nectandra Rottb.	4
Dendrophidion dendrophis Schlegel, 1837	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dendrophidion|dendrophis|Dendrophidion dendrophis Schlegel, 1837	4
Burseraceae	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|||Burseraceae	4
Croton argyrophylloides Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|argyrophylloides|Croton argyrophylloides Müll.Arg.	4
Terminalia guyanensis Eichl.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|guyanensis|Terminalia guyanensis Eichl.	4
Anhinga anhinga	Animalia|Chordata|Aves|Suliformes|Anhingidae|Anhinga|Anhinga anhinga	4
Mendoncia schomburgkiana Nees	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Mendoncia|schomburgkiana|Mendoncia schomburgkiana Nees	4
Campylopterus largipennis largipennis	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Campylopterus|largipennis|Campylopterus largipennis largipennis	4
Bonafousia undulata (Vahl) A.DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|undulata|Bonafousia undulata (Vahl) A.DC.	4
Toxorhynchites guadeloupensis (Dyar & Knab, 1906)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Toxorhynchites|guadeloupensis|Toxorhynchites guadeloupensis (Dyar & Knab, 1906)	4
Argyrogrammana glaucopis Bates, 1868	Animalia|Arthropoda|Insecta|Lepidoptera|Riodinidae|Argyrogrammana|glaucopis|Argyrogrammana glaucopis Bates, 1868	4
Senna latifolia (G.Mey.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|latifolia|Senna latifolia (G.Mey.) H.S.Irwin & Barneby	4
Eurysternus vastiorum Martinez, 1988	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Eurysternus|vastiorum|Eurysternus vastiorum Martinez, 1988	4
Candolleodendron R.S.Cowan	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Candolleodendron||Candolleodendron R.S.Cowan	4
Parodiolyra luetzelburgii (Pilg.) Soderstr. & Zuloaga	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Parodiolyra|luetzelburgii|Parodiolyra luetzelburgii (Pilg.) Soderstr. & Zuloaga	4
Phthirusa Mart.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Phthirusa||Phthirusa Mart.	4
Paullinia fibulata Rich. ex Juss.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Paullinia|fibulata|Paullinia fibulata Rich. ex Juss.	4
Schistocichla leucostigma (Pelzeln, 1868)	Animalia|Chordata|Aves|Passeriformes|Thamnophilidae|Schistocichla|leucostigma|Schistocichla leucostigma (Pelzeln, 1868)	4
Ocotea tomentella Sandwith	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Ocotea|tomentella|Ocotea tomentella Sandwith	4
Nessaea batesii	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Nessaea|Nessaea batesii	4
Roelofa narga Schaus, 1906	Animalia|Arthropoda|Insecta|Lepidoptera|Mimallonidae|Roelofa|narga|Roelofa narga Schaus, 1906	4
Taraba major (Vieillot, 1816)	Animalia|Chordata|Aves|Passeriformes|Thamnophilidae|Taraba|major|Taraba major (Vieillot, 1816)	4
Lentinus E.M. Fries, 1825	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Lentinus||Lentinus E.M. Fries, 1825	4
Menoscelis Dejean, 1835	Animalia|Arthropoda|Insecta|Coleoptera||Menoscelis||Menoscelis Dejean, 1835	4
Characidium zebra	Animalia|Chordata|Actinopterygii|Characiformes|Crenuchidae|Characidium|Characidium zebra	4
Cissus guyanensis B.Descoings	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|guyanensis|Cissus guyanensis B.Descoings	4
Monodelphis brevicaudata (Erxleben, 1777)	Animalia|Chordata|Mammalia|Didelphimorphia|Didelphidae|Monodelphis|brevicaudata|Monodelphis brevicaudata (Erxleben, 1777)	4
Mansoa kerere (Aubl.) A.H. Gentry	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Pachyptera|kerere|Mansoa kerere (Aubl.) A.H. Gentry	4
Eudocimus ruber (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Eudocimus|ruber|Eudocimus ruber (Linnaeus, 1758)	4
Disciphania moriorum Barneby	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Disciphania|moriorum|Disciphania moriorum Barneby	4
Pheidole zeteki Smith, 1947	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|zeteki|Pheidole zeteki Smith, 1947	4
Desmoncus polyacanthos Mart.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Desmoncus|polyacanthos|Desmoncus polyacanthos Mart.	4
Calidris pusilla (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|pusilla|Calidris pusilla (Linnaeus, 1766)	4
Ectatomma Smith, 1858	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Ectatomma||Ectatomma Smith, 1858	4
Cacicus cela cela (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Icteridae|Cacicus|cela|Cacicus cela cela (Linnaeus, 1758)	4
Henriettea DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Henriettea||Henriettea DC.	4
Micropolypodium taenifolium (Jenm.) A. R. Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Moranopteris|taenifolium|Micropolypodium taenifolium (Jenm.) A. R. Sm.	4
Polystachya nana (Poepp. & Endl.) Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|nana|Polystachya nana (Poepp. & Endl.) Rchb.f.	4
Thrasya scandens (Tutin) Soderstr. ex A.G.Burm.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Thrasya|scandens|Thrasya scandens (Tutin) Soderstr. ex A.G.Burm.	4
Echinoplaca epiphylla Fée	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gomphillaceae|Echinoplaca|epiphylla|Echinoplaca epiphylla Fée	4
Sporophila castaneiventris Cabanis, 1849	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Sporophila|castaneiventris|Sporophila castaneiventris Cabanis, 1849	4
Thrasya cinerascens (Döll) Judz.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|cinerascens|Thrasya cinerascens (Döll) Judz.	4
Euselasia erilis Stichel, 1919	Animalia|Arthropoda|Insecta|Lepidoptera|Riodinidae|Euselasia|erilis|Euselasia erilis Stichel, 1919	4
Moquilea licaniiflora Sagot	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Licania|licaniiflora|Moquilea licaniiflora Sagot	4
Maxillaria camaridii Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Camaridium|camaridii|Maxillaria camaridii Rchb.f.	4
Polybia rejecta (Fabricius, 1798)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Polybia|rejecta|Polybia rejecta (Fabricius, 1798)	4
