taxonName	taxonPath	recordCount
Cyprinus carpio Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Cyprinus|carpio|Cyprinus carpio Linnaeus, 1758	2
Surniculus dicruroides	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Surniculus|dicruroides|Surniculus dicruroides	2
Barbatia fusca (Bruguière, 1789)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|fusca|Barbatia fusca (Bruguière, 1789)	2
Diphyscium Mohr	Plantae|Bryophyta|Bryopsida|Buxbaumiales|Buxbaumiaceae|Diphyscium||Diphyscium Mohr	2
Pardosa pusiola (Thorell, 1891)	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Pardosa|pusiola|Pardosa pusiola (Thorell, 1891)	2
Dendrelaphis cyanochloris (Wall, 1921)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dendrelaphis|cyanochloris|Dendrelaphis cyanochloris (Wall, 1921)	2
Cyrtophora unicolor	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Cyrtophora|Cyrtophora unicolor	2
Stathmopoda	Animalia|Arthropoda|Insecta|Stathmopoda	2
Brachydiplax chalybea	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|Brachydiplax chalybea	2
Cypraea annulus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Monetaria|annulus|Cypraea annulus Linnaeus, 1758	2
Lyriothemis biappendiculata Selys, 1878	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Lyriothemis|biappendiculata|Lyriothemis biappendiculata Selys, 1878	2
Hexacentrus unicolor	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Hexacentrus|Hexacentrus unicolor	2
Carassius carassius carassius (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Carassius|carassius|Carassius carassius carassius (Linnaeus, 1758)	2
Diderma hemisphaericum (Bull.) Hornem., 1829	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Diderma|hemisphaericum|Diderma hemisphaericum (Bull.) Hornem., 1829	2
Solanum torvum Sw.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|torvum|Solanum torvum Sw.	2
Rhesala	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Rhesala	2
Venus lacerata Hanley, 1845	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Antigona|lacerata|Venus lacerata Hanley, 1845	2
Lema quadripunctata	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Lema|Lema quadripunctata	2
Ricaniidae	Animalia|Arthropoda|Insecta|Ricaniidae	2
Emydura Bonaparte, 1836	Animalia|Chordata|Reptilia|Testudines|Chelidae|Emydura||Emydura Bonaparte, 1836	2
Marginella quinqueplicata Lamarck, 1822	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Cryptospira|quinqueplicata|Marginella quinqueplicata Lamarck, 1822	2
Gnetum microcarpum f. microcarpum	Plantae|Tracheophyta|Gnetopsida|Gnetales|Gnetaceae|Gnetum|microcarpum|Gnetum microcarpum f. microcarpum	2
Drupadia rufotaenia	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Drupadia|Drupadia rufotaenia	2
Stenotarsus pardalis	Animalia|Arthropoda|Insecta|Coleoptera|Endomychidae|Stenotarsus|Stenotarsus pardalis	2
Anthene emolus goberus Fruhstorfer, 1916	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Anthene|emolus|Anthene emolus goberus Fruhstorfer, 1916	2
Chloridolum thomsoni	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Chloridolum|Chloridolum thomsoni	2
Cylindrophis rufus Boulenger, 1893	Animalia|Chordata|Reptilia|Squamata|Cylindrophiidae|Cylindrophis|rufus|Cylindrophis rufus Boulenger, 1893	2
Scomberoides tol (Cuvier, 1832)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Scomberoides|tol|Scomberoides tol (Cuvier, 1832)	2
Porina virescens (Kremp.) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Porinaceae|Porina|virescens|Porina virescens (Kremp.) Müll. Arg.	2
Ambassis Cuvier In Cuvier & Valenciennes, 1828	Animalia|Chordata|Actinopterygii|Perciformes|Ambassidae|Ambassis||Ambassis Cuvier In Cuvier & Valenciennes, 1828	2
Lindsaea parasitica (Roxb. ex Griff.) Hieron.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Nesolindsaea|parasitica|Lindsaea parasitica (Roxb. ex Griff.) Hieron.	2
Trimeresurus albolabris Mcdiarmid, 1999	Animalia|Chordata|Reptilia|Squamata|Viperidae|Cryptelytrops|albolabris|Trimeresurus albolabris Mcdiarmid, 1999	2
Pipunculidae	Animalia|Arthropoda|Insecta|Diptera|Pipunculidae	2
Maranthes corymbosa Blume	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Maranthes|corymbosa|Maranthes corymbosa Blume	2
Numenius arquata (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|arquata|Numenius arquata (Linnaeus, 1758)	2
Piesmopoda semilutea	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Piesmopoda|Piesmopoda semilutea	2
Hymenochirus boettgeri (Tornier, 1896)	Animalia|Chordata|Amphibia|Anura|Pipidae|Hymenochirus|boettgeri|Hymenochirus boettgeri (Tornier, 1896)	2
Magnolia elegans (Blume) H.Keng	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Magnoliaceae|Magnolia|elegans|Magnolia elegans (Blume) H.Keng	2
Hylarana baramica (Boettger, 1900)	Animalia|Chordata|Amphibia|Anura|Ranidae|Hylarana|baramica|Hylarana baramica (Boettger, 1900)	2
Mimachlamys cloacata (Reeve, 1853)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Mimachlamys|cloacata|Mimachlamys cloacata (Reeve, 1853)	2
Nola Leach, 1815	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Nola||Nola Leach, 1815	2
Iambrix	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Iambrix|Iambrix	2
Tanaecia iapis	Animalia|Arthropoda|Insecta|Lepidoptera|Tanaecia iapis	2
Sesiidae	Animalia|Arthropoda|Insecta|Sesiidae	2
Chrysophyllum cainito L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|cainito|Chrysophyllum cainito L.	2
Elaeocarpus nitidus Jack	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Elaeocarpus|nitidus|Elaeocarpus nitidus Jack	2
Cyclophorus Montfort, 1810	Animalia|Mollusca|Gastropoda||Cyclophoridae|Cyclophorus||Cyclophorus Montfort, 1810	2
Forcipomyiinae	Animalia|Arthropoda|Insecta|Diptera|Ceratopogonidae|Forcipomyiinae	2
Galaxaura fastigiata Decaisne	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Galaxauraceae|Tricleocarpa|fastigiata|Galaxaura fastigiata Decaisne	2
Ophionomima solocifemur Enderlein, 1914	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Ophionomima|solocifemur|Ophionomima solocifemur Enderlein, 1914	2
Davallia angustata Wall.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Davalliaceae|Davallia|angustata|Davallia angustata Wall.	2
Pulchrana	Animalia|Chordata|Amphibia|Anura|Ranidae|Pulchrana	2
Bactrocera irvingiae Drew & Hancock, 1994	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Bactrocera|irvingiae|Bactrocera irvingiae Drew & Hancock, 1994	2
Phaeanthus ophthalmicus (Roxb. ex G. Don) J. Sinclair	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Phaeanthus|ophthalmicus|Phaeanthus ophthalmicus (Roxb. ex G. Don) J. Sinclair	2
Cyclophorus Montfort, 1810	Animalia|Mollusca|Gastropoda|Architaenioglossa|Cyclophoridae|Cyclophorus||Cyclophorus Montfort, 1810	2
Christella parasitica (L.) Lév.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Cyclosorus|parasitica|Christella parasitica (L.) Lév.	2
Paraplotosus albilabris (Valenciennes, 1840)	Animalia|Chordata|Actinopterygii|Siluriformes|Plotosidae|Paraplotosus|albilabris|Paraplotosus albilabris (Valenciennes, 1840)	2
Nitzschia leucosigma Benecke	Plantae|Bacillariophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Nitzschia|leucosigma|Nitzschia leucosigma Benecke	2
Argyreia ridleyi (Prain) Ooststr.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Argyreia|ridleyi|Argyreia ridleyi (Prain) Ooststr.	2
Melolonthinae	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Melolonthinae	2
Scartelaos histophorus (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Scartelaos|histophorus|Scartelaos histophorus (Valenciennes, 1837)	2
Thrixspermum trichoglottis (Hook.f.) Kuntze	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Thrixspermum|trichoglottis|Thrixspermum trichoglottis (Hook.f.) Kuntze	2
Unio Philipsson, 1788	Animalia|Mollusca|Bivalvia|Unionoida|Unionidae|Unio||Unio Philipsson, 1788	2
Drupadia theda thesmia	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Drupadia|Drupadia theda thesmia	2
Fulgoromorpha	Animalia|Arthropoda|Insecta|Hemiptera|Fulgoromorpha	2
Nemipterus tambuloides (Bleeker, 1853)	Animalia|Chordata|Actinopterygii|Perciformes|Nemipteridae|Nemipterus|tambuloides|Nemipterus tambuloides (Bleeker, 1853)	2
Telicota colon stinga	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Telicota|Telicota colon stinga	2
Menemerus bivittatus (Dufour, 1831)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Menemerus|bivittatus|Menemerus bivittatus (Dufour, 1831)	2
Angiopteris badioneura de Vriese	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Angiopteris|badioneura|Angiopteris badioneura de Vriese	2
Columbella splendidula G.B. Sowerby I, 1844	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Pyrene|splendidula|Columbella splendidula G.B. Sowerby I, 1844	2
Gynura procumbens Merr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Gynura|procumbens|Gynura procumbens Merr.	2
Cypraea miliaris Gmelin, 1791	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erosaria|miliaris|Cypraea miliaris Gmelin, 1791	2
Sterculia Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sterculia||Sterculia Linnaeus, 1753	2
Platax ocellatus Cuvier, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Parachaetodon|ocellatus|Platax ocellatus Cuvier, 1831	2
Araneoidea	Animalia|Arthropoda|Arachnida|Araneae|Araneoidea	2
Nephilengys malabarensis (Walckenaer, 1841)	Animalia|Arthropoda|Arachnida|Araneae|Nephilidae|Nephilengys|malabarensis|Nephilengys malabarensis (Walckenaer, 1841)	2
Vanilla planifolia Jacks. ex Andrews	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Vanilla|planifolia|Vanilla planifolia Jacks. ex Andrews	2
Calliteara horsfieldii Saunders, 1851	Animalia|Arthropoda|Insecta|Lepidoptera|Lymantriidae|Calliteara|horsfieldii|Calliteara horsfieldii Saunders, 1851	2
Cyphalonotus Simon, 1895	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Cyphalonotus||Cyphalonotus Simon, 1895	2
Nassarius olivaceus (Bruguière, 1789)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|olivaceus|Nassarius olivaceus (Bruguière, 1789)	2
Porina epiphylla Fée	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Loflammia|epiphylla|Porina epiphylla Fée	2
Bos taurus Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Bos|taurus|Bos taurus Linnaeus, 1758	2
Ennominae	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Ennominae	2
Neaera Griffith & Pidgeon in Cuvier, 1834	Animalia|Mollusca|Bivalvia|Pholadomyoida|Cuspidariidae|Neaera||Neaera Griffith & Pidgeon in Cuvier, 1834	2
Bithynia Leach, 1818	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bithyniidae|Bithynia||Bithynia Leach, 1818	2
Panna microdon (Bleeker, 1849)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Panna|microdon|Panna microdon (Bleeker, 1849)	2
Bauhinia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia||Bauhinia L.	2
Bufo asper Gravenhorst, 1829	Animalia|Chordata|Amphibia|Anura|Bufonidae|Phrynoidis|asper|Bufo asper Gravenhorst, 1829	2
Echinoplaca Fée	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gomphillaceae|Echinoplaca||Echinoplaca Fée	2
Lipinia vittigera (Boulenger, 1894)	Animalia|Chordata|Reptilia|Squamata|Scincidae|Lipinia|vittigera|Lipinia vittigera (Boulenger, 1894)	2
Mugilogobius platystomus (Günther, 1872)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Mugilogobius|platystomus|Mugilogobius platystomus (Günther, 1872)	2
Paphiopedilum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Paphiopedilum	2
Hydrophis fasciatus (Schneider, 1799)	Animalia|Chordata|Reptilia|Squamata|Elapidae|Hydrophis|fasciatus|Hydrophis fasciatus (Schneider, 1799)	2
Mitrella moleculina (Duclos, 1840)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella|moleculina|Mitrella moleculina (Duclos, 1840)	2
Monacanthus tomentosus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Acreichthys|tomentosus|Monacanthus tomentosus (Linnaeus, 1758)	2
Columbella mindoroensis	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella|mindoroensis|Columbella mindoroensis	2
Nemipterus nemurus (Bleeker, 1857)	Animalia|Chordata|Actinopterygii|Perciformes|Nemipteridae|Nemipterus|nemurus|Nemipterus nemurus (Bleeker, 1857)	2
Phyllopsora Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Phyllopsora||Phyllopsora Müll. Arg.	2
Schistura inglisi (Hora, 1935)	Animalia|Chordata|Actinopterygii|Cypriniformes|Nemacheilidae|Nemacheilus|inglisi|Schistura inglisi (Hora, 1935)	2
Choreutidae	Animalia|Arthropoda|Insecta|Lepidoptera|Choreutidae	2
Clava obeliscus (Bruguière, 1792)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Rhinoclavis|obeliscus|Clava obeliscus (Bruguière, 1792)	2
Bornetella sphaerica (Zanardini) Solms-Laubach	Plantae|Chlorophyta|Ulvophyceae|Dasycladales|Dasycladaceae|Bornetella|sphaerica|Bornetella sphaerica (Zanardini) Solms-Laubach	2
Davallia pectinata Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Davalliaceae|Davallia|pectinata|Davallia pectinata Sm.	2
Mesoponera Emery, 1901	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pachycondyla||Mesoponera Emery, 1901	2
Sciaena carutta (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Johnius|carutta|Sciaena carutta (Bloch, 1793)	2
Cypselurus oligolepis (Bleeker, 1865)	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Cypselurus|oligolepis|Cypselurus oligolepis (Bleeker, 1865)	2
Claoxylon polot Merr.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Claoxylon|polot|Claoxylon polot Merr.	2
Perichaena vermicularis (Schwein.) Rostaf., 1876	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Perichaena|vermicularis|Perichaena vermicularis (Schwein.) Rostaf., 1876	2
Conus ammiralis Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||ammiralis|Conus ammiralis Linnaeus, 1758	2
Salarias dussumieri Valenciennes, 1836	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Istiblennius|dussumieri|Salarias dussumieri Valenciennes, 1836	2
Engraulis kammalensis Bleeker, 1849	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Thryssa|kammalensis|Engraulis kammalensis Bleeker, 1849	2
Meliosma simplicifolia subsp. fruticosa (Bl.) Beusekom	Plantae|Magnoliophyta|Magnoliopsida|Sabiales|Sabiaceae|Meliosma|simplicifolia|Meliosma simplicifolia subsp. fruticosa (Bl.) Beusekom	2
Mytilus bidens Linnaeus, 1767	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Mytilus|bidens|Mytilus bidens Linnaeus, 1767	2
Phallus indusiatus Vent., 1798	Fungi|Basidiomycota|Agaricomycetes|Phallales|Phallaceae|Phallus|indusiatus|Phallus indusiatus Vent., 1798	2
Torinia J.E. Gray, 1842	Animalia|Mollusca|Gastropoda||Architectonicidae|Heliacus||Torinia J.E. Gray, 1842	2
Homalomena paludosa Hook.f.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Homalomena|paludosa|Homalomena paludosa Hook.f.	2
Coccinellidae	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Harmonia|Coccinellidae	2
Macrogomphus quadratus	Animalia|Arthropoda|Insecta|Odonata|Gomphidae|Macrogomphus|Macrogomphus quadratus	2
Cirrhopetalum gracillimum Rolfe	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|gracillimum|Cirrhopetalum gracillimum Rolfe	2
Meliponini	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Meliponini	2
Hippopus hippopus (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Hippopus|hippopus|Hippopus hippopus (Linnaeus, 1758)	2
Nassa Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Tritia||Nassa Lamarck, 1799	2
Colpomenia sinuosa (Mertens ex Roth) Derbès & Solier, 1851	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Colpomenia|sinuosa|Colpomenia sinuosa (Mertens ex Roth) Derbès & Solier, 1851	2
Palaquium impressionervium Ng	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Palaquium|impressionervium|Palaquium impressionervium Ng	2
Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899	Protozoa|Mycetozoa|Protosteliomycetes|Ceratiomyxales|Ceratiomyxaceae|Ceratiomyxa|fruticulosa|Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899	2
Xanthorrhoea	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Drimiopsis|Xanthorrhoea	2
Ulva lactuca Linnaeus, 1753	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|lactuca|Ulva lactuca Linnaeus, 1753	2
Himantopus himantopus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Himantopus|himantopus|Himantopus himantopus (Linnaeus, 1758)	2
Geophilomorpha	Animalia|Arthropoda|Chilopoda|Geophilomorpha	2
Turritella Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Turritellidae|Turritella||Turritella Lamarck, 1799	2
Atys naucum (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Atys|naucum|Atys naucum (Linnaeus, 1758)	2
Aeschynanthus radicans Jack	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Aeschynanthus|radicans|Aeschynanthus radicans Jack	2
Nepenthes ampullaria Jack	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nepenthaceae|Nepenthes|ampullaria|Nepenthes ampullaria Jack	2
Parapharyngodon maplestoni Chatterji, 1933	Animalia|Nematoda|Secernentea|Oxyurida|Pharyngodonidae|Parapharyngodon|maplestoni|Parapharyngodon maplestoni Chatterji, 1933	2
Placosternum	Animalia|Arthropoda|Insecta|Hemiptera|Placosternum	2
Oxya	Animalia|Arthropoda|Insecta|Oxya	2
Allorhynchium argentatum (Fabricius, 1804)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Allorhynchium|argentatum|Allorhynchium argentatum (Fabricius, 1804)	2
Aristolochia chapmaniana Standley	Plantae|Tracheophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|chapmaniana|Aristolochia chapmaniana Standley	2
Sturnus sturninus (Pallas, 1776)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Sturnus|sturninus|Sturnus sturninus (Pallas, 1776)	2
Huperzia phyllantha (Hook. & Arn.) Holub	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Huperzia|phyllantha|Huperzia phyllantha (Hook. & Arn.) Holub	2
Hyophila subspathulata Sakurai	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Trichostomum|subspathulata|Hyophila subspathulata Sakurai	2
Pegasus volitans Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Gasterosteiformes|Pegasidae|Pegasus|volitans|Pegasus volitans Linnaeus, 1758	2
Stenodyneriellus guttulatus (de Saussure, 1862)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Stenodyneriellus|guttulatus|Stenodyneriellus guttulatus (de Saussure, 1862)	2
Eos bornea	Animalia|Chordata|Aves|Psittaciformes|Psittaculidae|Eos|Eos bornea	2
Cyrtodactylus majulah	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Cyrtodactylus|Cyrtodactylus majulah	2
Lithosiini	Animalia|Arthropoda|Insecta|Lithosiini	2
Porina atropunctata Lücking & Vezda	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Porinaceae|Porina|atropunctata|Porina atropunctata Lücking & Vezda	2
Tetragonus catamitus Geyer, 1832	Animalia|Arthropoda|Insecta|Lepidoptera|Callidulidae|Tetragonus|catamitus|Tetragonus catamitus Geyer, 1832	2
Calliostoma Swainson, 1840	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Calliostomatidae|Calliostoma||Calliostoma Swainson, 1840	2
Pelopidas	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Pelopidas	2
Phoenicopterus ruber Linnaeus, 1758	Animalia|Chordata|Aves|Phoenicopteriformes|Phoenicopteridae|Phoenicopterus|ruber|Phoenicopterus ruber Linnaeus, 1758	2
Arius sagor (Hamilton, 1822)	Animalia|Chordata|Actinopterygii|Siluriformes|Ariidae|Hexanematichthys|sagor|Arius sagor (Hamilton, 1822)	2
Dermogenys collettei	Animalia|Chordata|Actinopterygii|Beloniformes|Zenarchopteridae|Dermogenys|Dermogenys collettei	2
Merulina ampliata (Ellis & Solander, 1786)	Animalia|Cnidaria|Anthozoa|Scleractinia|Merulinidae|Merulina|ampliata|Merulina ampliata (Ellis & Solander, 1786)	2
Conus lentiginosus Reeve, 1844	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||lentiginosus|Conus lentiginosus Reeve, 1844	2
Megatebennus Pilsbry, 1890	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Megatebennus||Megatebennus Pilsbry, 1890	2
Hierococcyx hyperythrus	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Hierococcyx|hyperythrus|Hierococcyx hyperythrus	2
Geosesarma peraccae (Nobili, 1903)	Animalia|Arthropoda|Malacostraca|Decapoda|Sesarmidae|Geosesarma|peraccae|Geosesarma peraccae (Nobili, 1903)	2
Orthotomus atrogularis subsp. atrogularis	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Orthotomus|atrogularis|Orthotomus atrogularis subsp. atrogularis	2
Anoplodesmus saussurei (Humbert, 1865)	Animalia|Arthropoda|Diplopoda|Polydesmida|Paradoxosomatidae|Prionopeltis|saussurei|Anoplodesmus saussurei (Humbert, 1865)	2
Engina reevei Tryon, 1883	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Engina|reevei|Engina reevei Tryon, 1883	2
Curetis santana malayica	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Curetis|Curetis santana malayica	2
Gracilaria salicornia (C. Agardh) E.Y. Dawson	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria|salicornia|Gracilaria salicornia (C. Agardh) E.Y. Dawson	2
Meiglyptes tristis grammithorax (Malherbe, 1862)	Animalia|Chordata|Aves|Piciformes|Picidae|Meiglyptes|tristis|Meiglyptes tristis grammithorax (Malherbe, 1862)	2
Hypolimnas anomala Wallace, 1869	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hypolimnas|anomala|Hypolimnas anomala Wallace, 1869	2
Pothos curtisii Hook.f.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Pothos|curtisii|Pothos curtisii Hook.f.	2
Dasymaschalon Dalla Torre & Harms	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Dasymaschalon||Dasymaschalon Dalla Torre & Harms	2
Nassarius livescens	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|Nassarius livescens	2
Oxya japonica	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Oxya|Oxya japonica	2
Ulva lactuca Linnaeus	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|lactuca|Ulva lactuca Linnaeus	2
Odontomantis	Animalia|Arthropoda|Insecta|Mantodea|Hymenopodidae|Odontomantis	2
Pisania ignea (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Pisania|ignea|Pisania ignea (Gmelin, 1791)	2
Anser anser domesticus	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anser|Anser anser domesticus	2
Calyptomyrmex beccarii Emery, 1887	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Calyptomyrmex|beccarii|Calyptomyrmex beccarii Emery, 1887	2
Diplazium tomentosum Blume	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Diplazium|tomentosum|Diplazium tomentosum Blume	2
Phormia regina	Animalia|Arthropoda|Insecta|Diptera|Calliphoridae|Phormia|Phormia regina	2
Ilisha xanthoptera (Bleeker, 1851)	Animalia|Chordata|Actinopterygii|Clupeiformes|Pristigasteridae|Ilisha|xanthoptera|Ilisha xanthoptera (Bleeker, 1851)	2
Trigonostemon malaccanus Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Trigonostemon|malaccanus|Trigonostemon malaccanus Müll.Arg.	2
Ixora javanica	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora javanica	2
Nephrolepis biserrata (Sw.) Schott	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|biserrata|Nephrolepis biserrata (Sw.) Schott	2
Ficedula zanthopygia	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|Ficedula zanthopygia	2
