taxonName	taxonPath	recordCount
Edriosteges Muir-Wood & Cooper, 1960	Animalia|Brachiopoda|||Aulostegidae|Edriosteges||Edriosteges Muir-Wood & Cooper, 1960	2
Datura innoxia P. Miller	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Datura|innoxia|Datura innoxia P. Miller	2
Tillandsia monadelpha (E.Morren) Baker	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|monadelpha|Tillandsia monadelpha (E.Morren) Baker	2
Pogonatum alpinum (Hedw.) Röhl.	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichastrum|alpinum|Pogonatum alpinum (Hedw.) Röhl.	2
Struthanthus deppeanus (Schlecht. & Cham.) G.Don	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Struthanthus|deppeanus|Struthanthus deppeanus (Schlecht. & Cham.) G.Don	2
Rubus hadrocarpus Standl. & Steyerm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|hadrocarpus|Rubus hadrocarpus Standl. & Steyerm.	2
Aeschynomene ciliata Vogel	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|ciliata|Aeschynomene ciliata Vogel	2
Palumbina candida (Lindl.) Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cuitlauzina|candida|Palumbina candida (Lindl.) Rchb.f.	2
Anolis	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis	2
Cyclopes didactylus subsp. mexicanus Hollister, 1914	Animalia|Chordata|Mammalia|Pilosa|Cyclopedidae|Cyclopes|didactylus|Cyclopes didactylus subsp. mexicanus Hollister, 1914	2
Hydroscaphidae	Animalia|Arthropoda|Insecta|Coleoptera|Hydroscaphidae|||Hydroscaphidae	2
Spermacoce tetraquetra A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|tetraquetra|Spermacoce tetraquetra A.Rich.	2
Carex orizabae Liebm.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|orizabae|Carex orizabae Liebm.	2
Arachnocampa	Animalia|Arthropoda|Insecta|Diptera|Keroplatidae|Arachnocampa	2
Polioptila caerulea subsp. caerulea	Animalia|Chordata|Aves|Passeriformes|Polioptilidae|Polioptila|caerulea|Polioptila caerulea subsp. caerulea	2
Peperomia valliculae Trel.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|valliculae|Peperomia valliculae Trel.	2
Verbesina leprosa Klatt	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||leprosa|Verbesina leprosa Klatt	2
Perymenium tuerckheimii Klatt	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Perymenium|tuerckheimii|Perymenium tuerckheimii Klatt	2
Peperomia tenuipes Trel.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|tenuipes|Peperomia tenuipes Trel.	2
Callaeum Small	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Callaeum||Callaeum Small	2
Malaxis Sol. ex Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Malaxis||Malaxis Sol. ex Sw.	2
Trifolium amabile Auct. ex Lojac.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|amabile|Trifolium amabile Auct. ex Lojac.	2
Pterostichus taeniolus Bates	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Allotriopus|taeniolus|Pterostichus taeniolus Bates	2
Augochlora aurifera Cockerell, 1897	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Augochlora|aurifera|Augochlora aurifera Cockerell, 1897	2
Malaxis Soland. ex Sw.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Malaxis||Malaxis Soland. ex Sw.	2
Breutelia chrysea Jaeger, 1875	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Breutelia|chrysea|Breutelia chrysea Jaeger, 1875	2
Simsia steyermarkii H.Rob. & Brettell	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||steyermarkii|Simsia steyermarkii H.Rob. & Brettell	2
Begonia popenoei Standl.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|popenoei|Begonia popenoei Standl.	2
Randia cookii Standl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Randia|cookii|Randia cookii Standl.	2
Leucaena magnifica (C.E.Hughes) C.E.Hughes	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Leucaena|magnifica|Leucaena magnifica (C.E.Hughes) C.E.Hughes	2
Piper scalarispicum Trel.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|scalarispicum|Piper scalarispicum Trel.	2
Crusea hispida (Mill.) Rob.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Crusea|hispida|Crusea hispida (Mill.) Rob.	2
Ocotea magnifolia (C.L. Lundell) C.L. Lundell	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Ocotea|magnifolia|Ocotea magnifolia (C.L. Lundell) C.L. Lundell	2
Niphaea oblonga Lindl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Niphaea|oblonga|Niphaea oblonga Lindl.	2
Muhlenbergia pusilla Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Muhlenbergia|pusilla|Muhlenbergia pusilla Steud.	2
Campylopus albidovirens Herzog, 1916	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|albidovirens|Campylopus albidovirens Herzog, 1916	2
Perichaena chrysosperma (Curr.) Lister, 1894	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Perichaena|chrysosperma|Perichaena chrysosperma (Curr.) Lister, 1894	2
Rheedia macrantha Standl. & Steyerm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|macrantha|Rheedia macrantha Standl. & Steyerm.	2
Fimbristemma calycosum Donn.Sm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Gonolobus|calycosum|Fimbristemma calycosum Donn.Sm.	2
Anomala von Block in Becker, 1799	Animalia|Arthropoda|Insecta|Hymenoptera||Anomala||Anomala von Block in Becker, 1799	2
Erythroxylum coca Lam.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|coca|Erythroxylum coca Lam.	2
Clitoria guianensis var. guianensis	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Clitoria|guianensis|Clitoria guianensis var. guianensis	2
Syngonium Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Syngonium||Syngonium Schott	2
Comarostaphylis discolor subsp. discolor	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Comarostaphylis|discolor|Comarostaphylis discolor subsp. discolor	2
Didymoglossum reptans C.Presl	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Didymoglossum|reptans|Didymoglossum reptans C.Presl	2
Desmodium caripense G.Don	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|caripense|Desmodium caripense G.Don	2
Callidosoma guatemalensis Treat, 1985	Animalia|Arthropoda|Arachnida|Prostigmata|Erythraeidae|Callidosoma|guatemalensis|Callidosoma guatemalensis Treat, 1985	2
Atractus crassicaudatus (Duméril, Bibron & Duméril, 1854)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Atractus|crassicaudatus|Atractus crassicaudatus (Duméril, Bibron & Duméril, 1854)	2
Sticherus brevipubis (Christ) A. R. Sm.	Plantae|Tracheophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Sticherus|brevipubis|Sticherus brevipubis (Christ) A. R. Sm.	2
Quesnelia humilis Mez	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Quesnelia|humilis|Quesnelia humilis Mez	2
Danaea nodosa (L.) Sm.	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Danaea|nodosa|Danaea nodosa (L.) Sm.	2
Tripogandra angustifolia (B.L.Rob.) Woodson	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Tripogandra|angustifolia|Tripogandra angustifolia (B.L.Rob.) Woodson	2
Peperomia pedicellata Dahlst.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|pedicellata|Peperomia pedicellata Dahlst.	2
Acalypha gentlei Atha	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|gentlei|Acalypha gentlei Atha	2
Luffa aegyptiaca Mill.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Luffa|aegyptiaca|Luffa aegyptiaca Mill.	2
Artibeus glaucus Thomas, 1893	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Artibeus|glaucus|Artibeus glaucus Thomas, 1893	2
Desmodium purpusii Brandegee	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|purpusii|Desmodium purpusii Brandegee	2
Cyrtolobus Goding, 1894	Animalia|Arthropoda|Insecta|Hemiptera|Membracidae|Cyrtolobus||Cyrtolobus Goding, 1894	2
Mimosa watsonii Robinson	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|watsonii|Mimosa watsonii Robinson	2
Pouteria quicheana Cronquist	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|quicheana|Pouteria quicheana Cronquist	2
Leptodeira polysticta	Animalia|Chordata|Reptilia|Squamata|Colubridae|Leptodeira|Leptodeira polysticta	2
Otopappus guatemalensis (Urb.) R.L.Hartm. & Stuessy	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Otopappus|guatemalensis|Otopappus guatemalensis (Urb.) R.L.Hartm. & Stuessy	2
Thelypteris meniscioides var. ternata A. R. Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Goniopteris|meniscioides|Thelypteris meniscioides var. ternata A. R. Sm.	2
Melochia bernoulliana Donn. Sm.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Melochia|bernoulliana|Melochia bernoulliana Donn. Sm.	2
Odocoileus Rafinesque, 1832	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Odocoileus||Odocoileus Rafinesque, 1832	2
Hieracium fendleri subsp. ostreophyllum (Standl. & Steyerm.) Beaman	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|fendleri|Hieracium fendleri subsp. ostreophyllum (Standl. & Steyerm.) Beaman	2
Peperomia heydei var. minor C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|heydei|Peperomia heydei var. minor C. DC.	2
Liabum discolor (Hook. & Arn.) Benth. & Hook.f. ex Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||discolor|Liabum discolor (Hook. & Arn.) Benth. & Hook.f. ex Hemsl.	2
Saurauia waldheimii Buscal.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Actinidiaceae|Saurauia|waldheimii|Saurauia waldheimii Buscal.	2
Chloracantha spinosa (Benth.) G.L. Nesom	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Chloracantha|spinosa|Chloracantha spinosa (Benth.) G.L. Nesom	2
Chamaedorea casperiana Klotzsch	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Chamaedorea|casperiana|Chamaedorea casperiana Klotzsch	2
Cameraria latifolia L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cameraria|latifolia|Cameraria latifolia L.	2
Quercus bumelioides Liebm.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|bumelioides|Quercus bumelioides Liebm.	2
Acrostichum danaeifolium Langsd. & Fisch.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Acrostichum|danaeifolium|Acrostichum danaeifolium Langsd. & Fisch.	2
Rhyparochromidae Amyot & Serville, 1843	Animalia|Arthropoda|Insecta|Hemiptera|Rhyparochromidae|||Rhyparochromidae Amyot & Serville, 1843	2
Mortoniodendron Standl. & Steyerm.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Mortoniodendron||Mortoniodendron Standl. & Steyerm.	2
Liabum vagans S.F.Blake	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Sinclairia|vagans|Liabum vagans S.F.Blake	2
Lamellaxis micra (d'Orbigny, 1835)	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Lamellaxis|micra|Lamellaxis micra (d'Orbigny, 1835)	2
Dalea Linnaeus, 1758	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalea||Dalea Linnaeus, 1758	2
Eupatorium ovillum Standl. & Steyerm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||ovillum|Eupatorium ovillum Standl. & Steyerm.	2
Bryum densifolium Bridel, 1827	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|densifolium|Bryum densifolium Bridel, 1827	2
Dennstaedtia bipinnata (Cav.) Maxon	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Dennstaedtia|bipinnata|Dennstaedtia bipinnata (Cav.) Maxon	2
Cnemidaria decurrens (Liebm.) R. Tryon	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|decurrens|Cnemidaria decurrens (Liebm.) R. Tryon	2
Cautethia yucatana Clark, 1916	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Cautethia|yucatana|Cautethia yucatana Clark, 1916	2
Hohenbergiopsis guatemalensis (L.B.Sm.) L.B.Sm. & Read	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Hohenbergiopsis|guatemalensis|Hohenbergiopsis guatemalensis (L.B.Sm.) L.B.Sm. & Read	2
Niphaea oblonga Lindl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Niphaea|oblonga|Niphaea oblonga Lindl.	2
Muhlenbergia pusilla Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Muhlenbergia|pusilla|Muhlenbergia pusilla Steud.	2
Scaphidium Olivier, 1790	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Scaphidium||Scaphidium Olivier, 1790	2
Persea sessilis Standl. & Steyerm.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Persea|sessilis|Persea sessilis Standl. & Steyerm.	2
Scleria mitis P.J.Bergius	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|mitis|Scleria mitis P.J.Bergius	2
Phaeosphaerion leiocarpum (Benth.) Hassk. ex C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|leiocarpum|Phaeosphaerion leiocarpum (Benth.) Hassk. ex C.B.Clarke	2
Boehmeria guatemalana Bl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia|guatemalana|Boehmeria guatemalana Bl.	2
Cyclopes didactylus mexicanus Hollister, 1914	Animalia|Chordata|Mammalia|Pilosa|Cyclopedidae|Cyclopes|didactylus|Cyclopes didactylus mexicanus Hollister, 1914	2
Phyllanthus austinii Standl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Astrocasia|austinii|Phyllanthus austinii Standl.	2
Comatricha laxa Rostaf., 1874	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Comatricha|laxa|Comatricha laxa Rostaf., 1874	2
Heliocarpus L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Heliocarpus||Heliocarpus L.	2
Euceramus panatelus Glassell, 1938	Animalia|Arthropoda|Malacostraca|Decapoda|Porcellanidae|Euceramus|panatelus|Euceramus panatelus Glassell, 1938	2
Eumomota superciliosa subsp. sylvestris Carriker & Meyer de Schauensee, 1936	Animalia|Chordata|Aves|Coraciiformes|Momotidae|Eumomota|superciliosa|Eumomota superciliosa subsp. sylvestris Carriker & Meyer de Schauensee, 1936	2
Erythrina salviiflora Krukoff & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|salviiflora|Erythrina salviiflora Krukoff & Barneby	2
Dendroica petechia (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|petechia|Dendroica petechia (Linnaeus, 1766)	2
Mikania guaco Humb. & Bonpl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mikania|guaco|Mikania guaco Humb. & Bonpl.	2
Vernonia tortuosa (L.) S.F.Blake	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||tortuosa|Vernonia tortuosa (L.) S.F.Blake	2
Barbula J. Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Barbula||Barbula J. Hedwig, 1801	2
Pitcairnia wilburiana Utley ex L.B.Sm. & Read	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Pitcairnia|wilburiana|Pitcairnia wilburiana Utley ex L.B.Sm. & Read	2
Helmitheros Rafinesque, 1819	Animalia|Chordata|Aves|Passeriformes|Parulidae|Helmitheros||Helmitheros Rafinesque, 1819	2
Cyperus pallidicolor (Kük.) G.C.Tucker	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|pallidicolor|Cyperus pallidicolor (Kük.) G.C.Tucker	2
Noctilio albiventris subsp. minor Osgood, 1910	Animalia|Chordata|Mammalia|Chiroptera|Noctilionidae|Noctilio|albiventris|Noctilio albiventris subsp. minor Osgood, 1910	2
Quercus peduncularis var. sublanosa	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|peduncularis|Quercus peduncularis var. sublanosa	2
Salix L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix||Salix L.	2
Physalis calidaria Standl. & Steyerm.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|calidaria|Physalis calidaria Standl. & Steyerm.	2
Oxalis divergens Benth. ex Lindl.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|divergens|Oxalis divergens Benth. ex Lindl.	2
Eupatorium macrophyllum L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hebeclinium|macrophyllum|Eupatorium macrophyllum L.	2
Calea longipedicellata B.L.Rob. & Greenm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||longipedicellata|Calea longipedicellata B.L.Rob. & Greenm.	2
Salvia carrilloi Véliz & Quedensley	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|carrilloi|Salvia carrilloi Véliz & Quedensley	2
Charidotella tuberculata (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Charidotella|tuberculata|Charidotella tuberculata (Fabricius, 1775)	2
Melongena melongena (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Melongenidae|Melongena|melongena|Melongena melongena (Linnaeus, 1758)	2
Drymonia C.F.P. Martius, 1829	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Drymonia||Drymonia C.F.P. Martius, 1829	2
Aphelandra aurantiaca var. stenophylla Standl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Aphelandra|aurantiaca|Aphelandra aurantiaca var. stenophylla Standl.	2
Cyanocorax beecheii (Vigors, 1829)	Animalia|Chordata|Aves|Passeriformes|Corvidae|Cyanocorax|beecheii|Cyanocorax beecheii (Vigors, 1829)	2
Tapinoma inrectum	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tapinoma|inrectum|Tapinoma inrectum	2
Anaptychia ravenelii (Tuck.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Heterodermia|ravenelii|Anaptychia ravenelii (Tuck.) Zahlbr.	2
Hydrocotyle bonariensis Commerson ex Lam.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Hydrocotyle|bonariensis|Hydrocotyle bonariensis Commerson ex Lam.	2
Miconia bubalina (D.Don) Naudin	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|bubalina|Miconia bubalina (D.Don) Naudin	2
Microthamnium Mitten, 1869	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Microthamnium||Microthamnium Mitten, 1869	2
Claravis mondetoura salvini Griscom, 1930	Animalia|Chordata|Aves|Columbiformes|Columbidae|Claravis|mondetoura|Claravis mondetoura salvini Griscom, 1930	2
Sarcoglottis sceptrodes (Rchb.f.) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Sarcoglottis|sceptrodes|Sarcoglottis sceptrodes (Rchb.f.) Schltr.	2
Peperomia chrysocarpa C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|chrysocarpa|Peperomia chrysocarpa C. DC.	2
Macromitrium microstomum Schwaegrichen, 1827	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Macromitrium|microstomum|Macromitrium microstomum Schwaegrichen, 1827	2
Hyperbaena Miers ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Hyperbaena||Hyperbaena Miers ex Benth.	2
Jussiaea repens var. peploides (Kunth) Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|repens|Jussiaea repens var. peploides (Kunth) Griseb.	2
Matelea ferruginea W.D.Stevens	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Matelea|ferruginea|Matelea ferruginea W.D.Stevens	2
Nertera granadensis (Mutis ex L.f.) Druce	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Nertera|granadensis|Nertera granadensis (Mutis ex L.f.) Druce	2
Geotrigona Moure, 1943	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Geotrigona||Geotrigona Moure, 1943	2
Ctenitis equestris var. equestris	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Ctenitis|equestris|Ctenitis equestris var. equestris	2
Piculus rubiginosus subsp. yucatanensis (Cabot, 1844)	Animalia|Chordata|Aves|Piciformes|Picidae|Piculus|rubiginosus|Piculus rubiginosus subsp. yucatanensis (Cabot, 1844)	2
Stigmaphyllon humboldtianum A.Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Stigmaphyllon|humboldtianum|Stigmaphyllon humboldtianum A.Juss.	2
Lellingeria mitchellae (Hemsl.) A.R.Sm. & R.C.Moran	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Lellingeria|mitchellae|Lellingeria mitchellae (Hemsl.) A.R.Sm. & R.C.Moran	2
Hybanthus Jacq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Hybanthus||Hybanthus Jacq.	2
Triphora wagneri Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Triphora|wagneri|Triphora wagneri Schltr.	2
Hirundo rustica erythrogaster	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Hirundo|rustica|Hirundo rustica erythrogaster	2
Piculus rubiginosus yucatanensis (Cabot, 1844)	Animalia|Chordata|Aves|Piciformes|Picidae|Piculus|rubiginosus|Piculus rubiginosus yucatanensis (Cabot, 1844)	2
Eurysternus caribaeus (Herbst, 1789)	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Eurysternus|caribaeus|Eurysternus caribaeus (Herbst, 1789)	2
Thalictrum L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Thalictrum||Thalictrum L.	2
Crocosmia Planch.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Crocosmia||Crocosmia Planch.	2
Haplothrips Amyot & Serville, 1843	Animalia|Arthropoda|Insecta|Thysanoptera|Phlaeothripidae|Haplothrips||Haplothrips Amyot & Serville, 1843	2
Sabal mexicana Mart.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Sabal|mexicana|Sabal mexicana Mart.	2
Cyathula achyranthoides (Kunth) Moq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Cyathula|achyranthoides|Cyathula achyranthoides (Kunth) Moq.	2
Lepidozia reptans (L.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Lepidozia|reptans|Lepidozia reptans (L.) Dumort.	2
Chloris virgata Sw.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chloris|virgata|Chloris virgata Sw.	2
Callicore Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Callicore||Callicore Hübner, 1819	2
Erythrina L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina||Erythrina L.	2
Thelypteris resiliens (Maxon) A.R.Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Thelypteris|resiliens|Thelypteris resiliens (Maxon) A.R.Sm.	2
Ternstroemia Mutis ex L. f.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Pentaphylacaceae|Ternstroemia||Ternstroemia Mutis ex L. f.	2
Poanes zabulon Boisduval & Le Conte, 1829	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Poanes|zabulon|Poanes zabulon Boisduval & Le Conte, 1829	2
Desmanthus leptophyllus Kunth	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmanthus|leptophyllus|Desmanthus leptophyllus Kunth	2
Lutjanus jocu (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|jocu|Lutjanus jocu (Bloch & Schneider, 1801)	2
Typha latifolia L.	Plantae|Magnoliophyta|Liliopsida|Poales|Typhaceae|Typha|latifolia|Typha latifolia L.	2
Ludwigia palustris (L.) Elliott	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|palustris|Ludwigia palustris (L.) Elliott	2
Tauschia oreomyrrhioides Mathias & Constance	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Tauschia|oreomyrrhioides|Tauschia oreomyrrhioides Mathias & Constance	2
Clethra macrophylla M.Martens & Galeotti	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Clethraceae|Clethra|macrophylla|Clethra macrophylla M.Martens & Galeotti	2
Guiraca caerulea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Cardinalidae|Passerina|caerulea|Guiraca caerulea (Linnaeus, 1758)	2
Colobothea guatemalena Bates, 1881	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Colobothea|guatemalena|Colobothea guatemalena Bates, 1881	2
Oreomunnea mexicana subsp. mexicana	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Juglandaceae|Oreomunnea|mexicana|Oreomunnea mexicana subsp. mexicana	2
Tetrapterys heterophylla (Griseb.) W.R. Anderson	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Tetrapterys|heterophylla|Tetrapterys heterophylla (Griseb.) W.R. Anderson	2
