taxonName	taxonPath	recordCount
Sinarella	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Sinarella	3
Parotis suralis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Parotis|Parotis suralis	3
Asplenium nidus L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|nidus|Asplenium nidus L.	3
Pomacea canaliculata Lamarck, 1828	Animalia|Mollusca|Gastropoda||Ampullariidae|Pomacea|canaliculata|Pomacea canaliculata Lamarck, 1828	3
Corymica deducta Walker, 1866	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Corymica|deducta|Corymica deducta Walker, 1866	3
Epinephelus bleekeri	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|Epinephelus bleekeri	3
Suncus murinus	Animalia|Chordata|Mammalia|Eulipotyphla|Soricidae|Suncus|Suncus murinus	3
Egnasia seclusalis Walker, 1865	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Egnasia|seclusalis|Egnasia seclusalis Walker, 1865	3
Olepa ricini	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Olepa|Olepa ricini	3
Phimenes flavopictus	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Phimenes|Phimenes flavopictus	3
Lomographa claripennis Inoue, 1977	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Lomographa|claripennis|Lomographa claripennis Inoue, 1977	3
Micronecta Kirkaldy, 1897	Animalia|Arthropoda|Insecta|Hemiptera|Corixidae|Micronecta||Micronecta Kirkaldy, 1897	3
Tibouchina semidecandra	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Tibouchina|Tibouchina semidecandra	3
Parasa Moore in Horsfield & Moore, 1858	Animalia|Arthropoda|Insecta|Lepidoptera|Limacodidae|Parasa||Parasa Moore in Horsfield & Moore, 1858	3
Centropus sinensis	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Centropus|Centropus sinensis	3
Oxalis corniculata	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|Oxalis corniculata	3
Pseudacroclita hapalaspis	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Pseudacroclita|Pseudacroclita hapalaspis	3
Polistes strigosus	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Polistes|Polistes strigosus	3
Conocephalus maculatus	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Conocephalus|Conocephalus maculatus	3
Symmoracma Meyrick, 1894	Animalia|Arthropoda|Insecta|Lepidoptera||Symmoracma||Symmoracma Meyrick, 1894	3
Vespidae Leach, 1815	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|||Vespidae Leach, 1815	3
Cuora galbinifrons	Animalia|Chordata|Reptilia|Testudines|Geoemydidae|Cuora|Cuora galbinifrons	3
Thysanoplusia reticulata	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Thysanoplusia|Thysanoplusia reticulata	3
Henosepilachna vigintioctopunctata	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Epilachna|vigintioctopunctata|Henosepilachna vigintioctopunctata	3
Serinus mozambicus	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Serinus|Serinus mozambicus	3
Batillaria zonalis	Animalia|Mollusca|Gastropoda|Batillariidae|Batillaria|Batillaria zonalis	3
Baroa vatala Swinhoe, 1894	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Baroa|vatala|Baroa vatala Swinhoe, 1894	3
Plotia scabra	Animalia|Mollusca|Gastropoda|Thiaridae|Plotia|Plotia scabra	3
Colpomenia sinuosa (Mertens ex Roth) Derbès & Solier, 1851	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Colpomenia|sinuosa|Colpomenia sinuosa (Mertens ex Roth) Derbès & Solier, 1851	3
Ricaniidae	Animalia|Arthropoda|Insecta|Hemiptera|Ricaniidae|||Ricaniidae	3
Hemithecium Trevis.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Hemithecium||Hemithecium Trevis.	3
Ptychobela flavidula (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Drilliidae|Clathrodrillia|flavidula|Ptychobela flavidula (Lamarck, 1822)	3
Pantoporia hordonia Stoll, 1790	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pantoporia|hordonia|Pantoporia hordonia Stoll, 1790	3
Conocephalinae	Animalia|Arthropoda|Insecta|Orthoptera|Conocephalinae	2
Pilea microphylla	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Pilea|Pilea microphylla	2
Onthophagus rectecornutus Lansberge, 1883	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Onthophagus|rectecornutus|Onthophagus rectecornutus Lansberge, 1883	2
Pangrapta	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Pangrapta	2
Epinephelus malabaricus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|malabaricus|Epinephelus malabaricus (Bloch & Schneider, 1801)	2
Pteris ensiformis Burm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|ensiformis|Pteris ensiformis Burm.	2
Tagiades litigiosa Möschler, 1878	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Tagiades|litigiosa|Tagiades litigiosa Möschler, 1878	2
Camaricus	Animalia|Arthropoda|Arachnida|Araneae|Camaricus	2
Cytaea	Animalia|Arthropoda|Arachnida|Araneae|Cytaea	2
Amata polymita	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Amata polymita	2
Viola	Plantae|Viola	2
Dracaena fragrans	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|Dracaena fragrans	2
Porzana pusilla (Pallas, 1776)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porzana|pusilla|Porzana pusilla (Pallas, 1776)	2
Onchidium Buchannan, 1800	Animalia|Mollusca|Gastropoda|Systellommatophora|Onchidiidae|Onchidium||Onchidium Buchannan, 1800	2
Ategumia	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Syllepte|Ategumia	2
Trichophysetis problematica	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Trichophysetis|Trichophysetis problematica	2
Anthurium andraeanum	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Anthurium|Anthurium andraeanum	2
Platynectes	Animalia|Arthropoda|Insecta|Coleoptera|Platynectes	2
Hyperaeschra pallida	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Hyperaeschra|Hyperaeschra pallida	2
Dindymus	Animalia|Arthropoda|Insecta|Hemiptera|Dindymus	2
Micromelalopha Nagano, 1916	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Micromelalopha||Micromelalopha Nagano, 1916	2
Sporopodium Mont.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Sporopodium||Sporopodium Mont.	2
Anachrostis	Animalia|Arthropoda|Insecta|Anachrostis	2
Issidae	Animalia|Arthropoda|Insecta|Hemiptera|Issidae	2
Laomedia astacina De Haan, 1841	Animalia|Arthropoda|Malacostraca|Decapoda|Laomediidae|Laomedia|astacina|Laomedia astacina De Haan, 1841	2
Hibiscus laevis	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|Hibiscus laevis	2
Chlaenius costiger	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Chlaenius|costiger|Chlaenius costiger	2
Crithote horridipes	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Crithote|Crithote horridipes	2
Myrtales	Plantae|Magnoliophyta|Myrtales	2
Priotyrranus closteroides Li, Chen & Lin, 1981	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Priotyrannus|closteroides|Priotyrranus closteroides Li, Chen & Lin, 1981	2
Mauritia eglantina (Duclos, 1833)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Mauritia|eglantina|Mauritia eglantina (Duclos, 1833)	2
Mimothestus annulicornis Pic, 1935	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Mimothestus|annulicornis|Mimothestus annulicornis Pic, 1935	2
Dendrocalamus latiflorus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dendrocalamus|Dendrocalamus latiflorus	2
Amentotaxus argotaenia (Hance) Pilg.	Plantae|Tracheophyta|Pinopsida|Pinales|Taxaceae|Amentotaxus|argotaenia|Amentotaxus argotaenia (Hance) Pilg.	2
Platycladus orientalis	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Platycladus|Platycladus orientalis	2
Plantago major L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|major|Plantago major L.	2
Neohirasea hongkongensis	Animalia|Arthropoda|Insecta|Phasmida|Diapheromeridae|Neohirasea|Neohirasea hongkongensis	2
Sagra femorata (Drury, 1773)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Sagra|femorata|Sagra femorata (Drury, 1773)	2
Cytaea	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Cytaea	2
Carangoides praeustus (Anonymous Bennett, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Carangoides|praeustus|Carangoides praeustus (Anonymous Bennett, 1830)	2
Rhyothemis variegata	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Rhyothemis|Rhyothemis variegata	2
Heliogomphus scorpio	Animalia|Arthropoda|Insecta|Odonata|Gomphidae|Heliogomphus|Heliogomphus scorpio	2
Eublemma basalis Möschler, 1890	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Eublemma|basalis|Eublemma basalis Möschler, 1890	2
Embiidina	Animalia|Arthropoda|Insecta|Embiidina	2
Camaricus	Animalia|Arthropoda|Arachnida|Camaricus	2
Parasa	Animalia|Arthropoda|Insecta|Lepidoptera|Parasa	2
Dalpada oculata	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Dalpada|Dalpada oculata	2
Takifugu reticularis (Tian, Cheng & Wang, 1975)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Takifugu|reticularis|Takifugu reticularis (Tian, Cheng & Wang, 1975)	2
Neopithecops zalmora Butler, 1870	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Neopithecops|zalmora|Neopithecops zalmora Butler, 1870	2
Xenocypris davidi Bleeker, 1871	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Xenocypris|davidi|Xenocypris davidi Bleeker, 1871	2
Glenea cantor (Fabricius, 1787)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Glenea|cantor|Glenea cantor (Fabricius, 1787)	2
Plutodes exquisita Butler, 1880	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Plutodes|exquisita|Plutodes exquisita Butler, 1880	2
Callionymus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Callionymidae|Callionymus||Callionymus Linnaeus, 1758	2
Parantica aglea Stoll, 1781	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Parantica|aglea|Parantica aglea Stoll, 1781	2
Sardinella perforata (Cantor, 1849)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Sardinella|perforata|Sardinella perforata (Cantor, 1849)	2
Enispa Walker, 1865	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Enispa||Enispa Walker, 1865	2
Nokona	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Nokona	2
Botyodes asialis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Botyodes|Botyodes asialis	2
Fodina contigua Wileman, 1914	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Fodina|contigua|Fodina contigua Wileman, 1914	2
Metoeca foedalis Guenee, 1854	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Metoeca|foedalis|Metoeca foedalis Guenee, 1854	2
Caranx Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx||Caranx Lacepède, 1801	2
Cheimerius Smith, 1938	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Cheimerius||Cheimerius Smith, 1938	2
Ceroprepes pulvillella Zeller, 1867	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Ceroprepes|pulvillella|Ceroprepes pulvillella Zeller, 1867	2
Pentatomoidea	Animalia|Arthropoda|Insecta|Pentatomoidea	2
Physopelta	Animalia|Arthropoda|Insecta|Hemiptera|Physopelta	2
Pelopidas agna Moore, 1865	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Pelopidas|agna|Pelopidas agna Moore, 1865	2
Plecoptera reflexa Guenée	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Plecoptera|reflexa|Plecoptera reflexa Guenée	2
Cyclemys oldhami	Animalia|Chordata|Reptilia|Testudines|Geoemydidae|Cyclemys|Cyclemys oldhami	2
Cylas formicarius (Fabricius, 1798)	Animalia|Arthropoda|Insecta|Coleoptera|Brentidae|Cylas|formicarius|Cylas formicarius (Fabricius, 1798)	2
Strombus vittatus subsp. entropi	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Doxander|vittatus|Strombus vittatus subsp. entropi	2
Mikania micrantha hirsuta	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Mikania|Mikania micrantha hirsuta	2
Myliobatidae	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|||Myliobatidae	2
Arhopala birmana	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Arhopala|Arhopala birmana	2
Neasura Hampson, 1900	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Neasura||Neasura Hampson, 1900	2
Abisara echerius	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Elymnias|Abisara echerius	2
Scincidae	Animalia|Chordata|Reptilia|Squamata|Scincidae	2
Niltava davidi La Touche, 1907	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Niltava|davidi|Niltava davidi La Touche, 1907	2
Molipteryx	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Molipteryx	2
Charaxes bernardus Fabricius, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|bernardus|Charaxes bernardus Fabricius, 1793	2
Ichneumonoidea	Animalia|Arthropoda|Insecta|Ichneumonoidea	2
Sinonatrix aequifasciata Barbour, 1908	Animalia|Chordata|Reptilia|Squamata|Colubridae|Sinonatrix|aequifasciata|Sinonatrix aequifasciata Barbour, 1908	2
Ptyas korros (Schlegel, 1837)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Ptyas|korros|Ptyas korros (Schlegel, 1837)	2
Palpita annulifer Inoue, 1996	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Palpita|annulifer|Palpita annulifer Inoue, 1996	2
Eilema	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Eilema	2
Metaemene atrigutta Walker, 1862	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Metaemene|atrigutta|Metaemene atrigutta Walker, 1862	2
Selaginella uncinata (Desv. ex Poir.) Spring	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|uncinata|Selaginella uncinata (Desv. ex Poir.) Spring	2
Glyphodes bicolor Swainson, 1821	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Glyphodes|bicolor|Glyphodes bicolor Swainson, 1821	2
Mordellidae	Animalia|Arthropoda|Insecta|Mordellidae	2
Neptis	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Neptis	2
Reduviidae	Animalia|Arthropoda|Insecta|Reduviidae	2
Eurema	Animalia|Arthropoda|Insecta|Eurema	2
Porpidia platycarpoides (Bagl.) Hertel	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia|platycarpoides|Porpidia platycarpoides (Bagl.) Hertel	2
Auplopus	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Auplopus	2
Eumeninae	Animalia|Arthropoda|Insecta|Hymenoptera|Eumeninae	2
Scincella reevesii	Animalia|Chordata|Reptilia|Squamata|Scincidae|Scincella|Scincella reevesii	2
Eocanthecona furcellata	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Eocanthecona|Eocanthecona furcellata	2
Mythimna separata (Walker, 1865)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Mythimna|separata|Mythimna separata (Walker, 1865)	2
Ercheia	Animalia|Arthropoda|Insecta|Lepidoptera|Ercheia	2
Calyptratae	Animalia|Arthropoda|Insecta|Calyptratae	2
Locustella certhiola (Pallas, 1811)	Animalia|Chordata|Aves|Passeriformes|Locustellidae|Locustella|certhiola|Locustella certhiola (Pallas, 1811)	2
Caenolanguria	Animalia|Arthropoda|Insecta|Coleoptera|Languriidae|Caenolanguria	2
Paraiptasia radiata (Stimpson, 1856)	Animalia|Cnidaria|Anthozoa|Actiniaria|Aiptasiidae|Paraiptasia|radiata|Paraiptasia radiata (Stimpson, 1856)	2
Polyrhachis Smith, 1857	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Polyrhachis||Polyrhachis Smith, 1857	2
Ovophis tonkinensis (Bourret, 1934)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Ovophis|tonkinensis|Ovophis tonkinensis (Bourret, 1934)	2
Pingasa chloroides Galsworthy, 1998	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Pingasa|chloroides|Pingasa chloroides Galsworthy, 1998	2
Parapolybia	Animalia|Arthropoda|Insecta|Hymenoptera|Parapolybia	2
Isometopinae	Animalia|Arthropoda|Isometopinae	2
Arge pagana	Animalia|Arthropoda|Insecta|Hymenoptera|Argidae|Arge|Arge pagana	2
Acentrogobius viridipunctatus (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Acentrogobius|viridipunctatus|Acentrogobius viridipunctatus (Valenciennes, 1837)	2
Garcinia subelliptica	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|Garcinia subelliptica	2
Lamprosema commixta Butler, 1879	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Lamprosema|commixta|Lamprosema commixta Butler, 1879	2
Parapoynx	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Parapoynx	2
Oecobiidae	Animalia|Arthropoda|Arachnida|Oecobiidae	2
Allorhynchium argentatum (Fabricius, 1804)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Allorhynchium|argentatum|Allorhynchium argentatum (Fabricius, 1804)	2
Pareas margaritophorus (Jan, 1866)	Animalia|Chordata|Reptilia|Squamata|Pareatidae|Pareas|margaritophorus|Pareas margaritophorus (Jan, 1866)	2
Chilades pandava	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Jamides|Chilades pandava	2
Monobolodes Warren, 1898	Animalia|Arthropoda|Insecta|Lepidoptera|Uraniidae|Monobolodes||Monobolodes Warren, 1898	2
Uca	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca	2
Paradiopa postfusca Hampson, 1893	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Paradiopa|postfusca|Paradiopa postfusca Hampson, 1893	2
Callyspongia Duchassaing & Michelotti, 1864	Animalia|Porifera|Demospongiae|Haplosclerida|Callyspongiidae|Callyspongia||Callyspongia Duchassaing & Michelotti, 1864	2
Ascalaphidae	Animalia|Arthropoda|Insecta|Neuroptera|Ascalaphidae|||Ascalaphidae	2
Pseudophyllinae	Animalia|Arthropoda|Insecta|Orthoptera|Pseudophyllinae	2
Aseraggodes Kaup, 1858	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Soleidae|Aseraggodes||Aseraggodes Kaup, 1858	2
Rhododendron	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Rhododendron	2
Secutor ruconius (Hamilton, 1822)	Animalia|Chordata|Actinopterygii|Perciformes|Leiognathidae|Secutor|ruconius|Secutor ruconius (Hamilton, 1822)	2
Ichthyaetus ichthyaetus (Pallas, 1773)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Ichthyaetus|ichthyaetus|Ichthyaetus ichthyaetus (Pallas, 1773)	2
Pseudopythina ochetostomae Morton & Scott, 1989	Animalia|Mollusca|Bivalvia|Veneroida|Kelliidae|Pseudopythina|ochetostomae|Pseudopythina ochetostomae Morton & Scott, 1989	2
Spodoptera litura	Animalia|Arthropoda|Insecta|Spodoptera litura	2
Catochrysops strabo (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Catochrysops|strabo|Catochrysops strabo (Fabricius, 1793)	2
Yepcalphis dilectissima Walker, 1858	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Yepcalphis|dilectissima|Yepcalphis dilectissima Walker, 1858	2
Bostrychus sinensis Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Bostrychus|sinensis|Bostrychus sinensis Lacepède, 1801	2
Odorrana	Animalia|Chordata|Amphibia|Anura|Ranidae|Odorrana|Odorrana	2
Halichoeres tenuispinis (Günther, 1862)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|tenuispinis|Halichoeres tenuispinis (Günther, 1862)	2
Pseudupeneus fraterculus (Valenciennes, 1831)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Parupeneus|fraterculus|Pseudupeneus fraterculus (Valenciennes, 1831)	2
Rattus andamanensis (Blyth, 1860)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|andamanensis|Rattus andamanensis (Blyth, 1860)	2
Tonica	Animalia|Arthropoda|Insecta|Lepidoptera|Oecophoridae|Tonica	2
Hesperiinae	Animalia|Arthropoda|Insecta|Hesperiinae	2
Junonia almana Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Junonia|almana|Junonia almana Linnaeus, 1758	2
Grapholitini	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Grapholitini	2
Gerreidae	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|||Gerreidae	2
Lemnia Mulsant, 1850	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Coelophora||Lemnia Mulsant, 1850	2
Magnoliophyta	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|Magnoliophyta	2
Luceria	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Luceria	2
Homoneura trypetoptera	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Homoneura|Homoneura trypetoptera	2
Pyrrhocoroidea	Animalia|Arthropoda|Insecta|Hemiptera|Largidae|Pyrrhocoroidea	2
Spermacoce remota	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|Spermacoce remota	2
Zephyranthes citrina	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Zephyranthes|Zephyranthes citrina	2
Stathmopoda auriferella Walker, 1864	Animalia|Arthropoda|Insecta|Lepidoptera|Stathmopodidae|Stathmopoda|auriferella|Stathmopoda auriferella Walker, 1864	2
Diplopoda	Animalia|Arthropoda|Diplopoda	2
Magnoliopsida	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Melastoma|Magnoliopsida	2
Aetomylaeus milvus (Müller & Henle, 1841)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Aetomylaeus|milvus|Aetomylaeus milvus (Müller & Henle, 1841)	2
Sphingidae	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae	2
Passiflora edulis	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|Passiflora edulis	2
Machilus velutina Champ. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Machilus|velutina|Machilus velutina Champ. ex Benth.	2
Anthus richardi	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|Anthus richardi	2
Juglans regia	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Juglandaceae|Juglans|Juglans regia	2
Nymphaeales	Plantae|Magnoliophyta|Magnoliopsida|Nymphaeales	2
Tirumala limniace	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Ideopsis|Tirumala limniace	2
Processa sulcata Hayashi, 1975	Animalia|Arthropoda|Malacostraca|Decapoda|Processidae|Processa|sulcata|Processa sulcata Hayashi, 1975	2
Pycnarmon radiata	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Pycnarmon|Pycnarmon radiata	2
Hololepidella nigropunctata (Horst, 1915)	Animalia|Annelida|Polychaeta|Phyllodocida|Polynoidae|Hololepidella|nigropunctata|Hololepidella nigropunctata (Horst, 1915)	2
Gelastocera rubicundula Wileman, 1911	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Gelastocera|rubicundula|Gelastocera rubicundula Wileman, 1911	2
Rhynchorhamphus georgii (Valenciennes, 1847)	Animalia|Chordata|Actinopterygii|Beloniformes|Hemiramphidae|Rhynchorhamphus|georgii|Rhynchorhamphus georgii (Valenciennes, 1847)	2
Cirripedia	Animalia|Arthropoda|Hexanauplia|Sessilia|Balanidae|Amphibalanus|Cirripedia	2
Muraenidae	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|||Muraenidae	2
Stomatopoda Latreille, 1817	Animalia|Arthropoda|Malacostraca|Stomatopoda||||Stomatopoda Latreille, 1817	2
Syntomini	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Syntomoides|Syntomini	2
Catada vagalis	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Catada|Catada vagalis	2
Notobitus sexguttatus	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Pseudomictis|Notobitus sexguttatus	2
Athetis Hübner, 1821	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Athetis||Athetis Hübner, 1821	2
Schizophyllum commune Fr., 1815	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Schizophyllaceae|Schizophyllum|commune|Schizophyllum commune Fr., 1815	2
Mycteroperca Gill, 1862	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Mycteroperca||Mycteroperca Gill, 1862	2
Fejervarya limnocharis (Gravenhorst, 1829)	Animalia|Chordata|Amphibia|Anura|Dicroglossidae|Fejervarya|limnocharis|Fejervarya limnocharis (Gravenhorst, 1829)	2
Lecithoceridae	Animalia|Arthropoda|Insecta|Lepidoptera|Lecithoceridae	2
Basella alba	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Basellaceae|Basella|Basella alba	2
Anacanthocoris	Animalia|Arthropoda|Insecta|Hemiptera|Anacanthocoris	2
Ramphotyphlops braminus (Daudin, 1803)	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Ramphotyphlops|braminus|Ramphotyphlops braminus (Daudin, 1803)	2
Cryptotympana Stål, 1862	Animalia|Arthropoda|Insecta|Hemiptera|Cicadidae|Cryptotympana||Cryptotympana Stål, 1862	2
Pagyda lustralis Snellen, 1890	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Pagyda|lustralis|Pagyda lustralis Snellen, 1890	2
Zephroniidae	Animalia|Arthropoda|Diplopoda|Zephroniidae	2
Leptocentrus	Animalia|Arthropoda|Insecta|Hemiptera|Membracidae|Leptocentrus|Leptocentrus	2
