taxonName	taxonPath	recordCount
Plagiochila adiantoides (Sw.) Lindenb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|adiantoides|Plagiochila adiantoides (Sw.) Lindenb.	4
Tectaria coriandrifolia (Sw.) Underw.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|coriandrifolia|Tectaria coriandrifolia (Sw.) Underw.	4
Madracis mirabilis Wells, 1973	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Madracis|mirabilis|Madracis mirabilis Wells, 1973	4
Trichomanes robustum E. Fourn.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Trichomanes|robustum|Trichomanes robustum E. Fourn.	4
Gesneria harrisii Urb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Gesneria|harrisii|Gesneria harrisii Urb.	4
Chimarra argentella Ulmer, 1906	Animalia|Arthropoda|Insecta|Trichoptera|Philopotamidae|Chimarra|argentella|Chimarra argentella Ulmer, 1906	4
Rivina humilis L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Rivina|humilis|Rivina humilis L.	4
Jamaicia C.B. Adams, 1850	Animalia|Mollusca|Gastropoda|Littorinimorpha|Pomatiidae|Jamaicia||Jamaicia C.B. Adams, 1850	4
Malaxis unifolia Michx.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Malaxis|unifolia|Malaxis unifolia Michx.	4
Asplenium resiliens Kunze	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|resiliens|Asplenium resiliens Kunze	4
Acacia macracantha Humb. & Bonpl. ex Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|macracantha|Acacia macracantha Humb. & Bonpl. ex Willd.	4
Cestrum diurnum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Cestrum|diurnum|Cestrum diurnum L.	4
Synalpheus pectiniger Coutière, 1907	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Synalpheus|pectiniger|Synalpheus pectiniger Coutière, 1907	4
Erylus formosus Sollas, 1886	Animalia|Porifera|Demospongiae|Tetractinellida|Geodiidae|Erylus|formosus|Erylus formosus Sollas, 1886	4
Ophiomusium Lyman, 1869	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiolepididae|Ophiomusium||Ophiomusium Lyman, 1869	4
Erythemis simplicicollis Say, 1839	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Erythemis|simplicicollis|Erythemis simplicicollis Say, 1839	4
Desmodium incanum DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|incanum|Desmodium incanum DC.	4
Mimosa portoricensis Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Zapoteca|portoricensis|Mimosa portoricensis Jacq.	4
Bombyliidae	Animalia|Arthropoda|Insecta|Diptera|Bombyliidae|||Bombyliidae	4
Meniscium angustifolium Willd.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Meniscium|angustifolium|Meniscium angustifolium Willd.	4
Pleopeltis astrolepis (Liebm.) E. Fourn.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pleopeltis|astrolepis|Pleopeltis astrolepis (Liebm.) E. Fourn.	4
Solanum americanum Mill.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|americanum|Solanum americanum Mill.	4
Enchelycore Kaup, 1856	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Enchelycore||Enchelycore Kaup, 1856	4
Ternstroemia hartii Krug & Urb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Pentaphylacaceae|Ternstroemia|hartii|Ternstroemia hartii Krug & Urb.	4
Cyathea concinna (Baker) Jenman	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|concinna|Cyathea concinna (Baker) Jenman	4
Actinhelia elegans (Goldfuss, 1826)	Animalia|Cnidaria|Anthozoa|Scleractinia|Actinacididae|Actinhelia|elegans|Actinhelia elegans (Goldfuss, 1826)	4
Rhynchospora berteroi (Spreng.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|berteroi|Rhynchospora berteroi (Spreng.) C.B.Clarke	4
Acalypha L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha||Acalypha L.	4
Malaxis spicata Sw.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Malaxis|spicata|Malaxis spicata Sw.	4
Lipogramma trilineatum Randall, 1963	Animalia|Chordata|Actinopterygii|Perciformes|Grammatidae|Lipogramma|trilineatum|Lipogramma trilineatum Randall, 1963	4
Crematogaster Lund, 1831	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster||Crematogaster Lund, 1831	4
Puperita Gray, 1857	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Puperita||Puperita Gray, 1857	4
Cladonia dactylota Tuck.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|dactylota|Cladonia dactylota Tuck.	4
Nayadina Munier-Chalmas, 1864	Animalia|Mollusca|Bivalvia|Pterioida|Malleidae|Nayadina||Nayadina Munier-Chalmas, 1864	4
Morum oniscus (Linnaeus, 1767)	Animalia|Mollusca|Gastropoda|Neogastropoda|Harpidae|Morum|oniscus|Morum oniscus (Linnaeus, 1767)	4
Megalastrum pulverulentum (Poir.) A.R.Sm. & R.C.Moran	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Megalastrum|pulverulentum|Megalastrum pulverulentum (Poir.) A.R.Sm. & R.C.Moran	4
Pupa Röding, 1798	Animalia|Mollusca|Gastropoda|Heterostropha|Acteonidae|Pupa||Pupa Röding, 1798	4
Nyctibius jamaicensis	Animalia|Chordata|Aves|Caprimulgiformes|Nyctibiidae|Nyctibius|Nyctibius jamaicensis	4
Dendrophthora cupressoides Eichler	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Dendrophthora|cupressoides|Dendrophthora cupressoides Eichler	4
Brachymenium speciosum Steere, 1948	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Brachymenium|speciosum|Brachymenium speciosum Steere, 1948	4
Caulastrea portoricensis	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Caulastrea|portoricensis|Caulastrea portoricensis	4
Patagioenas caribaea	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|Patagioenas caribaea	4
Polydactylus oligodon (Günther, 1860)	Animalia|Chordata|Actinopterygii|Perciformes|Polynemidae|Polydactylus|oligodon|Polydactylus oligodon (Günther, 1860)	4
Tectaria martinicensis (Spreng.) Copel.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|martinicensis|Tectaria martinicensis (Spreng.) Copel.	4
Montastrea annularis (E. & Sol.)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Montastraea|annularis|Montastrea annularis (E. & Sol.)	4
Brissidae	Animalia|Echinodermata|Echinoidea|Spatangoida|Brissidae|||Brissidae	4
Tetramicra parviflora Lindl. ex Griseb.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Tetramicra|parviflora|Tetramicra parviflora Lindl. ex Griseb.	4
Rochefortia acanthophora (DC.) Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Rochefortia|acanthophora|Rochefortia acanthophora (DC.) Griseb.	4
Homalopetalum vomeriforme (Sw.) Fawc. & Rendle	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Homalopetalum|vomeriforme|Homalopetalum vomeriforme (Sw.) Fawc. & Rendle	4
Diplazium grandifolium (Sw.) Sw.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Diplazium|grandifolium|Diplazium grandifolium (Sw.) Sw.	4
Leptoseris Milne Edwards & Haime, 1849	Animalia|Cnidaria|Anthozoa|Scleractinia|Agariciidae|Leptoseris||Leptoseris Milne Edwards & Haime, 1849	4
Quiscalus niger crassirostris Swainson, 1838	Animalia|Chordata|Aves|Passeriformes|Icteridae|Quiscalus|niger|Quiscalus niger crassirostris Swainson, 1838	4
Melichthys radula (Solander, 1848)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Melichthys|radula|Melichthys radula (Solander, 1848)	4
Hemitrichia paragoga M.L. Farr, 1957	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Trichiaceae|Hemitrichia|paragoga|Hemitrichia paragoga M.L. Farr, 1957	4
Nephrolepis cordifolia (L.) Presl	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|cordifolia|Nephrolepis cordifolia (L.) Presl	4
Biorbitella nigronotata (Duda, 1930)	Animalia|Arthropoda|Insecta|Diptera|Chloropidae|Biorbitella|nigronotata|Biorbitella nigronotata (Duda, 1930)	4
Hypnella leptorrhyncha Jaeger, 1877	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Hypnella|leptorrhyncha|Hypnella leptorrhyncha Jaeger, 1877	4
Guapira fragrans (Dum. Cours.) Little	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Guapira|fragrans|Guapira fragrans (Dum. Cours.) Little	4
Leiolejeunea grandiflora A.Evans	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Leiolejeunea|grandiflora|Leiolejeunea grandiflora A.Evans	4
Smilax L.	Plantae|Tracheophyta|Liliopsida|Liliales|Smilacaceae|Smilax||Smilax L.	4
Aegiphila obtusa Urb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Aeegiphila|obtusa|Aegiphila obtusa Urb.	4
Dentalium Linnaeus, 1758	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Dentalium||Dentalium Linnaeus, 1758	4
Plagiochila crispata Gott.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|crispata|Plagiochila crispata Gott.	4
Pocillopora Lamarck, 1816	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Pocillopora||Pocillopora Lamarck, 1816	4
Elops saurus Linnaeus, 1766	Animalia|Chordata|Actinopterygii|Elopiformes|Elopidae|Elops|saurus|Elops saurus Linnaeus, 1766	4
Sematophyllum swartzii W. H. Welch & H. Crum, 1959	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Sematophyllum|swartzii|Sematophyllum swartzii W. H. Welch & H. Crum, 1959	4
Coryphopterus lipernes Böhlke & Robins, 1962	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Coryphopterus|lipernes|Coryphopterus lipernes Böhlke & Robins, 1962	4
Dodonaea viscosa (L.) Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Dodonaea|viscosa|Dodonaea viscosa (L.) Jacq.	4
Aspidium apiifolium Schkuhr	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|apiifolium|Aspidium apiifolium Schkuhr	4
Marchantia polymorpha L.	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Marchantiaceae|Marchantia|polymorpha|Marchantia polymorpha L.	4
Meriania leucantha (Sw.) Sw.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Meriania|leucantha|Meriania leucantha (Sw.) Sw.	4
Paridris aeneus (Ashmead, 1894)	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Paridris|aeneus|Paridris aeneus (Ashmead, 1894)	4
Ametris nitocris Cramer, 1780	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Ametris|nitocris|Ametris nitocris Cramer, 1780	4
Alchornea latifolia Sw.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Alchornea|latifolia|Alchornea latifolia Sw.	4
Synalpheus carpenteri MacDonald & Duffy, 2006	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Synalpheus|carpenteri|Synalpheus carpenteri MacDonald & Duffy, 2006	4
Coccoloba proctori R.A.Howard	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|proctori|Coccoloba proctori R.A.Howard	4
Pothomorphe umbellata (L.) Miq.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|umbellata|Pothomorphe umbellata (L.) Miq.	4
Isocrinus Agassiz, 1836	Animalia|Echinodermata|Crinoidea|Isocrinida|Isocrinidae|Isocrinus||Isocrinus Agassiz, 1836	4
Acanthostracion quadricornis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Acanthostracion|quadricornis|Acanthostracion quadricornis (Linnaeus, 1758)	4
Lepanthes sanguinea Hook.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Lepanthes|sanguinea|Lepanthes sanguinea Hook.	4
Argyrotheca Dall, 1900	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Megathyrididae|Argyrotheca||Argyrotheca Dall, 1900	4
Mastigimas Enderlein, 1921	Animalia|Arthropoda|Insecta|Hemiptera|Calophyidae|Mastigimas||Mastigimas Enderlein, 1921	4
Holothuria cubana Ludwig, 1875	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|cubana|Holothuria cubana Ludwig, 1875	4
Andropogon bicornis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|bicornis|Andropogon bicornis L.	4
Didymium clavus (Alb. & Schwein.) Rabenh., 1844	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Didymium|clavus|Didymium clavus (Alb. & Schwein.) Rabenh., 1844	4
Vertigo Müller, 1774	Animalia|Mollusca|Gastropoda|Stylommatophora|Vertiginidae|Vertigo||Vertigo Müller, 1774	4
Elaphoglossum apodum (Kaulf.) Schott ex J. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|apodum|Elaphoglossum apodum (Kaulf.) Schott ex J. Sm.	4
Ilex puberula Proctor	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|puberula|Ilex puberula Proctor	4
Temnothorax Mayr, 1861	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Temnothorax||Temnothorax Mayr, 1861	4
Brachymyrmex obscurior Forel, 1893	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Brachymyrmex|obscurior|Brachymyrmex obscurior Forel, 1893	4
Cyathea concinna (Bak.) Jenm.	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|concinna|Cyathea concinna (Bak.) Jenm.	4
Leptochloa panicea subsp. brachiata (Steud.) N.Snow	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Leptochloa|panicea|Leptochloa panicea subsp. brachiata (Steud.) N.Snow	4
Imperata brasiliensis Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Imperata|brasiliensis|Imperata brasiliensis Trin.	4
Gastrocopta Wollaston, 1878	Animalia|Mollusca|Gastropoda|Stylommatophora|Pupillidae|Gastrocopta||Gastrocopta Wollaston, 1878	4
Malaxis spicata Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Malaxis|spicata|Malaxis spicata Sw.	4
Niphates digitalis (Lamarck, 1814)	Animalia|Porifera|Demospongiae|Haplosclerida|Niphatidae|Niphates|digitalis|Niphates digitalis (Lamarck, 1814)	4
Crotophaga ani	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Crotophaga|Crotophaga ani	4
Hemitrochus Swainson, 1840	Animalia|Mollusca|Gastropoda|Stylommatophora|Xanthonychidae|Hemitrochus||Hemitrochus Swainson, 1840	4
Plexaura flexuosa Lamouroux, 1821	Animalia|Cnidaria|Anthozoa|Alcyonacea|Plexauridae|Plexaura|flexuosa|Plexaura flexuosa Lamouroux, 1821	4
Lythrypnus elasson Böhlke & Robins, 1960	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Lythrypnus|elasson|Lythrypnus elasson Böhlke & Robins, 1960	4
Eulophia alta (L.) Fawc. & Rendle	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|alta|Eulophia alta (L.) Fawc. & Rendle	4
Discosoma sanctithomae (Duchassaing & Michelotti, 1860)	Animalia|Cnidaria|Anthozoa|Corallimorpharia|Discosomatidae|Discosoma|sanctithomae|Discosoma sanctithomae (Duchassaing & Michelotti, 1860)	4
Lycopodium clavatum L.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium|clavatum|Lycopodium clavatum L.	4
Cestrum pallidum Francey	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Cestrum|pallidum|Cestrum pallidum Francey	4
Ziziphus mauritiana Lam.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|mauritiana|Ziziphus mauritiana Lam.	4
Callyspongia plicifera (Lamarck, 1814)	Animalia|Porifera|Demospongiae|Haplosclerida|Callyspongiidae|Callyspongia|plicifera|Callyspongia plicifera (Lamarck, 1814)	4
Topsentia ophirhaphidites (de Laubenfels, 1934)	Animalia|Porifera|Demospongiae|Halichondrida|Halichondriidae|Topsentia|ophirhaphidites|Topsentia ophirhaphidites (de Laubenfels, 1934)	4
Diapriidae	Animalia|Arthropoda|Insecta|Hymenoptera|Diapriidae|||Diapriidae	4
Panicum pilosum Sw.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|pilosum|Panicum pilosum Sw.	4
Maytenus crassipes Urb.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Maytenus|crassipes|Maytenus crassipes Urb.	4
Hymenophyllum lanatum Fée	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|lanatum|Hymenophyllum lanatum Fée	4
Gesneria jamaicensis Britton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Gesneria|jamaicensis|Gesneria jamaicensis Britton	4
Rottboellia cochinchinensis (Lour.) Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rottboellia|cochinchinensis|Rottboellia cochinchinensis (Lour.) Clayton	4
Desmodium triflorum (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|triflorum|Desmodium triflorum (L.) DC.	4
Cocytius antaeus Drury, 1773	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Cocytius|antaeus|Cocytius antaeus Drury, 1773	4
Cynosurus indicus L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eleusine|indicus|Cynosurus indicus L.	4
Polypodium echinatum J.F.Gmel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Polypodium|echinatum|Polypodium echinatum J.F.Gmel.	4
Omphalea triandra L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Omphalea|triandra|Omphalea triandra L.	4
Tournefortia hirsutissima L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|hirsutissima|Tournefortia hirsutissima L.	4
Elaphoglossum tectum (Humb. & Bonpl. ex Willd.) Moore	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|tectum|Elaphoglossum tectum (Humb. & Bonpl. ex Willd.) Moore	4
Leersia hexandra Sw.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Leersia|hexandra|Leersia hexandra Sw.	4
Prunum Herrmannsen, 1852	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Prunum||Prunum Herrmannsen, 1852	4
Bubulcus ibis	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Bubulcus|Bubulcus ibis	4
Mastigobryum (Nees) Nees ex Gottsche, Lindenb. & Nees	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Bazzania||Mastigobryum (Nees) Nees ex Gottsche, Lindenb. & Nees	4
Hypelate trifoliata Sw.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Hypelate|trifoliata|Hypelate trifoliata Sw.	4
Solanum erianthum D.Don	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|erianthum|Solanum erianthum D.Don	4
Bixa orellana L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Bixaceae|Bixa|orellana|Bixa orellana L.	4
Modulus modulus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Modulidae|Modulus|modulus|Modulus modulus (Linnaeus, 1758)	4
Xestospongia deweerdtae Lehnert & van Soest, 1999	Animalia|Porifera|Demospongiae|Haplosclerida|Petrosiidae|Xestospongia|deweerdtae|Xestospongia deweerdtae Lehnert & van Soest, 1999	4
Petrosia massiva Lehnert & van Soest, 1996	Animalia|Porifera|Demospongiae|Haplosclerida|Petrosiidae|Petrosia|massiva|Petrosia massiva Lehnert & van Soest, 1996	4
Eugenia maleolens Pers.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|maleolens|Eugenia maleolens Pers.	4
Rectolejeunea phyllobola (Nees & Mont.) Evans	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Rectolejeunea|phyllobola|Rectolejeunea phyllobola (Nees & Mont.) Evans	4
Egretta caerulea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|Egretta caerulea	4
Amblyomma cajennense Fabricius, 1787	Animalia|Arthropoda|Arachnida|Ixodida|Ixodidae|Amblyomma|cajennense|Amblyomma cajennense Fabricius, 1787	4
Fadyenia hookeri (Sweet) Maxon	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Fadyenia|hookeri|Fadyenia hookeri (Sweet) Maxon	4
Dyspteris trichophora Herbulot, 1988	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Dyspteris|trichophora|Dyspteris trichophora Herbulot, 1988	4
Epidendrum repens Cogn.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|repens|Epidendrum repens Cogn.	4
Bougainvillea spectabilis Willd.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Bougainvillea|spectabilis|Bougainvillea spectabilis Willd.	4
Vittaria lineata (L.) Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Vittaria|lineata|Vittaria lineata (L.) Sm.	4
Herpestes javanicus	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Herpestes|javanicus|Herpestes javanicus	4
Rhagionidae	Animalia|Arthropoda|Insecta|Diptera|Rhagionidae|||Rhagionidae	4
Corbula krebsiana C. B. Adams, 1852	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula|krebsiana|Corbula krebsiana C. B. Adams, 1852	4
Asplenium dimidiatum Sw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|dimidiatum|Asplenium dimidiatum Sw.	4
Ruellia paniculata L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Ruellia|paniculata|Ruellia paniculata L.	4
Garcinia humilis (Vahl) C. D. Adams	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|humilis|Garcinia humilis (Vahl) C. D. Adams	4
Chilomycterus antillarum Jordan & Rutter, 1897	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Diodontidae|Chilomycterus|antillarum|Chilomycterus antillarum Jordan & Rutter, 1897	4
Maxillaria purpurea Ames & Correll	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Camaridium|purpurea|Maxillaria purpurea Ames & Correll	4
Fissidens stenopteryx Bescherelle, 1891	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|stenopteryx|Fissidens stenopteryx Bescherelle, 1891	4
Sticta damicornis Ach.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Sticta|damicornis|Sticta damicornis Ach.	4
Dendrocousinsia fasciculata Millsp.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Dendrocousinsia|fasciculata|Dendrocousinsia fasciculata Millsp.	4
Ampullaria fasciata Lamarck, 1816	Animalia|Mollusca|Gastropoda||Ampullariidae|Pila|fasciata|Ampullaria fasciata Lamarck, 1816	4
Cyathea grevilleana Mart.	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|grevilleana|Cyathea grevilleana Mart.	4
Butorides virescens	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Butorides|Butorides virescens	4
Dryopteris Adanson, 1763	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris||Dryopteris Adanson, 1763	4
Halichoeres poeyi (Steindachner, 1867)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|poeyi|Halichoeres poeyi (Steindachner, 1867)	4
Catharus fuscescens (Stephens, 1817)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Catharus|fuscescens|Catharus fuscescens (Stephens, 1817)	4
Ctenitis hirta (Sw.) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Ctenitis|hirta|Ctenitis hirta (Sw.) Ching	4
Euphorbia L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia||Euphorbia L.	4
Phyllanthus cladanthus Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|cladanthus|Phyllanthus cladanthus Müll.Arg.	4
Lacistema aggregatum (P.J. Bergius) Rusby	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Lacistemataceae|Lacistema|aggregatum|Lacistema aggregatum (P.J. Bergius) Rusby	4
Clinopodium vimineum (L.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|vimineum|Clinopodium vimineum (L.) Kuntze	4
Psychotria domingensis Jacq.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Palicourea|domingensis|Psychotria domingensis Jacq.	4
Leptogium diaphanum (Sw.) Mont.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Lichen|diaphanum|Leptogium diaphanum (Sw.) Mont.	4
Ctenitis oophylla (C. Chr.) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Ctenitis|oophylla|Ctenitis oophylla (C. Chr.) Ching	4
Ouratea jamaicensis (Planch.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ouratea|jamaicensis|Ouratea jamaicensis (Planch.) Urb.	4
Harengula clupeola (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Harengula|clupeola|Harengula clupeola (Cuvier, 1829)	4
Gryllus assimilis (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Gryllus|assimilis|Gryllus assimilis (Fabricius, 1775)	4
Fissidens bourgaeanus Bescherelle, 1872	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|bourgaeanus|Fissidens bourgaeanus Bescherelle, 1872	4
