taxonName	taxonPath	recordCount
Cassipourea hiotou Aubrév. & Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Cassipourea|hiotou|Cassipourea hiotou Aubrév. & Pellegr.	8
Cussonia barteri Seem.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Cussonia|barteri|Cussonia barteri Seem.	8
Eriocoelum racemosum Baker	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Eriocoelum|racemosum|Eriocoelum racemosum Baker	8
Chlorophytum alismifolium Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|alismifolium|Chlorophytum alismifolium Baker	8
Tristicha trifaria (Bory ex Willd.) Spreng.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Podostemaceae|Tristicha|trifaria|Tristicha trifaria (Bory ex Willd.) Spreng.	8
Polygonum senegalense subsp. albotomentosum (R.A.Graham) G.Germishuizen	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|senegalense|Polygonum senegalense subsp. albotomentosum (R.A.Graham) G.Germishuizen	8
Raphia palma-pinus (Gaertn.) Hutch.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Raphia|palma-pinus|Raphia palma-pinus (Gaertn.) Hutch.	8
Euryphura chalcis Felder, 1860	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Euryphura|chalcis|Euryphura chalcis Felder, 1860	8
Orthetrum Newman, 1833	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum||Orthetrum Newman, 1833	8
Paspalum conjugatum P.J.Bergius	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|conjugatum|Paspalum conjugatum P.J.Bergius	8
Cenchrus ciliaris L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cenchrus|ciliaris|Cenchrus ciliaris L.	8
Omphalocarpum procerum P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Omphalocarpum|procerum|Omphalocarpum procerum P.Beauv.	8
Neoromicia somalicus Thomas, 1901	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Neoromicia|somalicus|Neoromicia somalicus Thomas, 1901	8
Myliobatis aquila (Linnaeus, 1758)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Myliobatis|aquila|Myliobatis aquila (Linnaeus, 1758)	8
Cathormion altissimum (Hook.f.) Hutch. & Dandy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|altissimum|Cathormion altissimum (Hook.f.) Hutch. & Dandy	8
Afraegle paniculata (Schum.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Afraegle|paniculata|Afraegle paniculata (Schum.) Engl.	8
Monanthotaxis laurentii (De Wild.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monanthotaxis|laurentii|Monanthotaxis laurentii (De Wild.) Verdc.	8
Uranotaenia annulata Theobald, 1901	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Uranotaenia|annulata|Uranotaenia annulata Theobald, 1901	8
Tabernaemontana psorocarpa (Pierre ex Stapf) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|psorocarpa|Tabernaemontana psorocarpa (Pierre ex Stapf) Pichon	8
Marcusenius harringtoni Boulenger, 1905	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Hippopotamyrus|harringtoni|Marcusenius harringtoni Boulenger, 1905	8
Dichostates Thomson, 1860	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Dichostates||Dichostates Thomson, 1860	8
Crotonogyne caterviflora N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Crotonogyne|caterviflora|Crotonogyne caterviflora N.E.Br.	8
Sesbania grandiflora (L.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|grandiflora|Sesbania grandiflora (L.) Pers.	8
Ocimum canum Sims	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|canum|Ocimum canum Sims	8
Hibiscus surattensis L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|surattensis|Hibiscus surattensis L.	8
Commelinaceae	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|||Commelinaceae	8
Squatina africana Regan, 1908	Animalia|Chordata|Elasmobranchii|Squatiniformes|Squatinidae|Squatina|africana|Squatina africana Regan, 1908	8
Raphionacme vignei E.A.Bruce	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Raphionacme|vignei|Raphionacme vignei E.A.Bruce	8
Lastreopsis currori (Mett.) Tindale	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Lastreopsis|currori|Lastreopsis currori (Mett.) Tindale	8
Pachystela msolo (Engl.) Engl.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Synsepalum|msolo|Pachystela msolo (Engl.) Engl.	8
Spermacoce octodon (Hepper) J.-P.Lebrun & Stork	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|octodon|Spermacoce octodon (Hepper) J.-P.Lebrun & Stork	8
Parachanna obscura (Günther, 1861)	Animalia|Chordata|Actinopterygii|Gonorynchiformes|Chanidae|Parachanna|obscura|Parachanna obscura (Günther, 1861)	8
Hylia prasina subsp. prasina	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Hylia|prasina|Hylia prasina subsp. prasina	8
Claoxylon hexandrum Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Discoclaoxylon|hexandrum|Claoxylon hexandrum Müll.Arg.	8
Amphimas pterocarpoides Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Amphimas|pterocarpoides|Amphimas pterocarpoides Harms	8
Telescopus variegatus Reinhardt, 1843	Animalia|Chordata|Reptilia|Squamata|Colubridae|Telescopus|variegatus|Telescopus variegatus Reinhardt, 1843	8
Phacochoerus africanus	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Phacochoerus|Phacochoerus africanus	8
Ammannia baccifera L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|baccifera|Ammannia baccifera L.	8
Prionace glauca (Linnaeus, 1758)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Prionace|glauca|Prionace glauca (Linnaeus, 1758)	8
Hylia prasina prasina	Animalia|Chordata|Aves|Passeriformes|Cettiidae|Hylia|prasina|Hylia prasina prasina	8
Asplenium buettneri Hieron. ex Brause	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|buettneri|Asplenium buettneri Hieron. ex Brause	8
Hibiscus rostellatus Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|rostellatus|Hibiscus rostellatus Guill. & Perr.	8
Katsuwonus pelamis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Katsuwonus|pelamis|Katsuwonus pelamis (Linnaeus, 1758)	8
Ceratophyllum submersum L.	Plantae|Magnoliophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|submersum|Ceratophyllum submersum L.	8
Codium J. Stackhouse, 1797	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Codiaceae|Codium||Codium J. Stackhouse, 1797	8
Sternotomis pulchra (Drury, 1773)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Sternotomis|pulchra|Sternotomis pulchra (Drury, 1773)	8
Scotophilus nucella Robbins, 1983	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Scotophilus|nucella|Scotophilus nucella Robbins, 1983	8
Cyperus maculatus Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|maculatus|Cyperus maculatus Boeckeler	8
Synsepalum dulcificum (Schumach. & Thonn.) Daniell	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Synsepalum|dulcificum|Synsepalum dulcificum (Schumach. & Thonn.) Daniell	8
Analeptes trifasciata Adlbauer, 1993	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Diastocera|trifasciata|Analeptes trifasciata Adlbauer, 1993	8
Pingasa ruginaria Guenée, 1857	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Pingasa|ruginaria|Pingasa ruginaria Guenée, 1857	8
Ficus leprieurii Miq.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|leprieurii|Ficus leprieurii Miq.	8
Galerella sanguinea (Ruppell, 1835)	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Galerella|sanguinea|Galerella sanguinea (Ruppell, 1835)	8
Microchirus ocellatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Soleidae|Microchirus|ocellatus|Microchirus ocellatus (Linnaeus, 1758)	8
Garcinia epunctata Stapf	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|epunctata|Garcinia epunctata Stapf	8
Ceratophyllum submersum L.	Plantae|Tracheophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|submersum|Ceratophyllum submersum L.	8
Corchorus fascicularis Lam.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Corchorus|fascicularis|Corchorus fascicularis Lam.	8
Gossypium hirsutum L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Gossypium|hirsutum|Gossypium hirsutum L.	8
Nerium oleander L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Nerium|oleander|Nerium oleander L.	8
Clerodendrum cephalanthum subsp. occidentale Jongkind	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|cephalanthum|Clerodendrum cephalanthum subsp. occidentale Jongkind	8
Phrynobatrachus auritus Boulenger, 1900	Animalia|Chordata|Amphibia|Anura|Phrynobatrachidae|Phrynobatrachus|auritus|Phrynobatrachus auritus Boulenger, 1900	8
Cyperus buchholzii Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|buchholzii|Cyperus buchholzii Boeckeler	8
Gracilaria Greville, 1830	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria||Gracilaria Greville, 1830	8
Ficus mucuso Welw. ex Ficalho	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|mucuso|Ficus mucuso Welw. ex Ficalho	8
Lankesteria J. Lindley, 1845	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Lankesteria||Lankesteria J. Lindley, 1845	8
Omphalocarpum procerum P.Beauv.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Omphalocarpum|procerum|Omphalocarpum procerum P.Beauv.	8
Umbrina cirrosa (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Umbrina|cirrosa|Umbrina cirrosa (Linnaeus, 1758)	8
Keetia hispida (Benth.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|hispida|Keetia hispida (Benth.) Bridson	8
Bacopa crenata (P.Beauv.) Hepper	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Bacopa|crenata|Bacopa crenata (P.Beauv.) Hepper	8
Scottellia klaineana Pierre	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Achariaceae|Scottellia|klaineana|Scottellia klaineana Pierre	8
Pyrostria affinis (Robyns) Bridson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pyrostria|affinis|Pyrostria affinis (Robyns) Bridson	8
Coleotrype laurentii K.Schum.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Coleotrype|laurentii|Coleotrype laurentii K.Schum.	8
Cucurbitaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|||Cucurbitaceae Juss.	8
Lasiodiscus mannii Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Lasiodiscus|mannii|Lasiodiscus mannii Hook.f.	8
Ceyx pictus (Boddaert, 1783)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Ceyx|pictus|Ceyx pictus (Boddaert, 1783)	8
Zamarada corroborata Herbulot, 1954	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Zamarada|corroborata|Zamarada corroborata Herbulot, 1954	8
Diplazium hylophilum (Hieron.) C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Diplazium|hylophilum|Diplazium hylophilum (Hieron.) C.Chr.	8
Leptotyphlops brevicauda Leeson, 1950	Animalia|Chordata|Reptilia|Squamata|Leptotyphlopidae|Leptotyphlops|brevicauda|Leptotyphlops brevicauda Leeson, 1950	8
Chromis cadenati Whitley, 1951	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|cadenati|Chromis cadenati Whitley, 1951	8
Cynoglossum lanceolatum Hochst. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cynoglossum|lanceolatum|Cynoglossum lanceolatum Hochst. ex DC.	8
Gonionotophis grantii (Günther, 1863)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Gonionotophis|grantii|Gonionotophis grantii (Günther, 1863)	8
Diospyros cooperi (Hutch. & Dalziel) F.White	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|cooperi|Diospyros cooperi (Hutch. & Dalziel) F.White	8
Hibiscus surattensis L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|surattensis|Hibiscus surattensis L.	8
Indigofera tinctoria L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|tinctoria|Indigofera tinctoria L.	8
Breviea leptosperma (Baehni) Heine	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Breviea|leptosperma|Breviea leptosperma (Baehni) Heine	8
Pteridium aquilinum (L.) Kuhn	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Pteridium|aquilinum|Pteridium aquilinum (L.) Kuhn	8
Bothus lunatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|lunatus|Bothus lunatus (Linnaeus, 1758)	8
Commelina bracteosa Hassk.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|bracteosa|Commelina bracteosa Hassk.	8
Leptopelis bocagii (Günther, 1865)	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Leptopelis|bocagii|Leptopelis bocagii (Günther, 1865)	8
Cassia hirsuta L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|hirsuta|Cassia hirsuta L.	8
Corymborkis corymbosa (Thouars) Kuntze	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Corymborkis|corymbosa|Corymborkis corymbosa (Thouars) Kuntze	8
Euriphene gambiae Feisthamel, 1850	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Euriphene|gambiae|Euriphene gambiae Feisthamel, 1850	8
Rhinocoris Agassiz, 1846	Animalia|Arthropoda|Insecta|Hemiptera|Reduviidae|Rhinocoris||Rhinocoris Agassiz, 1846	8
Polemon acanthias Reinhardt, 1860	Animalia|Chordata|Reptilia|Squamata|Atractaspididae|Polemon|acanthias|Polemon acanthias Reinhardt, 1860	8
Diodia scandens Sw.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodella|scandens|Diodia scandens Sw.	8
Tragia spathulata Benth.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragia|spathulata|Tragia spathulata Benth.	8
Hippopotamyrus pictus (Marcusen, 1864)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Hippopotamyrus|pictus|Hippopotamyrus pictus (Marcusen, 1864)	8
Pterosiphonia Falkenberg, 1897	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Pterosiphonia||Pterosiphonia Falkenberg, 1897	8
Cisticola eximius (Heuglin, 1869)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|eximius|Cisticola eximius (Heuglin, 1869)	8
Ozoroa pulcherrima (Schweinf.) R. & A. Fernandes	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Ozoroa|pulcherrima|Ozoroa pulcherrima (Schweinf.) R. & A. Fernandes	8
Nemichthys scolopaceus Richardson, 1848	Animalia|Chordata|Actinopterygii|Anguilliformes|Nemichthyidae|Nemichthys|scolopaceus|Nemichthys scolopaceus Richardson, 1848	8
Tarenna laurentii (De Wild.) J.G.García	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna|laurentii|Tarenna laurentii (De Wild.) J.G.García	8
Trachinotus falcatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus|falcatus|Trachinotus falcatus (Linnaeus, 1758)	8
Chytranthus Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Chytranthus||Chytranthus Hook.f.	8
Coracias cyanogaster	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|Coracias cyanogaster	8
Hyperolius laurenti Schiøtz, 1967	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|Hyperolius|laurenti|Hyperolius laurenti Schiøtz, 1967	8
Chrysanthellum americanum (L.) Vatke	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chrysanthellum|americanum|Chrysanthellum americanum (L.) Vatke	8
Borreria radiata DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|radiata|Borreria radiata DC.	8
Asparagus flagellaris (Kunth) Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|flagellaris|Asparagus flagellaris (Kunth) Baker	8
Brillantaisia nitens Lindau	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Brillantaisia|nitens|Brillantaisia nitens Lindau	8
Zehneria hallii C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Zehneria|hallii|Zehneria hallii C.Jeffrey	8
Peperomia rotundifolia (L.) Kunth	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|rotundifolia|Peperomia rotundifolia (L.) Kunth	8
Dissotis phaeotricha (Hochst.) Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Antherotoma|phaeotricha|Dissotis phaeotricha (Hochst.) Hook. fil.	8
Cenchrus ciliaris L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cenchrus|ciliaris|Cenchrus ciliaris L.	8
Indigofera congesta Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|congesta|Indigofera congesta Baker	8
Chlorophytum inornatum Ker Gawl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|inornatum|Chlorophytum inornatum Ker Gawl.	8
Scleria verrucosa Willd.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|verrucosa|Scleria verrucosa Willd.	8
Kallstroemia pubescens (G. Don) Dandy	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Kallstroemia|pubescens|Kallstroemia pubescens (G. Don) Dandy	8
Salacia mannii Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|mannii|Salacia mannii Oliv.	8
Aspilia angustifolia Oliv. & Hiern	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aspilia|angustifolia|Aspilia angustifolia Oliv. & Hiern	8
Trichomanes chamaedrys Taton	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Didymoglossum|chamaedrys|Trichomanes chamaedrys Taton	8
Abrus precatorius L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|precatorius|Abrus precatorius L.	8
Vangueriella orthacantha (Mildbr.) Bridson & Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Vangueriella|orthacantha|Vangueriella orthacantha (Mildbr.) Bridson & Verdc.	8
Daniellia ogea (Harms) Holland	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Daniellia|ogea|Daniellia ogea (Harms) Holland	8
Aphyosemion Myers, 1924	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Aphyosemion||Aphyosemion Myers, 1924	8
Borreria octodon Hepper	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|octodon|Borreria octodon Hepper	8
Trioza menispermicola Hollis, 1984	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Trioza|menispermicola|Trioza menispermicola Hollis, 1984	8
Tephrosia flexuosa G.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|flexuosa|Tephrosia flexuosa G.Don	8
Crassocephalum crepidioides (Benth.) S.Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crassocephalum|crepidioides|Crassocephalum crepidioides (Benth.) S.Moore	8
Culex Linnaeus, 1758	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Culex||Culex Linnaeus, 1758	8
Erythroxylum emarginatum Thonn.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|emarginatum|Erythroxylum emarginatum Thonn.	8
Analeptes trifasciata (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Analeptes|trifasciata|Analeptes trifasciata (Fabricius, 1775)	8
Uapaca Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca||Uapaca Baill.	8
Ficus vogeliana (Miq.) Miq.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|vogeliana|Ficus vogeliana (Miq.) Miq.	8
Homalium Jacq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Homalium||Homalium Jacq.	8
Garcinia afzelii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|afzelii|Garcinia afzelii Engl.	8
Oreochromis niloticus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Oreochromis|niloticus|Oreochromis niloticus (Linnaeus, 1758)	8
Bombax buonopozense P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Bombax|buonopozense|Bombax buonopozense P.Beauv.	8
Inversodicraea bowlingii J.B.Hall	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Podostemaceae|Inversodicraea|bowlingii|Inversodicraea bowlingii J.B.Hall	8
Kalanchoe crenata (Andrews) Haw.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoë|crenata|Kalanchoe crenata (Andrews) Haw.	8
Kolobopetalum chevalieri (Hutch. & Dalziel) Troupin	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Kolobopetalum|chevalieri|Kolobopetalum chevalieri (Hutch. & Dalziel) Troupin	8
Merremia hederacea (Burm. fil.) Hall. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|hederacea|Merremia hederacea (Burm. fil.) Hall. fil.	8
Avicennia germinans (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Avicennia|germinans|Avicennia germinans (L.) L.	8
Desplatsia dewevrei (De Wild. & Th.Lur.) Burret	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Tiliaceae|Desplatsia|dewevrei|Desplatsia dewevrei (De Wild. & Th.Lur.) Burret	8
Tacazzea apiculata Oliv.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tacazzea|apiculata|Tacazzea apiculata Oliv.	8
Cynanchum viminale subsp. suberosum (Meve & Liede) Goyder	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|viminale|Cynanchum viminale subsp. suberosum (Meve & Liede) Goyder	8
Terminalia L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia||Terminalia L.	8
Idiochlora	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idiochlora||Idiochlora	8
Nerium oleander L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Nerium|oleander|Nerium oleander L.	8
Awaous guineensis (Peters, 1876)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Awaous|guineensis|Awaous guineensis (Peters, 1876)	8
Friesodielsia gracilis (Hook. f.) Steenis	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Friesodielsia|gracilis|Friesodielsia gracilis (Hook. f.) Steenis	8
Calyptrochilum christyanum (Rchb.f.) Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Calyptrochilum|christyanum|Calyptrochilum christyanum (Rchb.f.) Summerh.	8
Telophorus multicolor (G. R. Gray, 1845)	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Chlorophoneus|multicolor|Telophorus multicolor (G. R. Gray, 1845)	8
Dicoma tomentosa Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Dicoma|tomentosa|Dicoma tomentosa Cass.	8
Dendropicos gabonensis (J. Verreaux & E. Verreaux, 1851)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendropicos|gabonensis|Dendropicos gabonensis (J. Verreaux & E. Verreaux, 1851)	8
Dracaena surculosa Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|surculosa|Dracaena surculosa Lindl.	8
Sphenoclea zeylanica Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Sphenocleaceae|Sphenoclea|zeylanica|Sphenoclea zeylanica Gaertn.	8
Sopubia parviflora Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra|parviflora|Sopubia parviflora Engl.	8
Cyperus imbricatus Retz.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|imbricatus|Cyperus imbricatus Retz.	8
Tephrosia vogelii Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|vogelii|Tephrosia vogelii Hook.f.	8
Vangueriella vanguerioides (Hiern) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Vangueriella|vanguerioides|Vangueriella vanguerioides (Hiern) Verdc.	8
Promethichthys prometheus (Cuvier, 1832)	Animalia|Chordata|Actinopterygii|Perciformes|Gempylidae|Promethichthys|prometheus|Promethichthys prometheus (Cuvier, 1832)	8
Rhinobatos percellens (Walbaum, 1792)	Animalia|Chordata|Elasmobranchii|Rajiformes|Rhinobatidae|Rhinobatos|percellens|Rhinobatos percellens (Walbaum, 1792)	8
Causus rhombeatus Lichtenstein, 1823	Animalia|Chordata|Reptilia|Squamata|Viperidae|Causus|rhombeatus|Causus rhombeatus Lichtenstein, 1823	8
