taxonName	taxonPath	recordCount
Rypticus carpenteri Baldwin & Weigt, 2012	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Rypticus|carpenteri|Rypticus carpenteri Baldwin & Weigt, 2012	6
Halichoeres Rüppell, 1835	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres||Halichoeres Rüppell, 1835	6
Lipogramma trilineata Randall, 1963	Animalia|Chordata|Actinopterygii|Perciformes|Grammatidae|Lipogramma|trilineata|Lipogramma trilineata Randall, 1963	6
Halichoeres pictus (Poey, 1860)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|pictus|Halichoeres pictus (Poey, 1860)	6
Upogebia vasquezi Ngoc-Ho, 1989	Animalia|Arthropoda|Malacostraca|Decapoda|Upogebiidae|Upogebia|vasquezi|Upogebia vasquezi Ngoc-Ho, 1989	6
Sparisoma chrysopterum (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|chrysopterum|Sparisoma chrysopterum (Bloch & Schneider, 1801)	6
Lutjanus griseus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|griseus|Lutjanus griseus (Linnaeus, 1758)	6
Accipiter Brisson, 1760	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter||Accipiter Brisson, 1760	6
Elacatinus louisae (Böhlke & Robins, 1968)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Elacatinus|louisae|Elacatinus louisae (Böhlke & Robins, 1968)	6
Apogon townsendi (Breder, 1927)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|townsendi|Apogon townsendi (Breder, 1927)	6
Lagocephalus Swainson, 1839	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Lagocephalus||Lagocephalus Swainson, 1839	6
Apogon phenax Böhlke & Randall, 1968	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|phenax|Apogon phenax Böhlke & Randall, 1968	6
Halichoeres bivittatus	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|Halichoeres bivittatus	6
Pandion haliaetus	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|Pandion haliaetus	6
Siderastrea radians (Pallas, 1766)	Animalia|Cnidaria|Anthozoa|Scleractinia|Siderastreidae|Siderastrea|radians|Siderastrea radians (Pallas, 1766)	6
Chauliodus danae Regan & Trewavas, 1929	Animalia|Chordata|Actinopterygii|Stomiiformes|Stomiidae|Chauliodus|danae|Chauliodus danae Regan & Trewavas, 1929	6
Acanthurus coeruleus	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|Acanthurus coeruleus	6
Wasmannia auropunctata (Roger, 1863)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Wasmannia|auropunctata|Wasmannia auropunctata (Roger, 1863)	6
Aprognathodon platyventris Böhlke, 1967	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Aprognathodon|platyventris|Aprognathodon platyventris Böhlke, 1967	6
Paraclinus fasciatus (Steindachner, 1876)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Paraclinus|fasciatus|Paraclinus fasciatus (Steindachner, 1876)	6
Petrotyx sanguineus (Meek & Hildebrand, 1928)	Animalia|Chordata|Actinopterygii|Ophidiiformes|Ophidiidae|Petrotyx|sanguineus|Petrotyx sanguineus (Meek & Hildebrand, 1928)	6
Chromis cyanea	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|Chromis cyanea	6
Carangoides ruber	Animalia|Chordata|Actinopterygii|Carangidae|Carangoides ruber	6
Nyctanassa violacea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nyctanassa|Nyctanassa violacea	6
Coryphopterus alloides Böhlke & Robins, 1960	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Coryphopterus|alloides|Coryphopterus alloides Böhlke & Robins, 1960	6
Acyrtus artius Briggs, 1955	Animalia|Chordata|Actinopterygii|Gobiesociformes|Gobiesocidae|Acyrtus|artius|Acyrtus artius Briggs, 1955	6
Lutjanus Bloch, 1790	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus||Lutjanus Bloch, 1790	6
Labrisomus gobio (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Gobioclinus|gobio|Labrisomus gobio (Valenciennes, 1836)	6
Enchelycore carychroa Böhlke & Böhlke, 1976	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Enchelycore|carychroa|Enchelycore carychroa Böhlke & Böhlke, 1976	6
Kaupichthys nuchalis Böhlke, 1967	Animalia|Chordata|Actinopterygii|Anguilliformes|Chlopsidae|Kaupichthys|nuchalis|Kaupichthys nuchalis Böhlke, 1967	6
Anolis scriptus	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|Anolis scriptus	6
Loxigilla violacea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Loxigilla|violacea|Loxigilla violacea (Linnaeus, 1758)	6
Coryphopterus tortugae (Jordan, 1904)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Coryphopterus|tortugae|Coryphopterus tortugae (Jordan, 1904)	6
Selenops Latreille, 1819	Animalia|Arthropoda|Arachnida|Araneae|Selenopidae|Selenops||Selenops Latreille, 1819	6
Symphurus ommaspilus Böhlke, 1961	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Cynoglossidae|Symphurus|ommaspilus|Symphurus ommaspilus Böhlke, 1961	6
Bathygobius mystacium Ginsburg, 1947	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Bathygobius|mystacium|Bathygobius mystacium Ginsburg, 1947	6
Heteropriacanthus cruentatus (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Priacanthidae|Heteropriacanthus|cruentatus|Heteropriacanthus cruentatus (Lacepède, 1801)	6
Paraclinus marmoratus (Steindachner, 1876)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Paraclinus|marmoratus|Paraclinus marmoratus (Steindachner, 1876)	6
Apogon binotatus (Poey, 1867)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|binotatus|Apogon binotatus (Poey, 1867)	6
Anas acuta Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|acuta|Anas acuta Linnaeus, 1758	6
Ophidion Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Ophidiiformes|Ophidiidae|Ophidion||Ophidion Linnaeus, 1758	6
Stenetrium Haswell, 1881	Animalia|Arthropoda|Malacostraca|Isopoda|Stenetriidae|Stenetrium||Stenetrium Haswell, 1881	6
Ginsburgellus novemlineatus (Fowler, 1950)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Ginsburgellus|novemlineatus|Ginsburgellus novemlineatus (Fowler, 1950)	6
Scorpaenodes caribbaeus Meek & Hildebrand, 1928	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes|caribbaeus|Scorpaenodes caribbaeus Meek & Hildebrand, 1928	6
Gillellus uranidea Böhlke, 1968	Animalia|Chordata|Actinopterygii|Perciformes|Dactyloscopidae|Gillellus|uranidea|Gillellus uranidea Böhlke, 1968	6
Coereba flaveola	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Coereba|Coereba flaveola	6
Acanthurus chirurgus (Bloch, 1787)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|chirurgus|Acanthurus chirurgus (Bloch, 1787)	6
Arenaria interpres	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Arenaria|Arenaria interpres	6
Gillellus greyae Kanazawa, 1952	Animalia|Chordata|Actinopterygii|Perciformes|Dactyloscopidae|Gillellus|greyae|Gillellus greyae Kanazawa, 1952	6
Labrisomus guppyi (Norman, 1922)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Labrisomus|guppyi|Labrisomus guppyi (Norman, 1922)	6
Columbina Spix, 1825	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columbina||Columbina Spix, 1825	5
Vireo flavifrons Vieillot, 1808	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|flavifrons|Vireo flavifrons Vieillot, 1808	5
Mycteroperca venenosa (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Mycteroperca|venenosa|Mycteroperca venenosa (Linnaeus, 1758)	5
Leptocephalus Scopoli, 1777	Animalia|Chordata|Actinopterygii|Anguilliformes|Congridae|Conger||Leptocephalus Scopoli, 1777	5
Atherinomorus stipes (Müller & Troschel, 1848)	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|Atherinomorus|stipes|Atherinomorus stipes (Müller & Troschel, 1848)	5
Passiflora pectinata Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|pectinata|Passiflora pectinata Griseb.	5
Lactophrys triqueter (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Rhinesomus|triqueter|Lactophrys triqueter (Linnaeus, 1758)	5
Caranx latus Agassiz, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|latus|Caranx latus Agassiz, 1831	5
Recurvirostra americana Gmelin, 1789	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Recurvirostra|americana|Recurvirostra americana Gmelin, 1789	5
Eucinostomus Baird & Girard, 1855	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Eucinostomus||Eucinostomus Baird & Girard, 1855	5
Serranus tabacarius (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Serranus|tabacarius|Serranus tabacarius (Cuvier, 1829)	5
Sula leucogaster (Boddaert, 1783)	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|leucogaster|Sula leucogaster (Boddaert, 1783)	5
Solanum bahamense L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|bahamense|Solanum bahamense L.	5
Caranx ruber (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|ruber|Caranx ruber (Bloch, 1793)	5
Eucinostomus Baird & Girard in Baird, 1855	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Eucinostomus||Eucinostomus Baird & Girard in Baird, 1855	5
Chaetodon striatus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|striatus|Chaetodon striatus Linnaeus, 1758	5
Acanthostracion polygonius Poey, 1876	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Acanthostracion|polygonius|Acanthostracion polygonius Poey, 1876	5
Haemulon carbonarium Poey, 1860	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|carbonarium|Haemulon carbonarium Poey, 1860	5
Tetracha Hope, 1838	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Tetracha||Tetracha Hope, 1838	5
Epinephelus guttatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|guttatus|Epinephelus guttatus (Linnaeus, 1758)	5
Sphyrapicus S. F. Baird, 1858	Animalia|Chordata|Aves|Piciformes|Picidae|Sphyrapicus||Sphyrapicus S. F. Baird, 1858	5
Cyphoma gibbosum	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ovulidae|Cyphoma|Cyphoma gibbosum	4
Serranus tabacarius	Animalia|Chordata|Actinopterygii|Serranidae|Serranus tabacarius	4
Globicephala macrorhynchus Gray, 1846	Animalia|Chordata|Mammalia|Cetacea|Delphinidae|Globicephala|macrorhynchus|Globicephala macrorhynchus Gray, 1846	4
Gorgonia Linnaeus, 1758	Animalia|Cnidaria|Anthozoa|Alcyonacea|Gorgoniidae|Gorgonia||Gorgonia Linnaeus, 1758	4
Otophidium dormitator Böhlke & Robins, 1959	Animalia|Chordata|Actinopterygii|Ophidiiformes|Ophidiidae|Otophidium|dormitator|Otophidium dormitator Böhlke & Robins, 1959	4
Sparisoma atomarium (Poey, 1861)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|atomarium|Sparisoma atomarium (Poey, 1861)	4
Chromis multilineata	Animalia|Chordata|Actinopterygii|Pomacentridae|Chromis multilineata	4
Lantana balsamifera Britton	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|balsamifera|Lantana balsamifera Britton	4
Eisothistos petrensis Kensley, 1984	Animalia|Arthropoda|Malacostraca|Isopoda|Expanathuridae|Eisothistos|petrensis|Eisothistos petrensis Kensley, 1984	4
Cittarium pica (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Cittarium|pica|Cittarium pica (Linnaeus, 1758)	4
Equetus punctatus	Animalia|Chordata|Actinopterygii|Sciaenidae|Equetus punctatus	4
Ocyurus chrysurus	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Ocyurus|Ocyurus chrysurus	4
Megaptera novaeangliae	Animalia|Chordata|Mammalia|Cetacea|Balaenopteridae|Megaptera|Megaptera novaeangliae	4
Rondeletia bicolor Goode & Bean, 1895	Animalia|Chordata|Actinopterygii|Cetomimiformes|Rondeletiidae|Rondeletia|bicolor|Rondeletia bicolor Goode & Bean, 1895	4
Melichthys niger	Animalia|Chordata|Actinopterygii|Balistidae|Melichthys niger	4
Nodilittorina tuberculata (Menke, 1828)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Nodilittorina|tuberculata|Nodilittorina tuberculata (Menke, 1828)	4
Cantherhines pullus	Animalia|Chordata|Actinopterygii|Monacanthidae|Cantherhines pullus	4
Lantana balsamifera Britton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|balsamifera|Lantana balsamifera Britton	4
Kyphosus sectatrix	Animalia|Chordata|Actinopterygii|Kyphosidae|Kyphosus sectatrix	4
Octopus briareus Robson, 1929	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Octopus|briareus|Octopus briareus Robson, 1929	4
Licranthura tuberculata Kensley & Heard, 1991	Animalia|Arthropoda|Malacostraca|Isopoda|Expanathuridae|Heptanthura|tuberculata|Licranthura tuberculata Kensley & Heard, 1991	4
Chilorhinus suensonii Lütken, 1852	Animalia|Chordata|Actinopterygii|Anguilliformes|Chlopsidae|Chilorhinus|suensonii|Chilorhinus suensonii Lütken, 1852	4
Chaetodon ocellatus	Animalia|Chordata|Actinopterygii|Chaetodontidae|Chaetodon ocellatus	4
Padina sanctae-crucis	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Padina|Padina sanctae-crucis	4
Lutjanus synagris (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|synagris|Lutjanus synagris (Linnaeus, 1758)	4
Tyto alba (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba (Scopoli, 1769)	4
Setophaga caerulescens (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|caerulescens|Setophaga caerulescens (J. F. Gmelin, 1789)	4
Bothus lunatus	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|Bothus lunatus	4
Prognathodes aculeatus (Poey, 1860)	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Prognathodes|aculeatus|Prognathodes aculeatus (Poey, 1860)	4
Antennarius Daudin, 1816	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Antennarius||Antennarius Daudin, 1816	4
Davidaster discoideus	Animalia|Echinodermata|Crinoidea|Comatulidae|Davidaster discoideus	4
Lachnolaimus maximus (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Lachnolaimus|maximus|Lachnolaimus maximus (Walbaum, 1792)	4
Astrapogon puncticulatus (Poey, 1867)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Astrapogon|puncticulatus|Astrapogon puncticulatus (Poey, 1867)	4
Acyrtus rubiginosus (Poey, 1868)	Animalia|Chordata|Actinopterygii|Gobiesociformes|Gobiesocidae|Acyrtus|rubiginosus|Acyrtus rubiginosus (Poey, 1868)	4
Melamphaes pumilus Ebeling, 1962	Animalia|Chordata|Actinopterygii|Stephanoberyciformes|Melamphaidae|Melamphaes|pumilus|Melamphaes pumilus Ebeling, 1962	4
Carcharhinus perezii	Animalia|Chordata|Elasmobranchii|Carcharhinidae|Carcharhinus perezii	4
Chaetodon striatus	Animalia|Chordata|Actinopterygii|Chaetodontidae|Chaetodon striatus	4
Polyipnus laternatus Garman, 1899	Animalia|Chordata|Actinopterygii|Stomiiformes|Sternoptychidae|Polyipnus|laternatus|Polyipnus laternatus Garman, 1899	4
Canthigaster rostrata	Animalia|Chordata|Actinopterygii|Tetraodontidae|Canthigaster rostrata	4
Leptocephalus Gronow, 1763	Animalia|Chordata|Actinopterygii|Anguilliformes|Nettastomatidae|Leptocephalus||Leptocephalus Gronow, 1763	4
Acanthostracion polygonius	Animalia|Chordata|Actinopterygii|Ostraciidae|Acanthostracion polygonius	4
Accipitridae	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|||Accipitridae	4
Lasiurus borealis (Müller, 1776)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Lasiurus|borealis|Lasiurus borealis (Müller, 1776)	4
Ahlia egmontis (Jordan, 1884)	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Ahlia|egmontis|Ahlia egmontis (Jordan, 1884)	4
Scarus Forsskål, 1775	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus||Scarus Forsskål, 1775	4
Dasyatis americana	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Dasyatis|Dasyatis americana	4
Photostomias guernei Collett, 1889	Animalia|Chordata|Actinopterygii|Stomiiformes|Stomiidae|Photostomias|guernei|Photostomias guernei Collett, 1889	4
Monomorium ebeninum Forel, 1891	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|ebeninum|Monomorium ebeninum Forel, 1891	4
Brotulotaenia nigra Parr, 1933	Animalia|Chordata|Actinopterygii|Ophidiiformes|Ophidiidae|Brotulotaenia|nigra|Brotulotaenia nigra Parr, 1933	4
Hypoplectrus Gill, 1861	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Hypoplectrus||Hypoplectrus Gill, 1861	4
Scarus vetula	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|Scarus vetula	4
Haemulon melanurum (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|melanurum|Haemulon melanurum (Linnaeus, 1758)	4
Cantherhines macrocerus	Animalia|Chordata|Actinopterygii|Monacanthidae|Cantherhines macrocerus	4
Monomorium floricola (Jerdon, 1851)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|floricola|Monomorium floricola (Jerdon, 1851)	4
Diadema antillarum	Animalia|Echinodermata|Echinoidea|Diadematidae|Diadema antillarum	4
Carcharhinus perezii	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus|Carcharhinus perezii	4
Lithopoma tectum	Animalia|Mollusca|Gastropoda|Turbinidae|Lithopoma tectum	4
Serranus tortugarum	Animalia|Chordata|Actinopterygii|Serranidae|Serranus tortugarum	4
Symploca hydnoides (Harvey) Kützing	Bacteria|Cyanobacteria||Oscillatoriales|Phormidiaceae|Symploca|hydnoides|Symploca hydnoides (Harvey) Kützing	4
Chaetodon striatus	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|Chaetodon striatus	4
Aythya affinis (Eyton, 1838)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Aythya|affinis|Aythya affinis (Eyton, 1838)	4
Mugilidae	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|||Mugilidae	4
Bothus ocellatus (Agassiz, 1831)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|ocellatus|Bothus ocellatus (Agassiz, 1831)	4
Anous stolidus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Anous|stolidus|Anous stolidus (Linnaeus, 1758)	4
Amblycirrhitus pinos	Animalia|Chordata|Actinopterygii|Cirrhitidae|Amblycirrhitus pinos	4
Enchelycore nigricans (Bonnaterre, 1788)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Enchelycore|nigricans|Enchelycore nigricans (Bonnaterre, 1788)	4
Cenchritis muricatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Cenchritis|muricatus|Cenchritis muricatus (Linnaeus, 1758)	4
Cardiocondyla emeryi Forel, 1881	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cardiocondyla|emeryi|Cardiocondyla emeryi Forel, 1881	4
Acanthemblemaria spinosa	Animalia|Chordata|Actinopterygii|Chaenopsidae|Acanthemblemaria spinosa	4
Belonidae	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|||Belonidae	4
Cenchritis muricatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Cenchritis|muricatus|Cenchritis muricatus (Linnaeus, 1758)	4
Symploca hydnoides Kützing ex Gomont, 1892	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Symploca|hydnoides|Symploca hydnoides Kützing ex Gomont, 1892	4
Periclimenes patae Heard & Spotte, 1991	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Periclimenes|patae|Periclimenes patae Heard & Spotte, 1991	4
Varicus Robins & Böhlke, 1961	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Varicus||Varicus Robins & Böhlke, 1961	4
Analcidometra armata (Pourtalès, 1869)	Animalia|Echinodermata|Crinoidea|Comatulida|Colobometridae|Analcidometra|armata|Analcidometra armata (Pourtalès, 1869)	4
Coryphopterus lipernes Böhlke & Robins, 1962	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Coryphopterus|lipernes|Coryphopterus lipernes Böhlke & Robins, 1962	4
Nodilittorina tuberculata (Menke, 1828)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|tuberculata|Nodilittorina tuberculata (Menke, 1828)	4
Chelonia mydas	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Chelonia|Chelonia mydas	4
Pseudupeneus maculatus	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Pseudupeneus|Pseudupeneus maculatus	4
Apanthura cracenta Kensley, 1984	Animalia|Arthropoda|Malacostraca|Isopoda|Anthuridae|Apanthura|cracenta|Apanthura cracenta Kensley, 1984	4
Cyclothone pallida Brauer, 1902	Animalia|Chordata|Actinopterygii|Stomiiformes|Gonostomatidae|Cyclothone|pallida|Cyclothone pallida Brauer, 1902	4
Clupeidae	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|||Clupeidae	4
Gymnothorax miliaris	Animalia|Chordata|Actinopterygii|Muraenidae|Gymnothorax miliaris	4
Santia milleri (Menzies & Glynn, 1968)	Animalia|Arthropoda|Malacostraca|Isopoda|Santiidae|Santia|milleri|Santia milleri (Menzies & Glynn, 1968)	4
Microspathodon chrysurus	Animalia|Chordata|Actinopterygii|Pomacentridae|Microspathodon chrysurus	4
Calidris alpina (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alpina|Calidris alpina (Linnaeus, 1758)	4
Pomacanthus arcuatus	Animalia|Chordata|Actinopterygii|Pomacanthidae|Pomacanthus arcuatus	4
Scorpaenodes tredecimspinosus (Metzelaar, 1919)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes|tredecimspinosus|Scorpaenodes tredecimspinosus (Metzelaar, 1919)	4
Osteopilus septentrionalis	Animalia|Chordata|Amphibia|Anura|Hylidae|Osteopilus|Osteopilus septentrionalis	4
Acanthurus bahianus	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|Acanthurus bahianus	4
Carangoides ruber (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|ruber|Carangoides ruber (Bloch, 1793)	4
Haemulon plumierii (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|plumierii|Haemulon plumierii (Lacepède, 1801)	4
Lestes spumarius Hagen in Selys, 1862	Animalia|Arthropoda|Insecta|Odonata|Lestidae|Lestes|spumarius|Lestes spumarius Hagen in Selys, 1862	4
Malacanthus plumieri (Bloch, 1786)	Animalia|Chordata|Actinopterygii|Perciformes|Malacanthidae|Malacanthus|plumieri|Malacanthus plumieri (Bloch, 1786)	4
Pluvialis dominica (Statius Muller, 1776)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|dominica|Pluvialis dominica (Statius Muller, 1776)	4
Cyclothone microdon (Günther, 1878)	Animalia|Chordata|Actinopterygii|Stomiiformes|Gonostomatidae|Cyclothone|microdon|Cyclothone microdon (Günther, 1878)	4
Argyropelecus hemigymnus Cocco, 1829	Animalia|Chordata|Actinopterygii|Stomiiformes|Sternoptychidae|Argyropelecus|hemigymnus|Argyropelecus hemigymnus Cocco, 1829	4
Sternoptyx diaphana Hermann, 1781	Animalia|Chordata|Actinopterygii|Stomiiformes|Sternoptychidae|Sternoptyx|diaphana|Sternoptyx diaphana Hermann, 1781	4
Aetobatus narinari	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Aetobatus|Aetobatus narinari	4
Malacanthus plumieri	Animalia|Chordata|Actinopterygii|Malacanthidae|Malacanthus plumieri	4
Paracerceis caudata (Say, 1818)	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Paracerceis|caudata|Paracerceis caudata (Say, 1818)	4
Periclimenes pedersoni	Animalia|Arthropoda|Malacostraca|Palaemonidae|Periclimenes pedersoni	4
Periclimenes yucatanicus (Ives, 1891)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Periclimenes|yucatanicus|Periclimenes yucatanicus (Ives, 1891)	4
Holocentrus adscensionis	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Holocentrus|Holocentrus adscensionis	4
Setophaga virens (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|virens|Setophaga virens (J. F. Gmelin, 1789)	4
Holacanthus ciliaris	Animalia|Chordata|Actinopterygii|Pomacanthidae|Holacanthus ciliaris	4
Aldrovandia gracilis Goode & Bean, 1896	Animalia|Chordata|Actinopterygii|Notacanthiformes|Halosauridae|Aldrovandia|gracilis|Aldrovandia gracilis Goode & Bean, 1896	4
Favia fragum (Esper, 1795)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia|fragum|Favia fragum (Esper, 1795)	4
Solanum bahamense L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|bahamense|Solanum bahamense L.	4
Stegastes leucostictus	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|Stegastes leucostictus	4
Barathrites parri Nybelin, 1957	Animalia|Chordata|Actinopterygii|Ophidiiformes|Ophidiidae|Barathrites|parri|Barathrites parri Nybelin, 1957	4
