taxonName	taxonPath	recordCount
Disperis reichenbachiana Welw. ex Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Disperis|reichenbachiana|Disperis reichenbachiana Welw. ex Rchb.f.	2
Elaeis guineensis	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Elaeis|Elaeis guineensis	2
Eriochloa fatmensis (Hochst. & Steud.) Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eriochloa|fatmensis|Eriochloa fatmensis (Hochst. & Steud.) Clayton	2
Hypolimnas misippus Linnaeus, 1764	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hypolimnas|misippus|Hypolimnas misippus Linnaeus, 1764	2
Numenius phaeopus	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|Numenius phaeopus	2
Renealmia africana Benth.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Renealmia|africana|Renealmia africana Benth.	2
Trichostachys aurea Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Trichostachys|aurea|Trichostachys aurea Hiern	2
Melanagromyza tamsi Spencer, 1977	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Melanagromyza|tamsi|Melanagromyza tamsi Spencer, 1977	2
Santiria trimera (Oliver) Aubrev.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Santiria|trimera|Santiria trimera (Oliver) Aubrev.	2
Asplenium barteri Hook.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|barteri|Asplenium barteri Hook.	2
Cassia mannii Oliv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cassia|mannii|Cassia mannii Oliv.	2
Hugonia platysepala Welw. ex Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Hugonia|platysepala|Hugonia platysepala Welw. ex Oliv.	2
Funtumia elastica (Preuss) Stapf	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Funtumia|elastica|Funtumia elastica (Preuss) Stapf	2
Heterotis rotundifolia (Smith) H. Jacques-Félix	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Heterotis|rotundifolia|Heterotis rotundifolia (Smith) H. Jacques-Félix	2
Genyorchis pumila (Sw.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Genyorchis|pumila|Genyorchis pumila (Sw.) Schltr.	2
Eupsamma Warren, 1894	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupsamma||Eupsamma Warren, 1894	2
Afrotyphlops elegans	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Afrotyphlops|Afrotyphlops elegans	2
Rubus rosifolius Smith	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|rosifolius|Rubus rosifolius Smith	2
Aidia micrantha var. congolana (De Wild. & T.Durand) E.M.A.Petit	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Aidia|micrantha|Aidia micrantha var. congolana (De Wild. & T.Durand) E.M.A.Petit	2
Rhizoplatys canui Dechambre, 1983	Animalia|Arthropoda|Insecta|Coleoptera|Dynastidae|Rhizoplatys|canui|Rhizoplatys canui Dechambre, 1983	2
Hymenophyllum ciliatum (Sw.) Sw.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|ciliatum|Hymenophyllum ciliatum (Sw.) Sw.	2
Capparis tomentosa Lam.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|tomentosa|Capparis tomentosa Lam.	2
Plagiochila integerrima Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|integerrima|Plagiochila integerrima Stephani	2
Cleora tamsi Fletcher, 1967	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Cleora|tamsi|Cleora tamsi Fletcher, 1967	2
Rypticus Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Rypticus||Rypticus Cuvier, 1829	2
Gassicurtia	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Gassicurtia||Gassicurtia	2
Estrilda astrild	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|Estrilda astrild	2
Nectarinia thomensis Bocage, 1889	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Nectarinia|thomensis|Nectarinia thomensis Bocage, 1889	2
Antidesma vogelianum Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|vogelianum|Antidesma vogelianum Müll.Arg.	2
Capsicum frutescens L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|frutescens|Capsicum frutescens L.	2
Orthetrum brachiale Palisot de Beauvois, 1817	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|brachiale|Orthetrum brachiale Palisot de Beauvois, 1817	2
Adenostemma perrottetii DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Adenophyllum|perrottetii|Adenostemma perrottetii DC.	2
Papilio demodocus Esper, 1798	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Papilio|demodocus|Papilio demodocus Esper, 1798	2
Genyorchis pumila (Sw.) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Genyorchis|pumila|Genyorchis pumila (Sw.) Schltr.	2
Manilkara obovata (Sabine & G.Don) J.H.Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Manilkara|obovata|Manilkara obovata (Sabine & G.Don) J.H.Hemsl.	2
Spondias mombin L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Spondias|mombin|Spondias mombin L.	2
Rytigynia umbellulata (Hiern) Robyns	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rytigynia|umbellulata|Rytigynia umbellulata (Hiern) Robyns	2
Lobotes surinamensis (Bloch, 1790)	Animalia|Chordata|Actinopterygii|Perciformes|Lobotidae|Lobotes|surinamensis|Lobotes surinamensis (Bloch, 1790)	2
Asplenium hypomelas Kuhn	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|hypomelas|Asplenium hypomelas Kuhn	2
Piper capense L.f.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|capense|Piper capense L.f.	2
Polystachya parviflora Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|parviflora|Polystachya parviflora Summerh.	2
Trichomanes erosum Willd.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Trichomanes|erosum|Trichomanes erosum Willd.	2
Cananga odorata (Lam.) Hook. f. & Thomson	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Cananga|odorata|Cananga odorata (Lam.) Hook. f. & Thomson	2
Leptogorgia gaini (Stiasny, 1940)	Animalia|Cnidaria|Anthozoa|Alcyonacea|Gorgoniidae|Leptogorgia|gaini|Leptogorgia gaini (Stiasny, 1940)	2
Dicranolepis disticha Planch.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Dicranolepis|disticha|Dicranolepis disticha Planch.	2
Carapus acus (Brünnich, 1768)	Animalia|Chordata|Actinopterygii|Ophidiiformes|Carapidae|Carapus|acus|Carapus acus (Brünnich, 1768)	2
Sorghum arundinaceum (Desv.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghum|arundinaceum|Sorghum arundinaceum (Desv.) Stapf	2
Sida acuta Burm. fil.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|acuta|Sida acuta Burm. fil.	2
Fistularia tabacaria Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Syngnathiformes|Fistulariidae|Fistularia|tabacaria|Fistularia tabacaria Linnaeus, 1758	2
Solenangis clavata (Rolfe) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Solenangis|clavata|Solenangis clavata (Rolfe) Schltr.	2
Oldenlandia lancifolia (Schumach.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|lancifolia|Oldenlandia lancifolia (Schumach.) DC.	2
Mabuya affinis Hoogmoed, 1979	Animalia|Chordata|Reptilia|Squamata|Scincidae|Trachylepis|affinis|Mabuya affinis Hoogmoed, 1979	2
Psophocarpus scandens (Endl.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Psophocarpus|scandens|Psophocarpus scandens (Endl.) Verdc.	2
Psychotria nubicola G.Taylor	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|nubicola|Psychotria nubicola G.Taylor	2
Ageratum conyzoides L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ageratum|conyzoides|Ageratum conyzoides L.	2
Crex egregia (W. Peters, 1854)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Crex|egregia|Crex egregia (W. Peters, 1854)	2
Acraea jodutta Fabricius, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|jodutta|Acraea jodutta Fabricius, 1793	2
Lutjanus endecacanthus Bleeker, 1863	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|endecacanthus|Lutjanus endecacanthus Bleeker, 1863	2
Grammitis nigrocincta Alston	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Grammitis|nigrocincta|Grammitis nigrocincta Alston	2
Turdus olivaceofuscus	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|Turdus olivaceofuscus	2
Leptogorgia principensis Grasshoff, 1992	Animalia|Cnidaria|Anthozoa|Alcyonacea|Gorgoniidae|Leptogorgia|principensis|Leptogorgia principensis Grasshoff, 1992	2
Aidia Lour.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Aidia||Aidia Lour.	2
Bostrychus africanus (Steindachner, 1879)	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Bostrychus|africanus|Bostrychus africanus (Steindachner, 1879)	2
Caranx hippos (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|hippos|Caranx hippos (Linnaeus, 1766)	2
Polypodium nicklesii Tard.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pleopeltis|nicklesii|Polypodium nicklesii Tard.	2
Serranus cabrilla (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Serranus|cabrilla|Serranus cabrilla (Linnaeus, 1758)	2
Bostrychia bocagei	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Bostrychia|Bostrychia bocagei	2
Aneura pseudopinguis (Herzog) Pócs	Plantae|Marchantiophyta|Jungermanniopsida|Metzgeriales|Aneuraceae|Aneura|pseudopinguis|Aneura pseudopinguis (Herzog) Pócs	2
Euplectes aureus	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|Euplectes aureus	2
Gnaphalium luteo-album L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Gnaphalium|luteo-album|Gnaphalium luteo-album L.	2
Dioscorea bulbifera L.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|bulbifera|Dioscorea bulbifera L.	2
Noctuidae Latreille, 1809	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|||Noctuidae Latreille, 1809	2
Trichomanes erosum Willd.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Didymoglossum|erosum|Trichomanes erosum Willd.	2
Cinnamomum zeylanicum Bl.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|zeylanicum|Cinnamomum zeylanicum Bl.	2
Chassalia doniana (Benth.) G.Taylor	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Chassalia|doniana|Chassalia doniana (Benth.) G.Taylor	2
Ardea purpurea Linnaeus, 1766	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|purpurea|Ardea purpurea Linnaeus, 1766	2
Terminalia catappa L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|catappa|Terminalia catappa L.	2
Labrisomus nuchipinnis (Quoy & Gaimard, 1824)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Labrisomus|nuchipinnis|Labrisomus nuchipinnis (Quoy & Gaimard, 1824)	2
Ecpoma cauliflora (Hiern) N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea|cauliflora|Ecpoma cauliflora (Hiern) N.Hallé	2
Hymenostylium recurvirostrum (Hedw.) Dix.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Hymenostylium|recurvirostrum|Hymenostylium recurvirostrum (Hedw.) Dix.	2
Ouratea affinis (Hook. fil.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Rhabdophyllum|affinis|Ouratea affinis (Hook. fil.) Engl.	2
Urena lobata L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Urena|lobata|Urena lobata L.	2
Chloroscombrus chrysurus (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Chloroscombrus|chrysurus|Chloroscombrus chrysurus (Linnaeus, 1766)	2
Cleistanthus f. Planch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Cleistanthus f.||Cleistanthus f. Planch.	2
Solanum terminale subsp. sanaganum (Bitter) Heine	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|terminale|Solanum terminale subsp. sanaganum (Bitter) Heine	2
Trachinotus ovatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus|ovatus|Trachinotus ovatus (Linnaeus, 1758)	2
Artocarpus altilis	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Artocarpus|Artocarpus altilis	2
Hymenophyllum kuhnii C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|kuhnii|Hymenophyllum kuhnii C.Chr.	2
Urera trinervis (Hochst.) Friis & K.Immelman	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Urera|trinervis|Urera trinervis (Hochst.) Friis & K.Immelman	2
Hypoxis L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Hypoxidaceae|Hypoxis||Hypoxis L.	2
Rhizophora racemosa Meyer	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Rhizophora|racemosa|Rhizophora racemosa Meyer	2
Geometridae	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|||Geometridae	2
Corythornis nais	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Corythornis|nais|Corythornis nais	2
Momordica charantia L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Momordica|charantia|Momordica charantia L.	2
Tyto alba (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba (Scopoli, 1769)	2
Medinilla mannii Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Medinilla|mannii|Medinilla mannii Hook. fil.	2
Dacryodes edulis (G. Don) H.J. Lam	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Dacryodes|edulis|Dacryodes edulis (G. Don) H.J. Lam	2
Mustelus mosis Hemprich & Ehrenberg, 1899	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Triakidae|Mustelus|mosis|Mustelus mosis Hemprich & Ehrenberg, 1899	2
Selene dorsalis (Gill, 1863)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Selene|dorsalis|Selene dorsalis (Gill, 1863)	2
Medinilla mannii Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Medinilla|mannii|Medinilla mannii Hook.f.	2
Cyrtorchis ringens (Rchb.f.) Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cyrtorchis|ringens|Cyrtorchis ringens (Rchb.f.) Summerh.	2
Rinorea angustifolia (Thouars) Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|angustifolia|Rinorea angustifolia (Thouars) Baill.	2
Tristemma mauritianum J.F.Gmel.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Tristemma|mauritianum|Tristemma mauritianum J.F.Gmel.	2
Acherontia atropos Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Acherontia|atropos|Acherontia atropos Linnaeus, 1758	2
Ethmalosa fimbriata (Bowdich, 1825)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Ethmalosa|fimbriata|Ethmalosa fimbriata (Bowdich, 1825)	2
Rangaeris brachyceras (Summerh.) Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Cribbia|brachyceras|Rangaeris brachyceras (Summerh.) Summerh.	2
Campylospermum Van Tieghem, 1902	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum||Campylospermum Van Tieghem, 1902	2
Hetaeria stammleri (Schltr.) Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Zeuxine|stammleri|Hetaeria stammleri (Schltr.) Summerh.	2
Eidolon helvum	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Eidolon|Eidolon helvum	2
Plagiochila (Dumort.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila||Plagiochila (Dumort.) Dumort.	2
Pontinus accraensis Norman, 1935	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Pontinus|accraensis|Pontinus accraensis Norman, 1935	2
Pentodon pentandrus (Schumach. & Thonn.) Vatke	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pentodon|pentandrus|Pentodon pentandrus (Schumach. & Thonn.) Vatke	2
Cecropia peltata auct. non L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Cecropia|peltata|Cecropia peltata auct. non L.	2
Dacus setilatens Munro, 1984	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|setilatens|Dacus setilatens Munro, 1984	2
Microphis brachyurus aculeatus (Kaup, 1856)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Microphis|brachyurus|Microphis brachyurus aculeatus (Kaup, 1856)	2
Balistes punctatus Gmelin, 1789	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Balistes|punctatus|Balistes punctatus Gmelin, 1789	2
Pingasa Moore, 1887	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Pingasa||Pingasa Moore, 1887	2
Archichlora marcescens Warren, 1904	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Archichlora|marcescens|Archichlora marcescens Warren, 1904	2
Cola digitata Mast.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|digitata|Cola digitata Mast.	2
Junonia oenone Linnaeus, 1764	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Junonia|oenone|Junonia oenone Linnaeus, 1764	2
Barleeia Clark, 1853	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Barleeiidae|Barleeia||Barleeia Clark, 1853	2
Aulostomus maculatus Valenciennes, 1841	Animalia|Chordata|Actinopterygii|Syngnathiformes|Aulostomidae|Aulostomus|maculatus|Aulostomus maculatus Valenciennes, 1841	2
Ecpoma cauliflora (Hiern) N.Hallé	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea|cauliflora|Ecpoma cauliflora (Hiern) N.Hallé	2
Milvus migrans parasitus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Milvus|Milvus migrans parasitus	2
Erythrina indica Lam.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|indica|Erythrina indica Lam.	2
Kyphosus incisor (Cuvier, 1831)	Animalia|Chordata|Actinopterygii|Perciformes|Kyphosidae|Kyphosus|incisor|Kyphosus incisor (Cuvier, 1831)	2
Funtumia elastica (Preuss) Stapf	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Funtumia|elastica|Funtumia elastica (Preuss) Stapf	2
Geometridae Leach, 1815	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|||Geometridae Leach, 1815	2
Urera trinervis (Hochst.) I. Friis & K. Immelman	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Urera|trinervis|Urera trinervis (Hochst.) I. Friis & K. Immelman	2
Adenia lobata (Jacq.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|lobata|Adenia lobata (Jacq.) Engl.	2
Spermestes cucullata	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Spermestes|Spermestes cucullata	2
Clerodendrum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum||Clerodendrum L.	2
Jasminum thomense Exell	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|thomense|Jasminum thomense Exell	2
Nephrolepis pumicicola F.Ballard	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|pumicicola|Nephrolepis pumicicola F.Ballard	2
Hemiramphus balao Lesueur, 1821	Animalia|Chordata|Actinopterygii|Beloniformes|Hemiramphidae|Hemiramphus|balao|Hemiramphus balao Lesueur, 1821	2
Gasteracantha cancriformis	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Gasteracantha|Gasteracantha cancriformis	2
Oldenlandia lancifolia (Schumach.) DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|lancifolia|Oldenlandia lancifolia (Schumach.) DC.	2
Phyllanthus discoideus (Baill.) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Margaritaria|discoideus|Phyllanthus discoideus (Baill.) Müll.Arg.	2
Cananga odorata (Lam.) Hook. f. & Thomson	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Cananga|odorata|Cananga odorata (Lam.) Hook. f. & Thomson	2
Tulostoma giovanellae Bres., 1881	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Tulostoma|giovanellae|Tulostoma giovanellae Bres., 1881	2
Coronida bradyi (A. Milne Edwards, 1869)	Animalia|Arthropoda|Malacostraca|Stomatopoda|Coronididae|Coronida|bradyi|Coronida bradyi (A. Milne Edwards, 1869)	2
Chrysophyllum albidum G.Don	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|albidum|Chrysophyllum albidum G.Don	2
Cassia occidentalis L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|occidentalis|Cassia occidentalis L.	2
Uranotaenia principensis Cunha Ramos, 1993	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Uranotaenia|principensis|Uranotaenia principensis Cunha Ramos, 1993	2
Tragia L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragia||Tragia L.	2
Campylospermum nutans (Hiern) Biss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|nutans|Campylospermum nutans (Hiern) Biss.	2
Geophila repens (L.) I.M.Johnst.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Geophila|repens|Geophila repens (L.) I.M.Johnst.	2
Sabicea ingrata var. insularis	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea|ingrata|Sabicea ingrata var. insularis	2
Thalassodes Guenée, 1857	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Thalassodes||Thalassodes Guenée, 1857	2
Chassalia petitiana Piesschaert	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Chassalia|petitiana|Chassalia petitiana Piesschaert	2
Xylopia L.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia||Xylopia L.	2
Nelsonia smithii Oerst.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Nelsonia|smithii|Nelsonia smithii Oerst.	2
Paullinia pinnata L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Paullinia|pinnata|Paullinia pinnata L.	2
Pagellus bellottii Steindachner, 1882	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Pagellus|bellottii|Pagellus bellottii Steindachner, 1882	2
Maesa lanceolata Forssk.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Maesa|lanceolata|Maesa lanceolata Forssk.	2
Zeuxine heterosepala (Rchb.f.) Geerinck	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Hetaeria|heterosepala|Zeuxine heterosepala (Rchb.f.) Geerinck	2
Dracaena arborea (Willd.) Link	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|arborea|Dracaena arborea (Willd.) Link	2
Chlorida festiva (Linné, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Chlorida|festiva|Chlorida festiva (Linné, 1758)	2
Turraea vogelii Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Turraea|vogelii|Turraea vogelii Hook. fil.	2
Arthropteris monocarpa (Cordem.) C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Arthropteris|monocarpa|Arthropteris monocarpa (Cordem.) C.Chr.	2
Charaxes barnsi Joicey & Talbot, 1927	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|barnsi|Charaxes barnsi Joicey & Talbot, 1927	2
Rhabdophyllum affine Tiegh.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Rhabdophyllum|affine|Rhabdophyllum affine Tiegh.	2
Maesa lanceolata Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Maesa|lanceolata|Maesa lanceolata Forssk.	2
Annona muricata	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|Annona muricata	2
Manniella gustavi Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Manniella|gustavi|Manniella gustavi Rchb.f.	2
Solanaceae	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|||Solanaceae	2
Lophorrhachia Prout, 1916	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Lophorrhachia||Lophorrhachia Prout, 1916	2
Spondias cytherea Sonn.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Spondias|cytherea|Spondias cytherea Sonn.	2
Renealmia L. f.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Renealmia||Renealmia L. f.	2
Ficus mucuso Welw. ex Ficalho	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|mucuso|Ficus mucuso Welw. ex Ficalho	2
