taxonName	taxonPath	recordCount
Ceratodictyon variabile (J. Agardhj) R. Norris	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Lomentariaceae|Gelidiopsis|variabile|Ceratodictyon variabile (J. Agardhj) R. Norris	1
Turrilatirus iris (Lightfoot, 1786)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Turrilatirus|iris|Turrilatirus iris (Lightfoot, 1786)	1
Cheilinus undulatus Rüppell, 1835	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Cheilinus|undulatus|Cheilinus undulatus Rüppell, 1835	1
Chlamys irregularis (G. B. Sowerby II, 1842)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Laevichlamys|irregularis|Chlamys irregularis (G. B. Sowerby II, 1842)	1
Mirapecten spiceri (Rehder, 1944)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Mirapecten|spiceri|Mirapecten spiceri (Rehder, 1944)	1
Nemateleotris decora Randall & Allen, 1973	Animalia|Chordata|Actinopterygii|Perciformes|Ptereleotridae|Nemateleotris|decora|Nemateleotris decora Randall & Allen, 1973	1
Hemisquillidae Manning, 1980	Animalia|Arthropoda|Malacostraca|Stomatopoda|Hemisquillidae|||Hemisquillidae Manning, 1980	1
Phaethon rubricauda melanorhynchos Gmelin, 1789	Animalia|Chordata|Aves|Phaethontiformes|Phaethontidae|Phaethon|rubricauda|Phaethon rubricauda melanorhynchos Gmelin, 1789	1
Columba livia Gmelin, 1789	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|livia|Columba livia Gmelin, 1789	1
Isopoda Latreille, 1817	Animalia|Arthropoda|Malacostraca|Isopoda||||Isopoda Latreille, 1817	1
Tetraodontidae	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|||Tetraodontidae	1
Gymnothorax undulatus (Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|undulatus|Gymnothorax undulatus (Lacepède, 1803)	1
Padina Adans.	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Padina||Padina Adans.	1
Portulaca oleracea L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|oleracea|Portulaca oleracea L.	1
Dictyota bartayresiana J.V. Lamouroux	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|bartayresiana|Dictyota bartayresiana J.V. Lamouroux	1
Galatheidae	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|||Galatheidae	1
Procelsterna cerulea	Animalia|Chordata|Aves|Charadriiformes|Laridae|Procelsterna|Procelsterna cerulea	1
Nerita reticulata Karsten, 1789	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|reticulata|Nerita reticulata Karsten, 1789	1
Felis silvestris Schreber, 1777	Animalia|Chordata|Mammalia|Carnivora|Felidae|Felis|silvestris|Felis silvestris Schreber, 1777	1
Triaenodon obesus (Rüppell, 1837)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Triaenodon|obesus|Triaenodon obesus (Rüppell, 1837)	1
Millepora Linnaeus, 1758	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Milleporidae|Millepora||Millepora Linnaeus, 1758	1
Codium edule P.C. Silva	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Codiaceae|Codium|edule|Codium edule P.C. Silva	1
Cirrhitidae	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|||Cirrhitidae	1
Ocypode ceratophthalma	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Ocypode|Ocypode ceratophthalma	1
Turbinaria ornata (Turner) J.Agardh, 1848	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Turbinaria|ornata|Turbinaria ornata (Turner) J.Agardh, 1848	1
Heterosiphonia crispella (C.Agardh) M.J.Wynne, 1985	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Heterosiphonia|crispella|Heterosiphonia crispella (C.Agardh) M.J.Wynne, 1985	1
Ptereleotris zebra (Fowler, 1938)	Animalia|Chordata|Actinopterygii|Perciformes|Ptereleotridae|Ptereleotris|zebra|Ptereleotris zebra (Fowler, 1938)	1
Hemisquillidae	Animalia|Arthropoda|Malacostraca|Stomatopoda|Hemisquillidae|||Hemisquillidae	1
Labridae	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|||Labridae	1
Toxopneustes maculatus (Lamarck, 1816)	Animalia|Echinodermata|Echinoidea|Camarodonta|Toxopneustidae|Toxopneustes|maculatus|Toxopneustes maculatus (Lamarck, 1816)	1
Dictyota bartayresiana J.V.Lamouroux, 1809	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|bartayresiana|Dictyota bartayresiana J.V.Lamouroux, 1809	1
Stylaster elegans Verrill, 1864	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Stylasteridae|Stylaster|elegans|Stylaster elegans Verrill, 1864	1
Caligus balistae Steenstrup & Lütken, 1861	Animalia|Arthropoda|Maxillopoda|Siphonostomatoida|Caligidae|Caligus|balistae|Caligus balistae Steenstrup & Lütken, 1861	1
Lambis truncata (Lightfoot, 1786)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Lambis|truncata|Lambis truncata (Lightfoot, 1786)	1
Gobiidae	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|||Gobiidae	1
Phymodius Milne-Edwards, 1863	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Phymodius||Phymodius Milne-Edwards, 1863	1
Heterosiphonia crispella (C. Agardh) M.J. Wynne	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Heterosiphonia|crispella|Heterosiphonia crispella (C. Agardh) M.J. Wynne	1
Galatheidae Samouelle, 1819	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|||Galatheidae Samouelle, 1819	1
Isopoda	Animalia|Arthropoda|Malacostraca|Isopoda||||Isopoda	1
Portulaca oleracea L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|oleracea|Portulaca oleracea L.	1
Coenobita Agassiz, 1846	Animalia|Arthropoda|Malacostraca|Decapoda|Coenobitidae|Coenobita||Coenobita Agassiz, 1846	1
Istiblennius Whitley, 1943	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Istiblennius||Istiblennius Whitley, 1943	1
Epinephelus Bloch, 1793	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus||Epinephelus Bloch, 1793	1
Bothus Rafinesque, 1810	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus||Bothus Rafinesque, 1810	1
Puffinus bailloni (Bonaparte, 1857)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|bailloni|Puffinus bailloni (Bonaparte, 1857)	1
Centroceras clavulatum (C.Agardh) Montagne, 1846	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Centroceras|clavulatum|Centroceras clavulatum (C.Agardh) Montagne, 1846	1
Lestidium pofi Harry, 1953	Animalia|Chordata|Actinopterygii|Aulopiformes|Paralepididae|Lestrolepis|pofi|Lestidium pofi Harry, 1953	1
Phaethon rubricauda Boddaert, 1783	Animalia|Chordata|Aves|Phaethontiformes|Phaethontidae|Phaethon|rubricauda|Phaethon rubricauda Boddaert, 1783	1
Petrolisthes tomentosus (Dana, 1852)	Animalia|Arthropoda|Malacostraca|Decapoda|Porcellanidae|Petrolisthes|tomentosus|Petrolisthes tomentosus (Dana, 1852)	1
Onychoteuthis Lichtenstein, 1818	Animalia|Mollusca|Cephalopoda|Oegopsida|Onychoteuthidae|Onychoteuthis||Onychoteuthis Lichtenstein, 1818	1
Cryptoblepharus egeriae (Boulenger, 1888)	Animalia|Chordata|Reptilia|Squamata|Scincidae|Cryptoblepharus|egeriae|Cryptoblepharus egeriae (Boulenger, 1888)	1
Manta alfredi (Krefft, 1868)	Animalia|Chordata|Elasmobranchii|Rajiformes|Myliobatidae|Manta|alfredi|Manta alfredi (Krefft, 1868)	1
Halomitra Dana, 1846	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiidae|Halomitra||Halomitra Dana, 1846	1
Millepora insignis Verrill, 1864	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Milleporidae|Millepora|insignis|Millepora insignis Verrill, 1864	1
Ocypode ceratophthalmus	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Ocypode|Ocypode ceratophthalmus	1
Vini kuhlii (Vigors, 1824)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Vini|kuhlii|Vini kuhlii (Vigors, 1824)	1
Gymnothorax prismodon Böhlke & Randall, 2000	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|prismodon|Gymnothorax prismodon Böhlke & Randall, 2000	1
Ceratodictyon variabile (J.Agardh) R.E.Norris, 1987	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Lomentariaceae|Ceratodictyon|variabile|Ceratodictyon variabile (J.Agardh) R.E.Norris, 1987	1
Ptereleotris zebra (Fowler, 1938)	Animalia|Chordata|Actinopterygii|Perciformes|Microdesmidae|Ptereleotris|zebra|Ptereleotris zebra (Fowler, 1938)	1
Gymnapogon Regan, 1905	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Gymnapogon||Gymnapogon Regan, 1905	1
Larus dominicanus Lichtenstein, 1823	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|dominicanus|Larus dominicanus Lichtenstein, 1823	1
Stylaster Gray, 1831	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Stylasteridae|Stylaster||Stylaster Gray, 1831	1
Helcogramma striata Hansen, 1986	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Helcogramma|striata|Helcogramma striata Hansen, 1986	1
Epibulus Cuvier, 1815	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Epibulus||Epibulus Cuvier, 1815	1
Octopus Cuvier, 1797	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Octopus||Octopus Cuvier, 1797	1
Gymnothorax breedeni	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|Gymnothorax breedeni	1
Epibulus brevis Carlson, Randall & Dawson, 2008	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Epibulus|brevis|Epibulus brevis Carlson, Randall & Dawson, 2008	1
Cryptodromia Stimpson, 1858	Animalia|Arthropoda|Malacostraca|Decapoda|Dromiidae|Cryptodromia||Cryptodromia Stimpson, 1858	1
Centroceras clavulatum (C. Agardh) Montagne	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Centroceras|clavulatum|Centroceras clavulatum (C. Agardh) Montagne	1
Stylophora stellata Verrill, 1864	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Stylophora|stellata|Stylophora stellata Verrill, 1864	1
Bivalvia	Animalia|Mollusca|Bivalvia|||||Bivalvia	1
Sesuvium portulacastrum (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Sesuvium|portulacastrum|Sesuvium portulacastrum (L.) L.	1
Pomacentrus coelestis	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|Pomacentrus coelestis	1
Gobioides Lacepède, 1800	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gobioides||Gobioides Lacepède, 1800	1
Fungia serrulata Verrill, 1864	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiidae|Fungia|serrulata|Fungia serrulata Verrill, 1864	1
Sarcophyton glaucum (Quoy & Gaimard, 1833)	Animalia|Cnidaria|Anthozoa|Alcyonacea|Alcyoniidae|Sarcophyton|glaucum|Sarcophyton glaucum (Quoy & Gaimard, 1833)	1
Cirripectes Swainson, 1839	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Cirripectes||Cirripectes Swainson, 1839	1
Monacanthidae	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|||Monacanthidae	1
Pomacentrus auriventris	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|Pomacentrus auriventris	1
Coenobita Latreille, 1829	Animalia|Arthropoda|Malacostraca|Decapoda|Coenobitidae|Coenobita||Coenobita Latreille, 1829	1
Gygis alba microrhyncha H. Saunders, 1876	Animalia|Chordata|Aves|Charadriiformes|Laridae|Gygis|alba|Gygis alba microrhyncha H. Saunders, 1876	1
Chelonia mydas Linnaeus, 1758	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Chelonia|mydas|Chelonia mydas Linnaeus, 1758	1
Cardisoma Latreille, 1825	Animalia|Arthropoda|Malacostraca|Decapoda|Gecarcinidae|Cardisoma||Cardisoma Latreille, 1825	1
Thalasseus bergii (Lichtenstein, 1823)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|bergii|Thalasseus bergii (Lichtenstein, 1823)	1
Platybelone argalus subsp. pterura (Osburn & Nichols, 1916)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Platybelone|argalus|Platybelone argalus subsp. pterura (Osburn & Nichols, 1916)	1
Serranidae	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|||Serranidae	1
Synodontidae	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|||Synodontidae	1
Odonus niger (Rüppell, 1836)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Odonus|niger|Odonus niger (Rüppell, 1836)	1
Fistularia petimba Lacepède, 1803	Animalia|Chordata|Actinopterygii|Syngnathiformes|Fistulariidae|Fistularia|petimba|Fistularia petimba Lacepède, 1803	1
Anous ceruleus	Animalia|Chordata|Aves|Charadriiformes|Laridae|Anous|Anous ceruleus	1
Acanthophora spicifera (M.Vahl) Børgesen, 1910	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Acanthophora|spicifera|Acanthophora spicifera (M.Vahl) Børgesen, 1910	1
Sesuvium portulacastrum (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Sesuvium|portulacastrum|Sesuvium portulacastrum (L.) L.	1
Stenopus hispidus (Olivier, 1811)	Animalia|Arthropoda|Malacostraca|Decapoda|Stenopodidae|Stenopus|hispidus|Stenopus hispidus (Olivier, 1811)	1
Scorpaenopsis Heckel, 1837	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenopsis||Scorpaenopsis Heckel, 1837	1
Odonus niger (Ruppell, 1836)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Odonus|niger|Odonus niger (Ruppell, 1836)	1
Nerita reticulata Karsten, 1789	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Nerita|reticulata|Nerita reticulata Karsten, 1789	1
Helcogramma striatum Hansen, 1986	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Helcogramma|striatum|Helcogramma striatum Hansen, 1986	1
Halomitra tiara Verrill, 1864	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiidae|Halomitra|tiara|Halomitra tiara Verrill, 1864	1
Onychoteuthis compacta (Berry, 1913)	Animalia|Mollusca|Cephalopoda|Oegopsida|Onychoteuthidae|Onychoteuthis|compacta|Onychoteuthis compacta (Berry, 1913)	1
Acanthophora spicifera (M. Vahl) Børgesen	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Acanthophora|spicifera|Acanthophora spicifera (M. Vahl) Børgesen	1
Chlorodopsis Milne-Edwards, 1863	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Chlorodopsis||Chlorodopsis Milne-Edwards, 1863	1
Phymodius A. Milne-Edwards, 1863	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Phymodius||Phymodius A. Milne-Edwards, 1863	1
Caesio caerulaurea Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Caesionidae|Caesio|caerulaurea|Caesio caerulaurea Lacepède, 1801	1
Codium edule P.C.Silva, 1952	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Codiaceae|Codium|edule|Codium edule P.C.Silva, 1952	1
Stylophora pistillata (Esper, 1797)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Stylophora|pistillata|Stylophora pistillata (Esper, 1797)	1
Chlorodopsis Milne Edwards, 1873	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Chlorodopsis||Chlorodopsis Milne Edwards, 1873	1
Phaethon rubricauda subsp. melanorhynchos Gmelin, 1789	Animalia|Chordata|Aves|Phaethontiformes|Phaethontidae|Phaëthon|rubricauda|Phaethon rubricauda subsp. melanorhynchos Gmelin, 1789	1
Tridacna maxima (Röding, 1798)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Tridacna|maxima|Tridacna maxima (Röding, 1798)	1
Chelonia mydas (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Chelonia|mydas|Chelonia mydas (Linnaeus, 1758)	1
Gygis alba subsp. microrhyncha Saunders, 1876	Animalia|Chordata|Aves|Charadriiformes|Laridae|Gygis|alba|Gygis alba subsp. microrhyncha Saunders, 1876	1
Fungia Lamarck, 1801	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiidae|Fungia||Fungia Lamarck, 1801	1
Annelida	Animalia|Annelida||||||Annelida	1
Pterois Oken, 1817	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Pterois||Pterois Oken, 1817	1
Scorpaenodes Bleeker, 1857	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes||Scorpaenodes Bleeker, 1857	1
