taxonName	taxonPath	recordCount
Conus striatellus Link, 1807	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|striatellus|Conus striatellus Link, 1807	1
Apogonichthys auritus (Valenciennes, 1831)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Fowleria|auritus|Apogonichthys auritus (Valenciennes, 1831)	1
Ctenoides annulata (Lamarck, 1819)	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Ctenoides|annulata|Ctenoides annulata (Lamarck, 1819)	1
Lophocochlias minutissimus (Pilsbry, 1921)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Tornidae|Lophocochlias|minutissimus|Lophocochlias minutissimus (Pilsbry, 1921)	1
Conus textile Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|textile|Conus textile Linnaeus, 1758	1
Conus textile Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||textile|Conus textile Linnaeus, 1758	1
Dichorisandra J. C. Mikan	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Dichorisandra||Dichorisandra J. C. Mikan	1
Naticarius zonalis (Récluz, 1850)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Naticarius|zonalis|Naticarius zonalis (Récluz, 1850)	1
Ithycythara Woodring, 1928	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|Ithycythara||Ithycythara Woodring, 1928	1
Phlegmariurus parksii (Copel.) A.R.Field & Bostock	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Phlegmariurus|parksii|Phlegmariurus parksii (Copel.) A.R.Field & Bostock	1
Caymanostellidae	Animalia|Echinodermata|Asteroidea|Velatida|Caymanostellidae|||Caymanostellidae	1
Broussaisia pellucida Gaudich.	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Hydrangeaceae|Broussaisia|pellucida|Broussaisia pellucida Gaudich.	1
Zosterops lateralis	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|Zosterops lateralis	1
Bistolida brevidentata (G.B. Sowerby II, 1870)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Bistolida|brevidentata|Bistolida brevidentata (G.B. Sowerby II, 1870)	1
Asplenium nidus L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|nidus|Asplenium nidus L.	1
Eucithara coronata (Hinds, 1843)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|Eucithara|coronata|Eucithara coronata (Hinds, 1843)	1
Phalium areola (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cassidae|Phalium|areola|Phalium areola (Linnaeus, 1758)	1
Naticarius onca (Röding, 1798)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Naticarius|onca|Naticarius onca (Röding, 1798)	1
Pavetta opulina (G.Forst.) DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|opulina|Pavetta opulina (G.Forst.) DC.	1
Conus ochroleucus Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|ochroleucus|Conus ochroleucus Gmelin, 1791	1
Trimma capostriatum Goren, 1981	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Trimma|capostriatum|Trimma capostriatum Goren, 1981	1
Chauliodontidae	Animalia|Chordata|Actinopterygii|Stomiiformes|Chauliodontidae|||Chauliodontidae	1
Cypraea microdon J. E. Gray, 1828	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Purpuradusta|microdon|Cypraea microdon J. E. Gray, 1828	1
Palmadusta ziczac vittata (Deshayes, 1831)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Palmadusta|ziczac|Palmadusta ziczac vittata (Deshayes, 1831)	1
Rossiteria nucleus (Philippi, 1849)	Animalia|Mollusca|Gastropoda||Trochidae|Rossiteria|nucleus|Rossiteria nucleus (Philippi, 1849)	1
Erosaria caputserpentis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Monetaria|caputserpentis|Erosaria caputserpentis (Linnaeus, 1758)	1
Vexillum unifasciale (Lamarck, 1811)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|unifasciale|Vexillum unifasciale (Lamarck, 1811)	1
Terebra bitorquata Deshayes, 1859	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|bitorquata|Terebra bitorquata Deshayes, 1859	1
Atys cylindricus (Helbling, 1779)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Atys|cylindricus|Atys cylindricus (Helbling, 1779)	1
Lonchaeus sulcatus A. Adams	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Pyramidella|sulcatus|Lonchaeus sulcatus A. Adams	1
Nerita reticulata Karsten, 1789	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Nerita|reticulata|Nerita reticulata Karsten, 1789	1
Notocochlis gualteriana (Récluz, 1844)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Notocochlis|gualteriana|Notocochlis gualteriana (Récluz, 1844)	1
Luthrodes cleotas (Guérin-Méneville, 1829)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Luthrodes|cleotas|Luthrodes cleotas (Guérin-Méneville, 1829)	1
Physastra layardi Ancey, 1905	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Physastra|layardi|Physastra layardi Ancey, 1905	1
Cymatium muricinum (Roding, 1798)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Cymatium|muricinum|Cymatium muricinum (Roding, 1798)	1
Conus excelsus G.B. Sowerby III, 1908	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|excelsus|Conus excelsus G.B. Sowerby III, 1908	1
Scopalina Schmidt, 1862	Animalia|Porifera|Demospongiae|Halichondrida|Scopalinidae|Scopalina||Scopalina Schmidt, 1862	1
Apogon lateralis Valenciennes, 1832	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Fibramia|lateralis|Apogon lateralis Valenciennes, 1832	1
Spheciospongia Marshall, 1892	Animalia|Porifera|Demospongiae|Hadromerida|Clionaidae|Spheciospongia||Spheciospongia Marshall, 1892	1
Ixora L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora||Ixora L.	1
Trivia globosa (Gray in G.B. Sowerby II, 1832)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Cleotrivia|globosa|Trivia globosa (Gray in G.B. Sowerby II, 1832)	1
Astraea Röding, 1798	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Astraea||Astraea Röding, 1798	1
Cypraea malekulensis Abrard, 1946	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erosaria|malekulensis|Cypraea malekulensis Abrard, 1946	1
Nautilus pompilius Linnaeus, 1758	Animalia|Mollusca|Cephalopoda|Nautilida|Nautilidae|Nautilus|pompilius|Nautilus pompilius Linnaeus, 1758	1
Vexillum (Pusia) unifasciale (Lamarck, 1811)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|unifasciale|Vexillum (Pusia) unifasciale (Lamarck, 1811)	1
Timoclea Brown, 1827	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Timoclea||Timoclea Brown, 1827	1
Astraea Röding, 1798	Animalia|Mollusca|Gastropoda||Turbinidae|Astraea||Astraea Röding, 1798	1
Paradoris Bergh, 1884	Animalia|Mollusca|Gastropoda|Nudibranchia|Discodorididae|Paradoris||Paradoris Bergh, 1884	1
Nephrolepis saligna Carr.in Seem.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|saligna|Nephrolepis saligna Carr.in Seem.	1
Stosicia mirabilis (Weinkauff, 1881)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Stosicia|mirabilis|Stosicia mirabilis (Weinkauff, 1881)	1
Gleichenia oceanica Kuhn	Plantae|Tracheophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Sticherus|oceanica|Gleichenia oceanica Kuhn	1
Parvamussium cristatellum (Dautzenberg & Bavay, 1912)	Animalia|Mollusca|Bivalvia|Ostreoida|Propeamussidae|Parvamussium|cristatellum|Parvamussium cristatellum (Dautzenberg & Bavay, 1912)	1
Periclimenes soror Nobili, 1904	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Periclimenes|soror|Periclimenes soror Nobili, 1904	1
Haliotis ovina Gmelin, 1791	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Haliotididae|Haliotis|ovina|Haliotis ovina Gmelin, 1791	1
Ostorhinchus lateralis (Valenciennes, 1832)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Fibramia|lateralis|Ostorhinchus lateralis (Valenciennes, 1832)	1
Conus omaria Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||omaria|Conus omaria Hwass in Bruguière, 1792	1
Neritilia littoralis Kano, Kase & Kubo, 2003	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritiliidae|Neritilia|littoralis|Neritilia littoralis Kano, Kase & Kubo, 2003	1
Chrysococcyx lucidus subsp. layardi Mathews, 1912	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Chrysococcyx|lucidus|Chrysococcyx lucidus subsp. layardi Mathews, 1912	1
Impages bacillus (Deshayes, 1859)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Impages|bacillus|Impages bacillus (Deshayes, 1859)	1
Conus coronatus Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||coronatus|Conus coronatus Gmelin, 1791	1
Ficus virgata Reinwardt ex Bl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|virgata|Ficus virgata Reinwardt ex Bl.	1
Conus kimioi (Habe, 1965)	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|kimioi|Conus kimioi (Habe, 1965)	1
Conus acutangulus Lamarck, 1810	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|acutangulus|Conus acutangulus Lamarck, 1810	1
Cyrtandra wainihaensis H. Lév.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Cyrtandra|wainihaensis|Cyrtandra wainihaensis H. Lév.	1
Pustularia cicercula (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Pustularia|cicercula|Pustularia cicercula (Linnaeus, 1758)	1
Aglaia elegans Gillespie	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Aglaia|elegans|Aglaia elegans Gillespie	1
Goniophlebium persicifolium (Desv.) Bedd.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Goniophlebium|persicifolium|Goniophlebium persicifolium (Desv.) Bedd.	1
Timoclea T. Brown, 1827	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Timoclea||Timoclea T. Brown, 1827	1
Turbonilla crosnieri Peñas & Rolán, 2010	Animalia|Mollusca|Gastropoda||Pyramidellidae|Turbonilla|crosnieri|Turbonilla crosnieri Peñas & Rolán, 2010	1
Cyrtandra efatensis Guillaumin	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Cyrtandra|efatensis|Cyrtandra efatensis Guillaumin	1
Diplocaulobium ou-hinnae (Schltr.) Kraenzl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium|ou-hinnae|Diplocaulobium ou-hinnae (Schltr.) Kraenzl.	1
Scutarcopagia scobinata Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Scutarcopagia|scobinata|Scutarcopagia scobinata Linnaeus, 1758	1
Scolopsis lineata Quoy & Gaimard, 1824	Animalia|Chordata|Actinopterygii|Perciformes|Nemipteridae|Scolopsis|lineata|Scolopsis lineata Quoy & Gaimard, 1824	1
Phaneropthalmus	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Phanerophthalmus||Phaneropthalmus	1
Leda verconis Tate, 1891	Animalia|Mollusca|Bivalvia|Nuculanoida|Nuculanidae|Nuculana|verconis|Leda verconis Tate, 1891	1
Chrysococcyx lucidus layardi Mathews, 1912	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Chrysococcyx|lucidus|Chrysococcyx lucidus layardi Mathews, 1912	1
Murex rectirostris G.B. Sowerby II, 1841	Animalia|Mollusca|Gastropoda|Neogastropoda||Vokesimurex|rectirostris|Murex rectirostris G.B. Sowerby II, 1841	1
Vexillum stainforthi (Reeve, 1841)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|stainforthi|Vexillum stainforthi (Reeve, 1841)	1
Lithophaga paraplumula Kleemann & Maestrati, 2012	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Lithophaga|paraplumula|Lithophaga paraplumula Kleemann & Maestrati, 2012	1
Praealticus Schultz & Chapman, 1960	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Praealticus||Praealticus Schultz & Chapman, 1960	1
Gastrochaenidae	Animalia|Mollusca|Bivalvia|Myoida|Gastrochaenidae|||Gastrochaenidae	1
Protoreaster nodosus (Linnaeus, 1758)	Animalia|Echinodermata|Asteroidea|Valvatida|Oreasteridae|Protoreaster|nodosus|Protoreaster nodosus (Linnaeus, 1758)	1
Conus mucronatus segondensis Fenzan, 2008	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||mucronatus|Conus mucronatus segondensis Fenzan, 2008	1
Asplenium gibberosum (G. Forst.) Mett.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|gibberosum|Asplenium gibberosum (G. Forst.) Mett.	1
Daldorfia horrida (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Decapoda|Parthenopidae|Daldorfia|horrida|Daldorfia horrida (Linnaeus, 1758)	1
Nucleolaria nucleus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Nucleolaria|nucleus|Nucleolaria nucleus (Linnaeus, 1758)	1
Synthopsis similior Cecalupo & Perugia, 2013	Animalia|Mollusca|Gastropoda||Cerithiopsidae|Synthopsis|similior|Synthopsis similior Cecalupo & Perugia, 2013	1
Lalage maculosa modesta	Animalia|Chordata|Aves|Passeriformes|Campephagidae|Lalage|maculosa|Lalage maculosa modesta	1
Conus praecellens A. Adams, 1855	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||praecellens|Conus praecellens A. Adams, 1855	1
Pustularia bistrinotata subsp. bistrinotata	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Pustularia|bistrinotata|Pustularia bistrinotata subsp. bistrinotata	1
Auricula Lamarck, 1799	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Auricula||Auricula Lamarck, 1799	1
Conus (Lithoconus) odengensis	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||odengensis|Conus (Lithoconus) odengensis	1
Turbonilla obliquastructionis Peñas & Rolán, 2010	Animalia|Mollusca|Gastropoda||Pyramidellidae|Turbonilla|obliquastructionis|Turbonilla obliquastructionis Peñas & Rolán, 2010	1
Pictorium violaceum Strong & Bouchet, 2013	Animalia|Mollusca|Gastropoda||Cerithiidae|Pictorium|violaceum|Pictorium violaceum Strong & Bouchet, 2013	1
Broussaisia pellucida Gaud.	Plantae|Tracheophyta|Magnoliopsida|Cornales|Hydrangeaceae|Hydrangea|pellucida|Broussaisia pellucida Gaud.	1
Benthomangelia Thiele, 1925	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|Benthomangelia||Benthomangelia Thiele, 1925	1
Aristolochia littoralis Parodi	Plantae|Tracheophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|littoralis|Aristolochia littoralis Parodi	1
Oreophorus rugosus Stimpson, 1858	Animalia|Arthropoda|Malacostraca|Decapoda|Leucosiidae|Alox|rugosus|Oreophorus rugosus Stimpson, 1858	1
Ophieleotris aporos (Bleeker, 1854)	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Giuris|aporos|Ophieleotris aporos (Bleeker, 1854)	1
Pteris papuana Ces.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|papuana|Pteris papuana Ces.	1
Holoxea Topsent, 1892	Animalia|Porifera|Demospongiae|Astrophorida|Ancorinidae|Holoxea||Holoxea Topsent, 1892	1
Aceropyga poecilochlora (Walker, F., 1858)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadidae|Aceropyga|poecilochlora|Aceropyga poecilochlora (Walker, F., 1858)	1
Gekko vittatus Houttuyn, 1782	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Gekko|vittatus|Gekko vittatus Houttuyn, 1782	1
Cryptocentrus Valenciennes in Cuvier & Valenciennes, 1837	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Cryptocentrus||Cryptocentrus Valenciennes in Cuvier & Valenciennes, 1837	1
Mancinella bufo (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Purpura|bufo|Mancinella bufo (Lamarck, 1822)	1
Nassarius (Uzita) reticosus	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|reticosus|Nassarius (Uzita) reticosus	1
Parsonsia aneityensis Guillaumin	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Parsonsia|aneityensis|Parsonsia aneityensis Guillaumin	1
Oxyethira Eaton, 1873	Animalia|Arthropoda|Insecta|Trichoptera|Hydroptilidae|Oxyethira||Oxyethira Eaton, 1873	1
Pollaploecium gilbertensis Maplestone, 1909	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Tetraplariidae|Tetraplaria|gilbertensis|Pollaploecium gilbertensis Maplestone, 1909	1
Coralliophila (Coralliophila) mallicki	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila|mallicki|Coralliophila (Coralliophila) mallicki	1
Leptopsammia Milne-Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrophylliidae|Leptopsammia||Leptopsammia Milne-Edwards & Haime, 1848	1
Apogon cyanosomus Bleeker, 1853	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Ostorhinchus|cyanosomus|Apogon cyanosomus Bleeker, 1853	1
Zebina H. Adams & A. Adams, 1854	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Zebina||Zebina H. Adams & A. Adams, 1854	1
Stephanophyllia japonica	Animalia|Cnidaria|Anthozoa|Scleractinia|Micrabaciidae|Stephanophyllia|japonica|Stephanophyllia japonica	1
Apogon cyanosoma (non Bleeker, 1853)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Ostorhinchus|cyanosoma|Apogon cyanosoma (non Bleeker, 1853)	1
Marginopora vertebralis Quoy & Gaimard, 1830	Chromista|Foraminifera|Tubothalamea|Miliolida|Soritidae|Marginopora|vertebralis|Marginopora vertebralis Quoy & Gaimard, 1830	1
Balanophora fungosa J.R. Forst. & G. Forst.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Balanophoraceae|Balanophora|fungosa|Balanophora fungosa J.R. Forst. & G. Forst.	1
Parapercis hexophtalma (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Pinguipedidae|Parapercis|hexophtalma|Parapercis hexophtalma (Cuvier, 1829)	1
Excellichlamys spectabilis (Reeve, 1853)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Excellichlamys|spectabilis|Excellichlamys spectabilis (Reeve, 1853)	1
Holocentrus spinifer (non Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|spinifer|Holocentrus spinifer (non Forsskål, 1775)	1
Bursa Röding, 1798	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Bursidae|Bursa||Bursa Röding, 1798	1
Cypraea pallidula Gaskoin, 1849	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Cypraea|pallidula|Cypraea pallidula Gaskoin, 1849	1
Loxogramme parksii Copel.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Loxogramme|parksii|Loxogramme parksii Copel.	1
Bittium glareosum Gould, 1861	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Bittium|glareosum|Bittium glareosum Gould, 1861	1
Elatostema macrophyllum Brongn.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Elatostema|macrophyllum|Elatostema macrophyllum Brongn.	1
Laticauda Lesson, 1843	Animalia|Chordata|Aves|||Laticauda||Laticauda Lesson, 1843	1
Vexillum (Costellaria) obeliscus (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|obeliscus|Vexillum (Costellaria) obeliscus (Reeve, 1844)	1
Scopalina Schmidt, 1862	Animalia|Porifera|Demospongiae|Scopalinida|Scopalinidae|Scopalina||Scopalina Schmidt, 1862	1
Prosaptia C.Presl	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Grammitidaceae|Prosaptia||Prosaptia C.Presl	1
Scaevola neoebudica Guillaumin	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Goodeniaceae|Scaevola|neoebudica|Scaevola neoebudica Guillaumin	1
Kuhlia mugil (Forster, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Kuhliidae|Kuhlia|mugil|Kuhlia mugil (Forster, 1801)	1
Erosaria cernica cernica (Sowerby, 1870)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Erosaria|cernica|Erosaria cernica cernica (Sowerby, 1870)	1
Evodia Lamarck, 1788	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Euodia||Evodia Lamarck, 1788	1
Clithon pauluccianum (Gassies, 1870)	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Smaragdia|pauluccianum|Clithon pauluccianum (Gassies, 1870)	1
Capparis sandwichiana DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|sandwichiana|Capparis sandwichiana DC.	1
Sula leucogaster (Boddaert, 1783)	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|leucogaster|Sula leucogaster (Boddaert, 1783)	1
Trochus maculatus Linnaeus, 1758	Animalia|Mollusca|Gastropoda||Trochidae|Trochus|maculatus|Trochus maculatus Linnaeus, 1758	1
Cantharus fumosus (Dillwyn, 1817)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Pollia|fumosus|Cantharus fumosus (Dillwyn, 1817)	1
Melophlus Thiele, 1899	Animalia|Porifera|Demospongiae|Astrophorida|Geodiidae|Melophlus||Melophlus Thiele, 1899	1
Caecum varanoi Pizzini, Nofroni & Bonfitto, 2008	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Caecidae|Caecum|varanoi|Caecum varanoi Pizzini, Nofroni & Bonfitto, 2008	1
Sterculia barteri Mast.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hildegardia|barteri|Sterculia barteri Mast.	1
Borreria G.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Borreria||Borreria G.Mey.	1
Finella A. Adams, 1860	Animalia|Mollusca|Gastropoda||Scaliolidae|Finella||Finella A. Adams, 1860	1
Architectonica (Pseudotorinia) euprepes	Animalia|Mollusca|Gastropoda|Heterostropha|Architectonicidae|Pseudotorinia|euprepes|Architectonica (Pseudotorinia) euprepes	1
Laevifulvia Vidal, 1994	Animalia|Mollusca|Bivalvia|Veneroida||Laevifulvia||Laevifulvia Vidal, 1994	1
Philbertia Monterosato, 1884	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Philbertia||Philbertia Monterosato, 1884	1
Auricularia Bull. ex Juss., 1789	Fungi|Basidiomycota|Agaricomycetes|Auriculariales|Auriculariaceae|Auricularia||Auricularia Bull. ex Juss., 1789	1
Volva volva (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ovulidae|Volva|volva|Volva volva (Linnaeus, 1758)	1
Grammitis hookeri (Brack.) Copel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Oreogrammitis|hookeri|Grammitis hookeri (Brack.) Copel.	1
Trivirostra Jousseaume, 1884	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triviidae|Trivirostra||Trivirostra Jousseaume, 1884	1
Muraenichthys laticaudatus (Ogilby, 1897)	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Scolecenchelys|laticaudatus|Muraenichthys laticaudatus (Ogilby, 1897)	1
Toxopneustes pileolus (Lamarck, 1816)	Animalia|Echinodermata|Echinoidea|Camarodonta|Toxopneustidae|Toxopneustes|pileolus|Toxopneustes pileolus (Lamarck, 1816)	1
Diplazium oblongifolium (Hook.) Jermy	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Diplazium|oblongifolium|Diplazium oblongifolium (Hook.) Jermy	1
Liroceratia sulcata (Boettger, 1893)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Iravadiidae|Liroceratia|sulcata|Liroceratia sulcata (Boettger, 1893)	1
Lethrinus semicinctus Valenciennes, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Lethrinus|semicinctus|Lethrinus semicinctus Valenciennes, 1830	1
Saurida Valenciennes, 1850	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Saurida||Saurida Valenciennes, 1850	1
Horologica micaelae Cecalupo & Perugia, 2012	Animalia|Mollusca|Gastropoda||Cerithiopsidae|Horologica|micaelae|Horologica micaelae Cecalupo & Perugia, 2012	1
Thais aculeata Deshayes & Milne-Edwards, 1844	Animalia|Mollusca|Gastropoda|Neogastropoda||Thais|aculeata|Thais aculeata Deshayes & Milne-Edwards, 1844	1
Trachyloma indicum var. indicum	Plantae|Bryophyta|Bryopsida|Leucodontales|Pterobryaceae|Trachyloma|indicum|Trachyloma indicum var. indicum	1
Crotalaria pallida Aiton	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|pallida|Crotalaria pallida Aiton	1
Lysimachia decurrens G.Forst.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|decurrens|Lysimachia decurrens G.Forst.	1
Pseudovertagus aluco (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Pseudovertagus|aluco|Pseudovertagus aluco (Linnaeus, 1758)	1
Gnetum gnemon L.	Plantae|Tracheophyta|Gnetopsida|Gnetales|Gnetaceae|Gnetum|gnemon|Gnetum gnemon L.	1
Berthella Blainville, 1824	Animalia|Mollusca|Gastropoda|Pleurobranchomorpha|Pleurobranchidae|Berthella||Berthella Blainville, 1824	1
Erosaria caputserpentis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Monetaria|caputserpentis|Erosaria caputserpentis (Linnaeus, 1758)	1
Neritilia littoralis Kano, Kase & Kubo, 2003	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Neritilia|littoralis|Neritilia littoralis Kano, Kase & Kubo, 2003	1
Porina tetracerae (Ach.) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Porina|tetracerae|Porina tetracerae (Ach.) Müll. Arg.	1
