taxonName	taxonPath	recordCount
Fagonia flamandii Batt.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Fagonia|flamandii|Fagonia flamandii Batt.	2
Synodontis Cuvier, 1816	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis||Synodontis Cuvier, 1816	2
Glossonema boveanum subsp. nubicum (Decne.) Bullock	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Glossonema|boveanum|Glossonema boveanum subsp. nubicum (Decne.) Bullock	2
Cylindracanthus bisulcatus	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Cylindracanthus|bisulcatus|Cylindracanthus bisulcatus	2
Brachiaria xantholeuca (Schinz) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|xantholeuca|Brachiaria xantholeuca (Schinz) Stapf	2
Protopterus Owen, 1839	Animalia|Chordata|Sarcopterygii|Lepidosireniformes|Protopteridae|Protopterus||Protopterus Owen, 1839	2
Capparis tomentosa Lam.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|tomentosa|Capparis tomentosa Lam.	2
Aeschynomene L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene||Aeschynomene L.	2
Chaetodon hoefleri Steindachner, 1881	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|hoefleri|Chaetodon hoefleri Steindachner, 1881	2
Goniopholidae Cope, 1875	Animalia|Chordata|Reptilia|Crocodylia|Goniopholidae|||Goniopholidae Cope, 1875	2
Stachytarpheta indica (L.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|indica|Stachytarpheta indica (L.) Vahl	2
Hipposideros ruber subsp. guineensis K. Andersen, 1906	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Hipposideros|ruber|Hipposideros ruber subsp. guineensis K. Andersen, 1906	2
Zoogonoides viviparus (Olsson, 1868)	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Zoogonidae|Zoogonoides|viviparus|Zoogonoides viviparus (Olsson, 1868)	2
Rodentia Bowdich, 1821	Animalia|Chordata|Mammalia|Rodentia||||Rodentia Bowdich, 1821	2
Lanius humeralis	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|humeralis|Lanius humeralis	2
Tetrapoda Bach, 1870	Animalia|Arthropoda|Arachnida|||Tetrapoda||Tetrapoda Bach, 1870	2
Erythrodontium barteri Brotherus, 1907	Plantae|Bryophyta|Bryopsida|Hypnales|Entodontaceae|Erythrodontium|barteri|Erythrodontium barteri Brotherus, 1907	2
Brycinus Valenciennes in Cuvier & Valenciennes, 1850	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Brycinus||Brycinus Valenciennes in Cuvier & Valenciennes, 1850	2
Abelmoschus moschatus Medik.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|moschatus|Abelmoschus moschatus Medik.	2
Leptanilla Emery, 1870	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Leptanilla||Leptanilla Emery, 1870	2
Phago loricatus Günther, 1865	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Phago|loricatus|Phago loricatus Günther, 1865	2
Schoenoplectus senegalensis (Steud.) Palla	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectiella|senegalensis|Schoenoplectus senegalensis (Steud.) Palla	2
Acanthaceae	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|||Acanthaceae	2
Merremia Dennstedt ex Endlicher, 1841	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia||Merremia Dennstedt ex Endlicher, 1841	2
Cyperus jeminicus Rottb.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|jeminicus|Cyperus jeminicus Rottb.	2
Camponotus Mayr, 1861	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus||Camponotus Mayr, 1861	2
Fissidens submarginatus Bruch in Krauss, 1846	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|submarginatus|Fissidens submarginatus Bruch in Krauss, 1846	2
Tacazzea apiculata Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Tacazzea|apiculata|Tacazzea apiculata Oliv.	2
Pancratium trianthum Herb.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Pancratium|trianthum|Pancratium trianthum Herb.	2
Pennisetum Rich.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum||Pennisetum Rich.	2
Gerbillus campestris (Loche, 1867)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Dipodillus|campestris|Gerbillus campestris (Loche, 1867)	2
Verbenaceae Adans.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|||Verbenaceae Adans.	2
Mus musculoides Temminck, 1853	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mus|musculoides|Mus musculoides Temminck, 1853	2
Acanthodactylus boskianus Daudin, 1802	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Acanthodactylus|boskianus|Acanthodactylus boskianus Daudin, 1802	2
Bucanetes githagineus (Lichtenstein, 1823)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Bucanetes|githagineus|Bucanetes githagineus (Lichtenstein, 1823)	2
Paspalum polystachium Salzm. ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|polystachium|Paspalum polystachium Salzm. ex Steud.	2
Bitis arietans Merrem, 1820	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|arietans|Bitis arietans Merrem, 1820	2
Ceratitis capitata (Wiedemann, 1824)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|capitata|Ceratitis capitata (Wiedemann, 1824)	2
Cyanotis lanata Benth.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis|lanata|Cyanotis lanata Benth.	2
Cassia italica (Mill.) F.W.Andrews	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|italica|Cassia italica (Mill.) F.W.Andrews	2
Magnoliophyta	Plantae|Magnoliophyta	2
Anas querquedula Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|querquedula|Anas querquedula Linnaeus, 1758	2
Vitex chrysocarpa Planch.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|chrysocarpa|Vitex chrysocarpa Planch.	2
Acacia seyal Delile	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|seyal|Acacia seyal Delile	2
Euodice cantans	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Euodice|Euodice cantans	2
Abutilon ramosum (Cav.) Guill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|ramosum|Abutilon ramosum (Cav.) Guill.	2
Rattus everetti (Guenther, 1879)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|everetti|Rattus everetti (Guenther, 1879)	2
Nymphoides ezannoi Berhaut	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Menyanthaceae|Nymphoides|ezannoi|Nymphoides ezannoi Berhaut	2
Phylloscopus bonelli (Vieillot, 1819)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|bonelli|Phylloscopus bonelli (Vieillot, 1819)	2
Sporobolus africanus (Poir.) Robyns & Tournay	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|africanus|Sporobolus africanus (Poir.) Robyns & Tournay	2
Datura stramonium L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Datura|stramonium|Datura stramonium L.	2
Rebbachisauridae Bonaparte, 1997	Animalia|Chordata|Reptilia||Rebbachisauridae|||Rebbachisauridae Bonaparte, 1997	2
Sierrathrissa leonensis Thys van den Audenaerde, 1969	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Sierrathrissa|leonensis|Sierrathrissa leonensis Thys van den Audenaerde, 1969	2
Ceratotheca sesamoides Endl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Ceratotheca|sesamoides|Ceratotheca sesamoides Endl.	2
Tetrapogon cenchriformis (A.Rich.) Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Tetrapogon|cenchriformis|Tetrapogon cenchriformis (A.Rich.) Clayton	2
Hippopotamyrus discorhynchus (Peters, 1852)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Cyphomyrus|discorhynchus|Hippopotamyrus discorhynchus (Peters, 1852)	2
Cenchrus prieuri (Kunth) Maire	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cenchrus|prieuri|Cenchrus prieuri (Kunth) Maire	2
Tatera Lataste, 1882	Animalia|Chordata|Mammalia|Rodentia|Muridae|Tatera||Tatera Lataste, 1882	2
Ludwigia repens J.R. Forst.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|repens|Ludwigia repens J.R. Forst.	2
Cadaba farinosa Forssk.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Cadaba|farinosa|Cadaba farinosa Forssk.	2
Callicostella africana Mitten, 1860	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Callicostella|africana|Callicostella africana Mitten, 1860	2
Telescopus variegatus (Reinhardt, 1843)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Telescopus|variegatus|Telescopus variegatus (Reinhardt, 1843)	2
Hipposideros Gray, 1831	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Hipposideros||Hipposideros Gray, 1831	2
Terpsiphone viridis (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Monarchidae|Terpsiphone|viridis|Terpsiphone viridis (Statius Muller, 1776)	2
Sylvietta brachyura Lafresnaye, 1839	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvietta|brachyura|Sylvietta brachyura Lafresnaye, 1839	2
Deltoidonautilus molli (Douvillé, 1920)	Animalia|Mollusca|Cephalopoda|Nautilida|Hercoglossidae|Deltoidonautilus|molli|Deltoidonautilus molli (Douvillé, 1920)	2
Heliotropium indicum L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|indicum|Heliotropium indicum L.	2
Eupodotis senegalensis (Vieillot, 1820)	Animalia|Chordata|Aves|Otidiformes|Otididae|Eupodotis|senegalensis|Eupodotis senegalensis (Vieillot, 1820)	2
Ptychadena oxyrhynchus (Smith, 1849)	Animalia|Chordata|Amphibia|Anura|Ptychadenidae|Ptychadena|oxyrhynchus|Ptychadena oxyrhynchus (Smith, 1849)	2
Eclipta prostrata (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Eclipta|prostrata|Eclipta prostrata (L.) L.	2
Pseudonortonia malelensis (Bequaert, 1918)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Pseudonortonia|malelensis|Pseudonortonia malelensis (Bequaert, 1918)	2
Agama	Animalia|Chordata|Reptilia|Squamata|Agamidae|Agama	2
Tetrapogon villosus Desf.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Tetrapogon|villosus|Tetrapogon villosus Desf.	2
Dromophis praeornatus Schlegel, 1837	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dromophis|praeornatus|Dromophis praeornatus Schlegel, 1837	2
Rottboellia hirsuta Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Lasiurus|hirsuta|Rottboellia hirsuta Vahl	2
Pennisetum divisum (Forssk. ex J.F.Gmel.) Henrard	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|divisum|Pennisetum divisum (Forssk. ex J.F.Gmel.) Henrard	2
Sylvia curruca (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|curruca|Sylvia curruca (Linnaeus, 1758)	2
Nectonemertes mirabilis Verrill, 1892	Animalia|Nemertea|Enopla|Polystilifera|Nectonemertidae|Nectonemertes|mirabilis|Nectonemertes mirabilis Verrill, 1892	2
Thiomargarita Schulz et al., 1999	Bacteria|Proteobacteria|Gammaproteobacteria|Thiotrichales|Thiotrichaceae|Thiomargarita||Thiomargarita Schulz et al., 1999	2
Aristida funiculata Trin. & Rupr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aristida|funiculata|Aristida funiculata Trin. & Rupr.	2
Leskea Hedw.	Plantae|Bryophyta|Bryopsida|Hypnales|Leskeaceae|Leskea||Leskea Hedw.	2
Acacia macrostachya Rchb. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|macrostachya|Acacia macrostachya Rchb. ex DC.	2
Alcelaphus buselaphus major	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Alcelaphus|Alcelaphus buselaphus major	2
Cisticola aridulus Witherby, 1900	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|aridulus|Cisticola aridulus Witherby, 1900	2
Camaroptera brachyura (Vieillot, 1820)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|brachyura|Camaroptera brachyura (Vieillot, 1820)	2
Barbus deserti Pellegrin, 1909	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|deserti|Barbus deserti Pellegrin, 1909	2
Oxystelma bornouense R.Br.	Plantae||||Periplocaceae|Oxystelma|bornouense|Oxystelma bornouense R.Br.	2
Tephrosia nana Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|nana|Tephrosia nana Schweinf.	2
Decapoda	Animalia|Arthropoda|Malacostraca|Decapoda||||Decapoda	2
Fulica atra Linnaeus, 1758	Animalia|Chordata|Aves|Gruiformes|Rallidae|Fulica|atra|Fulica atra Linnaeus, 1758	2
Cornucarpus E.A.N. Arber, 1914	Plantae|||||Cornucarpus||Cornucarpus E.A.N. Arber, 1914	2
Meizodon regularis Fischer, 1856	Animalia|Chordata|Reptilia|Squamata|Colubridae|Meizodon|regularis|Meizodon regularis Fischer, 1856	2
Setaria adhaerens (Forssk.) Chiov.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|adhaerens|Setaria adhaerens (Forssk.) Chiov.	2
Antodynerus coenii (Giordani Soika, 1934)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Antodynerus|coenii|Antodynerus coenii (Giordani Soika, 1934)	2
Sesbania dalzielii E.Phillips & Hutch.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|dalzielii|Sesbania dalzielii E.Phillips & Hutch.	2
Bradybaena Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Bradybaenidae|Bradybaena||Bradybaena Beck, 1837	2
Uranotaenia balfouri Theobald, 1904	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Uranotaenia|balfouri|Uranotaenia balfouri Theobald, 1904	2
Ephippiorhynchus senegalensis (Shaw, 1800)	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ephippiorhynchus|senegalensis|Ephippiorhynchus senegalensis (Shaw, 1800)	2
Crocidura flavescens (I. Geoffroy Saint-Hilaire, 1827)	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|flavescens|Crocidura flavescens (I. Geoffroy Saint-Hilaire, 1827)	2
Boscia angustifolia A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Boscia|angustifolia|Boscia angustifolia A.Rich.	2
Capsicum annuum	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|Capsicum annuum	2
Rattus everetti (Günther, 1879)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|everetti|Rattus everetti (Günther, 1879)	2
Bitis gabonica (Duméril, Bibron & Duméril, 1854)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|gabonica|Bitis gabonica (Duméril, Bibron & Duméril, 1854)	2
Spermacoce radiata (DC.) Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|radiata|Spermacoce radiata (DC.) Hiern	2
Hipposideros ruber subsp. guineensis K. Andersen, 1906	Animalia|Chordata|Mammalia|Chiroptera|Hipposideridae|Hipposideros|ruber|Hipposideros ruber subsp. guineensis K. Andersen, 1906	2
Pandiaka involucrata (Moq.) B.D.Jacks.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Pandiaka|involucrata|Pandiaka involucrata (Moq.) B.D.Jacks.	2
Araripesuchus Price, 1959	Animalia|Chordata|Reptilia|Crocodylia||Araripesuchus||Araripesuchus Price, 1959	2
Hemisynodontis membranaceus (Geoffroy Saint-Hilaire, 1809)	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|membranaceus|Hemisynodontis membranaceus (Geoffroy Saint-Hilaire, 1809)	2
Panicum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum||Panicum L.	2
Amaranthus graecizans subsp. graecizans	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|graecizans|Amaranthus graecizans subsp. graecizans	2
Panicum subalbidum Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|subalbidum|Panicum subalbidum Kunth	2
Hibiscus esculentus L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|esculentus|Hibiscus esculentus L.	2
Imperata cylindrica (L.) Raeusch.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Imperata|cylindrica|Imperata cylindrica (L.) Raeusch.	2
Labeo tibestii Pellegrin, 1919	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|tibestii|Labeo tibestii Pellegrin, 1919	2
Rhynchosia minima var. prostrata (Harv.) Meikle	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|minima|Rhynchosia minima var. prostrata (Harv.) Meikle	2
Polypterus senegalus Cuvier, 1829	Animalia|Chordata|Actinopterygii|Polypteriformes|Polypteridae|Polypterus|senegalus|Polypterus senegalus Cuvier, 1829	2
Leptomenes eumenoides (Smith, 1857)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Leptomenes|eumenoides|Leptomenes eumenoides (Smith, 1857)	2
Calabaria reinhardtii Schlegel, 1848	Animalia|Chordata|Reptilia|Squamata|Boidae|Calabaria|reinhardtii|Calabaria reinhardtii Schlegel, 1848	2
Buphagus africanus Linnaeus, 1766	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Buphagus|africanus|Buphagus africanus Linnaeus, 1766	2
Indicator minor Stephens, 1815	Animalia|Chordata|Aves|Piciformes|Indicatoridae|Indicator|minor|Indicator minor Stephens, 1815	2
Massoutiera mzabi (Lataste, 1881)	Animalia|Chordata|Mammalia|Rodentia|Ctenodactylidae|Massoutiera|mzabi|Massoutiera mzabi (Lataste, 1881)	2
Upupa epops senegalensis Swainson, 1837	Animalia|Chordata|Aves|Upupiformes|Upupidae|Upupa|epops|Upupa epops senegalensis Swainson, 1837	2
Pipistrellus kuhlii (Kuhl, 1817)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|kuhlii|Pipistrellus kuhlii (Kuhl, 1817)	2
Polygonum perfoliatum L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|perfoliatum|Polygonum perfoliatum L.	2
Apraedentalia Huene, 1948	Animalia|Chordata|Reptilia||Apraedentalia|||Apraedentalia Huene, 1948	2
Achyranthes aspera var. sicula L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Achyranthes|aspera|Achyranthes aspera var. sicula L.	2
Heteroteuthis dispar (Rüppell, 1844)	Animalia|Mollusca|Cephalopoda|Sepiolida|Sepiolidae|Heteroteuthis|dispar|Heteroteuthis dispar (Rüppell, 1844)	2
Francolinus coqui (A. Smith, 1836)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Francolinus|coqui|Francolinus coqui (A. Smith, 1836)	2
Ciconia nigra	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia|Ciconia nigra	2
Dipodillus campestris Loche, 1867	Animalia|Chordata|Mammalia|Rodentia|Muridae|Dipodillus|campestris|Dipodillus campestris Loche, 1867	2
Leptomenes richardsi Giordani Soika, 1975	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Leptomenes|richardsi|Leptomenes richardsi Giordani Soika, 1975	2
Stylosanthes erecta P.Beauv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes|erecta|Stylosanthes erecta P.Beauv.	2
Loudetia hordeiformis (Stapf) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Loudetia|hordeiformis|Loudetia hordeiformis (Stapf) C.E.Hubb.	2
Anogeissus leiocarpa Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Anogeissus|leiocarpa|Anogeissus leiocarpa Guill. & Perr.	2
Sida alba L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|alba|Sida alba L.	2
Mus musculus Linnaeus, 1758	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mus|musculus|Mus musculus Linnaeus, 1758	2
Labiatae Juss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|||Labiatae Juss.	2
Pelekium gratum Touw, 2001	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Pelekium|gratum|Pelekium gratum Touw, 2001	2
Dipsadoboa underwoodi Rasmussen, 1993	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dipsadoboa|underwoodi|Dipsadoboa underwoodi Rasmussen, 1993	2
Callidea Laporte, 1832	Animalia|Arthropoda|Insecta|Hemiptera|Scutelleridae|Callidea||Callidea Laporte, 1832	2
Vanellus spinosus	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|Vanellus spinosus	2
Hyptis spicigera Lam.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Cantinoa|spicigera|Hyptis spicigera Lam.	2
Thrasops occidentalis Parker, 1940	Animalia|Chordata|Reptilia|Squamata|Colubridae|Thrasops|occidentalis|Thrasops occidentalis Parker, 1940	2
Mallotus Loureiro, 1790	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus||Mallotus Loureiro, 1790	2
Kobus ellipsiprymnus (Ogilby, 1833)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Kobus|ellipsiprymnus|Kobus ellipsiprymnus (Ogilby, 1833)	2
Sesamum indicum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum|indicum|Sesamum indicum L.	2
Hemidactylus angulatus	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|Hemidactylus angulatus	2
Porphyrio alleni Thomson, 1842	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porphyrio|alleni|Porphyrio alleni Thomson, 1842	2
Platalea leucorodia Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Platalea|leucorodia|Platalea leucorodia Linnaeus, 1758	2
Pternistis bicalcaratus	Animalia|Chordata|Aves|Galliformes|Phasianidae|Pternistis|Pternistis bicalcaratus	2
Apus pallidus (Shelley, 1870)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|pallidus|Apus pallidus (Shelley, 1870)	2
Pancratium trianthum Herb.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Pancratium|trianthum|Pancratium trianthum Herb.	2
Hyparrhenia involucrata Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|involucrata|Hyparrhenia involucrata Stapf	2
Acomys I. Geoffroy, 1838	Animalia|Chordata|Mammalia|Rodentia|Muridae|Acomys||Acomys I. Geoffroy, 1838	2
Antodynerus bellatulus (de Saussure, 1853)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Antodynerus|bellatulus|Antodynerus bellatulus (de Saussure, 1853)	2
Panicum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum||Panicum L.	2
Sylvia hortensis (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|hortensis|Sylvia hortensis (J. F. Gmelin, 1789)	2
Abelmoschus moschatus (L.) Medic.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|moschatus|Abelmoschus moschatus (L.) Medic.	2
Cepola pauciradiata Cadenat, 1950	Animalia|Chordata|Actinopterygii|Perciformes|Cepolidae|Cepola|pauciradiata|Cepola pauciradiata Cadenat, 1950	2
Praomys daltoni (Thomas, 1892)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Praomys|daltoni|Praomys daltoni (Thomas, 1892)	2
Coelachyrum brevifolium Hochst. & Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Coelachyrum|brevifolium|Coelachyrum brevifolium Hochst. & Nees	2
Stylosanthes Sw.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes||Stylosanthes Sw.	2
Sesbania pachycarpa subsp. pachycarpa	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|pachycarpa|Sesbania pachycarpa subsp. pachycarpa	2
Cyanotis lanata Benth.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis|lanata|Cyanotis lanata Benth.	2
Varanus niloticus (Linnaeus, 1766)	Animalia|Chordata|Reptilia|Squamata|Varanidae|Varanus|niloticus|Varanus niloticus (Linnaeus, 1766)	2
Clamator levaillantii (Swainson, 1829)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Clamator|levaillantii|Clamator levaillantii (Swainson, 1829)	2
Philothamnus irregularis Leach, 1819	Animalia|Chordata|Reptilia|Squamata|Colubridae|Philothamnus|irregularis|Philothamnus irregularis Leach, 1819	2
Erythrocebus patas	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Erythrocebus|Erythrocebus patas	2
Sesbania sesban (L.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|sesban|Sesbania sesban (L.) Merr.	2
Stylosanthes Sw.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes||Stylosanthes Sw.	2
Decapoda Latreille, 1802	Animalia|Arthropoda|Malacostraca|Decapoda||||Decapoda Latreille, 1802	2
Solanum albicaule Kotschy ex Dunal	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|albicaule|Solanum albicaule Kotschy ex Dunal	2
Paspalum orbiculare G.Forst.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|orbiculare|Paspalum orbiculare G.Forst.	2
Cordaicarpus A.C. Seward, 1917	Plantae|Tracheophyta|Pinopsida|||Cordaicarpus||Cordaicarpus A.C. Seward, 1917	2
Leptoptilos crumenifer	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Leptoptilos|crumenifer|Leptoptilos crumenifer	2
Bitis nasicornis Shaw, 1802	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|nasicornis|Bitis nasicornis Shaw, 1802	2
Vulpes pallida	Animalia|Chordata|Mammalia|Carnivora|Canidae|Vulpes|Vulpes pallida	2
