taxonName	taxonPath	recordCount
Cyanomitra cyanolaema (Jardine & Fraser, 1852)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cyanomitra|cyanolaema|Cyanomitra cyanolaema (Jardine & Fraser, 1852)	4
Hypolimnas anthedon	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hypolimnas|Hypolimnas anthedon	4
Ixora nigerica subsp. nigerica	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|nigerica|Ixora nigerica subsp. nigerica	4
Laelaps assimilis Womersley, 1956	Animalia|Arthropoda|Arachnida|Mesostigmata|Laelapidae|Laelaps|assimilis|Laelaps assimilis Womersley, 1956	4
Chlorocichla simplex	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Chlorocichla|Chlorocichla simplex	4
Mollugo verticillata	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Mollugo|Mollugo verticillata	4
Culex wigglesworthi Edwards, 1941	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Culex|wigglesworthi|Culex wigglesworthi Edwards, 1941	4
Scadoxus pseudocaulus (I.Bj¢rnstad & Friis) Friis & Nordal	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Scadoxus|pseudocaulus|Scadoxus pseudocaulus (I.Bj¢rnstad & Friis) Friis & Nordal	4
Desmodium gangeticum (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|gangeticum|Desmodium gangeticum (L.) DC.	4
Digitaria lecardii Mez	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|lecardii|Digitaria lecardii Mez	4
Eragrostis Wolf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis||Eragrostis Wolf	4
Scleria pergracilis (Nees) Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|pergracilis|Scleria pergracilis (Nees) Kunth	4
Melliniella micrantha Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Melliniella|micrantha|Melliniella micrantha Harms	4
Quinqueloculina d'Orbigny, 1826	Protozoa||Granuloreticulosea|Foraminiferida|Miliolidae|Quinqueloculina||Quinqueloculina d'Orbigny, 1826	4
Cassidulus Lamarck, 1801	Animalia|Echinodermata|Echinoidea|Cassiduloida|Cassidulidae|Cassidulus||Cassidulus Lamarck, 1801	4
Scotophilus nigrita (Schreber, 1774)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Scotophilus|nigrita|Scotophilus nigrita (Schreber, 1774)	4
Oncinotis glabrata Stapf ex Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Oncinotis|glabrata|Oncinotis glabrata Stapf ex Hiern	4
Ziziphus spina-christi (L.) Desf.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|spina-christi|Ziziphus spina-christi (L.) Desf.	4
Asparagus schroederi Engl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|schroederi|Asparagus schroederi Engl.	4
Ritchiea erecta Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Ritchiea|erecta|Ritchiea erecta Hook. fil.	4
Lindernia exilis Philcox	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Lindernia|exilis|Lindernia exilis Philcox	4
Lannea barteri Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|barteri|Lannea barteri Engl.	4
Erythrina addisoniae Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|addisoniae|Erythrina addisoniae Hutch. & Dalziel	4
Raetomya schweinfurthi	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Raetomya|schweinfurthi|Raetomya schweinfurthi	4
Ficalbia uniformis (Theobald, 1904)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Ficalbia|uniformis|Ficalbia uniformis (Theobald, 1904)	4
Aidia genipiflora (DC.) Dandy	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Aidia|genipiflora|Aidia genipiflora (DC.) Dandy	4
Andropogon gayanus Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|gayanus|Andropogon gayanus Kunth	4
Mitracarpus hirtus (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Mitracarpus|hirtus|Mitracarpus hirtus (L.) DC.	4
Trilepisium madagascariense DC.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Trilepisium|madagascariense|Trilepisium madagascariense DC.	4
Malimbus ibadanensis	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Malimbus|Malimbus ibadanensis	4
Malapterurus beninensis Murray, 1855	Animalia|Chordata|Actinopterygii|Siluriformes|Malapteruridae|Malapterurus|beninensis|Malapterurus beninensis Murray, 1855	4
Indigofera polysphaera Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|polysphaera|Indigofera polysphaera Baker	4
Cyanotis arachnoidea C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis|arachnoidea|Cyanotis arachnoidea C.B.Clarke	4
Rimella Agassiz, 1841	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rimellidae|Rimella||Rimella Agassiz, 1841	4
Carcharinus	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus||Carcharinus	4
Triozamia lamborni (Newstead, 1914)	Animalia|Arthropoda|Insecta|Hemiptera|Homotomidae|Triozamia|lamborni|Triozamia lamborni (Newstead, 1914)	4
Eupatorium odoratum L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chromolaena|odoratum|Eupatorium odoratum L.	4
Helictonema velutina (Afael.) R.Wilczek	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Helictonema|velutina|Helictonema velutina (Afael.) R.Wilczek	4
Cinnyris minullus Reichenow, 1899	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|minullus|Cinnyris minullus Reichenow, 1899	4
Diplolophium africanum Turcz.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Diplolophium|africanum|Diplolophium africanum Turcz.	4
Terminalia glaucescens Planch. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|glaucescens|Terminalia glaucescens Planch. ex Benth.	4
Pavetta corymbosa (DC.) F.N.Williams	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|corymbosa|Pavetta corymbosa (DC.) F.N.Williams	4
Indigofera capitata Kotschy	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|capitata|Indigofera capitata Kotschy	4
Oncinotis nitida Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Oncinotis|nitida|Oncinotis nitida Benth.	4
Fimbria Megerle von Mühlfeld, 1811	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Fimbria||Fimbria Megerle von Mühlfeld, 1811	4
Lanius meridionalis Temminck, 1820	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|meridionalis|Lanius meridionalis Temminck, 1820	4
Campylospermum elongatum Van Tiegh.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|elongatum|Campylospermum elongatum Van Tiegh.	4
Secamone afzelii (Roem. & Schult.) K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Secamone|afzelii|Secamone afzelii (Roem. & Schult.) K.Schum.	4
Spermestes cucullata	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Spermestes|Spermestes cucullata	4
Cola gabonensis Mast.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|gabonensis|Cola gabonensis Mast.	4
Penianthus longifolius Miers	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Penianthus|longifolius|Penianthus longifolius Miers	4
Valvulineria Cushman, 1926	Protozoa||Granuloreticulosea|Foraminiferida|Discorbidae|Valvulineria||Valvulineria Cushman, 1926	4
Sansevieria liberica Gérôme & Labroy	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Sansevieria|liberica|Sansevieria liberica Gérôme & Labroy	4
Nicator chloris (Valenciennes, 1826)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Nicator|chloris|Nicator chloris (Valenciennes, 1826)	4
Dichapetalum parvifolium Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|parvifolium|Dichapetalum parvifolium Engl.	4
Trirhithrum nigrum (Graham, 1910)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Trirhithrum|nigrum|Trirhithrum nigrum (Graham, 1910)	4
Bachelotia antillarum (Grunow) Gerloff	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Pylaiellaceae|Bachelotia|antillarum|Bachelotia antillarum (Grunow) Gerloff	4
Coxiella burnetii (Derrick, 1939) Philip, 1948	Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Coxiellaceae|Coxiella|burnetii|Coxiella burnetii (Derrick, 1939) Philip, 1948	4
Arthropteris orientalis (J.F.Gmel.) C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Arthropteris|orientalis|Arthropteris orientalis (J.F.Gmel.) C.Chr.	4
Diospyros alboflavescens (Gürke) F.White	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|alboflavescens|Diospyros alboflavescens (Gürke) F.White	4
Nymphaea micrantha Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea|micrantha|Nymphaea micrantha Guill. & Perr.	4
Anthreptes longuemarei subsp. haussarum	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Anthreptes|longuemarei|Anthreptes longuemarei subsp. haussarum	4
Gervillaria Cox, 1954	Animalia|Mollusca|Bivalvia|Pterioida|Bakevelliidae|Gervillaria||Gervillaria Cox, 1954	4
Fibularia Lamarck, 1816	Animalia|Echinodermata|Echinoidea|Clypeasteroida|Fibulariidae|Fibularia||Fibularia Lamarck, 1816	4
Fragum Roding, 1798	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Fragum||Fragum Roding, 1798	4
Sorghum arundinaceum (Desv.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghum|arundinaceum|Sorghum arundinaceum (Desv.) Stapf	4
Rothmannia longiflora Salisb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rothmannia|longiflora|Rothmannia longiflora Salisb.	4
Habenaria procera (Afzel. ex Sw.) Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|procera|Habenaria procera (Afzel. ex Sw.) Lindl.	4
Indoplanorbis exustus (Deshayes, 1834)	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Indoplanorbis|exustus|Indoplanorbis exustus (Deshayes, 1834)	4
Nichallea soyauxii (Hiern) Bridson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Nichallea|soyauxii|Nichallea soyauxii (Hiern) Bridson	4
Callichilia inaequalis Stapf	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Callichilia|inaequalis|Callichilia inaequalis Stapf	4
Saba comorensis (Bojer) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Saba|comorensis|Saba comorensis (Bojer) Pichon	4
Cissus aralioides Planch.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|aralioides|Cissus aralioides Planch.	4
Athleta lugardi Newton, 1922	Animalia|Mollusca|Gastropoda|Neogastropoda|Volutidae|Athleta|lugardi|Athleta lugardi Newton, 1922	4
Euclinia longiflora Salisb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Euclinia|longiflora|Euclinia longiflora Salisb.	4
Mariscus cylindristachyus Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|cylindristachyus|Mariscus cylindristachyus Steud.	4
Colotis elgonensis (Sharpe, 1891)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colotis|elgonensis|Colotis elgonensis (Sharpe, 1891)	4
Scleria iostephana Nelmes	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|iostephana|Scleria iostephana Nelmes	4
Callista elongatotrigona Newton, 1922	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Callista|elongatotrigona|Callista elongatotrigona Newton, 1922	4
Baeopogon indicator (J. Verreaux & E. Verreaux, 1855)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Baeopogon|indicator|Baeopogon indicator (J. Verreaux & E. Verreaux, 1855)	4
Lepidagathis alopecuroidea (Vahl) R. Br. ex Griseb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Lepidagathis|alopecuroidea|Lepidagathis alopecuroidea (Vahl) R. Br. ex Griseb.	4
Milvus migrans	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Milvus|Milvus migrans	4
Belonophora wernhamii Hutch. & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Belonophora|wernhamii|Belonophora wernhamii Hutch. & Dalziel	4
Stachyanthus zenkeri Engl.	Plantae|Tracheophyta|Magnoliopsida|Icacinales|Icacinaceae|Stachyanthus|zenkeri|Stachyanthus zenkeri Engl.	4
Daphnis nerii	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Daphnis|Daphnis nerii	4
Virectaria procumbens (Sm.) Bremek.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Virectaria|procumbens|Virectaria procumbens (Sm.) Bremek.	4
Polygonum salicifolium Brouss. ex Willd.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|salicifolium|Polygonum salicifolium Brouss. ex Willd.	4
Ploceus nigricollis	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|Ploceus nigricollis	4
Magnoliopsida	Plantae|Magnoliophyta|Magnoliopsida|||||Magnoliopsida	4
Rhytachne triaristata (Steud.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rhytachne|triaristata|Rhytachne triaristata (Steud.) Stapf	4
Cercotrichas podobe (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercotrichas|podobe|Cercotrichas podobe (Müller, 1776)	4
Eremomastax speciosa (Hochst.) Cufod.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Eremomastax|speciosa|Eremomastax speciosa (Hochst.) Cufod.	4
Eretmapodites grahami Edwards, 1911	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Eretmapodites|grahami|Eretmapodites grahami Edwards, 1911	4
Cissus crotalarioides Planch.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|crotalarioides|Cissus crotalarioides Planch.	4
Acacia albida Delile	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Faidherbia|albida|Acacia albida Delile	4
Diplodonta Bronn, 1831	Animalia|Mollusca|Bivalvia|Veneroida|Ungulinidae|Diplodonta||Diplodonta Bronn, 1831	4
Schwetschkea Müller Hal., 1875	Plantae|Bryophyta|Bryopsida|Hypnales|Leskeaceae|Schwetschkea||Schwetschkea Müller Hal., 1875	4
Leptonychia echinocarpa K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Sterculiaceae|Leptonychia|echinocarpa|Leptonychia echinocarpa K.Schum.	4
Quelea erythrops	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Quelea|Quelea erythrops	4
Salamis cacta	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Salamis|Salamis cacta	4
Sporobolus subglobosus A.Chev.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|subglobosus|Sporobolus subglobosus A.Chev.	4
Ludwigia linifolia Poir.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|linifolia|Ludwigia linifolia Poir.	4
Vepris suaveolens (Engl.) W.Mziray	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|suaveolens|Vepris suaveolens (Engl.) W.Mziray	4
Ampelocissus Planch.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Ampelocissus||Ampelocissus Planch.	4
Striga bilabiata subsp. rowlandii (Engl.) Hepper	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|bilabiata|Striga bilabiata subsp. rowlandii (Engl.) Hepper	4
Milvus migrans parasitus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Milvus|Milvus migrans parasitus	4
Brachiaria stigmatisata (Mez) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|stigmatisata|Brachiaria stigmatisata (Mez) Stapf	4
Landolphia violacea (K.Schum. ex Hall. fil.) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|violacea|Landolphia violacea (K.Schum. ex Hall. fil.) Pichon	4
Echinochloa P. Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Echinochloa||Echinochloa P. Beauv.	4
Camaroptera brachyura	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|Camaroptera brachyura	4
Olyra Linnaeus, 1759	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Olyra||Olyra Linnaeus, 1759	4
Greenwayodendron oliveri (Engl.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Greenwayodendron|oliveri|Greenwayodendron oliveri (Engl.) Verdc.	4
Heliosciurus rufobrachium subsp. isabellinus Gray, 1867	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Heliosciurus|rufobrachium|Heliosciurus rufobrachium subsp. isabellinus Gray, 1867	4
Indigofera conjugata var. conjugata	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|conjugata|Indigofera conjugata var. conjugata	4
Riparia paludicola (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Riparia|paludicola|Riparia paludicola (Vieillot, 1817)	4
Africarca Eames, 1957	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Africarca||Africarca Eames, 1957	4
Acrocephalus scirpaceus (Hermann, 1804)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|scirpaceus|Acrocephalus scirpaceus (Hermann, 1804)	4
Cephaelis Sw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Cephaelis||Cephaelis Sw.	4
Desmodium barbatum (L.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|barbatum|Desmodium barbatum (L.) Benth.	4
Epengonoceras Spath, 1924	Animalia|Mollusca||||Epengonoceras||Epengonoceras Spath, 1924	4
Ipomoea aitonii Lindl.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|aitonii|Ipomoea aitonii Lindl.	4
Oxalis L.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis||Oxalis L.	4
Laniarius barbarus	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Laniarius|Laniarius barbarus	4
Ctenium Panzer, 1813	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Ctenium||Ctenium Panzer, 1813	4
Irvingia smithii Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Irvingiaceae|Irvingia|smithii|Irvingia smithii Hook.f.	4
Dracaena phrynioides Hook.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|phrynioides|Dracaena phrynioides Hook.	4
Euadenia Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Euadenia||Euadenia Oliv.	4
Rothmannia octomera (Hook.) Fagerl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rothmannia|octomera|Rothmannia octomera (Hook.) Fagerl.	4
Onitis reichei Lansberge, 1875	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Onitis|reichei|Onitis reichei Lansberge, 1875	4
Impatiens irvingii Hook. f.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|irvingii|Impatiens irvingii Hook. f.	4
Erythrococca anomala (Juss. ex Poir.) Prain	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Erythrococca|anomala|Erythrococca anomala (Juss. ex Poir.) Prain	4
Trichilia prieureana subsp. prieureana	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Trichilia|prieureana|Trichilia prieureana subsp. prieureana	4
Precis octavia Cramer, 1779	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Precis|octavia|Precis octavia Cramer, 1779	4
Lipotriches natalensis (Cockerell, 1916)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lipotriches|natalensis|Lipotriches natalensis (Cockerell, 1916)	4
Dolichos brevicaulis Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Macrotyloma|brevicaulis|Dolichos brevicaulis Baker	4
Megachile torrida Smith, 1853	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|torrida|Megachile torrida Smith, 1853	4
Oriolus nigripennis J. Verreaux & E. Verreaux, 1855	Animalia|Chordata|Aves|Passeriformes|Oriolidae|Oriolus|nigripennis|Oriolus nigripennis J. Verreaux & E. Verreaux, 1855	4
Cnestis macrantha Baill.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Cnestis|macrantha|Cnestis macrantha Baill.	4
Catharanthus roseus (L.) G. Don	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Catharanthus|roseus|Catharanthus roseus (L.) G. Don	4
Syrrhopodon armatus Mitten, 1864	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|armatus|Syrrhopodon armatus Mitten, 1864	4
Nichallea soyauxii (Hiern) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Nichallea|soyauxii|Nichallea soyauxii (Hiern) Bridson	4
Napoleona P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Lecythidaceae|Napoleona||Napoleona P.Beauv.	4
Thuidium Bruch & Schimp.	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Thuidium||Thuidium Bruch & Schimp.	4
Kolobopetalum auriculatum Engl.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Kolobopetalum|auriculatum|Kolobopetalum auriculatum Engl.	4
Vachellia farnesiana	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|Vachellia farnesiana	4
Cyanotis angusta C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis|angusta|Cyanotis angusta C.B.Clarke	4
Secamone afzelii (Roem. & Schult.) K. Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Secamone|afzelii|Secamone afzelii (Roem. & Schult.) K. Schum.	4
Zonocerus variegatus	Animalia|Arthropoda|Insecta|Orthoptera|Pyrgomorphidae|Zonocerus|Zonocerus variegatus	4
Pausinystalia talbotii Wernham	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pausinystalia|talbotii|Pausinystalia talbotii Wernham	4
Arthroleptis Smith, 1849	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Arthroleptis||Arthroleptis Smith, 1849	4
Bulbostylis abortiva (Steud.) C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|abortiva|Bulbostylis abortiva (Steud.) C.B.Clarke	4
Egretta garzetta	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|Egretta garzetta	4
Brachiaria villosa (Lam.) A.Camus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|villosa|Brachiaria villosa (Lam.) A.Camus	4
Bulbostylis abortiva (Steud.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|abortiva|Bulbostylis abortiva (Steud.) C.B.Clarke	4
Landolphia togolana (Hall. fil.) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|togolana|Landolphia togolana (Hall. fil.) Pichon	4
Analeptes trifasciata	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Analeptes|Analeptes trifasciata	4
Ximenia L.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Ximeniaceae|Ximenia||Ximenia L.	4
Eurillas virens erythropterus	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Eurillas|virens|Eurillas virens erythropterus	4
Aristolochia albida Duch.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|albida|Aristolochia albida Duch.	4
Precis pelarga	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Precis|Precis pelarga	4
Chalcostephia flavifrons	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Chalcostephia|Chalcostephia flavifrons	4
Uvaria scabrida Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvaria|scabrida|Uvaria scabrida Oliv.	4
Hypotrigona araujoi (Michener, 1959)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Hypotrigona|araujoi|Hypotrigona araujoi (Michener, 1959)	4
Azadirachta indica A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Azadirachta|indica|Azadirachta indica A. Juss.	4
Anopheles jebudensis Froud, 1944	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|jebudensis|Anopheles jebudensis Froud, 1944	4
Pleiocarpa rostrata Benth.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Pleiocarpa|rostrata|Pleiocarpa rostrata Benth.	4
Panicum humile Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|humile|Panicum humile Steud.	4
Gardenia J. Ellis	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia||Gardenia J. Ellis	4
Rinorea Aubl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea||Rinorea Aubl.	4
Stereophyllum radiculosum Mitten, 1869	Plantae|Bryophyta|Bryopsida|Hypnales|Stereophyllaceae|Stereophyllum|radiculosum|Stereophyllum radiculosum Mitten, 1869	4
Cuculus clamosus Latham, 1802	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|clamosus|Cuculus clamosus Latham, 1802	4
Dalbergia L. f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia||Dalbergia L. f.	4
Caridina gaesumi Richard & Clark, 2009	Animalia|Arthropoda|Malacostraca|Decapoda|Atyidae|Caridina|gaesumi|Caridina gaesumi Richard & Clark, 2009	4
Aterica galene Brown	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Aterica|galene|Aterica galene Brown	4
