taxonName	taxonPath	recordCount
Liparis resupinata Ridl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Liparis|resupinata|Liparis resupinata Ridl.	2
Aeschynanthus fulgens Wall. ex R. Brown	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Aeschynanthus|fulgens|Aeschynanthus fulgens Wall. ex R. Brown	2
Arctogalidia trivirgata leucotis (Horsfield, 1851)	Animalia|Chordata|Mammalia|Carnivora|Viverridae|Arctogalidia|trivirgata|Arctogalidia trivirgata leucotis (Horsfield, 1851)	2
Plocamopherus margaretae Vallès & Gosliner, 2006	Animalia|Mollusca|Gastropoda|Nudibranchia|Polyceridae|Plocamopherus|margaretae|Plocamopherus margaretae Vallès & Gosliner, 2006	2
Dremomys lokriah subsp. lokriah	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Dremomys|lokriah|Dremomys lokriah subsp. lokriah	2
Sageretia yunlongensis G.S. Fan & L.L. Deng	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Sageretia|yunlongensis|Sageretia yunlongensis G.S. Fan & L.L. Deng	2
Fungia fungites (Linnaeus, 1758)	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiidae|Fungia|fungites|Fungia fungites (Linnaeus, 1758)	2
Rivea obtecta (Wall.) Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Argyreia|obtecta|Rivea obtecta (Wall.) Choisy	2
Proctotrupidae	Animalia|Arthropoda|Insecta|Hymenoptera|Proctotrupidae|||Proctotrupidae	2
Agrostis burmanica Bor	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|burmanica|Agrostis burmanica Bor	2
Gerarda prevostiana Eydoux & Gervais, 1822	Animalia|Chordata|Reptilia|Squamata|Colubridae|Gerarda|prevostiana|Gerarda prevostiana Eydoux & Gervais, 1822	2
Anthreptes singalensis (J. F. Gmelin, 1788)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Anthreptes|singalensis|Anthreptes singalensis (J. F. Gmelin, 1788)	2
Bougainvillea	Bougainvillea	2
Petrocosmea menglianensis H.W. Li	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Petrocosmea|menglianensis|Petrocosmea menglianensis H.W. Li	2
Labiobarbus leptocheilus (Valenciennes, 1842)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labiobarbus|leptocheilus|Labiobarbus leptocheilus (Valenciennes, 1842)	2
Nestoritherium Kaup, 1859	Animalia|Chordata|Mammalia|Perissodactyla|Chalicotheriidae|Nestoritherium||Nestoritherium Kaup, 1859	2
Amblychia Guenée, 1857	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Amblychia||Amblychia Guenée, 1857	2
Taiwanobryum Noguchi, 1936	Plantae|Bryophyta|Bryopsida|Isobryales|Prionodontaceae|Taiwanobryum||Taiwanobryum Noguchi, 1936	2
Brachypteryx hyperythra Jerdon & Blyth, 1861	Animalia|Chordata|Aves|Passeriformes|Turdidae|Brachypteryx|hyperythra|Brachypteryx hyperythra Jerdon & Blyth, 1861	2
Coniogramme intermedia Hieron.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Coniogramme|intermedia|Coniogramme intermedia Hieron.	2
Coptochilus Fischer, 1885	Animalia|Mollusca|Gastropoda||Pupinidae|Schistoloma||Coptochilus Fischer, 1885	2
Ophelia florida Wall. ex G. Don	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Swertia|florida|Ophelia florida Wall. ex G. Don	2
Lutianus spilurus (Bennett, 1833)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|spilurus|Lutianus spilurus (Bennett, 1833)	2
Microglossa albescens (DC.) Benth. ex C.B.Clarke	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aster|albescens|Microglossa albescens (DC.) Benth. ex C.B.Clarke	2
Arisaema consanguineum Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Arisaema|consanguineum|Arisaema consanguineum Schott	2
Radula Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Radulaceae|Radula||Radula Dumort.	2
Aster ageratoides Turcz.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Aster|ageratoides|Aster ageratoides Turcz.	2
Rubus sumatranus Miq.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|sumatranus|Rubus sumatranus Miq.	2
Trichosanthes L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Trichosanthes||Trichosanthes L.	2
Justicia adhatoda L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|adhatoda|Justicia adhatoda L.	2
Leptobrachium chapaense (Bourret, 1937)	Animalia|Chordata|Amphibia|Anura|Megophryidae|Leptobrachium|chapaense|Leptobrachium chapaense (Bourret, 1937)	2
Emberiza fucata Pallas, 1776	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|fucata|Emberiza fucata Pallas, 1776	2
Selaroides leptolepis (Cuvier, 1833)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Selaroides|leptolepis|Selaroides leptolepis (Cuvier, 1833)	2
Sphoeroides pachygaster (Müller & Troschel, 1848)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Sphoeroides|pachygaster|Sphoeroides pachygaster (Müller & Troschel, 1848)	2
Dicaeum chrysorrheum Temminck, 1829	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Dicaeum|chrysorrheum|Dicaeum chrysorrheum Temminck, 1829	2
Croton robustus Kurz	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|robustus|Croton robustus Kurz	2
Clethra delavayi Franch.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Clethraceae|Clethra|delavayi|Clethra delavayi Franch.	2
Schistura kengtungensis (Fowler, 1936)	Animalia|Chordata|Actinopterygii|Cypriniformes|Nemacheilidae|Schistura|kengtungensis|Schistura kengtungensis (Fowler, 1936)	2
Fissidens polypodioides Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|polypodioides|Fissidens polypodioides Hedwig, 1801	2
Cyphastrea serailia (Forskål, 1775)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Cyphastrea|serailia|Cyphastrea serailia (Forskål, 1775)	2
Clarias gariepinus (Burchell, 1822)	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Clarias|gariepinus|Clarias gariepinus (Burchell, 1822)	2
Opisthotropis andersonii Boulenger, 1888	Animalia|Chordata|Reptilia|Squamata|Colubridae|Opisthotropis|andersonii|Opisthotropis andersonii Boulenger, 1888	2
Bauhinia ornata Kurz	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|ornata|Bauhinia ornata Kurz	2
Tetrastigma rumicispermum var. rumicispermum	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Tetrastigma|rumicispermum|Tetrastigma rumicispermum var. rumicispermum	2
Scleria P. J. Bergius	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria||Scleria P. J. Bergius	2
Calliophis maculiceps (Günther, 1858)	Animalia|Chordata|Reptilia|Squamata|Elapidae|Calliophis|maculiceps|Calliophis maculiceps (Günther, 1858)	2
Meteorium elatipapilla J.X. Luo	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Meteorium|elatipapilla|Meteorium elatipapilla J.X. Luo	2
Muraenesox cinereus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenesocidae|Muraenesox|cinereus|Muraenesox cinereus (Forsskål, 1775)	2
Rubus sumatranus Miq.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|sumatranus|Rubus sumatranus Miq.	2
Varmina indica Walker, 1855	Animalia|Arthropoda|Insecta|Lepidoptera|Lymantriidae|Varmina|indica|Varmina indica Walker, 1855	2
Dactylopteridae	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Dactylopteridae|||Dactylopteridae	2
Laportea bulbifera subsp. rugosa C.J. Chen	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Laportea|bulbifera|Laportea bulbifera subsp. rugosa C.J. Chen	2
Criniger calurus (Cassin, 1857)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Criniger|calurus|Criniger calurus (Cassin, 1857)	2
Trichogaster labiosa Day, 1877	Animalia|Chordata|Actinopterygii|Perciformes|Osphronemidae|Trichogaster|labiosa|Trichogaster labiosa Day, 1877	2
Vernonia blanda (Wall.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Decaneuropsis|blanda|Vernonia blanda (Wall.) DC.	2
Anisops Spinola, 1837	Animalia|Arthropoda|Insecta|Hemiptera|Notonectidae|Anisops||Anisops Spinola, 1837	2
Arborophila atrogularis (Blyth, 1849)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Arborophila|atrogularis|Arborophila atrogularis (Blyth, 1849)	2
Sibynophis bistrigatus Günther, 1868	Animalia|Chordata|Reptilia|Squamata|Colubridae|Sibynophis|bistrigatus|Sibynophis bistrigatus Günther, 1868	2
Eurytrema Looss, 1907	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Dicrocoeliidae|Eurytrema||Eurytrema Looss, 1907	2
Docynia indica (Wall.) Decne.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Docynia|indica|Docynia indica (Wall.) Decne.	2
Clematis subumbellata Kurz	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|subumbellata|Clematis subumbellata Kurz	2
Calamus erectus Roxb.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Calamus|erectus|Calamus erectus Roxb.	2
Fimbristylis Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis||Fimbristylis Vahl	2
Bauhinia ornata Kurz	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|ornata|Bauhinia ornata Kurz	2
Hylopetes alboniger subsp. alboniger	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Hylopetes|alboniger|Hylopetes alboniger subsp. alboniger	2
Phyllostachys nidularia Munro	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phyllostachys|nidularia|Phyllostachys nidularia Munro	2
Atherinomorus lacunosus (Forster, 1801)	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|Atherinomorus|lacunosus|Atherinomorus lacunosus (Forster, 1801)	2
Gymnogrammitis dareiformis (Hook.) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Gymnogrammitis|dareiformis|Gymnogrammitis dareiformis (Hook.) Ching	2
Ectothiorhodospira Pelsh, 1936	Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Ectothiorhodospiraceae|Ectothiorhodospira||Ectothiorhodospira Pelsh, 1936	2
Grammatodon Meek & Hayden, 1860	Animalia|Mollusca|Bivalvia|Arcoida|Parallelodontidae|Grammatodon||Grammatodon Meek & Hayden, 1860	2
Harpadon nehereus (Hamilton, 1822)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Harpadon|nehereus|Harpadon nehereus (Hamilton, 1822)	2
Martes flavigula (Boddaert, 1785)	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Martes|flavigula|Martes flavigula (Boddaert, 1785)	2
Polygonum thunbergii Siebold & Zucc.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|thunbergii|Polygonum thunbergii Siebold & Zucc.	2
Meehania fargesii var. fargesii	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Meehania|fargesii|Meehania fargesii var. fargesii	2
Solanum pittosporifolium Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|pittosporifolium|Solanum pittosporifolium Hemsl.	2
Blumea viscosula DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|viscosula|Blumea viscosula DC.	2
Dremomys pernyi subsp. pernyi Milne-Edwards, 1867	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Dremomys|pernyi|Dremomys pernyi subsp. pernyi Milne-Edwards, 1867	2
Barilius bendelisis (Hamilton, 1807)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barilius|bendelisis|Barilius bendelisis (Hamilton, 1807)	2
Thyropygus Pocock in Weber, 1894	Animalia|Arthropoda|Diplopoda|Spirostreptida|Harpagophoridae|Thyropygus||Thyropygus Pocock in Weber, 1894	2
Utricularia punctata Wall.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|punctata|Utricularia punctata Wall.	2
Apocryptes lanceolatus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Pseudapocryptes|lanceolatus|Apocryptes lanceolatus (Bloch & Schneider, 1801)	2
Schefflera hypoleucoides Harms	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Schefflera|hypoleucoides|Schefflera hypoleucoides Harms	2
Adenophora khasiana (Hook.f. & Thomson) Oliv. ex Collett & Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Adenophora|khasiana|Adenophora khasiana (Hook.f. & Thomson) Oliv. ex Collett & Hemsl.	2
Cinnamomum tamala (Buch.-Ham.) T. Nees & Eberm.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|tamala|Cinnamomum tamala (Buch.-Ham.) T. Nees & Eberm.	2
Genotia garrowi	Animalia|Mollusca|Gastropoda|Neogastropoda|Borsoniidae|Genota|garrowi|Genotia garrowi	2
Cicindela angulata Fabricius, 1798	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Abax|angulata|Cicindela angulata Fabricius, 1798	2
Stibochiona nicea subsp. nicea	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Stibochiona|nicea|Stibochiona nicea subsp. nicea	2
Sabia Reeve, 1842	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hipponicidae|Sabia||Sabia Reeve, 1842	2
Oxyspora vagans (Roxb.) Wall.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Oxyspora|vagans|Oxyspora vagans (Roxb.) Wall.	2
Lacinia minbuensis	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Lacinia|minbuensis|Lacinia minbuensis	2
Malacocincla abbotti Blyth, 1845	Animalia|Chordata|Aves|Passeriformes|Pellorneidae|Malacocincla|abbotti|Malacocincla abbotti Blyth, 1845	2
Sphenocichla humei (Mandelli, 1873)	Animalia|Chordata|Aves|Passeriformes|Timaliidae|Sphenocichla|humei|Sphenocichla humei (Mandelli, 1873)	2
Conus longurionis Kiener, 1850	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||longurionis|Conus longurionis Kiener, 1850	2
Mariscus compactus (Retz.) Bold.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|compactus|Mariscus compactus (Retz.) Bold.	2
Cephalozia hamatiloba Steph.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziaceae|Cephalozia|hamatiloba|Cephalozia hamatiloba Steph.	2
Lyonia villosa (Hook. f. ex C. B. Clarke) Hand.-Mazz.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Lyonia|villosa|Lyonia villosa (Hook. f. ex C. B. Clarke) Hand.-Mazz.	2
Acacia farnesiana (L.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|farnesiana|Acacia farnesiana (L.) Willd.	2
Neckeropsis fimbriata Fleischer, 1908	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Neckeropsis|fimbriata|Neckeropsis fimbriata Fleischer, 1908	2
Ardisia oblonga A. DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|oblonga|Ardisia oblonga A. DC.	2
Solen brevis Hanley, 1842	Animalia|Mollusca|Bivalvia|Veneroida|Solenidae|Solen|brevis|Solen brevis Hanley, 1842	2
Kyphosus vaigiensis (Quoy & Gaimard, 1825)	Animalia|Chordata|Actinopterygii|Perciformes|Kyphosidae|Kyphosus|vaigiensis|Kyphosus vaigiensis (Quoy & Gaimard, 1825)	2
Dictyospermum ovatum Hassk.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Dictyospermum|ovatum|Dictyospermum ovatum Hassk.	2
Selaginella davidii Franch.	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|davidii|Selaginella davidii Franch.	2
Schistura poculi (Smith, 1945)	Animalia|Chordata|Actinopterygii|Cypriniformes|Nemacheilidae|Schistura|poculi|Schistura poculi (Smith, 1945)	2
Iphiculus spongiosus Adams & White, 1849	Animalia|Arthropoda|Malacostraca|Decapoda|Iphiculidae|Iphiculus|spongiosus|Iphiculus spongiosus Adams & White, 1849	2
Lindernia micrantha (Blatt. & Hallb.) V.Singh	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Lindernia|micrantha|Lindernia micrantha (Blatt. & Hallb.) V.Singh	2
Teuthis javus Linnaeus, 1766	Animalia|Chordata|Actinopterygii|Perciformes|Siganidae|Siganus|javus|Teuthis javus Linnaeus, 1766	2
Poraster superbus (Möbius, 1859)	Animalia|Echinodermata|Asteroidea|Valvatida|Oreasteridae|Poraster|superbus|Poraster superbus (Möbius, 1859)	2
Microstegium ciliatum (Trin.) A.Camus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Microstegium|ciliatum|Microstegium ciliatum (Trin.) A.Camus	2
Lysimachia debilis Wall.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|debilis|Lysimachia debilis Wall.	2
Notoscyphus lutescens (Lehm. & Lindenb.) Mitt.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Geocalycaceae|Notoscyphus|lutescens|Notoscyphus lutescens (Lehm. & Lindenb.) Mitt.	2
Carex japonica var. alopecuroides (D.Don ex Tilloch & Taylor) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|japonica|Carex japonica var. alopecuroides (D.Don ex Tilloch & Taylor) C.B.Clarke	2
Tripterygium hypoglaucum Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Tripterygium|hypoglaucum|Tripterygium hypoglaucum Hutch.	2
Solena heterophylla Lour.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Solena|heterophylla|Solena heterophylla Lour.	2
Fragaria pentaphylla Losinsk.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Fragaria|pentaphylla|Fragaria pentaphylla Losinsk.	2
Homaliodendron papillosum Brotherus, 1923	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Homaliodendron|papillosum|Homaliodendron papillosum Brotherus, 1923	2
Ibidorhyncha struthersii Vigors, 1832	Animalia|Chordata|Aves|Charadriiformes|Ibidorhynchidae|Ibidorhyncha|struthersii|Ibidorhyncha struthersii Vigors, 1832	2
Siphamia tubifer Weber, 1909	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Siphamia|tubifer|Siphamia tubifer Weber, 1909	2
Rhododendron pruniflorum Hutch. & Kingdon-Ward	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Rhododendron|pruniflorum|Rhododendron pruniflorum Hutch. & Kingdon-Ward	2
Wallichia Roxb.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Wallichia||Wallichia Roxb.	2
Bauhinia ornata var. burmanica K.Larsen & S.S.Larsen	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|ornata|Bauhinia ornata var. burmanica K.Larsen & S.S.Larsen	2
Schistura disparizona Zhou & Kottelat, 2005	Animalia|Chordata|Actinopterygii|Cypriniformes|Nemacheilidae|Schistura|disparizona|Schistura disparizona Zhou & Kottelat, 2005	2
Hypericum beanii N. Robson	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|beanii|Hypericum beanii N. Robson	2
Begonia lancangensis S.H.Huang	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|lancangensis|Begonia lancangensis S.H.Huang	2
Leptothrix	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Leptothrix||Leptothrix	2
Bathygobius cyclopterus (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Bathygobius|cyclopterus|Bathygobius cyclopterus (Valenciennes, 1837)	2
Rhododendron sinonuttallii Balf. f. & Forrest	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Rhododendron|sinonuttallii|Rhododendron sinonuttallii Balf. f. & Forrest	2
Cassidea birmanica Vredenburg, 1921	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cassidae|Cassis|birmanica|Cassidea birmanica Vredenburg, 1921	2
Sirinopteryx Butler, 1883	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Sirinopteryx||Sirinopteryx Butler, 1883	2
Arisaema erubescens (Wall.) Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Arisaema|erubescens|Arisaema erubescens (Wall.) Schott	2
Trochalopteron erythrocephalum (Vigors, 1832)	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Trochalopteron|erythrocephalum|Trochalopteron erythrocephalum (Vigors, 1832)	2
Cupressus duclouxiana Hickel	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Cupressus|duclouxiana|Cupressus duclouxiana Hickel	2
Solanum melongena L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|melongena|Solanum melongena L.	2
Platygyra lamellina (Ehrenberg, 1834)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Platygyra|lamellina|Platygyra lamellina (Ehrenberg, 1834)	2
Epinephelus summana (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|summana|Epinephelus summana (Forsskål, 1775)	2
Percnia Guenée, 1857	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Percnia||Percnia Guenée, 1857	2
Oreocnide frutescens Miq.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Oreocnide|frutescens|Oreocnide frutescens Miq.	2
Terminthia paniculata (Wall. ex G. Don) C.Y. Wu & T.L. Ming	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Searsia|paniculata|Terminthia paniculata (Wall. ex G. Don) C.Y. Wu & T.L. Ming	2
Agriocnemis nana Laidlaw, 1914	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Agriocnemis|nana|Agriocnemis nana Laidlaw, 1914	2
Gymnothorax thyrsoideus (Richardson, 1845)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|thyrsoideus|Gymnothorax thyrsoideus (Richardson, 1845)	2
Clavatula protonodifera	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Clavatula|protonodifera|Clavatula protonodifera	2
Eleocharis R. Br.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis||Eleocharis R. Br.	2
Peperomia Ruiz & Pavón	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia||Peperomia Ruiz & Pavón	2
Vaccinium pubicalyx Franch.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|pubicalyx|Vaccinium pubicalyx Franch.	2
Ensete wilsonii (Tutcher) Cheesman	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Musaceae|Ensete|wilsonii|Ensete wilsonii (Tutcher) Cheesman	2
Myriactis wallichii Less.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Myriactis|wallichii|Myriactis wallichii Less.	2
Artiodactyla Owen, 1841	Animalia|Chordata|Mammalia|Artiodactyla||||Artiodactyla Owen, 1841	2
Synprioniodina Bassler, 1925	Animalia|Annelida||||Synprioniodina||Synprioniodina Bassler, 1925	2
Arborophila rufogularis subsp. tickelli (Hume, 1880)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Arborophila|rufogularis|Arborophila rufogularis subsp. tickelli (Hume, 1880)	2
Tor mosal (Hamilton, 1822)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Tor|mosal|Tor mosal (Hamilton, 1822)	2
Cassidea Bruguière, 1789	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cassidae|Cassidea||Cassidea Bruguière, 1789	2
Laportea bulbifera subsp. rugosa C.J.Chen	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Laportea|bulbifera|Laportea bulbifera subsp. rugosa C.J.Chen	2
Dilleniaceae	Plantae|Tracheophyta|Magnoliopsida|Dilleniales|Dilleniaceae|||Dilleniaceae	2
Cicindela ocellata Klug, 1834	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cicindela|ocellata|Cicindela ocellata Klug, 1834	2
Rotala wallichii (Hook. fil.) Koehne	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Rotala|wallichii|Rotala wallichii (Hook. fil.) Koehne	2
Gekko gekko (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Gekko|gekko|Gekko gekko (Linnaeus, 1758)	2
Platycladus orientalis (L.) Franco	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Platycladus|orientalis|Platycladus orientalis (L.) Franco	2
Dumortiera hirsuta (Sw.) Nees	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Dumortieraceae|Dumortiera|hirsuta|Dumortiera hirsuta (Sw.) Nees	2
Podoctidae Roewer, 1912	Animalia|Arthropoda|Arachnida|Opiliones|Podoctidae|||Podoctidae Roewer, 1912	2
Ophiorrhiza umbricola W.W.Sm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ophiorrhiza|umbricola|Ophiorrhiza umbricola W.W.Sm.	2
Mycetia Reinw.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Mycetia||Mycetia Reinw.	2
Millettia pachycarpa Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|pachycarpa|Millettia pachycarpa Benth.	2
Ficus tinctoria subsp. gibbosa (Blume) Corner	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|tinctoria|Ficus tinctoria subsp. gibbosa (Blume) Corner	2
Adiantum lunulatum Burm. f.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|lunulatum|Adiantum lunulatum Burm. f.	2
Acronema rivale C. Norman	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Acronema|rivale|Acronema rivale C. Norman	2
Vittaria flexuosa Fée	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Vittariaceae|Haplopteris|flexuosa|Vittaria flexuosa Fée	2
Kopsia fruticosa (Ker-Gawl.) A. DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Kopsia|fruticosa|Kopsia fruticosa (Ker-Gawl.) A. DC.	2
