taxonName	taxonPath	recordCount
Pullenia subcarinata (d'Orbigny, 1839)	Chromista|Foraminifera|Globothalamea|Rotaliida|Nonionidae|Pullenia|subcarinata|Pullenia subcarinata (d'Orbigny, 1839)	2
Piper betle L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|betle|Piper betle L.	2
Hemidactylus Gray, 1825	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus||Hemidactylus Gray, 1825	2
Phaiogramma faustinata (Milliere, 1868)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Phaiogramma|faustinata|Phaiogramma faustinata (Milliere, 1868)	2
Cassia senna L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|senna|Cassia senna L.	2
Aeonium leucoblepharum Webb ex A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Aeonium|leucoblepharum|Aeonium leucoblepharum Webb ex A.Rich.	2
Scorzonera tortuosissima Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Scorzonera|tortuosissima|Scorzonera tortuosissima Boiss.	2
Thoracosphaera heimii (Lohmann) Kamptner, 1944	Chromista||||Thoracosphaeraceae|Thoracosphaera|heimii|Thoracosphaera heimii (Lohmann) Kamptner, 1944	2
Globigerina falconensis Blow, 1959	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Globigerina|falconensis|Globigerina falconensis Blow, 1959	2
Umbelliferae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|||Umbelliferae Juss.	2
Diagramma Oken, 1817	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Diagramma||Diagramma Oken, 1817	2
Somalirhynchia smelliei Weir, 1925	Animalia|Platyhelminthes|Cestoda|Trypanorhyncha|Tetrarhynchidae|Somalirhynchia|smelliei|Somalirhynchia smelliei Weir, 1925	2
Homomya gibbosa Sowerby, 1814	Animalia|Mollusca|Bivalvia|Anomalodesmata|Pholadomyidae|Homomya|gibbosa|Homomya gibbosa Sowerby, 1814	2
Littonia Hook.	Plantae|Tracheophyta|Liliopsida|Liliales|Colchicaceae|Gloriosa||Littonia Hook.	2
Plantago amplexicaulis Cav.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|amplexicaulis|Plantago amplexicaulis Cav.	2
Wissadula rostrata (Schumach. & Thonn.) Planch.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Wissadula|rostrata|Wissadula rostrata (Schumach. & Thonn.) Planch.	2
Globorotalia inflata (d'Orbigny, 1839)	Chromista|Foraminifera|Globothalamea|Rotaliida|Globorotaliidae|Globorotalia|inflata|Globorotalia inflata (d'Orbigny, 1839)	2
Cyphostemma digitatum (Forssk.) Desc.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|digitatum|Cyphostemma digitatum (Forssk.) Desc.	2
Ribautia arabica Lewis, 1996	Animalia|Arthropoda|Chilopoda|Geophilomorpha|Geophilidae|Ribautia|arabica|Ribautia arabica Lewis, 1996	2
Duplicaria duplicata (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Duplicaria|duplicata|Duplicaria duplicata (Linnaeus, 1758)	2
Scopula subgastonaria Wiltshire, 1982	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|subgastonaria|Scopula subgastonaria Wiltshire, 1982	2
Echidnopsis seibanica Lavranos	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Echidnopsis|seibanica|Echidnopsis seibanica Lavranos	2
Gerbillus nanus Blanford, 1875	Animalia|Chordata|Mammalia|Rodentia|Muridae|Gerbillus|nanus|Gerbillus nanus Blanford, 1875	2
Buellia De Not., 1846	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia||Buellia De Not., 1846	2
Orobanche L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche||Orobanche L.	2
Digera muricata (L.) Mart.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Digera|muricata|Digera muricata (L.) Mart.	2
Pagurus anachoretus Risso, 1827	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|Pagurus|anachoretus|Pagurus anachoretus Risso, 1827	2
Empusa hedenborgii Stal, 1871	Animalia|Arthropoda|Insecta|Mantodea|Empusidae|Empusa|hedenborgii|Empusa hedenborgii Stal, 1871	2
Boraginaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|||Boraginaceae Juss.	2
Oridorsalis tener (Brady, 1884)	Chromista|Foraminifera|Globothalamea|Rotaliida|Alabaminidae|Oridorsalis|tener|Oridorsalis tener (Brady, 1884)	2
Verbesina encelioides (Cav.) A. Gray	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Verbesina|encelioides|Verbesina encelioides (Cav.) A. Gray	2
Echiochilon thesigeri I.M.Johnst.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Echiochilon|thesigeri|Echiochilon thesigeri I.M.Johnst.	2
Clinopodium abyssinicum Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|abyssinicum|Clinopodium abyssinicum Kuntze	2
Plantago ovata Forsskal	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|ovata|Plantago ovata Forsskal	2
Habenaria myodes Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|myodes|Habenaria myodes Summerh.	2
Halopeplis perfoliata (Forssk.) Bunge ex Asch. & Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Halocnemum|perfoliata|Halopeplis perfoliata (Forssk.) Bunge ex Asch. & Schweinf.	2
Pyrgo murrhina (Schwager, 1866)	Chromista|Foraminifera|Tubothalamea|Miliolida|Hauerinidae|Pyrgo|murrhina|Pyrgo murrhina (Schwager, 1866)	2
Sesbania concolor J.B.Gillett	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|concolor|Sesbania concolor J.B.Gillett	2
Colotis ungemachi (Le Cerf, 1922)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colotis|ungemachi|Colotis ungemachi (Le Cerf, 1922)	2
Aulacosphinctes Uhlig, 1910	Animalia|Mollusca|Cephalopoda||Himalayitidae|Aulacosphinctes||Aulacosphinctes Uhlig, 1910	2
Globorotalia anfracta Parker, 1967	Protozoa||Granuloreticulosea|Foraminiferida|Globorotaliidae|Dentigloborotalia|anfracta|Globorotalia anfracta Parker, 1967	2
Cassia italica (Mill.) F.W.Andrews	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|italica|Cassia italica (Mill.) F.W.Andrews	2
Ruellia discifolia Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Ruellia|discifolia|Ruellia discifolia Oliv.	2
Cypraea nebrites Melvill, 1888	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Erosaria|nebrites|Cypraea nebrites Melvill, 1888	2
Vicia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia||Vicia L.	2
Dalmasiceras Djanélidzé, 1922	Animalia|Mollusca|Cephalopoda||Neocomitidae|Dalmasiceras||Dalmasiceras Djanélidzé, 1922	2
Pristiapogon fraenatus (Valenciennes, 1832)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Pristiapogon|fraenatus|Pristiapogon fraenatus (Valenciennes, 1832)	2
Euthynnus affinis (Cantor, 1849)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Euthynnus|affinis|Euthynnus affinis (Cantor, 1849)	2
Dalechampia parvifolia Lam.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Dalechampia|parvifolia|Dalechampia parvifolia Lam.	2
Collyrites Des Moulins, 1835	Animalia|Echinodermata|Echinoidea||Collyritidae|Collyrites||Collyrites Des Moulins, 1835	2
Candeina nitida d’Orbigny, 1839	Chromista||||Candeinidae|Candeina|nitida|Candeina nitida d’Orbigny, 1839	2
Scomberoides commersonnianus Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Scomberoides|commersonnianus|Scomberoides commersonnianus Lacepède, 1801	2
Indigofera volkensii Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|volkensii|Indigofera volkensii Taub.	2
Buellia subalbula (Nyl.) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|subalbula|Buellia subalbula (Nyl.) Müll. Arg.	2
Grewia erythraea Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|erythraea|Grewia erythraea Schweinf.	2
Picris scabra Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||scabra|Picris scabra Forssk.	2
Carasobarbus exulatus (Banister & Clarke, 1977)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Carasobarbus|exulatus|Carasobarbus exulatus (Banister & Clarke, 1977)	2
Stephania abyssinica (Dill. & A. Rich.) Walp.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Stephania|abyssinica|Stephania abyssinica (Dill. & A. Rich.) Walp.	2
Helianthemum argyreum Baker	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|argyreum|Helianthemum argyreum Baker	2
Equisetum ramosissimum Desf.	Plantae|Tracheophyta|Equisetopsida|Equisetales|Equisetaceae|Equisetum|ramosissimum|Equisetum ramosissimum Desf.	2
Danthoniopsis barbata (Nees) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Danthoniopsis|barbata|Danthoniopsis barbata (Nees) C.E.Hubb.	2
Lavandula citriodora A.G.Mill.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Lavandula|citriodora|Lavandula citriodora A.G.Mill.	2
Scopula oryx Herbulot, 1985	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|oryx|Scopula oryx Herbulot, 1985	2
Toninia aromatica (Turner ex Sm.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|aromatica|Toninia aromatica (Turner ex Sm.) A. Massal.	2
Silene burchellii Otth	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|burchellii|Silene burchellii Otth	2
Capparis decidua Pax	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|decidua|Capparis decidua Pax	2
Lantana viburnoides (Forssk.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|viburnoides|Lantana viburnoides (Forssk.) Vahl	2
Potamogeton pusillus L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|pusillus|Potamogeton pusillus L.	2
Pseudoclambites Spath, 1925	Animalia|Mollusca|Cephalopoda|||Pseudoclambites||Pseudoclambites Spath, 1925	2
Dacus yemenensis White, 2006	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|yemenensis|Dacus yemenensis White, 2006	2
Pristiapogon exostigma (Jordan & Starks, 1906)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Pristiapogon|exostigma|Pristiapogon exostigma (Jordan & Starks, 1906)	2
Lasioseius Berlese	Animalia|Arthropoda|Arachnida|Mesostigmata|Ascidae|Lasioseius||Lasioseius Berlese	2
Heteromorpha arborescens var. abyssinica (Hochst. ex Rich.) H. Wolff	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Heteromorpha|arborescens|Heteromorpha arborescens var. abyssinica (Hochst. ex Rich.) H. Wolff	2
Rhynchosia pulverulenta Stocks	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|pulverulenta|Rhynchosia pulverulenta Stocks	2
Teloschistes austroarabicus Sipman	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Seirophora|austroarabicus|Teloschistes austroarabicus Sipman	2
Homomya Agassiz, 1843	Animalia|Mollusca|Bivalvia|Pholadomyoida|Pholadomyidae|Homomya||Homomya Agassiz, 1843	2
Catapaguroides timidus (Roux, 1930)	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|Cestopagurus|timidus|Catapaguroides timidus (Roux, 1930)	2
Rumex vesicarius L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|vesicarius|Rumex vesicarius L.	2
Withania somnifera (L.) Dunal	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Withania|somnifera|Withania somnifera (L.) Dunal	2
Echidnopsis seibanica Lavranos	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Echidnopsis|seibanica|Echidnopsis seibanica Lavranos	2
Justicia heterocarpa T.Anderson	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|heterocarpa|Justicia heterocarpa T.Anderson	2
Aptosimum pumilum (Hochst.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Aptosimum|pumilum|Aptosimum pumilum (Hochst.) Benth.	2
Convolvulus prostratus F.W.Schmidt	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|prostratus|Convolvulus prostratus F.W.Schmidt	2
Pietteia Cossmann, 1904	Animalia|Mollusca|Gastropoda|Littorinimorpha|Aporrhaidae|Pietteia||Pietteia Cossmann, 1904	2
Paracynoglossum lanceolatum (Forssk.) R.R.Mill	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Paracynoglossum|lanceolatum|Paracynoglossum lanceolatum (Forssk.) R.R.Mill	2
Conus inscriptus Reeve, 1845	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||inscriptus|Conus inscriptus Reeve, 1845	2
Plantago ovata Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|ovata|Plantago ovata Forssk.	2
Ramalina farinacea (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|farinacea|Ramalina farinacea (L.) Ach.	2
Cylindrobullina Ammon, 1878	Animalia|Mollusca|Gastropoda||Cylindrobullinidae|Cylindrobullina||Cylindrobullina Ammon, 1878	2
Stegastes fasciolatus (Ogilby, 1889)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|fasciolatus|Stegastes fasciolatus (Ogilby, 1889)	2
Echiochilon kotschyi (Boiss. & Hohen.) I. M. Johnst.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Echiochilon|kotschyi|Echiochilon kotschyi (Boiss. & Hohen.) I. M. Johnst.	2
Peristrophe Nees	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Peristrophe||Peristrophe Nees	2
Rhynchosia pulverulenta Stocks	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|pulverulenta|Rhynchosia pulverulenta Stocks	2
Ormocarpum yemenense J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ormocarpum|yemenense|Ormocarpum yemenense J.B.Gillett	2
Indigofera arrecta A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|arrecta|Indigofera arrecta A.Rich.	2
Clinopodium abyssinicum (Benth.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|abyssinicum|Clinopodium abyssinicum (Benth.) Kuntze	2
Thymus serpyllum auct. non L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Thymus|serpyllum|Thymus serpyllum auct. non L.	2
Andrachne L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Andrachne||Andrachne L.	2
Neogaillonia Lincz.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Neogaillonia||Neogaillonia Lincz.	2
Malbosiceras Grigorieva, 1938	Animalia|Mollusca|Cephalopoda||Berriasellidae|Malbosiceras||Malbosiceras Grigorieva, 1938	2
Digera muricata subsp. muricata	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Digera|muricata|Digera muricata subsp. muricata	2
Dorsoplicathyris Almeras, 1970	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Lissajousithyrididae|Dorsoplicathyris||Dorsoplicathyris Almeras, 1970	2
Pupalia robecchii Lopr.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Pupalia|robecchii|Pupalia robecchii Lopr.	2
Nuttallides umbonifera (Cushman, 1933)	Protozoa||Granuloreticulosea|Foraminiferida|Alabaminidae|Osangulariella|umbonifera|Nuttallides umbonifera (Cushman, 1933)	2
Decatopecten amiculum (Philippi, 1851)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Decatopecten|amiculum|Decatopecten amiculum (Philippi, 1851)	2
Ruppia maritima L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Ruppiaceae|Ruppia|maritima|Ruppia maritima L.	2
Acacia origena Asfaw	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|origena|Acacia origena Asfaw	2
Conus coronatus Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||coronatus|Conus coronatus Gmelin, 1791	2
Fulgensia fulgida (Nyl.) Szatala	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Fulgensia|fulgida|Fulgensia fulgida (Nyl.) Szatala	2
Scrophularia arguta	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|arguta|Scrophularia arguta	2
Ochna inermis (Forssk.) Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|inermis|Ochna inermis (Forssk.) Schweinf.	2
Commelina africana L.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|africana|Commelina africana L.	2
Indigofera rubromarginata Thulin	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|rubromarginata|Indigofera rubromarginata Thulin	2
Caprimulgus nubicus Lichtenstein, 1823	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|nubicus|Caprimulgus nubicus Lichtenstein, 1823	2
Convolvulus sagittatus Sessé & Moc.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|sagittatus|Convolvulus sagittatus Sessé & Moc.	2
Trifolium semipilosum Fresen.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|semipilosum|Trifolium semipilosum Fresen.	2
Brachypodium retusum (Pers.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachypodium|retusum|Brachypodium retusum (Pers.) P.Beauv.	2
Ceropegia rupicola Defl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|rupicola|Ceropegia rupicola Defl.	2
Cheilanthes marantae Domin	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Hemionitidaceae|Paragymnopteris|marantae|Cheilanthes marantae Domin	2
Najas graminea Delile	Plantae|Magnoliophyta|Liliopsida|Alismatales|Hydrocharitaceae|Najas|graminea|Najas graminea Delile	2
Lamiaceae	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|||Lamiaceae	2
Globigerinita humilis (Brady, 1884)	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Turborotalita|humilis|Globigerinita humilis (Brady, 1884)	2
Echinidinium Zonneveld, 1997	Chromista||||Gymnodiniaceae|Echinidinium||Echinidinium Zonneveld, 1997	2
Nanorrhinum heterophyllum (Schousb.) Ghebr.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Kickxia|heterophyllum|Nanorrhinum heterophyllum (Schousb.) Ghebr.	2
Lepraria vouauxii (Hue) R. C. Harris	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Lepraria|vouauxii|Lepraria vouauxii (Hue) R. C. Harris	2
Equisetum ramosissimum Desf.	Plantae|Equisetophyta|Equisetopsida|Equisetales|Equisetaceae|Equisetum|ramosissimum|Equisetum ramosissimum Desf.	2
Septirhynchia Muir-Wood, 1935	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Septirhynchiidae|Septirhynchia||Septirhynchia Muir-Wood, 1935	2
Trichostomum brachydontium Bruch in F. A. Müller, 1829	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Trichostomum|brachydontium|Trichostomum brachydontium Bruch in F. A. Müller, 1829	2
Cynoglossus bilineatus (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Cynoglossidae|Cynoglossus|bilineatus|Cynoglossus bilineatus (Lacepède, 1802)	2
Datura fastuosa auct. non L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Datura|fastuosa|Datura fastuosa auct. non L.	2
Acacia pachyceras Sw.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|pachyceras|Acacia pachyceras Sw.	2
Abaria tripunctata Mosely, 1948	Animalia|Arthropoda|Insecta|Trichoptera|Xiphocentronidae|Abaria|tripunctata|Abaria tripunctata Mosely, 1948	2
Lecanactis Körber, 1855	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Lecanactis||Lecanactis Körber, 1855	2
Cremastogaster flaviventris	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster|flaviventris|Cremastogaster flaviventris	2
Caralluma lavranii Rauh & Wertel	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Desmidorchis|lavranii|Caralluma lavranii Rauh & Wertel	2
Indigofera arrecta A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|arrecta|Indigofera arrecta A.Rich.	2
Sansevieria forskaliana (Schult. & Schult.f.) Hepper & J.R.I.Wood	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Sansevieria|forskaliana|Sansevieria forskaliana (Schult. & Schult.f.) Hepper & J.R.I.Wood	2
Dinematichthys iluocoeteoides Bleeker, 1855	Animalia|Chordata|Actinopterygii|Ophidiiformes|Bythitidae|Dinematichthys|iluocoeteoides|Dinematichthys iluocoeteoides Bleeker, 1855	2
Periploca L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Periploca||Periploca L.	2
Polygala mascatensis Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|mascatensis|Polygala mascatensis Boiss.	2
Lavandula L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lavandula||Lavandula L.	2
Pluchea indica (L.) Less.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|indica|Pluchea indica (L.) Less.	2
Bunopus tuberculatus Blanford, 1874	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Bunopus|tuberculatus|Bunopus tuberculatus Blanford, 1874	2
Helichrysum luteoalbum (L.) Rchb.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Laphangium|luteoalbum|Helichrysum luteoalbum (L.) Rchb.	2
Pycnodictya dentata Krauss, 1902	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Pycnodictya|dentata|Pycnodictya dentata Krauss, 1902	2
Eragrostis aegyptiaca (Willd.) Delile	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|aegyptiaca|Eragrostis aegyptiaca (Willd.) Delile	2
Riasanites Spath, 1923	Animalia|Mollusca|Cephalopoda|||Riasanites||Riasanites Spath, 1923	2
Varanus yemenensis Böhme, Joger & Schätti, 1989	Animalia|Chordata|Reptilia|Squamata|Varanidae|Varanus|yemenensis|Varanus yemenensis Böhme, Joger & Schätti, 1989	2
Vernonia abyssinica Sch.Bip. ex Walp.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Baccharoides|abyssinica|Vernonia abyssinica Sch.Bip. ex Walp.	2
Pavonia somalensis Mattei	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|somalensis|Pavonia somalensis Mattei	2
Dipcadi serotinum (L.) Medik.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dipcadi|serotinum|Dipcadi serotinum (L.) Medik.	2
Chrysopogon Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chrysopogon||Chrysopogon Trin.	2
Pingasa signifrontaria Mabille, 1893	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Pingasa|signifrontaria|Pingasa signifrontaria Mabille, 1893	2
Conium maculatum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Conium|maculatum|Conium maculatum L.	2
Saccharum ravennae (L.) L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Saccharum|ravennae|Saccharum ravennae (L.) L.	2
Najas graminea Delile	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Najas|graminea|Najas graminea Delile	2
Myrsine africana L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Myrsine|africana|Myrsine africana L.	2
Cyphostemma digitatum (Forsk.) Descoings	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|digitatum|Cyphostemma digitatum (Forsk.) Descoings	2
Globorotalia scitula (Brady, 1882)	Protozoa||Granuloreticulosea|Foraminiferida|Globorotaliidae|Globorotalia|scitula|Globorotalia scitula (Brady, 1882)	2
Echis carinatus Schneider, 1801	Animalia|Chordata|Reptilia|Squamata|Viperidae|Echis|carinatus|Echis carinatus Schneider, 1801	2
Launaea mucronata subsp. cassiana (Jaub. & Spach) N.Kilian	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|mucronata|Launaea mucronata subsp. cassiana (Jaub. & Spach) N.Kilian	2
Abutilon bidentatum Hochst. ex A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|bidentatum|Abutilon bidentatum Hochst. ex A.Rich.	2
Teloschistes flavicans (Sw.) Norman	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Teloschistes|flavicans|Teloschistes flavicans (Sw.) Norman	2
Melia azedarach L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Melia|azedarach|Melia azedarach L.	2
Globocassidulina subglobosa (Brady, 1881)	Chromista|Foraminifera|Globothalamea|Rotaliida|Cassidulinidae|Globocassidulina|subglobosa|Globocassidulina subglobosa (Brady, 1881)	2
Ctenostreon Eichwald, 1868	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Ctenostreon||Ctenostreon Eichwald, 1868	2
Oochoristica Lühe, 1898	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Anoplocephalidae|Oochoristica||Oochoristica Lühe, 1898	2
Trifolium semipilosum Fresen.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|semipilosum|Trifolium semipilosum Fresen.	2
Coluber variabilis Boulenger, 1905	Animalia|Chordata|Reptilia|Squamata|Colubridae|Coluber|variabilis|Coluber variabilis Boulenger, 1905	2
