taxonName	taxonPath	recordCount
Barleeia unifasciata (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Barleeiidae|Barleeia|unifasciata|Barleeia unifasciata (Montagu, 1803)	3
Solea solea (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Soleidae|Solea|solea|Solea solea (Linnaeus, 1758)	3
Laminaria digitata (Hudson) J.V. Lamouroux	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Laminariaceae|Laminaria|digitata|Laminaria digitata (Hudson) J.V. Lamouroux	3
Anthus campestris (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|campestris|Anthus campestris (Linnaeus, 1758)	3
Didemnidae Giard, 1872	Animalia|Chordata|Ascidiacea|Enterogona|Didemnidae|||Didemnidae Giard, 1872	2
Fulgensia fulgens (Sw.) Elenkin	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Fulgensia|fulgens|Fulgensia fulgens (Sw.) Elenkin	2
Melarhaphe neritoides (Linneaus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|neritoides|Melarhaphe neritoides (Linneaus, 1758)	2
Hydrocoloeus minutus (Pallas, 1776)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydrocoloeus|minutus|Hydrocoloeus minutus (Pallas, 1776)	2
Podiceps grisegena (Boddaert, 1783)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|grisegena|Podiceps grisegena (Boddaert, 1783)	2
Buellia stellulata (Taylor) Mudd	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|stellulata|Buellia stellulata (Taylor) Mudd	2
Turdus philomelos Brehm, 1831	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|philomelos|Turdus philomelos Brehm, 1831	2
Plecotus austriacus	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Plecotus|Plecotus austriacus	2
Anogramma leptophylla (L.) Link	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Anogramma|leptophylla|Anogramma leptophylla (L.) Link	2
Isopoda Latreille, 1817	Animalia|Arthropoda|Malacostraca|Isopoda||||Isopoda Latreille, 1817	2
Blenniidae	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|||Blenniidae	2
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	2
Halurus Kützing, 1843	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Halurus||Halurus Kützing, 1843	2
Branta canadensis (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Branta|canadensis|Branta canadensis (Linnaeus, 1758)	2
Littorina obtusata (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Littorina|obtusata|Littorina obtusata (Linnaeus, 1758)	2
Opegrapha areniseda Nyl.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Opegrapha|areniseda|Opegrapha areniseda Nyl.	2
Desmarestia ligulata (Lightfoot) J.V. Lamouroux	Chromista|Ochrophyta|Phaeophyceae|Desmarestiales|Desmarestiaceae|Desmarestia|ligulata|Desmarestia ligulata (Lightfoot) J.V. Lamouroux	2
Brianaria lutulata (Nyl.) S. Ekman & M. Svensson	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Psoraceae|Brianaria|lutulata|Brianaria lutulata (Nyl.) S. Ekman & M. Svensson	2
Pipistrellus	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus	2
Palaemonidae Rafinesque, 1815	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|||Palaemonidae Rafinesque, 1815	2
Cocconeis diaphana W.Smith, 1853	Chromista|Ochrophyta|Bacillariophyceae|Achnanthales|Cocconeidaceae|Cocconeis|diaphana|Cocconeis diaphana W.Smith, 1853	2
Caloplaca Th. Fr., 1860	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca||Caloplaca Th. Fr., 1860	2
Enterographa hutchinsiae (Leight.) A. Massal.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Enterographa|hutchinsiae|Enterographa hutchinsiae (Leight.) A. Massal.	2
Parmelina tiliacea (Hoffm.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelina|tiliacea|Parmelina tiliacea (Hoffm.) Hale	2
Dendrodoa grossularia (Van Beneden, 1846)	Animalia|Chordata|Ascidiacea|Pleurogona|Styelidae|Dendrodoa|grossularia|Dendrodoa grossularia (Van Beneden, 1846)	2
Myxicola infundibulum (Montagu, 1808)	Animalia|Annelida|Polychaeta|Sabellida|Sabellidae|Myxicola|infundibulum|Myxicola infundibulum (Montagu, 1808)	2
Cerastoderma edule (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Cerastoderma|edule|Cerastoderma edule (Linnaeus, 1758)	2
Auriculinella bidentata (Montagu, 1808)	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Auriculinella|bidentata|Auriculinella bidentata (Montagu, 1808)	2
Stolonica socialis Hartmeyer, 1903	Animalia|Chordata|Ascidiacea|Pleurogona|Styelidae|Stolonica|socialis|Stolonica socialis Hartmeyer, 1903	2
Colpomenia peregrina Sauvageau	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Colpomenia|peregrina|Colpomenia peregrina Sauvageau	2
Gavia stellata (Pontoppidan, 1763)	Animalia|Chordata|Aves|Gaviiformes|Gaviidae|Gavia|stellata|Gavia stellata (Pontoppidan, 1763)	2
Ensis Schumacher, 1817	Animalia|Mollusca|Bivalvia|Veneroida|Pharidae|Ensis||Ensis Schumacher, 1817	2
Lecanora Ach., 1809	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora||Lecanora Ach., 1809	2
Dicentrarchus labrax (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Moronidae|Dicentrarchus|labrax|Dicentrarchus labrax (Linnaeus, 1758)	2
Sargassum muticum (Yendo) Fensholt, 1955	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Sargassum|muticum|Sargassum muticum (Yendo) Fensholt, 1955	2
Pipistrellus pipistrellus	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|Pipistrellus pipistrellus	2
Lepralia peachi Johnston, 1847	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Romancheinidae|Escharella|peachi|Lepralia peachi Johnston, 1847	2
Furcellaria lumbricalis (Hudson) J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Furcellariaceae|Furcellaria|lumbricalis|Furcellaria lumbricalis (Hudson) J.V. Lamouroux	2
Caloplaca marina (Wedd.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|marina|Caloplaca marina (Wedd.) Zahlbr.	2
Anacamptis pyramidalis (L.) Rich.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|pyramidalis|Anacamptis pyramidalis (L.) Rich.	2
Placida dendritica (Alder & Hancock, 1843)	Animalia|Mollusca|Gastropoda|Sacoglossa|Stiligeridae|Placida|dendritica|Placida dendritica (Alder & Hancock, 1843)	2
Haliotis tuberculata subsp. tuberculata	Animalia|Mollusca|Gastropoda||Haliotidae|Haliotis|tuberculata|Haliotis tuberculata subsp. tuberculata	2
Parmotrema chinense (Osbeck) Hale & Ahti	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|chinense|Parmotrema chinense (Osbeck) Hale & Ahti	2
Membranipora membranacea (Linnaeus, 1767)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Membraniporidae|Membranipora|membranacea|Membranipora membranacea (Linnaeus, 1767)	2
Venus verrucosa Linnaeus	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Venus|verrucosa|Venus verrucosa Linnaeus	2
Zeugopterus punctatus (Bloch, 1787)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Scophthalmidae|Zeugopterus|punctatus|Zeugopterus punctatus (Bloch, 1787)	2
Distomus variolosus Gaertner, 1774	Animalia|Chordata|Ascidiacea|Pleurogona|Styelidae|Distomus|variolosus|Distomus variolosus Gaertner, 1774	2
Acarospora subrufula (Nyl.) H. Olivier	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Acarospora|subrufula|Acarospora subrufula (Nyl.) H. Olivier	2
Bugula turbinata Alder, 1857	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Bugulidae|Bugula|turbinata|Bugula turbinata Alder, 1857	2
Puffinus griseus (Gmelin, 1789)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|griseus|Puffinus griseus (Gmelin, 1789)	2
Mytilus edulis Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Mytilus|edulis|Mytilus edulis Linnaeus, 1758	2
Flavoparmelia caperata (L.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Flavoparmelia|caperata|Flavoparmelia caperata (L.) Hale	2
Xanthoparmelia delisei (Duby) O. Blanco, A. Crespo, Elix, D. Hawksw. & Lumbsch	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|delisei|Xanthoparmelia delisei (Duby) O. Blanco, A. Crespo, Elix, D. Hawksw. & Lumbsch	2
Solenopsora vulturiensis A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Catillariaceae|Solenopsora|vulturiensis|Solenopsora vulturiensis A. Massal.	2
Sabella pavonina Savigny, 1822	Animalia|Annelida|Polychaeta|Sabellida|Sabellidae|Sabella|pavonina|Sabella pavonina Savigny, 1822	2
Tringa erythropus (Pallas, 1764)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|erythropus|Tringa erythropus (Pallas, 1764)	2
Lecanora praepostera Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|praepostera|Lecanora praepostera Nyl.	2
Dictyopteris membranacea (Stackhouse) Batters	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyopteris|membranacea|Dictyopteris membranacea (Stackhouse) Batters	2
Micarea peliocarpa (Anzi) Coppins & R. Sant.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Micarea|peliocarpa|Micarea peliocarpa (Anzi) Coppins & R. Sant.	2
Polycarpa scuba Monniot C., 1971	Animalia|Chordata|Ascidiacea|Pleurogona|Styelidae|Polycarpa|scuba|Polycarpa scuba Monniot C., 1971	2
Clethrionomys rufocanus (Sundevall, 1846)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Myodes|rufocanus|Clethrionomys rufocanus (Sundevall, 1846)	2
Otina ovata (Brown, 1827)	Animalia|Mollusca|Gastropoda|Basommatophora|Otinidae|Otina|ovata|Otina ovata (Brown, 1827)	2
Sternula albifrons (Pallas, 1764)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sternula|albifrons|Sternula albifrons (Pallas, 1764)	2
Micarea lignaria (Ach.) Hedl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Micarea|lignaria|Micarea lignaria (Ach.) Hedl.	2
Candelariella Müll.Arg.	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella||Candelariella Müll.Arg.	2
Heteranomia squamula (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Ostreoida|Anomiidae|Heteranomia|squamula|Heteranomia squamula (Linnaeus, 1758)	2
Testudines Linnaeus, 1758	Animalia|Chordata|Reptilia|Testudines||||Testudines Linnaeus, 1758	2
Ensis siliqua (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Pharidae|Ensis|siliqua|Ensis siliqua (Linnaeus, 1758)	2
Lotus corniculatus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|corniculatus|Lotus corniculatus L.	2
Caloplaca Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca||Caloplaca Th. Fr.	2
Ectocarpus Lyngbye, 1819	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Ectocarpaceae|Ectocarpus||Ectocarpus Lyngbye, 1819	2
Actinia equina (Linnaeus, 1758)	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Actinia|equina|Actinia equina (Linnaeus, 1758)	2
Balanus crenatus Bruguière, 1789	Animalia|Arthropoda|Maxillopoda|Sessilia|Balanidae|Balanus|crenatus|Balanus crenatus Bruguière, 1789	2
Furcellaria J.V.Lamouroux, 1813	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Furcellariaceae|Furcellaria||Furcellaria J.V.Lamouroux, 1813	2
Dendrocopos minor (Linnaeus, 1758)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendrocopos|minor|Dendrocopos minor (Linnaeus, 1758)	2
Aiptasia mutabilis (Gravenhorst, 1831)	Animalia|Cnidaria|Anthozoa|Actiniaria|Aiptasiidae|Aiptasia|mutabilis|Aiptasia mutabilis (Gravenhorst, 1831)	2
Larus hyperboreus Gunnerus, 1767	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|hyperboreus|Larus hyperboreus Gunnerus, 1767	2
Actinia fragacea Tugwell, 1856	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Actinia|fragacea|Actinia fragacea Tugwell, 1856	2
Aequipecten opercularis (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Aequipecten|opercularis|Aequipecten opercularis (Linnaeus, 1758)	2
Somateria mollissima (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Somateria|mollissima|Somateria mollissima (Linnaeus, 1758)	2
Saxicola rubicola (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|rubicola|Saxicola rubicola (Linnaeus, 1758)	2
Barleeia rubra (J. Adams, 1797)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Barleeiidae|Barleeia|rubra|Barleeia rubra (J. Adams, 1797)	2
Melanelixia subaurifera (Nyl.) O. Blanco, A. Crespo, Divakar, Essl., D. Hawksw. & Lumbsch	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Melanelixia|subaurifera|Melanelixia subaurifera (Nyl.) O. Blanco, A. Crespo, Divakar, Essl., D. Hawksw. & Lumbsch	2
Aspicilia cinerea (L.) Körb.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|cinerea|Aspicilia cinerea (L.) Körb.	2
Osmundea Stackhouse, 1809	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Osmundea||Osmundea Stackhouse, 1809	2
Cerithiopsis tubercularis Montagu, 1803	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiopsidae|Cerithiopsis|tubercularis|Cerithiopsis tubercularis Montagu, 1803	2
Urticina felina (Linnaeus, 1767)	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Urticina|felina|Urticina felina (Linnaeus, 1767)	2
Entosthodon obtusus Lindberg, 1865	Plantae|Bryophyta|Bryopsida|Funariales|Funariaceae|Entosthodon|obtusus|Entosthodon obtusus Lindberg, 1865	2
Candelariella aurella (Hoffm.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella|aurella|Candelariella aurella (Hoffm.) Zahlbr.	2
Corystes cassivelaunus (Pennant, 1777)	Animalia|Arthropoda|Malacostraca|Decapoda|Corystidae|Corystes|cassivelaunus|Corystes cassivelaunus (Pennant, 1777)	2
Haliotis tuberculata Linnaeus, 1758	Animalia|Mollusca|Gastropoda||Haliotidae|Haliotis|tuberculata|Haliotis tuberculata Linnaeus, 1758	2
Litigiella glabra (Fischer P. in de Folin & Périer, 1873)	Animalia|Mollusca|Bivalvia|Veneroida|Montacutidae|Litigiella|glabra|Litigiella glabra (Fischer P. in de Folin & Périer, 1873)	2
Bugula plumosa (Pallas, 1766)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Bugulidae|Bugula|plumosa|Bugula plumosa (Pallas, 1766)	2
Pomatoschistus pictus (Malm, 1865)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Pomatoschistus|pictus|Pomatoschistus pictus (Malm, 1865)	2
Luscinia megarhynchos C. L. Brehm, 1831	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|megarhynchos|Luscinia megarhynchos C. L. Brehm, 1831	2
Arthonia astroidestra Nyl.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Arthonia|astroidestra|Arthonia astroidestra Nyl.	2
Elysia viridis (Montagu, 1804)	Animalia|Mollusca|Gastropoda|Sacoglossa|Elysiidae|Elysia|viridis|Elysia viridis (Montagu, 1804)	2
Beta vulgaris subsp. maritima (L.) Arcang.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Beta|vulgaris|Beta vulgaris subsp. maritima (L.) Arcang.	2
Nucella lapillus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Nucella|lapillus|Nucella lapillus (Linnaeus, 1758)	2
Porzana porzana (Linnaeus, 1766)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porzana|porzana|Porzana porzana (Linnaeus, 1766)	2
Pipistrellus nathusii	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|Pipistrellus nathusii	2
Phycodrys rubens (Linnaeus) Batters	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Phycodrys|rubens|Phycodrys rubens (Linnaeus) Batters	1
Lymnaea Lamarck, 1799	Animalia|Mollusca|Gastropoda|Hygrophila|Lymnaeidae|Lymnaea||Lymnaea Lamarck, 1799	1
Entelurus aequoreus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Entelurus|aequoreus|Entelurus aequoreus (Linnaeus, 1758)	1
Ceramium virgatum Roth, 1797	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ceramium|virgatum|Ceramium virgatum Roth, 1797	1
Fucus L.	Chromista|Ochrophyta|Phaeophyceae|Fucales|Fucaceae|Fucus||Fucus L.	1
Ceutorhynchus typhae (Herbst, 1795)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Curculio|typhae|Ceutorhynchus typhae (Herbst, 1795)	1
Parmotrema reticulatum (Taylor) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|reticulatum|Parmotrema reticulatum (Taylor) M. Choisy	1
Cystoseira C.Agardh, 1820	Chromista|Ochrophyta|Phaeophyceae|Fucales|Cystoseiraceae|Cystoseira||Cystoseira C.Agardh, 1820	1
Alvania lactea (Michaud, 1832)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Alvania|lactea|Alvania lactea (Michaud, 1832)	1
Chorda filum (Linnaeus) Stackhouse, 1797	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Chordaceae|Chorda|filum|Chorda filum (Linnaeus) Stackhouse, 1797	1
Fuscidea cyathoides (Ach.) V. Wirth & Vezda	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Fuscideaceae|Fuscidea|cyathoides|Fuscidea cyathoides (Ach.) V. Wirth & Vezda	1
Cannabis sativa L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Cannabis|sativa|Cannabis sativa L.	1
Phalaropus lobatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|lobatus|Phalaropus lobatus (Linnaeus, 1758)	1
Inachis io (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Nymphalis|io|Inachis io (Linnaeus, 1758)	1
Trechispora farinacea (Pers.) Liberta, 1966	Fungi|Basidiomycota|Agaricomycetes|Trechisporales|Hydnodontaceae|Trechispora|farinacea|Trechispora farinacea (Pers.) Liberta, 1966	1
Gyalecta jenensis var. macrospora Vezda	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gyalectaceae|Gyalecta|jenensis|Gyalecta jenensis var. macrospora Vezda	1
Peachia cylindrica (Reid, 1848)	Animalia|Cnidaria|Anthozoa|Actiniaria|Haloclavidae|Peachia|cylindrica|Peachia cylindrica (Reid, 1848)	1
Bittium lacteum (Philippi, 1836)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Bittium|lacteum|Bittium lacteum (Philippi, 1836)	1
Mergellus albellus (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Mergellus|albellus|Mergellus albellus (Linnaeus, 1758)	1
Liriomyza orbona (Meigen, 1830)	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Liriomyza|orbona|Liriomyza orbona (Meigen, 1830)	1
Jujubinus striatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Jujubinus|striatus|Jujubinus striatus (Linnaeus, 1758)	1
Himantopus himantopus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Himantopus|himantopus|Himantopus himantopus (Linnaeus, 1758)	1
Trapelia coarctata (Sm.) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Trapelia|coarctata|Trapelia coarctata (Sm.) M. Choisy	1
Porphyra dioica J.Brodie & L.M.Irvine, 1997	Plantae|Rhodophyta|Bangiophyceae|Bangiales|Bangiaceae|Porphyra|dioica|Porphyra dioica J.Brodie & L.M.Irvine, 1997	1
Cryptopleura ramosa (Hudson) Kylin ex Lily Newton	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Cryptopleura|ramosa|Cryptopleura ramosa (Hudson) Kylin ex Lily Newton	1
Enterographa zonata (Körb.) Torrente & Egea	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Enterographa|zonata|Enterographa zonata (Körb.) Torrente & Egea	1
Pernis apivorus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Pernis|apivorus|Pernis apivorus (Linnaeus, 1758)	1
Porphyra C.Agardh, 1824	Plantae|Rhodophyta|Bangiophyceae|Bangiales|Bangiaceae|Porphyra||Porphyra C.Agardh, 1824	1
Halurus flosculosus (J. Ellis) Maggs & Hommersand	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Halurus|flosculosus|Halurus flosculosus (J. Ellis) Maggs & Hommersand	1
Ahnfeltia plicata (Hudson) Fries	Plantae|Rhodophyta|Florideophyceae|Ahnfeltiales|Ahnfeltiaceae|Ahnfeltia|plicata|Ahnfeltia plicata (Hudson) Fries	1
Scapania compacta (A. Roth) Dum.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Scapaniaceae|Scapania|compacta|Scapania compacta (A. Roth) Dum.	1
Heterosiphonia plumosa (J.Ellis) Batters, 1902	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Heterosiphonia|plumosa|Heterosiphonia plumosa (J.Ellis) Batters, 1902	1
Micarea lutulata (Nyl.) Coppins	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Micarea|lutulata|Micarea lutulata (Nyl.) Coppins	1
Periclimenes sagittifer (Norman, 1861)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Periclimenes|sagittifer|Periclimenes sagittifer (Norman, 1861)	1
Calyptraea chinensis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Calyptraea|chinensis|Calyptraea chinensis (Linnaeus, 1758)	1
Serpulidae Johnston, 1865	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|||Serpulidae Johnston, 1865	1
Alaria esculenta (Linnaeus) Greville, 1830	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Alariaceae|Alaria|esculenta|Alaria esculenta (Linnaeus) Greville, 1830	1
Rissoa interrupta (J. Adams, 1800)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Rissoa|interrupta|Rissoa interrupta (J. Adams, 1800)	1
Kallymenia J. G. Agardh	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Kallymeniaceae|Kallymenia||Kallymenia J. G. Agardh	1
Verrucaria halizoa Leight.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Verrucaria|halizoa|Verrucaria halizoa Leight.	1
Codium tomentosum Stackhouse, 1797	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Codiaceae|Codium|tomentosum|Codium tomentosum Stackhouse, 1797	1
Gavia arctica (Linnaeus, 1758)	Animalia|Chordata|Aves|Gaviiformes|Gaviidae|Gavia|arctica|Gavia arctica (Linnaeus, 1758)	1
Chlamys (Chlamys) varia	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Chlamys|varia|Chlamys (Chlamys) varia	1
Calosirus terminatus (Hbst., 1795)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Calosirus|terminatus|Calosirus terminatus (Hbst., 1795)	1
Tychius pusillus Germ., 1842	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Tychius|pusillus|Tychius pusillus Germ., 1842	1
Prostheceraeus vittatus (Montagu, 1815)	Animalia|Platyhelminthes|Turbellaria|Polycladida|Euryleptidae|Prostheceraeus|vittatus|Prostheceraeus vittatus (Montagu, 1815)	1
Callithamnion corymbosum (Smith) Lyngbye, 1819	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Callithamniaceae|Callithamnion|corymbosum|Callithamnion corymbosum (Smith) Lyngbye, 1819	1
Fimbrifolium dichotomum (Lepechin) G.I.Hansen, 1980	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Cystocloniaceae|Fimbrifolium|dichotomum|Fimbrifolium dichotomum (Lepechin) G.I.Hansen, 1980	1
Dicranoweisia cirrata (Hedw.) Milde	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranoweisia|cirrata|Dicranoweisia cirrata (Hedw.) Milde	1
Parmotrema reticulatum (Taylor) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Rimelia|reticulatum|Parmotrema reticulatum (Taylor) M. Choisy	1
Tapes rhomboides (Pennant, 1777)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Tapes|rhomboides|Tapes rhomboides (Pennant, 1777)	1
Stelligera stuposa (Ellis & Solander, 1786)	Animalia|Porifera|Demospongiae|Hadromerida|Stelligeridae|Stelligera|stuposa|Stelligera stuposa (Ellis & Solander, 1786)	1
Pionosomus varius (Wolff, 1804)	Animalia|Arthropoda|Insecta|Hemiptera|Lygaeidae|Pionosomus|varius|Pionosomus varius (Wolff, 1804)	1
Adreus fascicularis (Bowerbank, 1866)	Animalia|Porifera|Demospongiae|Tethyida|Hemiasterellidae|Adreus|fascicularis|Adreus fascicularis (Bowerbank, 1866)	1
Orchis mascula (L.) L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Orchis|mascula|Orchis mascula (L.) L.	1
