taxonName	taxonPath	recordCount
Iothia coppingeri (E. A. Smith, 1881)	Animalia|Mollusca|Gastropoda||Lepetidae|Iothia|coppingeri|Iothia coppingeri (E. A. Smith, 1881)	3
Marseniopsis pacifica Bergh, 1886	Animalia|Mollusca|Gastropoda|Littorinimorpha|Velutinidae|Marseniopsis|pacifica|Marseniopsis pacifica Bergh, 1886	3
Andreaea J. Hedwig, 1801	Plantae|Bryophyta|Andreaeopsida|Andreaeales|Andreaeaceae|Andreaea||Andreaea J. Hedwig, 1801	3
Harpagifer kerguelensis Nybelin, 1947	Animalia|Chordata|Actinopterygii|Perciformes|Harpagiferidae|Harpagifer|kerguelensis|Harpagifer kerguelensis Nybelin, 1947	3
Cocconeis Ehrenberg, 1837	Chromista|Ochrophyta|Bacillariophyceae|Achnanthales|Cocconeidaceae|Cocconeis||Cocconeis Ehrenberg, 1837	3
Malletia gigantea (E.A. Smith, 1875)	Animalia|Mollusca|Bivalvia|Nuculoida|Malletiidae|Malletia|gigantea|Malletia gigantea (E.A. Smith, 1875)	3
Deschampsia P. Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Deschampsia||Deschampsia P. Beauv.	3
Orthoseira Thwaites, 1848	Chromista|Ochrophyta|Coscinodiscophyceae|Orthoseirales|Orthoseiraceae|Orthoseira||Orthoseira Thwaites, 1848	3
Laevilitorina caliginosa (Gould, 1849)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Laevilitorina|caliginosa|Laevilitorina caliginosa (Gould, 1849)	3
Leptychaster kerguelenensis subsp. kerguelenensis	Animalia|Echinodermata|Asteroidea|Paxillosida|Astropectinidae|Leptychaster|kerguelenensis|Leptychaster kerguelenensis subsp. kerguelenensis	3
Hypnum Hedw.	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Hypnum||Hypnum Hedw.	3
Phleum pratense L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phleum|pratense|Phleum pratense L.	3
Didymodon australasiae Zander, 1978	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon|australasiae|Didymodon australasiae Zander, 1978	3
Festuca cookii Hook.f.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|cookii|Festuca cookii Hook.f.	3
Cocconeis Ehrenberg	Plantae|Bacillariophyta|Bacillariophyceae|Acnanthales|Cocconeidaceae|Cocconeis||Cocconeis Ehrenberg	3
Laternula elliptica (King & Broderip, 1832)	Animalia|Mollusca|Bivalvia|Anomalodesmata|Laternulidae|Laternula|elliptica|Laternula elliptica (King & Broderip, 1832)	3
Capsella bursa-pastoris (L.) Medik.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Capsella|bursa-pastoris|Capsella bursa-pastoris (L.) Medik.	3
Hymeniacidon kerguelensis Hentschel, 1914	Animalia|Porifera|Demospongiae|Suberitida|Halichondriidae|Hymeniacidon|kerguelensis|Hymeniacidon kerguelensis Hentschel, 1914	3
Poa pratensis L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|pratensis|Poa pratensis L.	3
Lasaea consanguinea Smith, 1879	Animalia|Mollusca|Bivalvia|Veneroida|Lasaeidae|Lasaea|consanguinea|Lasaea consanguinea Smith, 1879	3
Hymeniacidon kerguelensis Hentschel, 1914	Animalia|Porifera|Demospongiae|Halichondrida|Halichondriidae|Hymeniacidon|kerguelensis|Hymeniacidon kerguelensis Hentschel, 1914	3
Aspiciliopsis macrophthalma (Hook. f. & Taylor) B. de Lesd.	Fungi|Ascomycota|Lecanoromycetes|Agyriales|Agyriaceae|Placopsis|macrophthalma|Aspiciliopsis macrophthalma (Hook. f. & Taylor) B. de Lesd.	3
Phleum pratense L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phleum|pratense|Phleum pratense L.	3
Poa angustifolia L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|angustifolia|Poa angustifolia L.	3
Cardenio paurodactylus Stebbing, 1888	Animalia|Arthropoda|Malacostraca|Amphipoda|Synopiidae|Cardenio|paurodactylus|Cardenio paurodactylus Stebbing, 1888	3
Guembelia kidderi (James) Ochyra & Żarnowiec	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|kidderi|Guembelia kidderi (James) Ochyra & Żarnowiec	3
Hypnum cupressiforme Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Hypnum|cupressiforme|Hypnum cupressiforme Hedwig, 1801	3
Deschampsia P. Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Deschampsia||Deschampsia P. Beauv.	3
Onoba schraderi (Strebel, 1908)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Onoba|schraderi|Onoba schraderi (Strebel, 1908)	3
Cyclocardia astartoides (Martens, 1878)	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Cyclocardia|astartoides|Cyclocardia astartoides (Martens, 1878)	3
Agrostis stolonifera L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|stolonifera|Agrostis stolonifera L.	3
Rissoella notabilis (Thiele, 1912)	Animalia|Mollusca|Gastropoda|Heterostropha|Rissoellidae|Rissoella|notabilis|Rissoella notabilis (Thiele, 1912)	3
Onoba schraderi (Strebel, 1908)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Onoba|schraderi|Onoba schraderi (Strebel, 1908)	3
Agrostis stolonifera L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Agrostis|stolonifera|Agrostis stolonifera L.	3
Banzarecolpus austrina	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Turritellidae|Banzarecolpus|austrina|Banzarecolpus austrina	3
Iothia coppingeri (E.A. Smith, 1881)	Animalia|Mollusca|Gastropoda|Patellogastropoda|Lepetidae|Iothia|coppingeri|Iothia coppingeri (E.A. Smith, 1881)	3
Merizodus soledadinus (Guérin-Méneville, 1830)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Merizodus|soledadinus|Merizodus soledadinus (Guérin-Méneville, 1830)	3
Aptenodytes patagonicus halli	Animalia|Chordata|Aves|Sphenisciformes|Spheniscidae|Aptenodytes|patagonicus|Aptenodytes patagonicus halli	3
Capsella bursa-pastoris (L.) Medik.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Capsella|bursa-pastoris|Capsella bursa-pastoris (L.) Medik.	3
Neidium Pfitzer, 1871	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Neidiaceae|Neidium||Neidium Pfitzer, 1871	3
Yoldia isonota Martens, 1881	Animalia|Mollusca|Bivalvia|Nuculanoida|Yoldiidae|Portlandia|isonota|Yoldia isonota Martens, 1881	3
Malletia gigantea (E. A. Smith, 1875)	Animalia|Mollusca|Bivalvia|Nuculanoida|Malletiidae|Malletia|gigantea|Malletia gigantea (E. A. Smith, 1875)	3
Rissoella notabilis (Thiele, 1912)	Animalia|Mollusca|Gastropoda||Rissoellidae|Rissoella|notabilis|Rissoella notabilis (Thiele, 1912)	3
Festuca kerguelensis (Hook.) F.Muell.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|kerguelensis|Festuca kerguelensis (Hook.) F.Muell.	3
Laternula elliptica (King & Broderip, 1832)	Animalia|Mollusca|Bivalvia|Pholadomyoida|Laternulidae|Laternula|elliptica|Laternula elliptica (King & Broderip, 1832)	3
Ranunculus biternatus Sm.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|biternatus|Ranunculus biternatus Sm.	3
Neidium Pfitzer	Plantae|Bacillariophyta|Bacillariophyceae|Naviculales|Neidiaceae|Neidium||Neidium Pfitzer	3
Cyclocardia astartoides (Martens, 1878)	Animalia|Mollusca|Bivalvia|Veneroida|Carditidae|Cyclocardia|astartoides|Cyclocardia astartoides (Martens, 1878)	3
Trophon albolabratus E. A. Smith, 1875	Animalia|Mollusca|Gastropoda|Neogastropoda||Trophon|albolabratus|Trophon albolabratus E. A. Smith, 1875	3
Aspiciliopsis macrophthalma (Hook. f. & Taylor) B. de Lesd.	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Placopsis|macrophthalma|Aspiciliopsis macrophthalma (Hook. f. & Taylor) B. de Lesd.	3
Festuca kerguelensis (Hook.) F.Muell.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|kerguelensis|Festuca kerguelensis (Hook.) F.Muell.	3
Orthoseira Thwaites, 1848	Chromista|Ochrophyta|Bacillariophyceae|Orthoseirales|Orthoseiraceae|Orthoseira||Orthoseira Thwaites, 1848	3
Yoldia isonota Martens, 1881	Animalia|Mollusca|Bivalvia|Nuculoida|Yoldiidae|Portlandia|isonota|Yoldia isonota Martens, 1881	3
Marseniopsis pacifica Bergh, 1886	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Lamellariidae|Marseniopsis|pacifica|Marseniopsis pacifica Bergh, 1886	3
Banzarecolpus austrinus (Watson, 1881)	Animalia|Mollusca|Gastropoda||Turritellidae|Banzarecolpus|austrinus|Banzarecolpus austrinus (Watson, 1881)	3
Festuca cookii Hook.f.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|cookii|Festuca cookii Hook.f.	3
Schraderia Pfeffer, 1888	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Schraderia||Schraderia Pfeffer, 1888	3
Nacella kerguelenensis (Smith, 1877)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Nacellidae|Nacella|kerguelenensis|Nacella kerguelenensis (Smith, 1877)	3
Merizodus Solier in Gay, 1849	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Merizodus||Merizodus Solier in Gay, 1849	3
Pertusaria subperrimosa Nyl.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|subperrimosa|Pertusaria subperrimosa Nyl.	3
Polytrichum Hedw.	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichum||Polytrichum Hedw.	2
Meridiosignum kerguelensis (Vanhöffen, 1914)	Animalia|Arthropoda|Malacostraca|Isopoda|Paramunnidae|Meridiosignum|kerguelensis|Meridiosignum kerguelensis (Vanhöffen, 1914)	2
Brachythecium subpilosum Jaeger, 1878	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Brachythecium|subpilosum|Brachythecium subpilosum Jaeger, 1878	2
Pagetina genarum K.H. Barnard, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Pagetinidae|Pagetina|genarum|Pagetina genarum K.H. Barnard, 1931	2
Usnea lacunosa Willd. ex Delise	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|lacunosa|Usnea lacunosa Willd. ex Delise	2
Trophon septus Watson, 1882	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Nodulotrophon|septus|Trophon septus Watson, 1882	2
Uncinia Pers.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Uncinia||Uncinia Pers.	2
Dentalium Linnaeus, 1758	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Dentalium||Dentalium Linnaeus, 1758	2
Mysidetes posthon Holt & W. M. Tattersall, 1906	Animalia|Arthropoda|Malacostraca|Mysida|Mysidae|Mysidetes|posthon|Mysidetes posthon Holt & W. M. Tattersall, 1906	2
Ophioplinthus carinata (Studer, 1876)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Ophioplinthus|carinata|Ophioplinthus carinata (Studer, 1876)	2
Acaena adscendens (Lam.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Acaena|adscendens|Acaena adscendens (Lam.) Vahl	2
Pycnogonum magnirostrum Möbius, K., 1901	Animalia|Arthropoda|Pycnogonida||Pycnogonidae|Pycnogonum|magnirostrum|Pycnogonum magnirostrum Möbius, K., 1901	2
Iathrippa sarsi (Pfeffer, 1887)	Animalia|Arthropoda|Malacostraca|Isopoda|Janiridae|Iathrippa|sarsi|Iathrippa sarsi (Pfeffer, 1887)	2
Prosipho valdiviae Thiele, 1925	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Prosipho|valdiviae|Prosipho valdiviae Thiele, 1925	2
Prosipho Thiele, 1912	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Prosipho||Prosipho Thiele, 1912	2
Leucon kerguelensis Zimmer, 1908	Animalia|Arthropoda|Malacostraca|Cumacea|Leuconidae|Leucon|kerguelensis|Leucon kerguelensis Zimmer, 1908	2
Aristias antarcticus Walker, 1906	Animalia|Arthropoda|Malacostraca|Amphipoda|Aristiidae|Aristias|antarcticus|Aristias antarcticus Walker, 1906	2
Sterna paradisaea Pontoppidan, 1763	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|paradisaea|Sterna paradisaea Pontoppidan, 1763	2
Mytilus edulis subsp. platensis d'Orbigny, 1842	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Mytilus|edulis|Mytilus edulis subsp. platensis d'Orbigny, 1842	2
Ditrichum Hampe	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Ditrichum||Ditrichum Hampe	2
Abyssorchomene plebs (Hurley, 1965)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Pseudorchomene|plebs|Abyssorchomene plebs (Hurley, 1965)	2
Neolepton umbonatum (E. A. Smith, 1885)	Animalia|Mollusca|Bivalvia|Veneroida|Neoleptonidae|Neolepton|umbonatum|Neolepton umbonatum (E. A. Smith, 1885)	2
Tritoniella belli Eliot, 1907	Animalia|Mollusca|Gastropoda|Nudibranchia|Tritoniidae|Tritoniella|belli|Tritoniella belli Eliot, 1907	2
Bryum laevigatum J. D. Hooker & Wilson, 1844	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|laevigatum|Bryum laevigatum J. D. Hooker & Wilson, 1844	2
Socarnes Boeck, 1871	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Socarnes||Socarnes Boeck, 1871	2
Pelecanoides urinatrix (Gmelin, 1789)	Animalia|Chordata|Aves|Procellariiformes|Pelecanoididae|Pelecanoides|urinatrix|Pelecanoides urinatrix (Gmelin, 1789)	2
Anasterias perrieri (E. A. Smith, 1876)	Animalia|Echinodermata|Asteroidea|Forcipulatida|Asteriidae|Anasterias|perrieri|Anasterias perrieri (E. A. Smith, 1876)	2
Torometopa crenatipalmata (Stebbing, 1888)	Animalia|Arthropoda|Malacostraca|Amphipoda|Stenothoidae|Torometopa|crenatipalmata|Torometopa crenatipalmata (Stebbing, 1888)	2
Orchomenella cavimanus (Stebbing, 1888)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Orchomenella|cavimanus|Orchomenella cavimanus (Stebbing, 1888)	2
Ceratodon purpureus Bridel, 1826	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Ceratodon|purpureus|Ceratodon purpureus Bridel, 1826	2
Andreaea alpina Hedwig, 1801	Plantae|Bryophyta|Andreaeopsida|Andreaeales|Andreaeaceae|Andreaea|alpina|Andreaea alpina Hedwig, 1801	2
Monoculodes scabriculosus K.H. Barnard, 1932	Animalia|Arthropoda|Malacostraca|Amphipoda|Oedicerotidae|Monoculodes|scabriculosus|Monoculodes scabriculosus K.H. Barnard, 1932	2
Polytrichum piliferum Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichum|piliferum|Polytrichum piliferum Hedwig, 1801	2
Podocerus ornatus Miers, 1875	Animalia|Arthropoda|Malacostraca|Amphipoda|Podoceridae|Podocerus|ornatus|Podocerus ornatus Miers, 1875	2
Acanthonotozomella Schellenberg, 1926	Animalia|Arthropoda|Malacostraca|Amphipoda|Acanthonotozomellidae|Acanthonotozomella||Acanthonotozomella Schellenberg, 1926	2
Amphidora Eschscholtz, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Eleodes||Amphidora Eschscholtz, 1829	2
Podocerus ornatus (Miers, 1875)	Animalia|Arthropoda|Malacostraca|Amphipoda|Podoceridae|Podocerus|ornatus|Podocerus ornatus (Miers, 1875)	2
Enchytraeus albidus Henle, 1837	Animalia|Annelida|Clitellata|Enchytraeida|Enchytraeidae|Enchytraeus|albidus|Enchytraeus albidus Henle, 1837	2
Prothaumatelson Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Stenothoidae|Prothaumatelson||Prothaumatelson Schellenberg, 1931	2
Nacella edgari (Powell, 1957)	Animalia|Mollusca|Gastropoda||Nacellidae|Nacella|edgari|Nacella edgari (Powell, 1957)	2
Sycozoa sigillinoides Lesson, 1830	Animalia|Chordata|Ascidiacea|Enterogona|Holozoidae|Sycozoa|sigillinoides|Sycozoa sigillinoides Lesson, 1830	2
Jassa Leach, 1814	Animalia|Arthropoda|Malacostraca|Amphipoda|Ischyroceridae|Jassa||Jassa Leach, 1814	2
Yoldia eightsi (Couthouy, in Jay, 1839)	Animalia|Mollusca|Bivalvia|Nuculoida|Yoldiidae|Yoldia|eightsi|Yoldia eightsi (Couthouy, in Jay, 1839)	2
Haliclona similis (Topsent, 1897)	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|similis|Haliclona similis (Topsent, 1897)	2
Collema tenax (Sw.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|tenax|Collema tenax (Sw.) Ach.	2
Ranunculus moseleyi Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|moseleyi|Ranunculus moseleyi Hook. fil.	2
Hippasteria phrygiana (Parelius, 1768)	Animalia|Echinodermata|Asteroidea|Valvatida|Goniasteridae|Hippasteria|phrygiana|Hippasteria phrygiana (Parelius, 1768)	2
Prostebbingia Schellenberg, 1926	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Prostebbingia||Prostebbingia Schellenberg, 1926	2
Puncturella spirigera Thiele, 1912	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Puncturella|spirigera|Puncturella spirigera Thiele, 1912	2
Isis Linnaeus, 1758	Animalia|Cnidaria|Anthozoa|Alcyonacea|Isididae|Isis||Isis Linnaeus, 1758	2
Pagonana rostrata (Hodgson, 1910)	Animalia|Arthropoda|Malacostraca|Isopoda|Paramunnidae|Pagonana|rostrata|Pagonana rostrata (Hodgson, 1910)	2
Calliergon (Sull.) Kindb.	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Calliergon||Calliergon (Sull.) Kindb.	2
Dicranoloma kerguelense Paris, 1904	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranoloma|kerguelense|Dicranoloma kerguelense Paris, 1904	2
Drepanocladus (Müller Hal.) G. Roth, 1899	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Drepanocladus||Drepanocladus (Müller Hal.) G. Roth, 1899	2
Stegocephalus kergueleni (Schellenberg, 1926a)	Animalia|Arthropoda|Malacostraca|Amphipoda|Stegocephalidae|Stegocephalus|kergueleni|Stegocephalus kergueleni (Schellenberg, 1926a)	2
Nacella delicatissima Strebel, 1907	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Nacellidae|Nacella|delicatissima|Nacella delicatissima Strebel, 1907	2
Paramoera hamiltoni Nicholls, 1938	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Paramoera|hamiltoni|Paramoera hamiltoni Nicholls, 1938	2
Polytrichastrum alpinum G. L. Smith, 1971	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichastrum|alpinum|Polytrichastrum alpinum G. L. Smith, 1971	2
Urothoe Dana, 1852	Animalia|Arthropoda|Malacostraca|Amphipoda|Urothoidae|Urothoe||Urothoe Dana, 1852	2
Choriactis subantarctica Pax, 1922	Animalia|Cnidaria|Anthozoa|Actiniaria|Sagartiidae|Choriactis|subantarctica|Choriactis subantarctica Pax, 1922	2
Galium L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium||Galium L.	2
Hennediella antarctica Ochyra & Matteri, 1996	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Hennediella|antarctica|Hennediella antarctica Ochyra & Matteri, 1996	2
Margarella expansa (G.B. Sowerby I, 1838)	Animalia|Mollusca|Gastropoda||Calliostomatidae|Margarella|expansa|Margarella expansa (G.B. Sowerby I, 1838)	2
Gammaropsis Lilljeborg, 1855	Animalia|Arthropoda|Malacostraca|Amphipoda|Isaeidae|Gammaropsis||Gammaropsis Lilljeborg, 1855	2
Kidderia minuta Dall, 1876	Animalia|Mollusca|Bivalvia|Veneroida|Cyamiidae|Kidderia|minuta|Kidderia minuta Dall, 1876	2
Polycheria dentata Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Dexaminidae|Polycheria|dentata|Polycheria dentata Schellenberg, 1931	2
Modiolarca Gray, 1842	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Musculus||Modiolarca Gray, 1842	2
Rhytidactis antarctica Pax, 1922	Animalia|Cnidaria|Anthozoa|Actiniaria|Halcampidae|Halianthella|antarctica|Rhytidactis antarctica Pax, 1922	2
Breutelia (Bruch & Schimp.) Schimp.	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Breutelia||Breutelia (Bruch & Schimp.) Schimp.	2
Globicephala melas (Traill, 1809)	Animalia|Chordata|Mammalia|Cetacea|Delphinidae|Globicephala|melas|Globicephala melas (Traill, 1809)	2
Trophon septus Watson, 1882	Animalia|Mollusca|Gastropoda|Neogastropoda||Nodulotrophon|septus|Trophon septus Watson, 1882	2
Xanthoparmelia stygiodes (Nyl.) O. Blanco, A. Crespo, Elix, D. Hawksw. & Lumbsch	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|stygiodes|Xanthoparmelia stygiodes (Nyl.) O. Blanco, A. Crespo, Elix, D. Hawksw. & Lumbsch	2
Haliclona kerguelensis (Hentschel, 1914)	Animalia|Porifera|Demospongiae|Haplosclerida|Phloeodictyidae|Calyx|kerguelensis|Haliclona kerguelensis (Hentschel, 1914)	2
Lecania kerguelensis C.W. Dodge	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Lecania|kerguelensis|Lecania kerguelensis C.W. Dodge	2
Bolocera kerguelensis Studer, 1879	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Bolocera|kerguelensis|Bolocera kerguelensis Studer, 1879	2
Nacella Schumacher, 1817	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Nacellidae|Nacella||Nacella Schumacher, 1817	2
Lolium temulentum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lolium|temulentum|Lolium temulentum L.	2
Yoldia eightsii (Jay, 1839)	Animalia|Mollusca|Bivalvia|Nuculanoida|Yoldiidae|Yoldia|eightsii|Yoldia eightsii (Jay, 1839)	2
Mysidetes kerguelensis (Illig, 1906)	Animalia|Arthropoda|Malacostraca|Mysida|Mysidae|Mysidetes|kerguelensis|Mysidetes kerguelensis (Illig, 1906)	2
Marionia Michaelsen, 1889	Animalia|Annelida|Clitellata|Enchytraeida|Enchytraeidae|Marionina||Marionia Michaelsen, 1889	2
Munna maculata Beddard, 1886	Animalia|Arthropoda|Malacostraca|Isopoda|Munnidae|Munna|maculata|Munna maculata Beddard, 1886	2
Acodontaster hodgsoni (Bell, 1908)	Animalia|Echinodermata|Asteroidea|Valvatida|Odontasteridae|Acodontaster|hodgsoni|Acodontaster hodgsoni (Bell, 1908)	2
Agrostis canina L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|canina|Agrostis canina L.	2
Caprellinoides tristanensis Stebbing, 1888	Animalia|Arthropoda|Malacostraca|Amphipoda|Caprellidae|Caprellinoides|tristanensis|Caprellinoides tristanensis Stebbing, 1888	2
Bunodes kerguelensis Studer, 1879	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Parantheopsis|kerguelensis|Bunodes kerguelensis Studer, 1879	2
Rhynchothorax australis Hodgson, T.V., 1907	Animalia|Arthropoda|Pycnogonida||Rhynchothoracidae|Rhynchothorax|australis|Rhynchothorax australis Hodgson, T.V., 1907	2
Asterina Nardo, 1834	Animalia|Echinodermata|Asteroidea|Valvatida|Asterinidae|Asterina||Asterina Nardo, 1834	2
Mesoproboloides spinosa Bellan-Santini & Ledoyer, 1974	Animalia|Arthropoda|Malacostraca|Amphipoda|Stenothoidae|Mesoproboloides|spinosa|Mesoproboloides spinosa Bellan-Santini & Ledoyer, 1974	2
Nymphon brevicaudatum Miers, E.J., 1875	Animalia|Arthropoda|Pycnogonida||Nymphonidae|Nymphon|brevicaudatum|Nymphon brevicaudatum Miers, E.J., 1875	2
Lepidopleurus Dall, 1879	Animalia|Mollusca||||Lepidopleurus||Lepidopleurus Dall, 1879	2
Artemisina apollinis (Ridley & Dendy, 1886)	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Artemisina|apollinis|Artemisina apollinis (Ridley & Dendy, 1886)	2
Margarella expansa (G.B. Sowerby I, 1838)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Margarella|expansa|Margarella expansa (G.B. Sowerby I, 1838)	2
Modiolarca Gray, 1847	Animalia|Mollusca|Bivalvia|Veneroida|Gaimardiidae|Gaimardia||Modiolarca Gray, 1847	2
Serolis trilobitoides Eights, 1833	Animalia|Arthropoda|Malacostraca|Isopoda|Serolidae|Ceratoserolis|trilobitoides|Serolis trilobitoides Eights, 1833	2
Anasterias rupicola (Verrill, 1876)	Animalia|Echinodermata|Asteroidea|Forcipulatida|Asteriidae|Anasterias|rupicola|Anasterias rupicola (Verrill, 1876)	2
Photis Krøyer, 1842	Animalia|Arthropoda|Malacostraca|Amphipoda|Isaeidae|Photis||Photis Krøyer, 1842	2
Tetrastemma unilineatum Joubin, 1910	Animalia|Nemertea|Enopla|Monostilifera|Tetrastemmatidae|Tetrastemma|unilineatum|Tetrastemma unilineatum Joubin, 1910	2
Lissarca media Thiele, 1912	Animalia|Mollusca|Bivalvia|Arcoida|Philobryidae|Lissarca|media|Lissarca media Thiele, 1912	2
Brassicaceae	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|||Brassicaceae	2
Bartramia ithyphylla Bridel, 1803	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Bartramia|ithyphylla|Bartramia ithyphylla Bridel, 1803	2
Spirotropis studeriana (Martens, 1878)	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Spirotropis|studeriana|Spirotropis studeriana (Martens, 1878)	2
Huperzia saururus (Lam.) Trevis.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Phlegmariurus|saururus|Huperzia saururus (Lam.) Trevis.	2
Dicranella (Müller Hal.) W.P. Schimper, 1856	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranella||Dicranella (Müller Hal.) W.P. Schimper, 1856	2
Notopais quadrispinosa (Beddard, 1886)	Animalia|Arthropoda|Malacostraca|Isopoda|Munnopsidae|Notopais|quadrispinosa|Notopais quadrispinosa (Beddard, 1886)	2
Neojaera antarctica (Pfeffer, 1887)	Animalia|Arthropoda|Malacostraca|Isopoda|Janiridae|Neojaera|antarctica|Neojaera antarctica (Pfeffer, 1887)	2
Dendrilla antarctica Topsent, 1905	Animalia|Porifera|Demospongiae|Dendroceratida|Darwinellidae|Dendrilla|antarctica|Dendrilla antarctica Topsent, 1905	2
