taxonName	taxonPath	recordCount
Chnoospora minima (K. Hering) Papenfuss	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Chnoospora|minima|Chnoospora minima (K. Hering) Papenfuss	1
Heterosiphonia crispella (C.Agardh) M.J.Wynne, 1985	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Heterosiphonia|crispella|Heterosiphonia crispella (C.Agardh) M.J.Wynne, 1985	1
Rimelia reticulata (Taylor) Hale & A. Fletcher	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|reticulata|Rimelia reticulata (Taylor) Hale & A. Fletcher	1
Platybelone argalus subsp. lovii (Günther, 1866)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Platybelone|argalus|Platybelone argalus subsp. lovii (Günther, 1866)	1
Hipponix subrufus (Lamarck, 1819)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hipponicidae|Hipponix|subrufus|Hipponix subrufus (Lamarck, 1819)	1
Phyllanthus rotundifolius J.G.Klein ex Willd.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|rotundifolius|Phyllanthus rotundifolius J.G.Klein ex Willd.	1
Asphodelus tenuifolius Cav.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Asphodelus|tenuifolius|Asphodelus tenuifolius Cav.	1
Chloris virgata Sw.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chloris|virgata|Chloris virgata Sw.	1
Leucandra Haeckel, 1872	Animalia|Porifera|Calcarea|Leucosolenida|Grantiidae|Leucandra||Leucandra Haeckel, 1872	1
Leptochelia affinis Hansen, 1895	Animalia|Arthropoda|Malacostraca|Tanaidacea|Leptocheliidae|Leptochelia|affinis|Leptochelia affinis Hansen, 1895	1
Schwartziella sulcostriata Rolán & Luque, 2000	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Schwartziella|sulcostriata|Schwartziella sulcostriata Rolán & Luque, 2000	1
Gelidium corneum (Hudson) J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Gelidiales|Gelidiaceae|Gelidium|corneum|Gelidium corneum (Hudson) J.V. Lamouroux	1
Lagena Walker & Jacob, 1798	Protozoa||Granuloreticulosea|Foraminiferida|Nodosariidae|Lagena||Lagena Walker & Jacob, 1798	1
Launaea picridioides B.L.Rob.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||picridioides|Launaea picridioides B.L.Rob.	1
Usnea baileyi (Stirt.) Zahlbr., 1909	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|baileyi|Usnea baileyi (Stirt.) Zahlbr., 1909	1
Chondrophycus perforatus (Bory de Saint-Vincent) K.W. Nam	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Chondrophycus|perforatus|Chondrophycus perforatus (Bory de Saint-Vincent) K.W. Nam	1
Launaea picridioides (Webb) Engl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|picridioides|Launaea picridioides (Webb) Engl.	1
Acinetospora crinita (Carmichael) Kornmann	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Acinetosporaceae|Acinetospora|crinita|Acinetospora crinita (Carmichael) Kornmann	1
Conidae Rafinesque, 1815	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|||Conidae Rafinesque, 1815	1
Euphorbia milii var. splendens (Bojer ex Hook.) Ursch & Leandri	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|milii|Euphorbia milii var. splendens (Bojer ex Hook.) Ursch & Leandri	1
Solanum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum||Solanum L.	1
Cinnamomum camphora (L.) J. Presl	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|camphora|Cinnamomum camphora (L.) J. Presl	1
Asplenium trichomanes L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|trichomanes|Asplenium trichomanes L.	1
Launaea arborescens (Batt.) Murb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|arborescens|Launaea arborescens (Batt.) Murb.	1
Cenchrus ciliaris L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cenchrus|ciliaris|Cenchrus ciliaris L.	1
Tectarius striatus (King, 1832)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Tectarius|striatus|Tectarius striatus (King, 1832)	1
Cosmotriphora melanura (C. B. Adams, 1850)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triphoridae|Cosmotriphora|melanura|Cosmotriphora melanura (C. B. Adams, 1850)	1
Calyptraea helicoidea Sowerby, 1883	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Calyptraea|helicoidea|Calyptraea helicoidea Sowerby, 1883	1
Odostomella africana Schander, 1994	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Odostomella|africana|Odostomella africana Schander, 1994	1
Setaria viridis (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Setaria|viridis|Setaria viridis (L.) P.Beauv.	1
Adiantum incisum Forssk.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|incisum|Adiantum incisum Forssk.	1
Wrangelia argus (Montagne) Montagne	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Wrangelia|argus|Wrangelia argus (Montagne) Montagne	1
Ceramium Wiggers, 1780	Plantae|Rhodophyta||||Ceramium||Ceramium Wiggers, 1780	1
Euphorbia milii var. splendens	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|milii|Euphorbia milii var. splendens	1
Cheilanthes catanensis (Cosent.) H. P. Fuchs	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cosentinia|catanensis|Cheilanthes catanensis (Cosent.) H. P. Fuchs	1
Lycopodiella cernua (L.) Pic. Serm.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodiella|cernua|Lycopodiella cernua (L.) Pic. Serm.	1
Rottboellia exaltata L.f.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Rottboellia|exaltata|Rottboellia exaltata L.f.	1
Levringia brasiliensis (Montagne) A.B.Joly, 1953	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Levringia|brasiliensis|Levringia brasiliensis (Montagne) A.B.Joly, 1953	1
Enneapogon brachystachyus (Jaub. & Spach) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Enneapogon|brachystachyus|Enneapogon brachystachyus (Jaub. & Spach) Stapf	1
Andropogon gayanus var. tridentatus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|gayanus|Andropogon gayanus var. tridentatus	1
Phyllanthus L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus||Phyllanthus L.	1
Cenchrus ciliaris L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cenchrus|ciliaris|Cenchrus ciliaris L.	1
Cheilopogon Lowe, 1841	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Cheilopogon||Cheilopogon Lowe, 1841	1
Setaria viridis (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|viridis|Setaria viridis (L.) P.Beauv.	1
Lucina goreensis (Jaeckel, 1927)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Lucina|goreensis|Lucina goreensis (Jaeckel, 1927)	1
Grateloupia dichotoma J.Agardh, 1842	Plantae|Rhodophyta|Florideophyceae|Halymeniales|Halymeniaceae|Grateloupia|dichotoma|Grateloupia dichotoma J.Agardh, 1842	1
Fagonia latifolia Delile	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Fagonia|latifolia|Fagonia latifolia Delile	1
Euphorbia tuckeyana Steud. ex Webb	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|tuckeyana|Euphorbia tuckeyana Steud. ex Webb	1
Calotropis procera (Ait.) Ait. fil.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Calotropis|procera|Calotropis procera (Ait.) Ait. fil.	1
Gryllidae	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|||Gryllidae	1
Ischaemum laxum R.Br.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sehima|laxum|Ischaemum laxum R.Br.	1
Turritella bicingulata Lamarck, 1822	Animalia|Mollusca|Gastropoda||Turritellidae|Turritella|bicingulata|Turritella bicingulata Lamarck, 1822	1
Fagonia latifolia Del.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Fagonia|latifolia|Fagonia latifolia Del.	1
Donax verdensis Cosel, 1995	Animalia|Mollusca|Bivalvia|Veneroida|Donacidae|Donax|verdensis|Donax verdensis Cosel, 1995	1
Fimbristylis ferruginea (L.) Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|ferruginea|Fimbristylis ferruginea (L.) Vahl	1
Wrangelia penicillata (C. Agardh) C. Agardh	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Wrangelia|penicillata|Wrangelia penicillata (C. Agardh) C. Agardh	1
Leptochelia affinis Norman, 1886	Animalia|Arthropoda|Malacostraca|Tanaidacea|Neotanaidae|Neotanais|affinis|Leptochelia affinis Norman, 1886	1
Chnoospora fastigiata J. Agardh	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Chnoospora|fastigiata|Chnoospora fastigiata J. Agardh	1
Elasmobranchii	Animalia|Chordata|Elasmobranchii|||||Elasmobranchii	1
Sehima ischaemoides Forssk.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sehima|ischaemoides|Sehima ischaemoides Forssk.	1
Cerithium atratum (Born, 1778)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium|atratum|Cerithium atratum (Born, 1778)	1
Dictyota adnata Zanardini	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|adnata|Dictyota adnata Zanardini	1
Tripogon multiflorus Miré & H.Gillet	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tripogon|multiflorus|Tripogon multiflorus Miré & H.Gillet	1
Venus verrucosa Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Venus|verrucosa|Venus verrucosa Linnaeus, 1758	1
Blutaparon vermiculare (L.) Mears	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Blutaparon|vermiculare|Blutaparon vermiculare (L.) Mears	1
Tamarix gallica L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|gallica|Tamarix gallica L.	1
Boerhavia diffusa L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|diffusa|Boerhavia diffusa L.	1
Botryphallus tuber (Rolán, 1991)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Botryphallus|tuber|Botryphallus tuber (Rolán, 1991)	1
Turdus merula Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|merula|Turdus merula Linnaeus, 1758	1
Digitaria horizontalis Willd.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|horizontalis|Digitaria horizontalis Willd.	1
Zornia diphylla (L.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Zornia|diphylla|Zornia diphylla (L.) Pers.	1
Falco tinnunculus subsp. neglectus Schlegel, 1873	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|tinnunculus|Falco tinnunculus subsp. neglectus Schlegel, 1873	1
Animalia	Animalia|||||||Animalia	1
Dictyopteris delicatula J.V.Lamouroux, 1809	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyopteris|delicatula|Dictyopteris delicatula J.V.Lamouroux, 1809	1
Conus saragasae Rolán, 1986	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||saragasae|Conus saragasae Rolán, 1986	1
Hypneocolax stellaris Børgesen	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Hypneaceae|Hypneocolax|stellaris|Hypneocolax stellaris Børgesen	1
Cyperus jeminicus Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|jeminicus|Cyperus jeminicus Rottb.	1
Conus evorai Monteiro, Fernandes & Rolán, 1995	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|evorai|Conus evorai Monteiro, Fernandes & Rolán, 1995	1
Sinapidendron vogelii Webb	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Diplotaxis|vogelii|Sinapidendron vogelii Webb	1
Amphiroa beauvoisii J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Amphiroa|beauvoisii|Amphiroa beauvoisii J.V. Lamouroux	1
Pennisetum polystachyon Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|polystachyon|Pennisetum polystachyon Schult.	1
Halcyon leucocephala acteon (Lesson, 1830)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|leucocephala|Halcyon leucocephala acteon (Lesson, 1830)	1
Colubraria obscura (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Neogastropoda|Colubrariidae|Colubraria|obscura|Colubraria obscura (Reeve, 1844)	1
Asparagopsis taxiformis (Delile) Trevisan de Saint-Léon, 1845	Plantae|Rhodophyta|Florideophyceae|Bonnemaisoniales|Bonnemaisoniaceae|Asparagopsis|taxiformis|Asparagopsis taxiformis (Delile) Trevisan de Saint-Léon, 1845	1
Luria lurida pulchroides Alvarado & Alvarez, 1964	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Luria|lurida|Luria lurida pulchroides Alvarado & Alvarez, 1964	1
Conus calhetae Rolán, 1990	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|calhetae|Conus calhetae Rolán, 1990	1
Cypraea picta Gray, 1824	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Zonaria|picta|Cypraea picta Gray, 1824	1
Diodora menkeana (Dunker, 1846)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Diodora|menkeana|Diodora menkeana (Dunker, 1846)	1
Colubraria obscura (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Colubraria|obscura|Colubraria obscura (Reeve, 1844)	1
Vanessa cardui (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Cynthia|cardui|Vanessa cardui (Linnaeus, 1758)	1
Subulinidae Thiele, 1931	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|||Subulinidae Thiele, 1931	1
Egretta ardesiaca (Wagler, 1827)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|ardesiaca|Egretta ardesiaca (Wagler, 1827)	1
Diplodus sargus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Diplodus|sargus|Diplodus sargus (Linnaeus, 1758)	1
Dacelo Leach, 1815	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Dacelo||Dacelo Leach, 1815	1
Dichanthium annulatum (Forssk.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dichanthium|annulatum|Dichanthium annulatum (Forssk.) Stapf	1
Setaria pumila (Poir.) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|pumila|Setaria pumila (Poir.) Roem. & Schult.	1
Sorghum bicolor (L.) Moench	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sorghum|bicolor|Sorghum bicolor (L.) Moench	1
Gyroscala lamellosa (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Epitoniidae|Gyroscala|lamellosa|Gyroscala lamellosa (Lamarck, 1822)	1
Thais nodosa (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Thais|nodosa|Thais nodosa (Linnaeus, 1758)	1
Alvania lavaleyei Hoenselaar & Goud, 1998	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Alvania|lavaleyei|Alvania lavaleyei Hoenselaar & Goud, 1998	1
Glycymeris formosus (Reeve, 1843)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris|formosus|Glycymeris formosus (Reeve, 1843)	1
Conus raulsilvai Rolán, Monteiro & Fernandes, 1998	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|raulsilvai|Conus raulsilvai Rolán, Monteiro & Fernandes, 1998	1
Dictyopteris delicatula J.V. Lamouroux	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyopteris|delicatula|Dictyopteris delicatula J.V. Lamouroux	1
Nemastome	Plantae|||||Nemastome||Nemastome	1
Herposiphonia tenella (C. Agardh) Ambronn	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Herposiphonia|tenella|Herposiphonia tenella (C. Agardh) Ambronn	1
Bostrycapulus tegulicius (Rochebrune, 1883)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Bostrycapulus|tegulicius|Bostrycapulus tegulicius (Rochebrune, 1883)	1
Euphorbia L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia||Euphorbia L.	1
Griffithsia C.Agardh, 1817	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Wrangeliaceae|Griffithsia||Griffithsia C.Agardh, 1817	1
Davallia canariensis (L.) Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Davalliaceae|Davallia|canariensis|Davallia canariensis (L.) Sm.	1
Conus mercator Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|mercator|Conus mercator Linnaeus, 1758	1
Brachiaria deflexa (Schumach.) C.E.Hubb. ex Robyns	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|deflexa|Brachiaria deflexa (Schumach.) C.E.Hubb. ex Robyns	1
Caulerpella ambigua	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|ambigua|Caulerpella ambigua	1
Lycopodium cernuum L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodiella|cernuum|Lycopodium cernuum L.	1
Ralfsia expansa (J.Agardh) J.Agardh, 1848	Chromista|Ochrophyta|Phaeophyceae|Ralfsiales|Neoralfsiaceae|Neoralfsia|expansa|Ralfsia expansa (J.Agardh) J.Agardh, 1848	1
Conus mercator Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||mercator|Conus mercator Linnaeus, 1758	1
Muricopsis gofasi Houart, 1993	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Muricopsis|gofasi|Muricopsis gofasi Houart, 1993	1
Cyperus maritimus (Lam.) P.Silva	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|maritimus|Cyperus maritimus (Lam.) P.Silva	1
Alaba culliereti (Dautzenberg, 1890)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Litiopidae|Alaba|culliereti|Alaba culliereti (Dautzenberg, 1890)	1
Fimbristylis sieberiana Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|sieberiana|Fimbristylis sieberiana Kunth	1
Polyphysa parvula (Solms-Laubach) Schnetter & Bula Meyer, 1982	Plantae|Chlorophyta|Ulvophyceae|Dasycladales|Polyphysaceae|Parvocaulis|parvula|Polyphysa parvula (Solms-Laubach) Schnetter & Bula Meyer, 1982	1
Tolpis farinulosa Walp.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||farinulosa|Tolpis farinulosa Walp.	1
Echinolittorina punctata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|punctata|Echinolittorina punctata (Gmelin, 1791)	1
Cajanus cajan	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|Cajanus cajan	1
Bothriochloa Kuntze	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bothriochloa||Bothriochloa Kuntze	1
Barleeia chefiae Gofas, 1995	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Barleeiidae|Barleeia|chefiae|Barleeia chefiae Gofas, 1995	1
Eleusine Gaertn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eleusine||Eleusine Gaertn.	1
Pennisetum pedicellatum Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|pedicellatum|Pennisetum pedicellatum Trin.	1
Christella dentata (Forsk.) Brownsey & Jermy	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Christella|dentata|Christella dentata (Forsk.) Brownsey & Jermy	1
Schmidtia pappophoroides Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schmidtia|pappophoroides|Schmidtia pappophoroides Steud.	1
Lecanora Ach., 1809	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora||Lecanora Ach., 1809	1
Cyperus esculentus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|esculentus|Cyperus esculentus L.	1
Fimbristylis ferruginea (L.) Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|ferruginea|Fimbristylis ferruginea (L.) Vahl	1
Conus infinitus Rolán, 1990	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|infinitus|Conus infinitus Rolán, 1990	1
Asteriscus vogelii (Webb) Walp.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Nauplius|vogelii|Asteriscus vogelii (Webb) Walp.	1
Laevicardium oblongum senegalense (Dautzenberg, 1891)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Laevicardium|oblongum|Laevicardium oblongum senegalense (Dautzenberg, 1891)	1
Rhizoclonium Kützing, 1843	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Rhizoclonium||Rhizoclonium Kützing, 1843	1
Bostrycapulus tegulicius (Rochebrune, 1883)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Calyptraeidae|Bostrycapulus|tegulicius|Bostrycapulus tegulicius (Rochebrune, 1883)	1
Tricholaena teneriffae Parl.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tricholaena|teneriffae|Tricholaena teneriffae Parl.	1
Conus taslei Kiener, 1850	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|taslei|Conus taslei Kiener, 1850	1
Eleusine indica (L.) Gaertn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eleusine|indica|Eleusine indica (L.) Gaertn.	1
Wrangelia argus (Montagne) Montagne, 1856	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Wrangeliaceae|Wrangelia|argus|Wrangelia argus (Montagne) Montagne, 1856	1
Conus calhetae Rolán, 1990	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||calhetae|Conus calhetae Rolán, 1990	1
Arthraxon lancifolius (Trin.) Hochst.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Arthraxon|lancifolius|Arthraxon lancifolius (Trin.) Hochst.	1
Asparagopsis taxiformis (Delile) Trevisan de Saint-Léon	Plantae|Rhodophyta|Florideophyceae|Bonnemaisoniales|Bonnemaisoniaceae|Asparagopsis|taxiformis|Asparagopsis taxiformis (Delile) Trevisan de Saint-Léon	1
Codium taylorii P.C. Silva	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Codiaceae|Codium|taylorii|Codium taylorii P.C. Silva	1
Alvania hoeksemai Hoenselaar & Goud, 1998	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Alvania|hoeksemai|Alvania hoeksemai Hoenselaar & Goud, 1998	1
Monophorus verdensis Fernandes & Rolán, 1988	Animalia|Mollusca|Gastropoda||Triphoridae|Monophorus|verdensis|Monophorus verdensis Fernandes & Rolán, 1988	1
Peneroplis de Montfort, 1808	Protozoa||Granuloreticulosea|Foraminiferida|Soritidae|Peneroplis||Peneroplis de Montfort, 1808	1
Caulerpella ambigua (Okamura) Prud'homme van Reine & Lokhorst	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Caulerpaceae|Caulerpella|ambigua|Caulerpella ambigua (Okamura) Prud'homme van Reine & Lokhorst	1
Adansonia digitata L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Adansonia|digitata|Adansonia digitata L.	1
Conus hybridus Kiener, 1845	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||hybridus|Conus hybridus Kiener, 1845	1
Conus messiasi Rolán & Fernandes, 1990	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|messiasi|Conus messiasi Rolán & Fernandes, 1990	1
Cheilanthes marantae Domin	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Hemionitidaceae|Paragymnopteris|marantae|Cheilanthes marantae Domin	1
Cypraea pulchra Gray, 1824	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Luria|pulchra|Cypraea pulchra Gray, 1824	1
Tamarix senegalensis DC.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|senegalensis|Tamarix senegalensis DC.	1
Phaethon aethereus Linnaeus, 1758	Animalia|Chordata|Aves|Phaethontiformes|Phaethontidae|Phaethon|aethereus|Phaethon aethereus Linnaeus, 1758	1
Melanagromyza nicolaudis Spencer, 1959	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Melanagromyza|nicolaudis|Melanagromyza nicolaudis Spencer, 1959	1
Lecanora Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora||Lecanora Ach.	1
Hemidactylus angulatus Hallowell, 1854	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|angulatus|Hemidactylus angulatus Hallowell, 1854	1
Pseudogloiophloea Levring, 1956	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Scinaiaceae|Scinaia||Pseudogloiophloea Levring, 1956	1
Adiantum incisum C.Presl	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|incisum|Adiantum incisum C.Presl	1
Roccella phycopsis Ach.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Rocella|phycopsis|Roccella phycopsis Ach.	1
Calyptraea helicoidea Sowerby, 1883	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Calyptraeidae|Calyptraea|helicoidea|Calyptraea helicoidea Sowerby, 1883	1
Roccella phycopsis Ach.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Roccella|phycopsis|Roccella phycopsis Ach.	1
Sehima ischaemoides Forssk.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sehima|ischaemoides|Sehima ischaemoides Forssk.	1
