taxonName	taxonPath	recordCount
Eupagurus variabilis A. Milne-Edwards & Bouvier, 1892	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|Pagurus|variabilis|Eupagurus variabilis A. Milne-Edwards & Bouvier, 1892	2
Falco pelegrinoides Temminck, 1829	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|pelegrinoides|Falco pelegrinoides Temminck, 1829	2
Ardea cinerea subsp. monicae Jouanin & Roux, 1963	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|cinerea|Ardea cinerea subsp. monicae Jouanin & Roux, 1963	2
Rogeria adenophylla J.Gay	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Rogeria|adenophylla|Rogeria adenophylla J.Gay	2
Typha domingensis Pers.	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Typha|domingensis|Typha domingensis Pers.	2
Aequipecten flabellum (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Aequipecten|flabellum|Aequipecten flabellum (Gmelin, 1791)	2
Ardeotis arabs (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Otididae|Ardeotis|arabs|Ardeotis arabs (Linnaeus, 1758)	2
Vidua orientalis Heuglin, 1870	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|orientalis|Vidua orientalis Heuglin, 1870	2
Orthoceras Bruguière, 1789	Animalia|Mollusca|Cephalopoda||Orthoceratidae|Orthoceras||Orthoceras Bruguière, 1789	2
Stercorarius skua (Brunnich, 1764)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|skua|Stercorarius skua (Brunnich, 1764)	2
Sporobolus africanus (Poir.) Robyns & Tournay	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|africanus|Sporobolus africanus (Poir.) Robyns & Tournay	2
Pseudamussium peslutrae (Linnaeus, 1771)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Pseudamussium|peslutrae|Pseudamussium peslutrae (Linnaeus, 1771)	2
Mormyrops anguilloides (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Mormyrops|anguilloides|Mormyrops anguilloides (Linnaeus, 1758)	2
Eremomela icteropygialis (Lafresnaye, 1839)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Eremomela|icteropygialis|Eremomela icteropygialis (Lafresnaye, 1839)	2
Mirafra cordofanica Strickland, 1852	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Mirafra|cordofanica|Mirafra cordofanica Strickland, 1852	2
Brycinus nurse (Rüppell, 1832)	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Brycinus|nurse|Brycinus nurse (Rüppell, 1832)	2
Danthonia forskalii (Vahl) R. Br.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Centropodia|forskalii|Danthonia forskalii (Vahl) R. Br.	2
Erithacus rubecula (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Erithacus|rubecula|Erithacus rubecula (Linnaeus, 1758)	2
Papyrocranus afer (Günther, 1868)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Notopteridae|Papyrocranus|afer|Papyrocranus afer (Günther, 1868)	2
Eidolon helvum	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Eidolon|Eidolon helvum	2
Khaya senegalensis (Desr.) A. Juss.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Khaya|senegalensis|Khaya senegalensis (Desr.) A. Juss.	2
Scorpaena stephanica Cadenat, 1943	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaena|stephanica|Scorpaena stephanica Cadenat, 1943	2
Mimosa pigra L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|pigra|Mimosa pigra L.	2
Boerhavia L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia||Boerhavia L.	2
Leucandra aspera (Schmidt, 1862)	Animalia|Porifera|Calcarea|Leucosolenida|Grantiidae|Leucandra|aspera|Leucandra aspera (Schmidt, 1862)	2
Triumfetta pentandra A. Rich.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Triumfetta|pentandra|Triumfetta pentandra A. Rich.	2
Pogoniulus chrysoconus (Temminck, 1832)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Pogoniulus|chrysoconus|Pogoniulus chrysoconus (Temminck, 1832)	2
Malacocephalus laevis (Lowe, 1843)	Animalia|Chordata|Actinopterygii|Gadiformes|Macrouridae|Malacocephalus|laevis|Malacocephalus laevis (Lowe, 1843)	2
Gallinula angulata Sundevall, 1850	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|angulata|Gallinula angulata Sundevall, 1850	2
Vahlia digyna Kuntze	Plantae|Magnoliophyta|Magnoliopsida||Vahliaceae|Vahlia|digyna|Vahlia digyna Kuntze	2
Brachiaria (Trin.) Griseb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria||Brachiaria (Trin.) Griseb.	2
Chlorocebus aethiops (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Chlorocebus|aethiops|Chlorocebus aethiops (Linnaeus, 1758)	2
Lanius isabellinus	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|Lanius isabellinus	2
Cucumis melo L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|melo|Cucumis melo L.	2
Uncisudis longirostra Maul, 1956	Animalia|Chordata|Actinopterygii|Aulopiformes|Paralepididae|Uncisudis|longirostra|Uncisudis longirostra Maul, 1956	2
Cassia obovata Collad.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|obovata|Cassia obovata Collad.	2
Ornithodoros sonrai Sautet & Witkowski, 1943	Animalia|Arthropoda|Arachnida|Ixodida|Argasidae|Ornithodoros|sonrai|Ornithodoros sonrai Sautet & Witkowski, 1943	2
Ziziphus Mill.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus||Ziziphus Mill.	2
Cistus populifolius var. major Dunal	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Cistus|populifolius|Cistus populifolius var. major Dunal	2
Clausocalanus ingens Frost & Fleminger, 1968	Animalia|Arthropoda|Maxillopoda|Calanoida|Clausocalanidae|Clausocalanus|ingens|Clausocalanus ingens Frost & Fleminger, 1968	2
Boerhavia diffusa L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|diffusa|Boerhavia diffusa L.	2
Acacia Mill.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Acacia||Acacia Mill.	2
Phragmites australis subsp. altissimus (Benth.) Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phragmites|australis|Phragmites australis subsp. altissimus (Benth.) Clayton	2
Tripogon minimus (A.Rich.) Hochst. ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tripogon|minimus|Tripogon minimus (A.Rich.) Hochst. ex Steud.	2
Trachinocephalus myops (Forster, 1801)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Trachinocephalus|myops|Trachinocephalus myops (Forster, 1801)	2
Schilbe mystus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Siluriformes|Schilbeidae|Schilbe|mystus|Schilbe mystus (Linnaeus, 1758)	2
Bactrocera invadens Drew, Tsuruta & White, 2005	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Bactrocera|invadens|Bactrocera invadens Drew, Tsuruta & White, 2005	2
Elionurus elegans Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elionurus|elegans|Elionurus elegans Kunth	2
Raiamas senegalensis (Steindachner, 1870)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Raiamas|senegalensis|Raiamas senegalensis (Steindachner, 1870)	2
Natica fulminea (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Natica|fulminea|Natica fulminea (Gmelin, 1791)	2
Ardea cinerea monicae Jouanin & Roux, 1963	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|cinerea|Ardea cinerea monicae Jouanin & Roux, 1963	2
Elytrophorus spicatus (Willd.) A.Camus	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elytrophorus|spicatus|Elytrophorus spicatus (Willd.) A.Camus	2
Hibiscus sabdariffa L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|sabdariffa|Hibiscus sabdariffa L.	2
Scirpus praelongatus Poir.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectiella|praelongatus|Scirpus praelongatus Poir.	2
Anas penelope Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|penelope|Anas penelope Linnaeus, 1758	2
Ogcocephalus pumilus Bradbury, 1980	Animalia|Chordata|Actinopterygii|Lophiiformes|Ogcocephalidae|Ogcocephalus|pumilus|Ogcocephalus pumilus Bradbury, 1980	2
Polypterus Lacepède, 1803	Animalia|Chordata|Actinopterygii|Polypteriformes|Polypteridae|Polypterus||Polypterus Lacepède, 1803	2
Mitracarpus villosus (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Mitracarpus|villosus|Mitracarpus villosus (Sw.) DC.	2
Ipomoea pes-tigridis L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|pes-tigridis|Ipomoea pes-tigridis L.	2
Pipistrellus rueppellii (J. Fischer, 1829)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|rueppellii|Pipistrellus rueppellii (J. Fischer, 1829)	2
Bulbostylis hispidula subsp. senegalensis (Cherm.) Van den Berghen	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|hispidula|Bulbostylis hispidula subsp. senegalensis (Cherm.) Van den Berghen	2
Acanthodactylus scutellatus scutellatus (Audouin, 1827)	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Acanthodactylus|scutellatus|Acanthodactylus scutellatus scutellatus (Audouin, 1827)	2
Traganum nudatum var. microphyllum Maire	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Traganum|nudatum|Traganum nudatum var. microphyllum Maire	2
Leptostrophiidae Caster, 1939	Animalia|Brachiopoda|||Leptostrophiidae|||Leptostrophiidae Caster, 1939	2
Fulica atra Linnaeus, 1758	Animalia|Chordata|Aves|Gruiformes|Rallidae|Fulica|atra|Fulica atra Linnaeus, 1758	2
Parapristipoma Bleeker, 1873	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Parapristipoma||Parapristipoma Bleeker, 1873	2
Lanius excubitoroides Prevost & DesMurs, 1847	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|excubitoroides|Lanius excubitoroides Prevost & DesMurs, 1847	2
Cerastes vipera (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Cerastes|vipera|Cerastes vipera (Linnaeus, 1758)	2
Eragrostis squamata (Lam.) Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|squamata|Eragrostis squamata (Lam.) Steud.	2
Granulina mauretanica Gofas, 1992	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Granulina|mauretanica|Granulina mauretanica Gofas, 1992	2
Strophanthus gratus Franch.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus|gratus|Strophanthus gratus Franch.	2
Sagittarius serpentarius (J. F. Miller, 1779)	Animalia|Chordata|Aves|Accipitriformes|Sagittariidae|Sagittarius|serpentarius|Sagittarius serpentarius (J. F. Miller, 1779)	2
Cassia obtusifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|obtusifolia|Cassia obtusifolia L.	2
Chrozophora brocchiana (Vis.) Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Chrozophora|brocchiana|Chrozophora brocchiana (Vis.) Schweinf.	2
Crocodylus suchus	Animalia|Chordata|Reptilia|Crocodilia|Crocodylidae|Crocodylus|Crocodylus suchus	2
Streptopelia decipiens	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|Streptopelia decipiens	2
Merluccius senegalensis Cadenat, 1950	Animalia|Chordata|Actinopterygii|Gadiformes|Merlucciidae|Merluccius|senegalensis|Merluccius senegalensis Cadenat, 1950	2
Caralluma retrospiciens N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Caralluma|retrospiciens|Caralluma retrospiciens N.E.Br.	2
Launaea glomerata (Cass.) Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|glomerata|Launaea glomerata (Cass.) Hook.f.	2
Falco columbarius Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|columbarius|Falco columbarius Linnaeus, 1758	2
Amaranthus spinosus L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|spinosus|Amaranthus spinosus L.	2
Cypselurus Swainson, 1838	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Cypselurus||Cypselurus Swainson, 1838	2
Pandiaka heudelotii Benth. & Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Pandiaka|heudelotii|Pandiaka heudelotii Benth. & Hook.f.	2
Cerastes cerastes (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Cerastes|cerastes|Cerastes cerastes (Linnaeus, 1758)	2
Centropus monachus Ruppell, 1837	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Centropus|monachus|Centropus monachus Ruppell, 1837	2
Mangifera indica L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Mangifera|indica|Mangifera indica L.	2
Phyllanthus acidus (L.) Skeels	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|acidus|Phyllanthus acidus (L.) Skeels	2
Marginella desjardini Marche-Marchad, 1957	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Marginella|desjardini|Marginella desjardini Marche-Marchad, 1957	2
Lithognathus mormyrus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Lithognathus|mormyrus|Lithognathus mormyrus (Linnaeus, 1758)	2
Larus ridibundus Linnaeus, 1766	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|ridibundus|Larus ridibundus Linnaeus, 1766	2
Heliotropium bacciferum Forssk.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|bacciferum|Heliotropium bacciferum Forssk.	2
Actorthia Kröber, 1912	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Actorthia||Actorthia Kröber, 1912	2
Enteropogon prieurii (Kunth) Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Enteropogon|prieurii|Enteropogon prieurii (Kunth) Clayton	2
Varanus exanthematicus	Animalia|Chordata|Reptilia|Squamata|Varanidae|Varanus|Varanus exanthematicus	2
Ventrifossa macropogon Marshall, 1973	Animalia|Chordata|Actinopterygii|Gadiformes|Macrouridae|Ventrifossa|macropogon|Ventrifossa macropogon Marshall, 1973	2
Euphorbia sudanica A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|sudanica|Euphorbia sudanica A.Chev.	2
Sylvia hortensis	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|Sylvia hortensis	2
Physalis micrantha Link	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|micrantha|Physalis micrantha Link	2
Launaea nudicaulis (L.) Hook. f.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|nudicaulis|Launaea nudicaulis (L.) Hook. f.	2
Amaurornis Reichenbach, 1853	Animalia|Chordata|Aves|Gruiformes|Rallidae|Amaurornis||Amaurornis Reichenbach, 1853	2
Persicula cornea (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Cystiscidae|Persicula|cornea|Persicula cornea (Lamarck, 1822)	2
Euplectes hordeaceus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|hordeaceus|Euplectes hordeaceus (Linnaeus, 1758)	2
Cerastes cerastes Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Viperidae|Cerastes|cerastes|Cerastes cerastes Linnaeus, 1758	2
Acacia Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia||Acacia Mill.	2
Haliclona cinerea (Grant, 1826)	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|cinerea|Haliclona cinerea (Grant, 1826)	2
Typha elephantina Roxb.	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Typha|elephantina|Typha elephantina Roxb.	2
Tapinanthus (Blume) Rchb.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Tapinanthus||Tapinanthus (Blume) Rchb.	2
Dicrocercus Cabanis & Heine, 1860	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops||Dicrocercus Cabanis & Heine, 1860	2
Marginella irrorata Menke, 1828	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Marginella|irrorata|Marginella irrorata Menke, 1828	2
Manihot esculenta Crantz	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Manihot|esculenta|Manihot esculenta Crantz	2
Strophanthus gratus (Wall. & Hook.) Baill.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus|gratus|Strophanthus gratus (Wall. & Hook.) Baill.	2
Limopsis galatheae Knudsen, 1970	Animalia|Mollusca|Bivalvia|Arcoida|Limopsidae|Limopsis|galatheae|Limopsis galatheae Knudsen, 1970	2
Gynandropsis gynandra (L.) Briq.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Cleomaceae|Gynandropsis|gynandra|Gynandropsis gynandra (L.) Briq.	2
Hemidactylus brookii Gray, 1845	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|brookii|Hemidactylus brookii Gray, 1845	2
Halcyon chelicuti chelicuti	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|chelicuti|Halcyon chelicuti chelicuti	2
Waltheria indica L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Waltheria|indica|Waltheria indica L.	2
Combretum micranthum G. Don	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|micranthum|Combretum micranthum G. Don	2
Lingula Bruguière, 1797	Animalia|Brachiopoda|Lingulata|Lingulida|Lingulidae|Lingula||Lingula Bruguière, 1797	2
Ixobrychus sturmii (Wagler, 1827)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ixobrychus|sturmii|Ixobrychus sturmii (Wagler, 1827)	2
Boerhavia repens L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|repens|Boerhavia repens L.	2
Chelidonichthys lucernus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Triglidae|Chelidonichthys|lucernus|Chelidonichthys lucernus (Linnaeus, 1758)	2
Leucaena leucocephala (Lam.) de Wit	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Leucaena|leucocephala|Leucaena leucocephala (Lam.) de Wit	2
Solanum nigrum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|nigrum|Solanum nigrum L.	2
Desmanthus virgatus (L.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmanthus|virgatus|Desmanthus virgatus (L.) Willd.	2
Scarabaeus bannuensis Janssens, 1940	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Scarabaeus|bannuensis|Scarabaeus bannuensis Janssens, 1940	2
Corbula gibba (Olivi, 1792)	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Varicorbula|gibba|Corbula gibba (Olivi, 1792)	2
Nematogobius maindroni (Sauvage, 1880)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Nematogobius|maindroni|Nematogobius maindroni (Sauvage, 1880)	2
Emberiza striolata (M. H. K. Lichtenstein, 1823)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|striolata|Emberiza striolata (M. H. K. Lichtenstein, 1823)	2
Clathria Schmidt, 1862	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Clathria||Clathria Schmidt, 1862	2
Stercorarius parasiticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|parasiticus|Stercorarius parasiticus (Linnaeus, 1758)	2
Iduna pallida (Hemprich & Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|pallida|Iduna pallida (Hemprich & Ehrenberg, 1833)	2
Acacia gourmaensis A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|gourmaensis|Acacia gourmaensis A.Chev.	2
Phyllanthus acidus (L.) Skeels	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|acidus|Phyllanthus acidus (L.) Skeels	2
Dalophis boulengeri (Blache, Cadenat & Stauch, 1970)	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Dalophis|boulengeri|Dalophis boulengeri (Blache, Cadenat & Stauch, 1970)	2
Linaria P. Miller, 1754	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Linaria||Linaria P. Miller, 1754	2
Liza grandisquamis (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Liza|grandisquamis|Liza grandisquamis (Valenciennes, 1836)	2
Lymnocryptes minimus (Brunnich, 1764)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Lymnocryptes|minimus|Lymnocryptes minimus (Brunnich, 1764)	2
Astragalus eremophilus Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|eremophilus|Astragalus eremophilus Boiss.	2
Phalacrocorax carbo lucidus	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax|Phalacrocorax carbo lucidus	2
Aristida sieberiana Trin.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aristida|sieberiana|Aristida sieberiana Trin.	2
Pandiaka angustifolia (Vahl) Hepper	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Gomphrena|angustifolia|Pandiaka angustifolia (Vahl) Hepper	2
Cleome monophylla L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|monophylla|Cleome monophylla L.	2
Lissotis melanogaster (Ruppell, 1835)	Animalia|Chordata|Aves|Otidiformes|Otididae|Lissotis|melanogaster|Lissotis melanogaster (Ruppell, 1835)	2
Lophiodes spilurus (Garman, 1899)	Animalia|Chordata|Actinopterygii|Lophiiformes|Lophiidae|Lophiodes|spilurus|Lophiodes spilurus (Garman, 1899)	2
Nezumia suilla Marshall & Iwamoto, 1973	Animalia|Chordata|Actinopterygii|Gadiformes|Macrouridae|Nezumia|suilla|Nezumia suilla Marshall & Iwamoto, 1973	2
Rogeria adenophylla J. Gay	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Rogeria|adenophylla|Rogeria adenophylla J. Gay	2
Hibiscus sabdariffa L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|sabdariffa|Hibiscus sabdariffa L.	2
Evolvulus alsinoides (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|alsinoides|Evolvulus alsinoides (L.) L.	2
Traganum Delile	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Traganum||Traganum Delile	2
Desmanthus fruticosus Rose	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmanthus|fruticosus|Desmanthus fruticosus Rose	2
Ziziphus amphibia A. Chev.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|amphibia|Ziziphus amphibia A. Chev.	2
Cercotrichas galactotes	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercotrichas|Cercotrichas galactotes	2
Mugil bananensis (Pellegrin, 1927)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Mugil|bananensis|Mugil bananensis (Pellegrin, 1927)	2
Francolinus coqui (A. Smith, 1836)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Francolinus|coqui|Francolinus coqui (A. Smith, 1836)	2
Asphodelus tenuifolius Cav.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Asphodelus|tenuifolius|Asphodelus tenuifolius Cav.	2
Hydrocynus vittatus Castelnau, 1861	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Hydrocynus|vittatus|Hydrocynus vittatus Castelnau, 1861	2
Polygala L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala||Polygala L.	2
Schedophilus velaini (Sauvage, 1879)	Animalia|Chordata|Actinopterygii|Perciformes|Centrolophidae|Schedophilus|velaini|Schedophilus velaini (Sauvage, 1879)	2
Limeum viscosum Fenzl	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Limeum|viscosum|Limeum viscosum Fenzl	2
Sida ovata Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida|ovata|Sida ovata Forssk.	2
Stenodactylus sthenodactylus (Lichtenstein, 1823)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Stenodactylus|sthenodactylus|Stenodactylus sthenodactylus (Lichtenstein, 1823)	2
Forsskaolea tenacissima L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Forsskaolea|tenacissima|Forsskaolea tenacissima L.	2
Sylvia curruca (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|curruca|Sylvia curruca (Linnaeus, 1758)	2
Gymnarchus niloticus Cuvier, 1829	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Gymnarchidae|Gymnarchus|niloticus|Gymnarchus niloticus Cuvier, 1829	2
Urticaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|||Urticaceae Juss.	2
Phacochoerus africanus africanus	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Phacochoerus|Phacochoerus africanus africanus	2
Brachyspirifer Wedekind in Salamon, 1926	Animalia|Brachiopoda|Rhynchonellata||Delthyrididae|Brachyspirifer||Brachyspirifer Wedekind in Salamon, 1926	2
Ziziphus amphibia A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|amphibia|Ziziphus amphibia A.Chev.	2
Sporobolus africanus (Poir.) Robyns & Tournay	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|africanus|Sporobolus africanus (Poir.) Robyns & Tournay	2
Traganum Delile	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Traganum||Traganum Delile	2
