taxonName	taxonPath	recordCount
Hieracium bauhini Schult.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pilosella|bauhini|Hieracium bauhini Schult.	4
Cricetus cricetus (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Cricetus|cricetus|Cricetus cricetus (Linnaeus, 1758)	4
Parnassius apollo (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Parnassius|apollo|Parnassius apollo (Linnaeus, 1758)	4
Trifolium L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium||Trifolium L.	4
Pandion haliaetus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|haliaetus|Pandion haliaetus (Linnaeus, 1758)	4
Triticum aestivum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|aestivum|Triticum aestivum L.	4
Ctenophthalmus nifetodes petrovi Brelich, 1986	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Ctenophthalmus|nifetodes|Ctenophthalmus nifetodes petrovi Brelich, 1986	4
Amaranthus retroflexus L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|retroflexus|Amaranthus retroflexus L.	4
Poa nemoralis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|nemoralis|Poa nemoralis L.	4
Paliurus spina-christi	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Paliurus|Paliurus spina-christi	4
Cerastium L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium||Cerastium L.	4
Palaeopsylla smiti Peus, 1965	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Palaeopsylla|smiti|Palaeopsylla smiti Peus, 1965	4
Veronica teucrium L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|teucrium|Veronica teucrium L.	4
Protonemura intricata subsp. intricata	Animalia|Arthropoda|Insecta|Plecoptera|Nemouridae|Protonemura|intricata|Protonemura intricata subsp. intricata	4
Delphinium peregrinum L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Delphinium|peregrinum|Delphinium peregrinum L.	4
Alburnus scoranza Heckel & Kner, 1858	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Alburnus|scoranza|Alburnus scoranza Heckel & Kner, 1858	4
Carpinus orientalis Mill.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Betulaceae|Carpinus|orientalis|Carpinus orientalis Mill.	4
Diplotomma hedinii (H. Magn.) P. Clerc & Cl. Roux	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Diplotomma|hedinii|Diplotomma hedinii (H. Magn.) P. Clerc & Cl. Roux	4
Leptophyes boscii Fieber, 1853	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Leptophyes|boscii|Leptophyes boscii Fieber, 1853	4
Aster squamatus (Spreng.) Hieron.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aster|squamatus|Aster squamatus (Spreng.) Hieron.	4
Sideritis purpurea Talbot ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Sideritis|purpurea|Sideritis purpurea Talbot ex Benth.	4
Chromadorina laeta (De Man, 1876)	Animalia|Nematoda|Adenophorea|Desmodorida|Chromadoridae|Chromadorina|laeta|Chromadorina laeta (De Man, 1876)	4
Juniperus oxycedrus L.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|oxycedrus|Juniperus oxycedrus L.	4
Hypochaeris radicata L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hypochaeris|radicata|Hypochaeris radicata L.	4
Sylvia melanocephala (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|melanocephala|Sylvia melanocephala (Gmelin, 1789)	4
Iphiclides podalirius (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Iphiclides|podalirius|Iphiclides podalirius (Linnaeus, 1758)	4
Canis Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Canidae|Canis||Canis Linnaeus, 1758	4
Limenitis reducta	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Limenitis|Limenitis reducta	4
Helix	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Helix	4
Cervus elaphus Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Cervus|elaphus|Cervus elaphus Linnaeus, 1758	4
Ostrya carpinifolia Scop.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Ostrya|carpinifolia|Ostrya carpinifolia Scop.	4
Quercus petraea (Matt.) Liebl.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|petraea|Quercus petraea (Matt.) Liebl.	4
Dianthus carthusianorum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|carthusianorum|Dianthus carthusianorum L.	4
Cistus salviifolius L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Cistaceae|Cistus|salviifolius|Cistus salviifolius L.	4
Najas marina L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Najas|marina|Najas marina L.	4
Gomphocerus sibiricus subsp. sibiricus	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Gomphocerus|sibiricus|Gomphocerus sibiricus subsp. sibiricus	4
Corythucha ciliata (Say, 1832)	Animalia|Arthropoda|Insecta|Hemiptera|Tingidae|Corythucha|ciliata|Corythucha ciliata (Say, 1832)	4
Hystrichopsylla orientalis Smit, 1956	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Hystrichopsylla|orientalis|Hystrichopsylla orientalis Smit, 1956	4
Marmota marmota (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Marmota|marmota|Marmota marmota (Linnaeus, 1758)	4
Quercus pubescens Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|pubescens|Quercus pubescens Willd.	4
Dryopteris villarii (Bell) Woynar ex Schinz & Thell.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|villarii|Dryopteris villarii (Bell) Woynar ex Schinz & Thell.	4
Cochlostoma (Turritus) sturanii (A.J. Wagner, 1897)	Animalia|Mollusca|Gastropoda|Architaenioglossa|Diplommatinidae|Cochlostoma|sturanii|Cochlostoma (Turritus) sturanii (A.J. Wagner, 1897)	4
Anechura bipunctata (Fabricius, 1781)	Animalia|Arthropoda|Insecta|Dermaptera|Forficulidae|Anechura|bipunctata|Anechura bipunctata (Fabricius, 1781)	4
Dacampia hookeri (Borrer) A. Massal.	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Dacampiaceae|Dacampia|hookeri|Dacampia hookeri (Borrer) A. Massal.	4
Salmo trutta Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Salmoniformes|Salmonidae|Salmo|trutta|Salmo trutta Linnaeus, 1758	4
Saxicola torquatus (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|torquatus|Saxicola torquatus (Linnaeus, 1766)	4
Turdus torquatus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|torquatus|Turdus torquatus Linnaeus, 1758	4
Turdus philomelos Brehm, 1831	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|philomelos|Turdus philomelos Brehm, 1831	4
Athene noctua (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Athene|noctua|Athene noctua (Scopoli, 1769)	4
Leuctra nigra (Olivier, 1811)	Animalia|Arthropoda|Insecta|Plecoptera|Leuctridae|Leuctra|nigra|Leuctra nigra (Olivier, 1811)	4
Festuca drymeja Mert. & W.D.J.Koch	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|drymeja|Festuca drymeja Mert. & W.D.J.Koch	4
Paliurus spina-christi Miller	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Paliurus|spina-christi|Paliurus spina-christi Miller	4
Gryllus campestris Linnaeus, C.N., 1758	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Gryllus|campestris|Gryllus campestris Linnaeus, C.N., 1758	4
Genista sericea Wulfen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Genista|sericea|Genista sericea Wulfen	4
Philodromus dispar Walckenaer, 1826	Animalia|Arthropoda|Arachnida|Araneae|Philodromidae|Philodromus|dispar|Philodromus dispar Walckenaer, 1826	4
Pistacia terebinthus L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pistacia|terebinthus|Pistacia terebinthus L.	4
Scrophularia umbrosa Dum.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|umbrosa|Scrophularia umbrosa Dum.	4
Capra Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Capra||Capra Linnaeus, 1758	4
Galium L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium||Galium L.	4
Rhamnus fallax Boiss.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|fallax|Rhamnus fallax Boiss.	4
Salix alba L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|alba|Salix alba L.	4
Loxia curvirostra Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Loxia|curvirostra|Loxia curvirostra Linnaeus, 1758	4
Pimpinella peregrina L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Pimpinella|peregrina|Pimpinella peregrina L.	4
Spermophilus F. Cuvier, 1825	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Spermophilus||Spermophilus F. Cuvier, 1825	4
Prunella collaris (Scopoli, 1769)	Animalia|Chordata|Aves|Passeriformes|Prunellidae|Prunella|collaris|Prunella collaris (Scopoli, 1769)	4
Dinarolacerta montenegrina	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Dinarolacerta|Dinarolacerta montenegrina	4
Ixobrychus minutus (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ixobrychus|minutus|Ixobrychus minutus (Linnaeus, 1766)	4
Vicia grandiflora Scop.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|grandiflora|Vicia grandiflora Scop.	4
Haematopus ostralegus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Haematopodidae|Haematopus|ostralegus|Haematopus ostralegus Linnaeus, 1758	4
Thalictrum L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Thalictrum||Thalictrum L.	4
Carex ornithopoda Willd.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|ornithopoda|Carex ornithopoda Willd.	4
Clethrionomys glareolus (Schreber, 1780)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Clethrionomys|glareolus|Clethrionomys glareolus (Schreber, 1780)	4
Neoatractosoma herzegowinense Verhoeff, 1901	Animalia|Arthropoda|Diplopoda|Chordeumatida|Neoatractosomatidae|Neoatractosoma|herzegowinense|Neoatractosoma herzegowinense Verhoeff, 1901	4
Triticum aestivum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|aestivum|Triticum aestivum L.	4
Butomus umbellatus L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Butomaceae|Butomus|umbellatus|Butomus umbellatus L.	4
Parmelia quercina (Willd.) Vainio	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelina|quercina|Parmelia quercina (Willd.) Vainio	4
Tunica saxifraga (L.) Scop.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Petrorhagia|saxifraga|Tunica saxifraga (L.) Scop.	4
Siphonoperla torrentium (Pictet, F.J., 1841)	Animalia|Arthropoda|Insecta|Plecoptera|Chloroperlidae|Siphonoperla|torrentium|Siphonoperla torrentium (Pictet, F.J., 1841)	4
Lasiommata megera	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Lasiommata|Lasiommata megera	4
Megalobrama terminalis (Richardson, 1846)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Megalobrama|terminalis|Megalobrama terminalis (Richardson, 1846)	4
Spartium junceum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Spartium|junceum|Spartium junceum L.	4
Ctenophthalmus Kolenati, 1856	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Ctenophthalmus||Ctenophthalmus Kolenati, 1856	4
Poecilimon gracilis (Fieber, 1853)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Poecilimon|gracilis|Poecilimon gracilis (Fieber, 1853)	4
Solenopsora olivacea (Dufour) H. Kilias	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Catillariaceae|Solenopsora|olivacea|Solenopsora olivacea (Dufour) H. Kilias	4
Agathylla (Agathyllina) formosa (Rossmassler, 1835)	Animalia|Mollusca|Gastropoda|Stylommatophora|Clausiliidae|Agathylla|formosa|Agathylla (Agathyllina) formosa (Rossmassler, 1835)	4
Senecio hercynicus var. expansus (Boiss. & Heldr.) Herborg	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|hercynicus|Senecio hercynicus var. expansus (Boiss. & Heldr.) Herborg	4
Arbutus unedo L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Arbutus|unedo|Arbutus unedo L.	4
Halalaimus filiformis (Allgen, 1929)	Animalia|Nematoda|Adenophorea|Enoplida|Oxystominidae|Halalaimus|filiformis|Halalaimus filiformis (Allgen, 1929)	4
Veronica urticifolia Jacq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|urticifolia|Veronica urticifolia Jacq.	4
Lanius collurio	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|Lanius collurio	4
Poecilimon ampliatus Brunner von Wattenwyl, 1878	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Poecilimon|ampliatus|Poecilimon ampliatus Brunner von Wattenwyl, 1878	4
Saxifraga rotundifolia L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|rotundifolia|Saxifraga rotundifolia L.	4
Fulgensia A.Massal. & De Not. in Massalongo	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Fulgensia||Fulgensia A.Massal. & De Not. in Massalongo	4
Blackstonia perfoliata (L.) Huds.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Blackstonia|perfoliata|Blackstonia perfoliata (L.) Huds.	4
Cirsium Mill.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium||Cirsium Mill.	4
Buellia chloroleuca Körb.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Tetramelas|chloroleuca|Buellia chloroleuca Körb.	4
Melitaea athalia (Rottemburg, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Mellicta|athalia|Melitaea athalia (Rottemburg, 1775)	4
Achillea nobilis subsp. neilreichii (A.Kern.) Velen.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|nobilis|Achillea nobilis subsp. neilreichii (A.Kern.) Velen.	4
Potentilla recta L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|recta|Potentilla recta L.	4
Melitaea didyma Esper, 1780	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|didyma|Melitaea didyma Esper, 1780	4
Daphne mezereum L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Daphne|mezereum|Daphne mezereum L.	4
Lacerta trilineata	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Lacerta|Lacerta trilineata	4
Testudo hermanni Gmelin, 1789	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Testudo|hermanni|Testudo hermanni Gmelin, 1789	4
Lacerta	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Lacerta	4
Consolida regalis subsp. paniculata (Host) Soó	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Consolida|regalis|Consolida regalis subsp. paniculata (Host) Soó	4
Oncholaimus papillosus Eberth, 1863	Animalia|Nematoda|Adenophorea|Enoplida|Oncholaimidae|Viscosia|papillosus|Oncholaimus papillosus Eberth, 1863	4
Rutilus ohridanus (Karaman, 1924)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Leucos|ohridanus|Rutilus ohridanus (Karaman, 1924)	4
Gentianella crispata (Vis.) J. Holub	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentianella|crispata|Gentianella crispata (Vis.) J. Holub	4
Cetraria ericetorum Opiz	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Cetraria|ericetorum|Cetraria ericetorum Opiz	4
Polypogon maritimus Willd.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Polypogon|maritimus|Polypogon maritimus Willd.	4
Poecile palustris (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Paridae|Poecile|palustris|Poecile palustris (Linnaeus, 1758)	4
Pernis apivorus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Pernis|apivorus|Pernis apivorus (Linnaeus, 1758)	4
Pholidoptera griseoaptera (De Geer, 1773)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Pholidoptera|griseoaptera|Pholidoptera griseoaptera (De Geer, 1773)	4
Pallenis spinosa (L.) Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pallenis|spinosa|Pallenis spinosa (L.) Cass.	4
Anthus cervinus (Pallas, 1811)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|cervinus|Anthus cervinus (Pallas, 1811)	4
Toninia candida (Weber) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|candida|Toninia candida (Weber) Th. Fr.	4
Papilio machaon	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Papilio|Papilio machaon	4
Prasium majus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Prasium|majus|Prasium majus L.	4
Philaeus chrysops (Poda, 1761)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Philaeus|chrysops|Philaeus chrysops (Poda, 1761)	4
Ochrolechia balcanica Vers.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia|balcanica|Ochrolechia balcanica Vers.	4
Lathyrus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus||Lathyrus L.	4
Cleistogenes serotina (L.) Keng	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cleistogenes|serotina|Cleistogenes serotina (L.) Keng	4
Carex divisa Huds.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|divisa|Carex divisa Huds.	4
Radiolites Lamarck, 1801	Animalia|Mollusca|Bivalvia||Radiolitidae|Radiolites||Radiolites Lamarck, 1801	4
Ficedula albicollis (Temminck, 1815)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|albicollis|Ficedula albicollis (Temminck, 1815)	4
Lepus Linnaeus, 1758	Animalia|Chordata|Mammalia|Lagomorpha|Leporidae|Lepus||Lepus Linnaeus, 1758	4
Metrioptera hoermanni (Werner, 1906)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Metrioptera|hoermanni|Metrioptera hoermanni (Werner, 1906)	4
Circus pygargus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|pygargus|Circus pygargus (Linnaeus, 1758)	4
Sorbus aria (L.) Crantz	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|aria|Sorbus aria (L.) Crantz	4
Distefanella Parona, 1901	Animalia|Mollusca|Bivalvia||Radiolitidae|Distefanella||Distefanella Parona, 1901	4
Hieracium bauhini Schult.	incertae sedis||||||bauhini|Hieracium bauhini Schult.	4
Rhinanthus minor L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Rhinanthus|minor|Rhinanthus minor L.	4
Peltigera praetextata (Flörke ex Sommerf.) Zopf	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|praetextata|Peltigera praetextata (Flörke ex Sommerf.) Zopf	4
Farnoldia hypocrita (A. Massal.) Hertel	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Farnoldia|hypocrita|Farnoldia hypocrita (A. Massal.) Hertel	4
Dryopteris villarii	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|villarii|Dryopteris villarii	4
Sorbus aria (L.) Crantz	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|aria|Sorbus aria (L.) Crantz	4
Centaurea deusta	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|deusta|Centaurea deusta	4
Stauroderus scalaris subsp. scalaris	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Stauroderus|scalaris|Stauroderus scalaris subsp. scalaris	4
Barbus Cuvier & Cloquet, 1816	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus||Barbus Cuvier & Cloquet, 1816	4
Rinodina immersa (Körb.) Arnold, 1884	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Rinodina|immersa|Rinodina immersa (Körb.) Arnold, 1884	4
Glaucium flavum	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Glaucium|Glaucium flavum	4
Poa trivialis subsp. sylvicola (Guss.) H.Lindb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|trivialis|Poa trivialis subsp. sylvicola (Guss.) H.Lindb.	4
Teucrium chamaedrys L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|chamaedrys|Teucrium chamaedrys L.	4
Clethrionomys glareolus (Schreber, 1780)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Myodes|glareolus|Clethrionomys glareolus (Schreber, 1780)	4
Viola reichenbachiana Jord. ex Boreau	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|reichenbachiana|Viola reichenbachiana Jord. ex Boreau	4
Verrucaria caerulea DC. in Lamarck & Candolle	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Verrucaria|caerulea|Verrucaria caerulea DC. in Lamarck & Candolle	4
Phoxinus lumaireul (Schinz, 1840)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Phoxinus|lumaireul|Phoxinus lumaireul (Schinz, 1840)	4
Hydroprogne caspia (Pallas, 1770)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydroprogne|caspia|Hydroprogne caspia (Pallas, 1770)	4
Cricetus cricetus (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Cricetus|cricetus|Cricetus cricetus (Linnaeus, 1758)	4
Lethenteron zanandreai (Vladykov, 1955)	Animalia|Chordata|Cephalaspidomorphi|Petromyzontiformes|Petromyzontidae|Lethenteron|zanandreai|Lethenteron zanandreai (Vladykov, 1955)	4
Alburnoides bipunctatus (Bloch, 1782)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Alburnoides|bipunctatus|Alburnoides bipunctatus (Bloch, 1782)	4
Melitaea athalia (Rottemburg, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|athalia|Melitaea athalia (Rottemburg, 1775)	4
Vanessa cardui	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Vanessa|Vanessa cardui	4
Saxifraga oppositifolia L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|oppositifolia|Saxifraga oppositifolia L.	4
Punica granatum	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Punica|Punica granatum	4
Dreissena polymorpha (Pallas, 1771)	Animalia|Mollusca|Bivalvia|Veneroida|Dreissenidae|Dreissena|polymorpha|Dreissena polymorpha (Pallas, 1771)	4
Secale cereale subsp. cereale	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Secale|cereale|Secale cereale subsp. cereale	4
Mylopharyngodon piceus (Richardson, 1846)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Mylopharyngodon|piceus|Mylopharyngodon piceus (Richardson, 1846)	4
Ranunculus montanus Willd.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|montanus|Ranunculus montanus Willd.	4
Pseudorasbora parva (Temminck & Schlegel, 1846)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Pseudorasbora|parva|Pseudorasbora parva (Temminck & Schlegel, 1846)	4
Cyperus capitatus Vand.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|capitatus|Cyperus capitatus Vand.	4
Sattleria triglavica Povolny, 1987	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Sattleria|triglavica|Sattleria triglavica Povolny, 1987	4
Bidens subalternans DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bidens|subalternans|Bidens subalternans DC.	4
Rhamnus rupestris Scop.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Frangula|rupestris|Rhamnus rupestris Scop.	4
Rutilus karamani Fowler, 1977	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Leucos|karamani|Rutilus karamani Fowler, 1977	4
Cinclus cinclus subsp. aquaticus	Animalia|Chordata|Aves|Passeriformes|Cinclidae|Cinclus|cinclus|Cinclus cinclus subsp. aquaticus	4
Saxifraga oppositifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|oppositifolia|Saxifraga oppositifolia L.	4
Colutea arborescens L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Colutea|arborescens|Colutea arborescens L.	4
Salix caprea L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|caprea|Salix caprea L.	4
Potentilla L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla||Potentilla L.	4
Omocestus haemorrhoidalis subsp. haemorrhoidalis	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Omocestus|haemorrhoidalis|Omocestus haemorrhoidalis subsp. haemorrhoidalis	4
Nemurella pictetii (Klapálek, 1900)	Animalia|Arthropoda|Insecta|Plecoptera|Nemouridae|Nemurella|pictetii|Nemurella pictetii (Klapálek, 1900)	4
Parmelinella J.A. Elix & M.E. Hale, 1987	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelinella||Parmelinella J.A. Elix & M.E. Hale, 1987	4
Convolvulus cantabrica L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|cantabrica|Convolvulus cantabrica L.	4
