taxonName	taxonPath	recordCount
Sesbania leptocarpa DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|leptocarpa|Sesbania leptocarpa DC.	2
Sarcostemma viminale subsp. stipitaceum (Forssk.) Meve & Liede	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Sarcostemma|viminale|Sarcostemma viminale subsp. stipitaceum (Forssk.) Meve & Liede	2
Halaelurus buergeri (Müller & Henle, 1838)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Scyliorhinidae|Halaelurus|buergeri|Halaelurus buergeri (Müller & Henle, 1838)	2
Endostemon kelleri (Briq.) O.Ryding	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Endostemon|kelleri|Endostemon kelleri (Briq.) O.Ryding	2
Tockus erythrorhynchus (Temminck, 1823)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Tockus|erythrorhynchus|Tockus erythrorhynchus (Temminck, 1823)	2
Dalechampia scandens var. cordofana (Hochst. ex Webb) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Dalechampia|scandens|Dalechampia scandens var. cordofana (Hochst. ex Webb) Müll.Arg.	2
Psix Kozlov & Le Suan Hue, 1976	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Psix||Psix Kozlov & Le Suan Hue, 1976	2
Conus glans Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||glans|Conus glans Hwass in Bruguière, 1792	2
Tephrosia villosa subsp. ehrenbergiana (Schweinf.) Brummitt	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|villosa|Tephrosia villosa subsp. ehrenbergiana (Schweinf.) Brummitt	2
Ononis sicula Guss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|sicula|Ononis sicula Guss.	2
Streptopetalum serratum Hochst.	Plantae|Magnoliophyta|Magnoliopsida||Turneraceae|Streptopetalum|serratum|Streptopetalum serratum Hochst.	2
Vernonia newbouldii Beentje & Mesfin	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||newbouldii|Vernonia newbouldii Beentje & Mesfin	2
Cissus adenocaulis Steud. ex A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|adenocaulis|Cissus adenocaulis Steud. ex A. Rich.	2
Terminalia basilei Chiov.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|basilei|Terminalia basilei Chiov.	2
Struthio camelus Linnaeus, 1758	Animalia|Chordata|Aves|Struthioniformes|Struthionidae|Struthio|camelus|Struthio camelus Linnaeus, 1758	2
Tacazzea apiculata Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Tacazzea|apiculata|Tacazzea apiculata Oliv.	2
Plectranthus cicatricosus (Hutch. & E.A.Bruce) J.R.I.Wood	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|cicatricosus|Plectranthus cicatricosus (Hutch. & E.A.Bruce) J.R.I.Wood	2
Rhynchostruthus louisae Lort Phillips, 1897	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Rhynchostruthus|louisae|Rhynchostruthus louisae Lort Phillips, 1897	2
Glinus lotoides L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Glinus|lotoides|Glinus lotoides L.	2
Halothamnus beckettii Botsch.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Halothamnus|beckettii|Halothamnus beckettii Botsch.	2
Myctophum nitidulum Garman, 1899	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Myctophum|nitidulum|Myctophum nitidulum Garman, 1899	2
Aneilema benadirense Chiov.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Aneilema|benadirense|Aneilema benadirense Chiov.	2
Scarabaeus Linnaeus, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Scarabaeus||Scarabaeus Linnaeus, 1758	2
Lanius collurio Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|collurio|Lanius collurio Linnaeus, 1758	2
Diodia aulacosperma K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodia|aulacosperma|Diodia aulacosperma K.Schum.	2
Lyocyclus Thiele, 1925	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Vanikoridae|Lyocyclus||Lyocyclus Thiele, 1925	2
Pristurus crucifer Valenciennes, 1861	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Pristurus|crucifer|Pristurus crucifer Valenciennes, 1861	2
Ammomanes deserti subsp. akeleyi	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Ammomanes|deserti|Ammomanes deserti subsp. akeleyi	2
Palinuridae Latreille, 1802	Animalia|Arthropoda|Malacostraca|Decapoda|Palinuridae|||Palinuridae Latreille, 1802	2
Eragrostis abrumpens Kabuye	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|abrumpens|Eragrostis abrumpens Kabuye	2
Plectranthus cicatricosus (Hutch. & E.A.Bruce) J.R.I.Wood	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|cicatricosus|Plectranthus cicatricosus (Hutch. & E.A.Bruce) J.R.I.Wood	2
Jatropha rosea Radcl.-Sm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|rosea|Jatropha rosea Radcl.-Sm.	2
Racotis Moore, 1887	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Racotis||Racotis Moore, 1887	2
Satyrichthys adeni (Lloyd, 1907)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Peristediidae|Satyrichthys|adeni|Satyrichthys adeni (Lloyd, 1907)	2
Epomophorus labiatus (Temminck, 1837)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Epomophorus|labiatus|Epomophorus labiatus (Temminck, 1837)	2
Dirachma somalensis D.A.Link	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Dirachma|somalensis|Dirachma somalensis D.A.Link	2
Pavonia serrata Franch.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|serrata|Pavonia serrata Franch.	2
Vanellus tectus subsp. latifrons (Reichenow, 1881)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|tectus|Vanellus tectus subsp. latifrons (Reichenow, 1881)	2
Praeradiolites hoeninghausi Desmoulins, 1826	Animalia|Mollusca|Bivalvia||Radiolitidae|Praeradiolites|hoeninghausi|Praeradiolites hoeninghausi Desmoulins, 1826	2
Erythrochlamys cufodontii Lanza	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|cufodontii|Erythrochlamys cufodontii Lanza	2
Dendracis bifaria Gregory, 1930	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Stylasteridae|Stylaster|bifaria|Dendracis bifaria Gregory, 1930	2
Spondylus decussatus Fuchs	Animalia|Mollusca|Bivalvia|Pectinoida|Spondylidae|Spondylus|decussatus|Spondylus decussatus Fuchs	2
Triumfetta heterocarpa Sprague & Hitch.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Triumfetta|heterocarpa|Triumfetta heterocarpa Sprague & Hitch.	2
Becium filamentosum (Forssk.) Chiov.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|filamentosum|Becium filamentosum (Forssk.) Chiov.	2
Orbicella Dana, 1846	Animalia|Cnidaria|Anthozoa|Scleractinia|Merulinidae|Orbicella||Orbicella Dana, 1846	2
Lindenbergia indica Vatke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Lindenbergia|indica|Lindenbergia indica Vatke	2
Clerodendrum robecchii Chiov.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|robecchii|Clerodendrum robecchii Chiov.	2
Psammophis sibilans subsp. sibilans	Animalia|Chordata|Reptilia|Squamata|Colubridae|Psammophis|sibilans|Psammophis sibilans subsp. sibilans	2
Meristotheca papulosa (Montagne) J.Agardh, 1872	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Solieriaceae|Meristotheca|papulosa|Meristotheca papulosa (Montagne) J.Agardh, 1872	2
Vernonia pauciflora (Willd.) Less.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centrapalus|pauciflora|Vernonia pauciflora (Willd.) Less.	2
Rhus retinorrhoea Steud. ex Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Rhus|retinorrhoea|Rhus retinorrhoea Steud. ex Oliv.	2
Tetrapogon villosus Desf.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tetrapogon|villosus|Tetrapogon villosus Desf.	2
Mollugo cerviana (L.) Ser.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Mollugo|cerviana|Mollugo cerviana (L.) Ser.	2
Anous tenuirostris (Temminck, 1823)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Anous|tenuirostris|Anous tenuirostris (Temminck, 1823)	2
Sorghum purpureosericeum subsp. deccanense	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sorghum|purpureosericeum|Sorghum purpureosericeum subsp. deccanense	2
Philippia radiata	Animalia|Mollusca|Gastropoda|Heterostropha|Architectonicidae|Philippia|radiata|Philippia radiata	2
Urorhipis rufifrons (Rüppell, 1840)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Urorhipis|rufifrons|Urorhipis rufifrons (Rüppell, 1840)	2
Polygala citrina Thulin	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|citrina|Polygala citrina Thulin	2
Melaniparus thruppi thruppi	Animalia|Chordata|Aves|Passeriformes|Paridae|Melaniparus|thruppi|Melaniparus thruppi thruppi	2
Parkinsonia aculeata L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Parkinsonia|aculeata|Parkinsonia aculeata L.	2
Polycarpaea pulvinata M.G. Gilbert	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpaea|pulvinata|Polycarpaea pulvinata M.G. Gilbert	2
Hippotion stigma Rothschild & Jordan, 1903	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Hippotion|stigma|Hippotion stigma Rothschild & Jordan, 1903	2
Stylochaeton oligocarpum Riedl	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Stylochaeton|oligocarpum|Stylochaeton oligocarpum Riedl	2
Heliobolus Fitzinger, 1843	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Heliobolus||Heliobolus Fitzinger, 1843	2
Aloe albovestita S.Carter & Brandham	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloë|albovestita|Aloe albovestita S.Carter & Brandham	2
Plantago afra L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|afra|Plantago afra L.	2
Erythroseris somalensis (R.E.Fr.) N.Kilian & Gemeinholzer	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||somalensis|Erythroseris somalensis (R.E.Fr.) N.Kilian & Gemeinholzer	2
Reptilia Laurenti, 1768	Animalia|Chordata|Reptilia|||||Reptilia Laurenti, 1768	2
Bubo lacteus (Temminck, 1820)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Bubo|lacteus|Bubo lacteus (Temminck, 1820)	2
Nectarinia senegalensis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Nectarinia|senegalensis|Nectarinia senegalensis (Linnaeus, 1766)	2
Commiphora rostrata Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|rostrata|Commiphora rostrata Engl.	2
Pseudalaemon fremantlii fremantlii	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Pseudalaemon|fremantlii|Pseudalaemon fremantlii fremantlii	2
Calandrella blanfordi daaroodensis	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|blanfordi|Calandrella blanfordi daaroodensis	2
Pavonia arabica Hochst. ex Steud.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|arabica|Pavonia arabica Hochst. ex Steud.	2
Nothosaerva brachiata (L.) Wight	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Achyranthes|brachiata|Nothosaerva brachiata (L.) Wight	2
Phyllanthus lunifolius Gilbert & Thulin	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|lunifolius|Phyllanthus lunifolius Gilbert & Thulin	2
Rachis Albers, 1850	Animalia|Mollusca|Gastropoda|Stylommatophora|Enidae|Rachis||Rachis Albers, 1850	2
Fagonia gypsophila Beier & Thulin	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Fagonia|gypsophila|Fagonia gypsophila Beier & Thulin	2
Echiochilon johnstonii Cufod.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Echiochilon|johnstonii|Echiochilon johnstonii Cufod.	2
Pterocles decoratus subsp. ellenbecki Erlanger, 1905	Animalia|Chordata|Aves|Pteroclidiformes|Pteroclididae|Pterocles|decoratus|Pterocles decoratus subsp. ellenbecki Erlanger, 1905	2
Lepidophanes guentheri (Goode & Bean, 1896)	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Lepidophanes|guentheri|Lepidophanes guentheri (Goode & Bean, 1896)	2
Endostemon tereticaulis (Poir.) M.R.Ashby	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Endostemon|tereticaulis|Endostemon tereticaulis (Poir.) M.R.Ashby	2
Verbenaceae	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|||Verbenaceae	2
Orthosiphon Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Orthosiphon||Orthosiphon Benth.	2
Chlamys feddeni	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Chlamys|feddeni|Chlamys feddeni	2
Coccinia grandis (L.) Voigt	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Coccinia|grandis|Coccinia grandis (L.) Voigt	2
Sergestidae	Animalia|Arthropoda|Malacostraca|Decapoda|Sergestidae|||Sergestidae	2
Moringa longituba Engl.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Moringaceae|Moringa|longituba|Moringa longituba Engl.	2
Ormocarpum somalense J.B.Gillett	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ormocarpum|somalense|Ormocarpum somalense J.B.Gillett	2
Boscia minimifolia Chiov.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Boscia|minimifolia|Boscia minimifolia Chiov.	2
Tchagra jamesi jamesi	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Tchagra|jamesi|Tchagra jamesi jamesi	2
Deltoidonautilus Spath, 1927	Animalia|Mollusca|Cephalopoda|Nautilida|Hercoglossidae|Deltoidonautilus||Deltoidonautilus Spath, 1927	2
Sipunculidae Rafinesque, 1814	Animalia|Sipuncula|Sipunculidea|Sipunculiformes|Sipunculidae|||Sipunculidae Rafinesque, 1814	2
Enteropneusta Gegenbaur, 1870	Animalia|Hemichordata|Enteropneusta|||||Enteropneusta Gegenbaur, 1870	2
Psoralea corylifolia L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cullen|corylifolia|Psoralea corylifolia L.	2
Larus ridibundus Linnaeus, 1766	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|ridibundus|Larus ridibundus Linnaeus, 1766	2
Polytremacis d'Orbigny, 1849	Animalia|Cnidaria|Anthozoa|Helioporacea|Helioporidae|Polytremacis||Polytremacis d'Orbigny, 1849	2
Kyllinga welwitschii Ridl.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|welwitschii|Kyllinga welwitschii Ridl.	2
Heliacus variegatus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda||Architectonicidae|Heliacus|variegatus|Heliacus variegatus (Gmelin, 1791)	2
Eclipta prostrata (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Eclipta|prostrata|Eclipta prostrata (L.) L.	2
Cephalocroton polygynus Pax & K.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Cephalocroton|polygynus|Cephalocroton polygynus Pax & K.Hoffm.	2
Elephantulus rufescens subsp. somalicus Thomas, 1901	Animalia|Chordata|Mammalia|Macroscelidea|Macroscelididae|Elephantulus|rufescens|Elephantulus rufescens subsp. somalicus Thomas, 1901	2
Commiphora gardoensis J.B.Gillett ex Thulin	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|gardoensis|Commiphora gardoensis J.B.Gillett ex Thulin	2
Pentodon pentandrus (Schumach. & Thonn.) Vatke	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pentodon|pentandrus|Pentodon pentandrus (Schumach. & Thonn.) Vatke	2
Blepharispermum ellenbeckii Cufod.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blepharispermum|ellenbeckii|Blepharispermum ellenbeckii Cufod.	2
Paracunnolites Beauvais, 1965	Animalia|Cnidaria|Anthozoa|Scleractinia||Paracunnolites||Paracunnolites Beauvais, 1965	2
Dorstenia foetida Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Dorstenia|foetida|Dorstenia foetida Schweinf.	2
Crotalaria somalensis subsp. fusula Polhill	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|somalensis|Crotalaria somalensis subsp. fusula Polhill	2
Ficus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus||Ficus Linnaeus, 1753	2
Tephrosia purpurea subsp. leptostachya (DC.) Brummitt	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|purpurea|Tephrosia purpurea subsp. leptostachya (DC.) Brummitt	2
Diceratella smithii (Baker f.) Jonsell	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Diceratella|smithii|Diceratella smithii (Baker f.) Jonsell	2
Tanaidacea	Animalia|Arthropoda|Malacostraca|Tanaidacea||||Tanaidacea	2
Clerodendrum myricoides R.Br. & Vatke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|myricoides|Clerodendrum myricoides R.Br. & Vatke	2
Anura	Animalia|Chordata|Amphibia|Anura||||Anura	2
Stylochaeton grandis N.E.Br.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Stylochaeton|grandis|Stylochaeton grandis N.E.Br.	2
Dovyalis abyssinica (A. Rich.) Warb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Dovyalis|abyssinica|Dovyalis abyssinica (A. Rich.) Warb.	2
Tarenna graveolens (S.Moore) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Coptosperma|graveolens|Tarenna graveolens (S.Moore) Bremek.	2
Corbula Bruguiere, 1797	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula||Corbula Bruguiere, 1797	2
Barbeya oleoides Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Barbeyaceae|Barbeya|oleoides|Barbeya oleoides Schweinf.	2
Euphorbia cuneata Vahl	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|cuneata|Euphorbia cuneata Vahl	2
Iphiona phillipsiae (S.Moore) Anderb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Iphiona|phillipsiae|Iphiona phillipsiae (S.Moore) Anderb.	2
Sphyrna Rafinesque, 1810	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Sphyrnidae|Sphyrna||Sphyrna Rafinesque, 1810	2
Tricholaema melanocephala (Cretzschmar, 1829)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Tricholaema|melanocephala|Tricholaema melanocephala (Cretzschmar, 1829)	2
Barleria paolii Fiori	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Barleria|paolii|Barleria paolii Fiori	2
Scolopsis bimaculatus Rüppell, 1828	Animalia|Chordata|Actinopterygii|Perciformes|Nemipteridae|Scolopsis|bimaculatus|Scolopsis bimaculatus Rüppell, 1828	2
Charybdis smithii MacLeay, 1838	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Charybdis|smithii|Charybdis smithii MacLeay, 1838	2
Tomopteridae Johnston, 1865	Animalia|Annelida|Polychaeta|Phyllodocida|Tomopteridae|||Tomopteridae Johnston, 1865	2
Echinochloa pyramidalis (Lam.) Hitchc. & Chase	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melica|pyramidalis|Echinochloa pyramidalis (Lam.) Hitchc. & Chase	2
Withania sphaerocarpa F.N. Hepper & L. Boulos	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Withania|sphaerocarpa|Withania sphaerocarpa F.N. Hepper & L. Boulos	2
Thesium hararensis A.G. Mill.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Thesium|hararensis|Thesium hararensis A.G. Mill.	2
Hibiscus cannabinus L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|cannabinus|Hibiscus cannabinus L.	2
Commelina stefaniniana Chiov.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|stefaniniana|Commelina stefaniniana Chiov.	2
Maerua denhardtiorum Gilg	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Maerua|denhardtiorum|Maerua denhardtiorum Gilg	2
Odontanthias rhodopeplus (Günther, 1872)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Odontanthias|rhodopeplus|Odontanthias rhodopeplus (Günther, 1872)	2
Oenanthe lugens (Lichtenstein, 1823)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|lugens|Oenanthe lugens (Lichtenstein, 1823)	2
Bridelia cathartica Bertol.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Bridelia|cathartica|Bridelia cathartica Bertol.	2
Gaillonia A. Richard ex A.P. de Candolle, 1830	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Gaillonia||Gaillonia A. Richard ex A.P. de Candolle, 1830	2
Oryx beisa (Ruppell, 1835)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Oryx|beisa|Oryx beisa (Ruppell, 1835)	2
Borsonia ochracea Thiele, 1925	Animalia|Mollusca|Gastropoda|Neogastropoda|Borsoniidae|Borsonia|ochracea|Borsonia ochracea Thiele, 1925	2
Cissus quadrangularis L.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|quadrangularis|Cissus quadrangularis L.	2
Gnidia somalensis var. somalensis	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|somalensis|Gnidia somalensis var. somalensis	2
Thalamita prymna (Herbst, 1803)	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Thalamita|prymna|Thalamita prymna (Herbst, 1803)	2
Parapercis somaliensis Schultz, 1968	Animalia|Chordata|Actinopterygii|Perciformes|Pinguipedidae|Parapercis|somaliensis|Parapercis somaliensis Schultz, 1968	2
Sphaerocoma hookeri T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Illecebraceae|Sphaerocoma|hookeri|Sphaerocoma hookeri T.Anderson	2
Campethera mombassica (Fischer & Reichenow, 1884)	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|mombassica|Campethera mombassica (Fischer & Reichenow, 1884)	2
Farsetia divaricata Jonsell	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Farsetia|divaricata|Farsetia divaricata Jonsell	2
Clathurella schepmani Thiele, 1925	Animalia|Mollusca|Gastropoda|Neogastropoda|Raphitomidae|Pagodidaphne|schepmani|Clathurella schepmani Thiele, 1925	2
Pavonia friisii Thulin & Vollesen	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|friisii|Pavonia friisii Thulin & Vollesen	2
Tephrosia villosa (L.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|villosa|Tephrosia villosa (L.) Pers.	2
Dalechampia trifoliata var. trifida Radcl.-Sm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Dalechampia|trifoliata|Dalechampia trifoliata var. trifida Radcl.-Sm.	2
Exogyra miotaurinensis (Sacco, 1897)	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Exogyra|miotaurinensis|Exogyra miotaurinensis (Sacco, 1897)	2
Isopoda Latreille, 1817	Animalia|Arthropoda|Malacostraca|Isopoda||||Isopoda Latreille, 1817	2
Hemitheconyx taylori Parker, 1930	Animalia|Chordata|Reptilia|Squamata|Eublepharidae|Hemitheconyx|taylori|Hemitheconyx taylori Parker, 1930	2
Hildebrandtia somalensis Engl.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Hildebrandtia|somalensis|Hildebrandtia somalensis Engl.	2
Merremia gorinii Chiov.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|gorinii|Merremia gorinii Chiov.	2
Acacia qandalensis Thulin	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|qandalensis|Acacia qandalensis Thulin	2
Amphipoda Latreille, 1816	Animalia|Arthropoda|Malacostraca|Amphipoda||||Amphipoda Latreille, 1816	2
Gonionotophis Boulenger, 1893	Animalia|Chordata|Reptilia|Squamata|Colubridae|Gonionotophis||Gonionotophis Boulenger, 1893	2
Cyclamen somalense Thulin & Warfa	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Cyclamen|somalense|Cyclamen somalense Thulin & Warfa	2
Rhynchostruthus socotranus P. L. Sclater & Hartlaub, 1881	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Rhynchostruthus|socotranus|Rhynchostruthus socotranus P. L. Sclater & Hartlaub, 1881	2
Digitaria Heist. ex Haller	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria||Digitaria Heist. ex Haller	2
Stemodiopsis rivae Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Linderniaceae|Stemodiopsis|rivae|Stemodiopsis rivae Engl.	2
Enteropneusta	Animalia|Hemichordata|Enteropneusta|||||Enteropneusta	2
Catharanthus roseus (L.) G. Don	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Catharanthus|roseus|Catharanthus roseus (L.) G. Don	2
Haddonia Chapman, 1898	Chromista||||Haddoniidae|Haddonia||Haddonia Chapman, 1898	2
Oxygonum atriplicifolium Martelli.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Oxygonum|atriplicifolium|Oxygonum atriplicifolium Martelli.	2
Pedalium murex L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Pedalium|murex|Pedalium murex L.	2
