taxonName	taxonPath	recordCount
Gynandropsis gynandra (L.) Briq.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Cleomaceae|Gynandropsis|gynandra|Gynandropsis gynandra (L.) Briq.	6
Glossonema boveanum Hochst. & Steud. ex Decne.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Glossonema|boveanum|Glossonema boveanum Hochst. & Steud. ex Decne.	6
Echiochilon lithospermoides (S. Moore) I. M. Johnst.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Echiochilon|lithospermoides|Echiochilon lithospermoides (S. Moore) I. M. Johnst.	6
Oxalis anthelmintica A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|anthelmintica|Oxalis anthelmintica A. Rich.	6
Eriochloa nubica (Steud.) Hack. & Stapf ex Thell.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eriochloa|nubica|Eriochloa nubica (Steud.) Hack. & Stapf ex Thell.	6
Suaeda monoica Forssk. ex J. F. Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Suaeda|monoica|Suaeda monoica Forssk. ex J. F. Gmel.	6
Koeleria cristata Pers.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Koeleria|cristata|Koeleria cristata Pers.	6
Effractilis effracta Distant, 1898	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Effractilis|effracta|Effractilis effracta Distant, 1898	6
Dichrocephala integrifolia (L.f.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Dichrocephala|integrifolia|Dichrocephala integrifolia (L.f.) Kuntze	6
Otomys irroratus (Brants, 1827)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Otomys|irroratus|Otomys irroratus (Brants, 1827)	6
Aristea abyssinica Pax	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Aristea|abyssinica|Aristea abyssinica Pax	6
Vernonia cistifolia O.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Orbivestus|cistifolia|Vernonia cistifolia O.Hoffm.	6
Homo erectus Dubois, 1892	Animalia|Chordata|Mammalia|Primates|Hominidae|Homo|erectus|Homo erectus Dubois, 1892	6
Parus leuconotus Guerin-Meneville, 1843	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|leuconotus|Parus leuconotus Guerin-Meneville, 1843	6
Belenois aurota (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Belenois|aurota|Belenois aurota (Fabricius, 1793)	6
Surirella Turp.	Plantae|Bacillariophyta|Bacillariophyceae|Surirellales|Surirellaceae|Surirella||Surirella Turp.	6
Barbus tsanensis Nagelkerke & Sibbing, 1997	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeobarbus|tsanensis|Barbus tsanensis Nagelkerke & Sibbing, 1997	6
Usnea barbata (L.) Weber ex F.H. Wigg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|barbata|Usnea barbata (L.) Weber ex F.H. Wigg.	6
Myonycteris Matschie, 1899	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Myonycteris||Myonycteris Matschie, 1899	6
Rhamphicarpa fistulosa (Hochst.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Rhamphicarpa|fistulosa|Rhamphicarpa fistulosa (Hochst.) Benth.	6
Tauraco ruspolii	Animalia|Chordata|Aves|Cuculiformes|Musophagidae|Tauraco|Tauraco ruspolii	6
Pentaschistis minor (F.Ballard & C.E.Hubb.) F.Ballard & C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pentameris|minor|Pentaschistis minor (F.Ballard & C.E.Hubb.) F.Ballard & C.E.Hubb.	6
Geodena Walker, 1856	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Geodena||Geodena Walker, 1856	6
Punica granatum L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Punica|granatum|Punica granatum L.	6
Wissadula rostrata (Schumach. & Thonn.) Planch.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Wissadula|rostrata|Wissadula rostrata (Schumach. & Thonn.) Planch.	6
Luscinia T. Forster, 1817	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia||Luscinia T. Forster, 1817	6
Taphozous E. Geoffroy, 1818	Animalia|Chordata|Mammalia|Chiroptera|Emballonuridae|Taphozous||Taphozous E. Geoffroy, 1818	6
Streptopelia reichenowi	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|Streptopelia reichenowi	6
Barbus gorguari Rüppell, 1835	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeobarbus|gorguari|Barbus gorguari Rüppell, 1835	6
Cossypha niveicapilla subsp. niveicapilla	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cossypha|niveicapilla|Cossypha niveicapilla subsp. niveicapilla	6
Boerhavia repens L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|repens|Boerhavia repens L.	6
Crassula schimperi subsp. schimperi	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|schimperi|Crassula schimperi subsp. schimperi	6
Pistacia falcata Becc. ex Martelli.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pistacia|falcata|Pistacia falcata Becc. ex Martelli.	6
Kigelia DC.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Kigelia||Kigelia DC.	6
Aloe trigonantha L.C.Leach	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloe|trigonantha|Aloe trigonantha L.C.Leach	6
Sporisorium distachyum Vánky, 2006	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Ustilaginaceae|Sporisorium|distachyum|Sporisorium distachyum Vánky, 2006	6
Sicyos angulatus L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Sicyos|angulatus|Sicyos angulatus L.	6
Cyperus bracheilema (Steud.) Mattf. & Kük.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|bracheilema|Cyperus bracheilema (Steud.) Mattf. & Kük.	6
Pleopeltis lanceolata Kaulf.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pleopeltis|lanceolata|Pleopeltis lanceolata Kaulf.	6
Moringa oleifera Lam.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Moringaceae|Moringa|oleifera|Moringa oleifera Lam.	6
Acacia polyacantha Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|polyacantha|Acacia polyacantha Willd.	6
Anisopappus africanus (Hook.f.) Oliv. & Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||africanus|Anisopappus africanus (Hook.f.) Oliv. & Hiern	6
Cycnium volkensii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Cycnium|volkensii|Cycnium volkensii Engl.	6
Melierax metabates	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Melierax|Melierax metabates	6
Pilea bambuseti Engl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pilea|bambuseti|Pilea bambuseti Engl.	6
Tortricidae	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|||Tortricidae	6
Miniopterus africanus Sanborn, 1936	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Miniopterus|africanus|Miniopterus africanus Sanborn, 1936	6
Asplenium inaequilaterale Willd.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|inaequilaterale|Asplenium inaequilaterale Willd.	6
Lagenaria Ser.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Lagenaria||Lagenaria Ser.	6
Thespesia danis Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Thespesia|danis|Thespesia danis Oliv.	6
Tetramorium edouardi Forel, 1894	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium|edouardi|Tetramorium edouardi Forel, 1894	6
Genetta maculata (Gray, 1830)	Animalia|Chordata|Mammalia|Carnivora|Viverridae|Genetta|maculata|Genetta maculata (Gray, 1830)	6
Anemia schimperiana C. Presl	Plantae|Tracheophyta|Polypodiopsida|Schizaeales|Anemiaceae|Anemia|schimperiana|Anemia schimperiana C. Presl	6
Cyperus sesquiflorus (Torr.) Mattf. & Kük.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|sesquiflorus|Cyperus sesquiflorus (Torr.) Mattf. & Kük.	6
Pennisetum squamulatum Fresen.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|squamulatum|Pennisetum squamulatum Fresen.	6
Cyphostemma serpens (Hochst. ex A.Rich.) Desc.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|serpens|Cyphostemma serpens (Hochst. ex A.Rich.) Desc.	6
Plicosepalus sagittifolius (Engl.) Danser	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Plicosepalus|sagittifolius|Plicosepalus sagittifolius (Engl.) Danser	6
Ludwigia octovalvis (Jacq.) Raven	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|octovalvis|Ludwigia octovalvis (Jacq.) Raven	6
Echinochloa rotundiflora Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Echinochloa|rotundiflora|Echinochloa rotundiflora Clayton	6
Barleria prionitis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Barleria|prionitis|Barleria prionitis L.	6
Balanites glaber Mildbr. & Schltr.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Balanites|glaber|Balanites glaber Mildbr. & Schltr.	6
Otostegia fruticosa subsp. fruticosa	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Otostegia|fruticosa|Otostegia fruticosa subsp. fruticosa	6
Cleora Curtis, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Cleora||Cleora Curtis, 1825	6
Solanum cordatum Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|cordatum|Solanum cordatum Forssk.	6
Kedrostis gijef (Forsk. ex J.F.Gmel.) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Kedrostis|gijef|Kedrostis gijef (Forsk. ex J.F.Gmel.) C.Jeffrey	6
Dryoathyrium boryanum (Willd.) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Athyriaceae|Dryoathyrium|boryanum|Dryoathyrium boryanum (Willd.) Ching	6
Heliotropium longiflorum (A.DC.) Jaub. & Spach	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|longiflorum|Heliotropium longiflorum (A.DC.) Jaub. & Spach	6
Triumfetta macrophylla K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Triumfetta|macrophylla|Triumfetta macrophylla K.Schum.	6
Crotalaria shirensis (Baker f.) Milne-Redh.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|shirensis|Crotalaria shirensis (Baker f.) Milne-Redh.	6
Caprimulgus inornatus Heuglin, 1869	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|inornatus|Caprimulgus inornatus Heuglin, 1869	6
Morus alba L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Morus|alba|Morus alba L.	6
Rhodometra Meyrick, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rhodometra||Rhodometra Meyrick, 1892	6
Selaginella phillipsiana (Hieron.) Alston	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|phillipsiana|Selaginella phillipsiana (Hieron.) Alston	6
Clutia robusta Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Peraceae|Clutia|robusta|Clutia robusta Pax	6
Gladiolus calcicola Goldblatt	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|calcicola|Gladiolus calcicola Goldblatt	6
Fuerstia africana T.C.E.Fr.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Fuerstia|africana|Fuerstia africana T.C.E.Fr.	6
Schlechterella abyssinica (Chiov.) H.J.T. Venter & R.L. Verhoeven	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Schlechterella|abyssinica|Schlechterella abyssinica (Chiov.) H.J.T. Venter & R.L. Verhoeven	6
Acacia fumosa Thulin	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|fumosa|Acacia fumosa Thulin	6
Euphorbia ampliphylla Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|ampliphylla|Euphorbia ampliphylla Pax	6
Asplenium suppositum Hieron.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|suppositum|Asplenium suppositum Hieron.	6
Plectranthus rupestris Vatke ex Baker	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|rupestris|Plectranthus rupestris Vatke ex Baker	6
Pavonia urens var. schimperiana (Hochst. ex A. Rich.) Brenan	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|urens|Pavonia urens var. schimperiana (Hochst. ex A. Rich.) Brenan	6
Lochmaeosmilia trapeziformis	Animalia|Cnidaria|Anthozoa|Scleractinia|Amphiastraeidae|Lochmaeosmilia|trapeziformis|Lochmaeosmilia trapeziformis	6
Tortula Hedw.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Tortula||Tortula Hedw.	6
Thryonomys gregorianus (Thomas, 1894)	Animalia|Chordata|Mammalia|Rodentia|Thryonomyidae|Thryonomys|gregorianus|Thryonomys gregorianus (Thomas, 1894)	6
Stolzia Schlechter, 1915	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Stolzia||Stolzia Schlechter, 1915	6
Orthosiphon suffrutescens (Thonn.) J.K.Morton	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Orthosiphon|suffrutescens|Orthosiphon suffrutescens (Thonn.) J.K.Morton	6
Ochropleura Hübner, 1821	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Ochropleura||Ochropleura Hübner, 1821	6
Dicliptera pumila (Lindau) Dandy	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Dicliptera|pumila|Dicliptera pumila (Lindau) Dandy	6
Commelina eckloniana Kunth	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|eckloniana|Commelina eckloniana Kunth	6
Xanthorhoe exorista Prout, 1922	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Xanthorhoe|exorista|Xanthorhoe exorista Prout, 1922	6
Dregea abyssinica (Hochst.) Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Marsdenia|abyssinica|Dregea abyssinica (Hochst.) Schum.	6
Scutia myrtina Merr.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Scutia|myrtina|Scutia myrtina Merr.	6
Kobus ellipsiprymnus subsp. defassa Rüppell, 1835	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Kobus|ellipsiprymnus|Kobus ellipsiprymnus subsp. defassa Rüppell, 1835	6
Indigofera arabica Jaub. & Spach	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|arabica|Indigofera arabica Jaub. & Spach	6
Swertia schimperi (Hochst.) Griseb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Swertia|schimperi|Swertia schimperi (Hochst.) Griseb.	6
Idaea fumilinea Warren, 1903	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|fumilinea|Idaea fumilinea Warren, 1903	6
Lamprotornis superbus	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|Lamprotornis superbus	6
Plectranthus pseudomarrubioides R.H.Willemse	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|pseudomarrubioides|Plectranthus pseudomarrubioides R.H.Willemse	6
Cuculus clamosus Latham, 1802	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|clamosus|Cuculus clamosus Latham, 1802	6
Nanger soemmerringii (Cretzschmar, 1828)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Nanger|soemmerringii|Nanger soemmerringii (Cretzschmar, 1828)	6
Rhynchosia minima var. minima	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|minima|Rhynchosia minima var. minima	6
Lannea triphylla (Hochst. ex A. Rich.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|triphylla|Lannea triphylla (Hochst. ex A. Rich.) Engl.	6
Percrocuta Kretzoi, 1938	Animalia|Chordata|Mammalia|Carnivora|Hyaenidae|Percrocuta||Percrocuta Kretzoi, 1938	6
Cyperus digitatus Roxb.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|digitatus|Cyperus digitatus Roxb.	6
Senna bicapsularis (L.) Roxb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|bicapsularis|Senna bicapsularis (L.) Roxb.	6
Kniphofia isoetifolia A.Rich.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Kniphofia|isoetifolia|Kniphofia isoetifolia A.Rich.	6
Eulophia stachyodes Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|stachyodes|Eulophia stachyodes Rchb.f.	6
Emilia abyssinica var. abyssinica	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|abyssinica|Emilia abyssinica var. abyssinica	6
Crotalaria stenorhampha Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|stenorhampha|Crotalaria stenorhampha Harms	6
Melinis tenuissima Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melinis|tenuissima|Melinis tenuissima Stapf	6
Abelmoschus esculentus (L.) Moench	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|esculentus|Abelmoschus esculentus (L.) Moench	6
Ploceus luteolus	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|Ploceus luteolus	6
Commiphora kua (R.Br. ex Royle) Vollesen	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|kua|Commiphora kua (R.Br. ex Royle) Vollesen	6
Helixanthera thomsonii (Sprague) Danser	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Helixanthera|thomsonii|Helixanthera thomsonii (Sprague) Danser	6
Brachypodium diaphanum (Steud.) Cufod.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachypodium|diaphanum|Brachypodium diaphanum (Steud.) Cufod.	6
Scirpus setaceus L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Isolepis|setaceus|Scirpus setaceus L.	6
Papaver somniferum L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|somniferum|Papaver somniferum L.	6
Kalanchoe somaliensis Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoe|somaliensis|Kalanchoe somaliensis Hook.f.	6
Helogale hirtula Thomas, 1904	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Helogale|hirtula|Helogale hirtula Thomas, 1904	6
Petronia dentata (Sundevall, 1850)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Petronia|dentata|Petronia dentata (Sundevall, 1850)	6
Collema pulcellum var. subnigrescens (Müll. Arg.) Degel.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|pulcellum|Collema pulcellum var. subnigrescens (Müll. Arg.) Degel.	6
Satyrium bifolium A.Rich.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|bifolium|Satyrium bifolium A.Rich.	5
Hymenophyllum hirsutum (L.) Sw.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|hirsutum|Hymenophyllum hirsutum (L.) Sw.	5
Gnidia stenophylloides Gilg	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|stenophylloides|Gnidia stenophylloides Gilg	5
Crotalaria impressa Walp.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|impressa|Crotalaria impressa Walp.	5
Melanthera abyssinica (Sch.Bip. ex A.Rich.)	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Melanthera|abyssinica|Melanthera abyssinica (Sch.Bip. ex A.Rich.)	5
Connochaetes gentryi	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Connochaetes|gentryi|Connochaetes gentryi	5
Genetta G. Baron Cuvier, 1816	Animalia|Chordata|Mammalia|Carnivora|Viverridae|Genetta||Genetta G. Baron Cuvier, 1816	5
Allium L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium||Allium L.	5
Scabiosa L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Scabiosa||Scabiosa L.	5
Hemarthria natans Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hemarthria|natans|Hemarthria natans Stapf	5
Kohautia caespitosa Schnizl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|caespitosa|Kohautia caespitosa Schnizl.	5
Glossonema revoilii Franch.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Glossonema|revoilii|Glossonema revoilii Franch.	5
Paronychia bryoides Hochst. ex A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Paronychia|bryoides|Paronychia bryoides Hochst. ex A. Rich.	5
Cucullia Schrank, 1802	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Cucullia||Cucullia Schrank, 1802	5
Pseudechinolaena Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pseudechinolaena||Pseudechinolaena Stapf	5
Falco rupicoloides A. Smith, 1829	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|rupicoloides|Falco rupicoloides A. Smith, 1829	5
Tiliacora funifera Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Tiliacora|funifera|Tiliacora funifera Oliv.	5
Hibiscus esculentus L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|esculentus|Hibiscus esculentus L.	5
Aristea angolensis Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Aristea|angolensis|Aristea angolensis Baker	5
Gymnosporia obscura (A. Rich.) Loes.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|obscura|Gymnosporia obscura (A. Rich.) Loes.	5
Polystachya steudneri Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|steudneri|Polystachya steudneri Rchb.f.	5
Euphorbia granulata Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|granulata|Euphorbia granulata Forssk.	5
Cisticola galactotes lugubris	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|Cisticola galactotes lugubris	5
Volutaria boranensis (Cufod.) Wagenitz	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Volutaria|boranensis|Volutaria boranensis (Cufod.) Wagenitz	5
Hydrelia Guenée, 1841	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Hydrelia||Hydrelia Guenée, 1841	5
Clutia lanceolata subsp. lanceolata	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Clutia|lanceolata|Clutia lanceolata subsp. lanceolata	5
Uvaria leptocladon Oliv.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvaria|leptocladon|Uvaria leptocladon Oliv.	5
Millettia ferruginea subsp. darassana (Cufod.) J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|ferruginea|Millettia ferruginea subsp. darassana (Cufod.) J.B.Gillett	5
Ploceus nigricollis (Vieillot, 1805)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|nigricollis|Ploceus nigricollis (Vieillot, 1805)	5
Salvia melissiflora Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|melissiflora|Salvia melissiflora Benth.	5
Usnea submollis Steiner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|submollis|Usnea submollis Steiner	5
Celosia populifolia Moq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Achyranthes|populifolia|Celosia populifolia Moq.	5
Aloe sinana Reynolds	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloe|sinana|Aloe sinana Reynolds	5
Vigna unguiculata subsp. dekindtiana (Harms) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|unguiculata|Vigna unguiculata subsp. dekindtiana (Harms) Verdc.	5
Drimia coleae Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ledebouria|coleae|Drimia coleae Baker	5
Eleusine jaegeri Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eleusine|jaegeri|Eleusine jaegeri Pilg.	5
Cupressus arizonica Greene	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Cupressus|arizonica|Cupressus arizonica Greene	5
Thelypteris interrupta (Willd.) Iwatsuki	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Cyclosorus|interrupta|Thelypteris interrupta (Willd.) Iwatsuki	5
Agama Daudin, 1802	Animalia|Chordata|Reptilia|Squamata|Agamidae|Agama||Agama Daudin, 1802	5
Talinum caffrum (Thunb.) Eckl. & Zeyh.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Talinaceae|Talinum|caffrum|Talinum caffrum (Thunb.) Eckl. & Zeyh.	5
Emilia sonchifolia (L) DC	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|sonchifolia|Emilia sonchifolia (L) DC	5
Syzygium staudtii (Engl.) Mildbr.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|staudtii|Syzygium staudtii (Engl.) Mildbr.	5
Craticula Grunow, 1868	Plantae|Bacillariophyta|Bacillariophyceae|Naviculales|Stauroneidaceae|Craticula||Craticula Grunow, 1868	5
Apium graveolens L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Apium|graveolens|Apium graveolens L.	5
Cyanochen cyanopterus (Ruppell, 1845)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Cyanochen|cyanopterus|Cyanochen cyanopterus (Ruppell, 1845)	5
