taxonName	taxonPath	recordCount
Tethya fissurata Lendenfeld, 1888	Animalia|Porifera|Demospongiae|Tethyida|Tethyidae|Tethya|fissurata|Tethya fissurata Lendenfeld, 1888	2
Lopholejeunea (Spruce) Schiffn.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lopholejeunea||Lopholejeunea (Spruce) Schiffn.	2
Excoecaria L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Excoecaria||Excoecaria L.	2
Janthina janthina (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Janthinidae|Janthina|janthina|Janthina janthina (Linnaeus, 1758)	2
Aplodactylus etheridgii (Ogilby, 1889)	Animalia|Chordata|Actinopterygii|Perciformes|Aplodactylidae|Aplodactylus|etheridgii|Aplodactylus etheridgii (Ogilby, 1889)	2
Liardetia doliolum (Pfeiffer, 1846)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Liardetia|doliolum|Liardetia doliolum (Pfeiffer, 1846)	2
Mitrolumna Bucquoy, Dautzenberg & Dollfus, 1883	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitromorphidae|Mitromorpha||Mitrolumna Bucquoy, Dautzenberg & Dollfus, 1883	2
Microlamia pygmaea Bates, 1874	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Microlamia|pygmaea|Microlamia pygmaea Bates, 1874	2
Rapanea crassifolia (R. Br.) Mez	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Myrsine|crassifolia|Rapanea crassifolia (R. Br.) Mez	2
Pteridium esculentum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Pteridium|Pteridium esculentum	2
Prunus persica var. persica	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|persica|Prunus persica var. persica	2
Nicotiana tabacum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Nicotiana|tabacum|Nicotiana tabacum L.	2
Psidium cattleianum var. littorale (Raddi) Fosberg	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Psidium|cattleianum|Psidium cattleianum var. littorale (Raddi) Fosberg	2
Engina Gray, 1839	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Engina||Engina Gray, 1839	2
Amaranthus blitum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|blitum|Amaranthus blitum L.	2
Christinus guentheri (Boulenger, 1885)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Christinus|guentheri|Christinus guentheri (Boulenger, 1885)	2
Hallaxa Eliot, 1909	Animalia|Mollusca|Gastropoda|Nudibranchia|Actinocyclidae|Hallaxa||Hallaxa Eliot, 1909	2
Lysimachia arvensis (L.) U.Manns & Anderb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Anagallis|arvensis|Lysimachia arvensis (L.) U.Manns & Anderb.	2
Rhodomelaceae	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|||Rhodomelaceae	2
Elymus scaber (R. Br.) A. Love	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Anthosachne|scaber|Elymus scaber (R. Br.) A. Love	2
Alcyna A. Adams, 1860	Animalia|Mollusca|Gastropoda||Trochidae|Alcyna||Alcyna A. Adams, 1860	2
Tringa stagnatilis (Bechstein, 1803)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|stagnatilis|Tringa stagnatilis (Bechstein, 1803)	2
Lyncina carneola (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Lyncina|carneola|Lyncina carneola (Linnaeus, 1758)	2
Coralliophila squamosissima (E. A. Smith, 1876)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Coralliophila|squamosissima|Coralliophila squamosissima (E. A. Smith, 1876)	2
Usnea trichodea Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|trichodea|Usnea trichodea Ach.	2
Asplenium australasicum f. robinsonii (F. Muell.) P.S.Green	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|australasicum|Asplenium australasicum f. robinsonii (F. Muell.) P.S.Green	2
Graphis Adans.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Graphis||Graphis Adans.	2
Acacia longifolia subsp. sophorae (Labill.) Court	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|longifolia|Acacia longifolia subsp. sophorae (Labill.) Court	2
Asplenium australasicum (J. Sm.) Hook.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|australasicum|Asplenium australasicum (J. Sm.) Hook.	2
Sorghum arundinaceum (Desv.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghum|arundinaceum|Sorghum arundinaceum (Desv.) Stapf	2
Conus sanguinolentus Quoy & Gaimard, 1834	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||sanguinolentus|Conus sanguinolentus Quoy & Gaimard, 1834	2
Asplenium polyodon	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|Asplenium polyodon	2
Astropecten polyacanthus Müller & Troschel, 1842	Animalia|Echinodermata|Asteroidea|Paxillosida|Astropectinidae|Astropecten|polyacanthus|Astropecten polyacanthus Müller & Troschel, 1842	2
Tornatellinops moohuensis (Preston, 1913)	Animalia|Mollusca|Gastropoda|Stylommatophora|Achatinellidae|Tornatellinops|moohuensis|Tornatellinops moohuensis (Preston, 1913)	2
Philippia lutea (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Heterostropha|Architectonicidae|Philippia|lutea|Philippia lutea (Lamarck, 1822)	2
Isognomon perna (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Isognomon|perna|Isognomon perna (Linnaeus, 1767)	2
Conus sanguinolentus Quoy & Gaimard, 1834	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|sanguinolentus|Conus sanguinolentus Quoy & Gaimard, 1834	2
Entomacrodus striatus (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Entomacrodus|striatus|Entomacrodus striatus (Valenciennes, 1836)	2
Aora spinimerus (Ledoyer, 1984)	Animalia|Arthropoda|Malacostraca|Amphipoda|Aoridae|Aora|spinimerus|Aora spinimerus (Ledoyer, 1984)	2
Carpobrotus glaucescens (Haw.) Schwant.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Carpobrotus|glaucescens|Carpobrotus glaucescens (Haw.) Schwant.	2
Zehneria mucronata (Bl.) Miq.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Zehneria|mucronata|Zehneria mucronata (Bl.) Miq.	2
Pyrrhobryum spiniforme Mitten, 1868	Plantae|Bryophyta|Bryopsida|Bryales|Rhizogoniaceae|Pyrrhobryum|spiniforme|Pyrrhobryum spiniforme Mitten, 1868	2
Philorene W. R. B. Oliver, 1915	Animalia|Mollusca|Gastropoda||Skeneidae|Philorene||Philorene W. R. B. Oliver, 1915	2
Megaptera novaeangliae (Borowski, 1781)	Animalia|Chordata|Mammalia|Cetacea|Balaenopteridae|Megaptera|novaeangliae|Megaptera novaeangliae (Borowski, 1781)	2
Chama pacifica Broderip, 1835	Animalia|Mollusca|Bivalvia|Veneroida|Chamidae|Chama|pacifica|Chama pacifica Broderip, 1835	2
Favolaschia calocera R. Heim, 1966	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Favolaschia|calocera|Favolaschia calocera R. Heim, 1966	2
Phlyctinus callosus Boheman, 1834	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Phlyctinus|callosus|Phlyctinus callosus Boheman, 1834	2
Flavoparmelia euplecta (Stirt.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Flavoparmelia|euplecta|Flavoparmelia euplecta (Stirt.) Hale	2
Asplenium dimorphum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|Asplenium dimorphum	2
Cephaloziella arctica Bryhn & Douin	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziellaceae|Cephaloziella|arctica|Cephaloziella arctica Bryhn & Douin	2
Solanum mauritianum Scop.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|mauritianum|Solanum mauritianum Scop.	2
Tremella mesenterica Retz., 1769	Fungi|Basidiomycota|Tremellomycetes|Tremellales|Tremellaceae|Tremella|mesenterica|Tremella mesenterica Retz., 1769	2
Paracromastigum longiscyphum (Taylor) R.M. Schust. & J.J. Engel	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Paracromastigum|longiscyphum|Paracromastigum longiscyphum (Taylor) R.M. Schust. & J.J. Engel	2
Pinctada Roding, 1798	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pinctada||Pinctada Roding, 1798	2
Arachis pintoi Krapov. & W.C.Greg.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Arachis|pintoi|Arachis pintoi Krapov. & W.C.Greg.	2
Clubiona Latreille, 1804	Animalia|Arthropoda|Arachnida|Araneae|Clubionidae|Clubiona||Clubiona Latreille, 1804	2
Bullina nobilis Habe, 1950	Animalia|Mollusca|Gastropoda|Cephalaspidea|Bullinidae|Bullina|nobilis|Bullina nobilis Habe, 1950	2
Pyrenula nitidula (Bres.) R. C. Harris	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|nitidula|Pyrenula nitidula (Bres.) R. C. Harris	2
Mitrolumna Bucquoy, Dautzenberg & Dollfus, 1883	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Mitrolumna||Mitrolumna Bucquoy, Dautzenberg & Dollfus, 1883	2
Fissidens taylorii C. Müller, 1848	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|taylorii|Fissidens taylorii C. Müller, 1848	2
Hibiscus tiliaceus L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Talipariti|tiliaceus|Hibiscus tiliaceus L.	2
Dianella intermedia Endl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Dianella|intermedia|Dianella intermedia Endl.	2
Erythrina sykesii Barneby & Krukoff	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|sykesii|Erythrina sykesii Barneby & Krukoff	2
Spirogyra Link, 1820	Plantae|Charophyta|Zygnematophyceae|Zygnematales|Zygnemataceae|Spirogyra||Spirogyra Link, 1820	2
Bidens pilosa L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bidens|pilosa|Bidens pilosa L.	2
Petrolisthes tomentosus (Dana, 1852)	Animalia|Arthropoda|Malacostraca|Decapoda|Porcellanidae|Petrolisthes|tomentosus|Petrolisthes tomentosus (Dana, 1852)	2
Notocochlis gualteriana (Récluz, 1844)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Notocochlis|gualteriana|Notocochlis gualteriana (Récluz, 1844)	2
Atyidae	Animalia|Arthropoda|Malacostraca|Decapoda|Atyidae|||Atyidae	2
Crocodia aurata (Ach.) Link, 1833	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Pseudocyphellaria|aurata|Crocodia aurata (Ach.) Link, 1833	2
Verbena incompta P.W.Michael	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|incompta|Verbena incompta P.W.Michael	2
Chromodoris aspersa (Gould, 1852)	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Chromodoris|aspersa|Chromodoris aspersa (Gould, 1852)	2
Lucidestea Laseron, 1956	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Lucidestea||Lucidestea Laseron, 1956	2
Pennantia J. R. Forst. & G. Forst.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Pennantiaceae|Pennantia||Pennantia J. R. Forst. & G. Forst.	2
Minolia A. Adams, 1860	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Minolia||Minolia A. Adams, 1860	2
Daption capense (Linnaeus, 1758)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Daption|capense|Daption capense (Linnaeus, 1758)	2
Conus lischkeanus Weinkauff, 1875	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|lischkeanus|Conus lischkeanus Weinkauff, 1875	2
Condylocuna jimbecki Middelfart, 2002	Animalia|Mollusca|Bivalvia|Carditoida|Condylocardiidae|Condylocuna|jimbecki|Condylocuna jimbecki Middelfart, 2002	2
Persicaria decipiens (R. Br.) K. L. Wilson	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|decipiens|Persicaria decipiens (R. Br.) K. L. Wilson	2
Pisinna Monterosato, 1878	Animalia|Mollusca|Gastropoda|Littorinimorpha|Anabathridae|Pisinna||Pisinna Monterosato, 1878	2
Microcryptorrhynchus rufimanus Lea, 1928	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Microcryptorhynchus|rufimanus|Microcryptorrhynchus rufimanus Lea, 1928	2
Charadrius hiaticula Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|hiaticula|Charadrius hiaticula Linnaeus, 1758	2
Pertusaria schizostomella	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|schizostomella|Pertusaria schizostomella	2
Johannesoconcha multivolva Preston, 1913	Animalia|Mollusca|Gastropoda|Stylommatophora|Punctidae|Johannesoconcha|multivolva|Johannesoconcha multivolva Preston, 1913	2
Aesopus cumingii (Reeve, 1859)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Aesopus|cumingii|Aesopus cumingii (Reeve, 1859)	2
Cryptothecia scripta G. Thor, 1997	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Cryptothecia|scripta|Cryptothecia scripta G. Thor, 1997	2
Cryptothecia Stirt.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Cryptothecia||Cryptothecia Stirt.	2
Grevillea robusta A. Cunn. ex R. Br.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Proteaceae|Grevillea|robusta|Grevillea robusta A. Cunn. ex R. Br.	2
Lasaea Brown, 1827	Animalia|Mollusca|Bivalvia|Veneroida|Lasaeidae|Lasaea||Lasaea Brown, 1827	2
Bradybaena similaris (Ferussac, 1821)	Animalia|Mollusca|Gastropoda|Stylommatophora|Bradybaenidae|Bradybaena|similaris|Bradybaena similaris (Ferussac, 1821)	2
Mitromorpha metula (Hinds, 1843)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitromorphidae|Anarithma|metula|Mitromorpha metula (Hinds, 1843)	2
Exocarpos phyllanthoides Endl.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Exocarpos|phyllanthoides|Exocarpos phyllanthoides Endl.	2
Pterochelus Jousseaume, 1880	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Pterochelus||Pterochelus Jousseaume, 1880	2
Arthropteris tenella	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Tectariaceae|Arthropteris|Arthropteris tenella	2
Arca avellana Lamarck, 1819	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|avellana|Arca avellana Lamarck, 1819	2
Hydrocleys nymphoides (Humb. & Bonpl. ex Willd.) Buchenau	Plantae|Tracheophyta|Liliopsida|Alismatales|Alismataceae|Hydrocleys|nymphoides|Hydrocleys nymphoides (Humb. & Bonpl. ex Willd.) Buchenau	2
Sporobolus africanus (Poir.) Robyns & Tournay	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|africanus|Sporobolus africanus (Poir.) Robyns & Tournay	2
Cenchrus purpureus (Schumach.) Morrone	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|purpureus|Cenchrus purpureus (Schumach.) Morrone	2
Lecidea Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea||Lecidea Ach.	2
Poronia oedipus (Mont.) Mont., 1856	Fungi|Ascomycota|Sordariomycetes|Xylariales|Xylariaceae|Poronia|oedipus|Poronia oedipus (Mont.) Mont., 1856	2
Diploschistes Norman	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Diploschistes||Diploschistes Norman	2
Seila A. Adams, 1861	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiopsidae|Seila||Seila A. Adams, 1861	2
Cladonia floerkeana (Fr.) Flörke	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|floerkeana|Cladonia floerkeana (Fr.) Flörke	2
Philonotis Brid.	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Philonotis||Philonotis Brid.	2
Drupa ricinus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Drupa|ricinus|Drupa ricinus (Linnaeus, 1758)	2
Mallacoota sirius Hughes, 2011	Animalia|Arthropoda|Malacostraca|Amphipoda|Melitidae|Mallacoota|sirius|Mallacoota sirius Hughes, 2011	2
Carthaea Hutton, 1884	Animalia|Mollusca|Gastropoda|Stylommatophora|Charopidae|Serpho||Carthaea Hutton, 1884	2
Pterochelus Jousseaume, 1880	Animalia|Mollusca|Gastropoda|Neogastropoda||Pterochelus||Pterochelus Jousseaume, 1880	2
Coralliophila squamosissima (E.A. Smith, 1876)	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila|squamosissima|Coralliophila squamosissima (E.A. Smith, 1876)	2
Talitroides alluaudi (Chevreux, 1896)	Animalia|Arthropoda|Malacostraca|Amphipoda|Talitridae|Talitroides|alluaudi|Talitroides alluaudi (Chevreux, 1896)	2
Fretum suteri Sykes, 1900	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Mathewsoconcha|suteri|Fretum suteri Sykes, 1900	2
Sisymbrium officinale (L.) Scop.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|officinale|Sisymbrium officinale (L.) Scop.	2
Globosolembos Myers, 1985	Animalia|Arthropoda|Malacostraca|Amphipoda|Aoridae|Globosolembos||Globosolembos Myers, 1985	2
Campylopus comosus Bosch & Sande Lacoste, 1858	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|comosus|Campylopus comosus Bosch & Sande Lacoste, 1858	2
Nancibella quintalae (Cox, 1870)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Nancibella|quintalae|Nancibella quintalae (Cox, 1870)	2
Chiloscyphus endlicherianus (Nees) Nees	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Chiloscyphus|endlicherianus|Chiloscyphus endlicherianus (Nees) Nees	2
Megathyrsus maximus var. pubiglumis (K.Schum.) B.K.Simon & S.W.L.Jacobs	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|maximus|Megathyrsus maximus var. pubiglumis (K.Schum.) B.K.Simon & S.W.L.Jacobs	2
Tellina chloroleuca Lamarck, 1818	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Laciolina|chloroleuca|Tellina chloroleuca Lamarck, 1818	2
Macroptilium atropurpureum (DC.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Macroptilium|atropurpureum|Macroptilium atropurpureum (DC.) Urb.	2
Sympiezoscelus norfolcensis Lea, 1913	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sympiezoscelus|norfolcensis|Sympiezoscelus norfolcensis Lea, 1913	2
Dipogon lignosus (L.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dipogon|lignosus|Dipogon lignosus (L.) Verdc.	2
Pisania luctuosa (Tapparone-Canefri, 1880)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Pisania|luctuosa|Pisania luctuosa (Tapparone-Canefri, 1880)	2
Pusillina Monterosato, 1884	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Pusillina||Pusillina Monterosato, 1884	2
Cymatium labiosum (W. Wood, 1828)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Cymatium|labiosum|Cymatium labiosum (W. Wood, 1828)	2
Homalopoma Carpenter, 1864	Animalia|Mollusca|Gastropoda||Colloniidae|Homalopoma||Homalopoma Carpenter, 1864	2
Cymatium labiosum (Wood, 1828)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Turritriton|labiosum|Cymatium labiosum (Wood, 1828)	2
Liratilia Finlay, 1926	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Liratilia||Liratilia Finlay, 1926	2
Mnestia bizona (A. Adams, 1850)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Mnestia|bizona|Mnestia bizona (A. Adams, 1850)	2
Genista monspessulana (L.) L.A.S.Johnson	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Genista|monspessulana|Genista monspessulana (L.) L.A.S.Johnson	2
Medyla Martens, 1860	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Medyla||Medyla Martens, 1860	2
Diplotaxis tenuifolia (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Diplotaxis|tenuifolia|Diplotaxis tenuifolia (L.) DC.	2
Baloghia lucida Endl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Baloghia|lucida|Baloghia lucida Endl.	2
Chenopodium album L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|album|Chenopodium album L.	2
Athanas parvus de Man, 1910	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Athanas|parvus|Athanas parvus de Man, 1910	2
Cladonia subpityrea Sandst.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|subpityrea|Cladonia subpityrea Sandst.	2
Gamochaeta americana (Mill.) Wedd.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gnaphalium|americana|Gamochaeta americana (Mill.) Wedd.	2
Onoba kermadecensis (Powell, 1927)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Onoba|kermadecensis|Onoba kermadecensis (Powell, 1927)	2
Persea americana Mill.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Persea|americana|Persea americana Mill.	2
Pteris L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris||Pteris L.	2
Hypoestes phyllostachya Baker	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hypoestes|phyllostachya|Hypoestes phyllostachya Baker	2
Eviota hoesei Gill & Jewett, 2004	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Eviota|hoesei|Eviota hoesei Gill & Jewett, 2004	2
Liloa curta A. Adams, 1850	Animalia|Arthropoda|Malacostraca|Decapoda|Atyidae|Liloa|curta|Liloa curta A. Adams, 1850	2
Mimachlamys asperrima (Lamarck, 1819)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Mimachlamys|asperrima|Mimachlamys asperrima (Lamarck, 1819)	2
Setaria verticillata (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|verticillata|Setaria verticillata (L.) P.Beauv.	2
Chrysothrix occidentalis Elix & Kantvilas	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Chrysothricaceae|Chrysothrix|occidentalis|Chrysothrix occidentalis Elix & Kantvilas	2
Solariorbis Conrad, 1865	Animalia|Mollusca|Gastropoda|Littorinimorpha|Tornidae|Solariorbis||Solariorbis Conrad, 1865	2
Leptochiton norfolcensis (Iredale & Hull, 1912)	Animalia|Mollusca|Polyplacophora|Lepidopleurida|Leptochitonidae|Leptochiton|norfolcensis|Leptochiton norfolcensis (Iredale & Hull, 1912)	2
Tetragonia tetragonioides (Pall.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Tetragonia|tetragonioides|Tetragonia tetragonioides (Pall.) Kuntze	2
Barbatia velata Deshayes	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|velata|Barbatia velata Deshayes	2
Pseudoleskeopsis imbricata Thériot, 1929	Plantae|Bryophyta|Bryopsida|Hypnales|Leskeaceae|Pseudoleskeopsis|imbricata|Pseudoleskeopsis imbricata Thériot, 1929	2
Cardita variegata Bruguière, 1792	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Cardita|variegata|Cardita variegata Bruguière, 1792	2
Coprinaceae	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Coprinaceae|||Coprinaceae	2
Erythrina caffra Thunb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|caffra|Erythrina caffra Thunb.	2
Stegastes gascoynei (Whitley, 1964)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|gascoynei|Stegastes gascoynei (Whitley, 1964)	2
Glossodoris rubroannulata Rudman, 1986	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Ardeadoris|rubroannulata|Glossodoris rubroannulata Rudman, 1986	2
Tripterotyphis Pilsbry & Lowe, 1932	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Tripterotyphis||Tripterotyphis Pilsbry & Lowe, 1932	2
Inonotus P. Karst.	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Inonotus||Inonotus P. Karst.	2
Microsorum Link	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Microsorum||Microsorum Link	2
Euphorbia cyathophora Murray	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|cyathophora|Euphorbia cyathophora Murray	2
Sphaeropteris excelsa (Endl.) R. M. Tryon	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|excelsa|Sphaeropteris excelsa (Endl.) R. M. Tryon	2
Poaceae	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|||Poaceae	2
Mesoginella Laseron, 1957	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Mesoginella||Mesoginella Laseron, 1957	2
Mycomicrothelia Keissl.	Fungi|Ascomycota|Dothideomycetes|Trypetheliales|Trypetheliaceae|Mycomicrothelia||Mycomicrothelia Keissl.	2
Mycena (Pers.) Roussel, 1806	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Mycena||Mycena (Pers.) Roussel, 1806	2
Morula biconica (Blainville, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Morula|biconica|Morula biconica (Blainville, 1832)	2
Senna septemtrionalis (Viv.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|septemtrionalis|Senna septemtrionalis (Viv.) H.S.Irwin & Barneby	2
Ipomoea batatas (L.) Lam.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|batatas|Ipomoea batatas (L.) Lam.	2
Alstroemeria psittacina Lehm.	Plantae|Tracheophyta|Liliopsida|Liliales|Alstroemeriaceae|Alstroemeria|psittacina|Alstroemeria psittacina Lehm.	2
