taxonName	taxonPath	recordCount
Rinodina plana H. Magn.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Rinodina|plana|Rinodina plana H. Magn.	2
Sarcopoterium spinosum (L.) Spach	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sarcopoterium|spinosum|Sarcopoterium spinosum (L.) Spach	2
Chrozophora tinctoria (L.) A.Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Chrozophora|tinctoria|Chrozophora tinctoria (L.) A.Juss.	2
Spartium junceum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Spartium|junceum|Spartium junceum L.	2
Palaeoryx Gaudry, 1861	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Palaeoryx||Palaeoryx Gaudry, 1861	2
Chardinia orientalis (L.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Chardinia|orientalis|Chardinia orientalis (L.) Kuntze	2
Phaeophyscia poeltii (Frey) Nimis	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Phaeophyscia|poeltii|Phaeophyscia poeltii (Frey) Nimis	2
Canis Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Canidae|Canis||Canis Linnaeus, 1758	2
Narcissus tazetta L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Narcissus|tazetta|Narcissus tazetta L.	2
Porcellio ficulneus Budde-Lund, 1885	Animalia|Arthropoda|Malacostraca|Isopoda|Porcellionidae|Porcellio|ficulneus|Porcellio ficulneus Budde-Lund, 1885	2
Lepidurus apus Linnaeus	Animalia|Arthropoda|Branchiopoda|Notostraca|Triopsidae|Lepidurus|apus|Lepidurus apus Linnaeus	2
Allium rupicola Boiss. ex Mouterde	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|rupicola|Allium rupicola Boiss. ex Mouterde	2
Barbus subquincunciatus Günther, 1868	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Luciobarbus|subquincunciatus|Barbus subquincunciatus Günther, 1868	2
Chondrula Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Enidae|Chondrula||Chondrula Beck, 1837	2
Lepidium perfoliatum L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|perfoliatum|Lepidium perfoliatum L.	2
Hypericum olivieri (Spach) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|olivieri|Hypericum olivieri (Spach) Boiss.	2
Minuartia formosa Mattf.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Minuartia|formosa|Minuartia formosa Mattf.	2
Quercus coccifera L.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|coccifera|Quercus coccifera L.	2
Rhizoplaca peltata (Ramond) Leuckert & Poelt	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Rhizoplaca|peltata|Rhizoplaca peltata (Ramond) Leuckert & Poelt	2
Phleum alpinum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phleum|alpinum|Phleum alpinum L.	2
Turdus pilaris Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|pilaris|Turdus pilaris Linnaeus, 1758	2
Aegilops markgrafii var. markgrafii	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops|markgrafii|Aegilops markgrafii var. markgrafii	2
Petroselinum sativum Hoffmann	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Petroselinum|sativum|Petroselinum sativum Hoffmann	2
Cochlearia velutina DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Chrysochamela|velutina|Cochlearia velutina DC.	2
Trifolium meironense Zohary & Lerner	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|meironense|Trifolium meironense Zohary & Lerner	2
Vitex agnus-castus L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|agnus-castus|Vitex agnus-castus L.	2
Collema subflaccidum Degel.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|subflaccidum|Collema subflaccidum Degel.	2
Pertusaria leioplaca DC.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|leioplaca|Pertusaria leioplaca DC.	2
Parmotrema chinense (Osbeck) Hale & Ahti	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|chinense|Parmotrema chinense (Osbeck) Hale & Ahti	2
Leucon longirostris Sars, 1871	Animalia|Arthropoda|Malacostraca|Cumacea|Leuconidae|Leucon|longirostris|Leucon longirostris Sars, 1871	2
Catapodium rigidum (L.) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Catapodium|rigidum|Catapodium rigidum (L.) C.E.Hubb.	2
Ferula communis Heuff.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|communis|Ferula communis Heuff.	2
Bupleurum gerardii All.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|gerardii|Bupleurum gerardii All.	2
Allium jodanthum Vved.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|jodanthum|Allium jodanthum Vved.	2
Helianthemum salicifolium (L.) Mill.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|salicifolium|Helianthemum salicifolium (L.) Mill.	2
Valerianella kotschyi Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Valerianaceae|Valerianella|kotschyi|Valerianella kotschyi Boiss.	2
Anethum graveolens L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Anethum|graveolens|Anethum graveolens L.	2
Orlaya daucoides (L.) Greuter	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Orlaya|daucoides|Orlaya daucoides (L.) Greuter	2
Degelia plumbea (Lightf.) P. M. Jørg. & P. James	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Pectenia|plumbea|Degelia plumbea (Lightf.) P. M. Jørg. & P. James	2
Lathyrus chloranthus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|chloranthus|Lathyrus chloranthus Boiss.	2
Rhinotyphlops simonii Boettger, 1879	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Letheobia|simonii|Rhinotyphlops simonii Boettger, 1879	2
Homodela Rivalier, 1950	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cicindela||Homodela Rivalier, 1950	2
Hyoscyamus pinnatifidus Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Hyoscyamus|pinnatifidus|Hyoscyamus pinnatifidus Schltdl.	2
Lapsana pisidica Boiss. & Heldr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lapsana|pisidica|Lapsana pisidica Boiss. & Heldr.	2
Panthera pardus (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|pardus|Panthera pardus (Linnaeus, 1758)	2
Epilobium tetragonum Linnaeus	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|tetragonum|Epilobium tetragonum Linnaeus	2
Leptogium microphylloides Nyl.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|microphylloides|Leptogium microphylloides Nyl.	2
Rosularia sempervivum subsp. libanotica (Labillardière) U. Eggli	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Rosularia|sempervivum|Rosularia sempervivum subsp. libanotica (Labillardière) U. Eggli	2
Pisum sativum subsp. elatius (M.Bieb.) Asch. & Graebn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pisum|sativum|Pisum sativum subsp. elatius (M.Bieb.) Asch. & Graebn.	2
Falco peregrinus Tunstall, 1771	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus Tunstall, 1771	2
Iris mesopotamica Dykes	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Iris|mesopotamica|Iris mesopotamica Dykes	2
Chardinia orientalis (L.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chardinia|orientalis|Chardinia orientalis (L.) Kuntze	2
Helix pisana Müller, 1774	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Helix|pisana|Helix pisana Müller, 1774	2
Squamarina stella-petraea Poelt	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Squamarina|stella-petraea|Squamarina stella-petraea Poelt	2
Codophila varia	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Codophila|Codophila varia	2
Ranunculus sericeus Banks & Sol.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|sericeus|Ranunculus sericeus Banks & Sol.	2
Giraffa camelopardalis (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Artiodactyla|Giraffidae|Giraffa|camelopardalis|Giraffa camelopardalis (Linnaeus, 1758)	2
Verbascum caesareum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|caesareum|Verbascum caesareum Boiss.	2
Aegilops markgrafii (Greuter) K.Hammer	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops|markgrafii|Aegilops markgrafii (Greuter) K.Hammer	2
Coronilla parviflora sensu Moench	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Securigera|parviflora|Coronilla parviflora sensu Moench	2
Carex divulsa Stokes	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|divulsa|Carex divulsa Stokes	2
Hyoscyamus albus L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Hyoscyamus|albus|Hyoscyamus albus L.	2
Elaeagnus angustifolia L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Elaeagnaceae|Elaeagnus|angustifolia|Elaeagnus angustifolia L.	2
Ramalina farinacea (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|farinacea|Ramalina farinacea (L.) Ach.	2
Sisymbrium officinale (L.) Scop.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|officinale|Sisymbrium officinale (L.) Scop.	2
Culex vagans Wiedemann, 1828	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Culex|vagans|Culex vagans Wiedemann, 1828	2
Convolvulus sericeus Burm.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|sericeus|Convolvulus sericeus Burm.	2
Caloplaca marmorata (Bagl.) Jatta	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|marmorata|Caloplaca marmorata (Bagl.) Jatta	2
Vicia laxiflora Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|laxiflora|Vicia laxiflora Boiss.	2
Porcellionides pruinosus (Brandt, 1833)	Animalia|Arthropoda|Malacostraca|Isopoda|Porcellionidae|Porcellionides|pruinosus|Porcellionides pruinosus (Brandt, 1833)	2
Halcyon smyrnensis (Linnaeus, 1758)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|smyrnensis|Halcyon smyrnensis (Linnaeus, 1758)	2
Ampelopsis orientalis (Lam.) Planch.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Ampelopsis|orientalis|Ampelopsis orientalis (Lam.) Planch.	2
Vicia lutea	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|Vicia lutea	2
Sitta neumayer Michahelles, 1830	Animalia|Chordata|Aves|Passeriformes|Sittidae|Sitta|neumayer|Sitta neumayer Michahelles, 1830	2
Allium phanerantherum Boiss. & Hausskn.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|phanerantherum|Allium phanerantherum Boiss. & Hausskn.	2
Geranium robertianum L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|robertianum|Geranium robertianum L.	2
Limonium sieberi (Boiss.) O. Kuntze	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Limonium|sieberi|Limonium sieberi (Boiss.) O. Kuntze	2
Chalcophora Dejean, 1833	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Chalcophora||Chalcophora Dejean, 1833	2
Bupleurum brevicaule Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|brevicaule|Bupleurum brevicaule Schltdl.	2
Caloplaca paulsenii (Vain.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|paulsenii|Caloplaca paulsenii (Vain.) Zahlbr.	2
Mastacembelus Scopoli, 1777	Animalia|Chordata|Actinopterygii|Synbranchiformes|Mastacembelidae|Mastacembelus||Mastacembelus Scopoli, 1777	2
Ventenata blanchei Boiss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Ventenata|blanchei|Ventenata blanchei Boiss.	2
Colotis fausta (Olivier, 1804)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colotis|fausta|Colotis fausta (Olivier, 1804)	2
Aegithalos caudatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Aegithalidae|Aegithalos|caudatus|Aegithalos caudatus (Linnaeus, 1758)	2
Aquila Brisson, 1760	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila||Aquila Brisson, 1760	2
Dittrichia viscosa subsp. viscosa	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Dittrichia|viscosa|Dittrichia viscosa subsp. viscosa	2
Astragalus roessleri Podlech	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|roessleri|Astragalus roessleri Podlech	2
Scutellaria brevibracteata Stapf	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Scutellaria|brevibracteata|Scutellaria brevibracteata Stapf	2
Stenodactylus sthenodactylus (Lichtenstein, 1823)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Stenodactylus|sthenodactylus|Stenodactylus sthenodactylus (Lichtenstein, 1823)	2
Tamarix L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix||Tamarix L.	2
Staurolemma omphalarioides (Anzi) P.M. Jørg. & H	Fungi|Ascomycota|Lichinomycetes|Lichinales|Lichinaceae|Staurolemma|omphalarioides|Staurolemma omphalarioides (Anzi) P.M. Jørg. & H	2
Verbascum gaillardoti Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|gaillardoti|Verbascum gaillardoti Boiss.	2
Aristolochia paecilantha Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|paecilantha|Aristolochia paecilantha Boiss.	2
Ciconia Brisson, 1760	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia||Ciconia Brisson, 1760	2
Palaeotragus Gaudry, 1861	Animalia|Chordata|Mammalia|Artiodactyla|Giraffidae|Palaeotragus||Palaeotragus Gaudry, 1861	2
Carthamus glaucus subsp. anatolicus (Boiss.) Hanelt	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|glaucus|Carthamus glaucus subsp. anatolicus (Boiss.) Hanelt	2
Onopordum blancheanum (Eig) Danin	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Onopordum|blancheanum|Onopordum blancheanum (Eig) Danin	2
Bromus squarrosus var. villosus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|squarrosus|Bromus squarrosus var. villosus	2
Telescopus obtusus (Reuss, 1834)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Telescopus|obtusus|Telescopus obtusus (Reuss, 1834)	2
Daucus carota subsp. maximus (Desf.) Ball.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|carota|Daucus carota subsp. maximus (Desf.) Ball.	2
Catapodium rigidum (L.) C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Catapodium|rigidum|Catapodium rigidum (L.) C.E.Hubb.	2
Sisymbrium officinale (L.) Scop.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|officinale|Sisymbrium officinale (L.) Scop.	2
Daucus broteri Ten.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|broteri|Daucus broteri Ten.	2
Verrucaria muralis Ach.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Verrucaria|muralis|Verrucaria muralis Ach.	2
Thlaspi oxyceras (Boiss.) Hedge	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Thlaspi|oxyceras|Thlaspi oxyceras (Boiss.) Hedge	2
Coracias garrulus subsp. garrulus	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|garrulus|Coracias garrulus subsp. garrulus	2
Platanthera chlorantha (Custer) Rchb.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Platanthera|chlorantha|Platanthera chlorantha (Custer) Rchb.	2
Gallinago gallinago (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Gallinago|gallinago|Gallinago gallinago (Linnaeus, 1758)	2
Hordeum marinum Huds.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|marinum|Hordeum marinum Huds.	2
Salvia peyronii Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|peyronii|Salvia peyronii Boiss.	2
Stipa barbata Desf.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipa|barbata|Stipa barbata Desf.	2
Trifolium hybridum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|hybridum|Trifolium hybridum L.	2
Caloplaca circumalbata (Delise) Wunder	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea|circumalbata|Caloplaca circumalbata (Delise) Wunder	2
Hieraaetus fasciatus (Vieillot, 1822)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|fasciatus|Hieraaetus fasciatus (Vieillot, 1822)	2
Raphanus raphanistrum L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Raphanus|raphanistrum|Raphanus raphanistrum L.	2
Microtus socialis (Pallas, 1773)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Microtus|socialis|Microtus socialis (Pallas, 1773)	2
Juncus bufonius L.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|bufonius|Juncus bufonius L.	2
Oenanthe pleschanka (Lepechin, 1770)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|pleschanka|Oenanthe pleschanka (Lepechin, 1770)	2
Glyptothorax cous (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Siluriformes|Sisoridae|Glyptothorax|cous|Glyptothorax cous (Linnaeus, 1766)	2
Parmelina quercina (Willd.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelina|quercina|Parmelina quercina (Willd.) Hale	2
Astragalus commagenicus (Hand.-Mazz.) Sirj.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|commagenicus|Astragalus commagenicus (Hand.-Mazz.) Sirj.	2
Gladiolus italicus Mill.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|italicus|Gladiolus italicus Mill.	2
Actinolema eryngioides Fenzl	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Actinolema|eryngioides|Actinolema eryngioides Fenzl	2
Ochrolechia subviridis (Høeg) Erichsen	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia|subviridis|Ochrolechia subviridis (Høeg) Erichsen	2
Trifolium dubium Sibth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|dubium|Trifolium dubium Sibth.	2
Carrichtera vellae DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Carrichtera|vellae|Carrichtera vellae DC.	2
Campanularia johnstoni Alder, 1856	Animalia|Cnidaria|Hydrozoa|Leptothecata|Campanulariidae|Clytia|johnstoni|Campanularia johnstoni Alder, 1856	2
Convolvulus cantabrica L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|cantabrica|Convolvulus cantabrica L.	2
Vitex agnus-castus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|agnus-castus|Vitex agnus-castus L.	2
Chenopodium album L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium|album|Chenopodium album L.	2
Glyptothorax armeniacus (Berg, 1918)	Animalia|Chordata|Actinopterygii|Siluriformes|Sisoridae|Glyptothorax|armeniacus|Glyptothorax armeniacus (Berg, 1918)	2
Ventenata blanchei Boiss.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Ventenata|blanchei|Ventenata blanchei Boiss.	2
Accipiter brevipes (Severtzov, 1850)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|brevipes|Accipiter brevipes (Severtzov, 1850)	2
Lathyrus chloranthus Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|chloranthus|Lathyrus chloranthus Boiss.	2
Meriones Illiger, 1811	Animalia|Chordata|Mammalia|Rodentia|Muridae|Meriones||Meriones Illiger, 1811	2
Aphrodes bicinctus (Schrank, 1776)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Aphrodes|bicinctus|Aphrodes bicinctus (Schrank, 1776)	2
Fuscopannaria olivacea (P.M. Jörg.) P.M. Jörg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Fuscopannaria|olivacea|Fuscopannaria olivacea (P.M. Jörg.) P.M. Jörg.	2
Leptotrichus cecconi Dollfus, 1905	Animalia|Arthropoda|Malacostraca|Isopoda|Porcellionidae|Leptotrichus|cecconi|Leptotrichus cecconi Dollfus, 1905	2
Melica L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melica||Melica L.	2
Cyanistes caeruleus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Paridae|Cyanistes|caeruleus|Cyanistes caeruleus (Linnaeus, 1758)	2
Gyalecta truncigena (Ach.) Hepp	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gyalectaceae|Gyalecta|truncigena|Gyalecta truncigena (Ach.) Hepp	2
Ranunculus scandicinus (Boiss.) P.H.Davis	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|scandicinus|Ranunculus scandicinus (Boiss.) P.H.Davis	2
Prasium majus L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Prasium|majus|Prasium majus L.	2
Candelariella vitellina (Hoffm.) Müll.Arg.	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella|vitellina|Candelariella vitellina (Hoffm.) Müll.Arg.	2
Adonis aleppica Boiss.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|aleppica|Adonis aleppica Boiss.	2
Barbus capito pectoralis Heckel, 1843	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Luciobarbus|capito|Barbus capito pectoralis Heckel, 1843	2
Lathyrus tingitanus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|tingitanus|Lathyrus tingitanus L.	2
Spilostethus pandurus	Animalia|Arthropoda|Insecta|Hemiptera|Lygaeidae|Spilostethus|Spilostethus pandurus	2
Pisum sativum var. arvense (L.) Poir.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pisum|sativum|Pisum sativum var. arvense (L.) Poir.	2
Epipactis latifolia (L.) All.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epipactis|latifolia|Epipactis latifolia (L.) All.	2
Leopoldia comosa (L.) Parl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Leopoldia|comosa|Leopoldia comosa (L.) Parl.	2
Vicia multijuga (Boiss.) Rech.f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|multijuga|Vicia multijuga (Boiss.) Rech.f.	2
Trifolium alexandrinum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|alexandrinum|Trifolium alexandrinum L.	2
Pseudepidalea variabilis (Pallas, 1769)	Animalia|Chordata|Amphibia|Anura|Bufonidae|Pseudepidalea|variabilis|Pseudepidalea variabilis (Pallas, 1769)	2
Teucrium parviflorum Schreb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|parviflorum|Teucrium parviflorum Schreb.	2
Mindium nudum (A.DC.) Rech.f. & Schiman-Czeika	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Michauxia|nudum|Mindium nudum (A.DC.) Rech.f. & Schiman-Czeika	2
Barbus capito (Güldenstädt, 1773)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Luciobarbus|capito|Barbus capito (Güldenstädt, 1773)	2
Planes minutus (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Planes|minutus|Planes minutus (Linnaeus, 1758)	2
Lepidium ruderale L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|ruderale|Lepidium ruderale L.	2
Microtus Schrank, 1798	Animalia|Chordata|Mammalia|Rodentia|Muridae|Microtus||Microtus Schrank, 1798	2
Gladiolus L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus||Gladiolus L.	2
Carthamus glaucus	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|Carthamus glaucus	2
Liriomyza cicerina (Rondani, 1875)	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Liriomyza|cicerina|Liriomyza cicerina (Rondani, 1875)	2
Juniperus excelsa subsp. excelsa	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|excelsa|Juniperus excelsa subsp. excelsa	2
Ixiolirion tataricum (Pall.) Schult. & Schult.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Ixioliriaceae|Ixiolirion|tataricum|Ixiolirion tataricum (Pall.) Schult. & Schult.f.	2
Plantago afra L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|afra|Plantago afra L.	2
Caloplaca variabilis (Pers.) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|variabilis|Caloplaca variabilis (Pers.) Müll. Arg.	2
Rana Linnaeus, 1758	Animalia|Chordata|Amphibia|Anura|Ranidae|Rana||Rana Linnaeus, 1758	2
Leuciscus Cuvier, 1816	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Leuciscus||Leuciscus Cuvier, 1816	2
