taxonName	taxonPath	recordCount
Lycopodiella sarcocaulon (Kuhn) Pichi-Serm.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Pseudolycopodiella|sarcocaulon|Lycopodiella sarcocaulon (Kuhn) Pichi-Serm.	1
Protea melliodora Engl. & Gilg	Plantae|Tracheophyta|Magnoliopsida|Proteales|Proteaceae|Protea|melliodora|Protea melliodora Engl. & Gilg	1
Pavonia hirsuta Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|hirsuta|Pavonia hirsuta Guill. & Perr.	1
Diospyros lycioides Desf.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|lycioides|Diospyros lycioides Desf.	1
Gladiolus natalensis Reinw. ex Hook.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|natalensis|Gladiolus natalensis Reinw. ex Hook.	1
Fabronia trichophora Cardot, 1909	Plantae|Bryophyta|Bryopsida|Hypnales|Fabroniaceae|Fabronia|trichophora|Fabronia trichophora Cardot, 1909	1
Digitaria debilis var. gigantea	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|debilis|Digitaria debilis var. gigantea	1
Abrus canescens Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|canescens|Abrus canescens Baker	1
Lactuca cubanguensis (S.Moore) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||cubanguensis|Lactuca cubanguensis (S.Moore) C.Jeffrey	1
Fuerstia angustifolia G.Taylor	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Fuerstia|angustifolia|Fuerstia angustifolia G.Taylor	1
Ventilago africana Exell	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Ventilago|africana|Ventilago africana Exell	1
Semeiophorus Gould, 1838	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Macrodipteryx||Semeiophorus Gould, 1838	1
Psednotrichia Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Psednotrichia||Psednotrichia Hiern	1
Cyperus subtenax Kük.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|subtenax|Cyperus subtenax Kük.	1
Helichrysum chiliocephalum Hilliard & B.L.Burtt	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chiliocephalum|chiliocephalum|Helichrysum chiliocephalum Hilliard & B.L.Burtt	1
Othinosmia Michener	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Othinosmia||Othinosmia Michener	1
Clematopsis teuczii Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematopsis|teuczii|Clematopsis teuczii Hutch.	1
Lenticulina Férussac, 1821	Animalia|Mollusca||||Lenticulina||Lenticulina Férussac, 1821	1
Herpestis occultans K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Bacopa|occultans|Herpestis occultans K.Schum.	1
Thamnomys Thomas, 1907	Animalia|Chordata|Mammalia|Rodentia|Muridae|Thamnomys||Thamnomys Thomas, 1907	1
Pavetta gossweileri Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|gossweileri|Pavetta gossweileri Bremek.	1
Albuca reflexa K.Krause & Dinter	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Drimia|reflexa|Albuca reflexa K.Krause & Dinter	1
Hysteroceras subbinum Spath, 1934	Animalia|Mollusca|Cephalopoda||Brancoceratidae|Hysteroceras|subbinum|Hysteroceras subbinum Spath, 1934	1
Sporobolus piliferus (Trin.) Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|piliferus|Sporobolus piliferus (Trin.) Kunth	1
Olea europaea subsp. cuspidata (Wall. ex G. Don) Cif.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Olea|europaea|Olea europaea subsp. cuspidata (Wall. ex G. Don) Cif.	1
Dactyloctenium giganteum B.S.Fisher & Schweick.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dactyloctenium|giganteum|Dactyloctenium giganteum B.S.Fisher & Schweick.	1
Kyllinga parvula C.B.Clarke ex Rendle	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|parvula|Kyllinga parvula C.B.Clarke ex Rendle	1
Cinnyris oustaleti subsp. oustaleti	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|oustaleti|Cinnyris oustaleti subsp. oustaleti	1
Mesembryanthemum dimorphum Welw. ex Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Mesembryanthemum|dimorphum|Mesembryanthemum dimorphum Welw. ex Oliv.	1
Fadogia punctulata Robyns	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|punctulata|Fadogia punctulata Robyns	1
Laportea peduncularis (Wedd.) Chew	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Laportea|peduncularis|Laportea peduncularis (Wedd.) Chew	1
Microcharis angolensis Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Microcharis|angolensis|Microcharis angolensis Baker	1
Mimetus Hentz, 1831	Animalia|Arthropoda|Arachnida|Araneae|Mimetidae|Mimetus||Mimetus Hentz, 1831	1
Sorghastrum bipennatum (Hack.) Pilg.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghastrum|bipennatum|Sorghastrum bipennatum (Hack.) Pilg.	1
Monechma welwitschii C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Monechma|welwitschii|Monechma welwitschii C.B.Clarke	1
Pachypodium lealii Welw.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Pachypodium|lealii|Pachypodium lealii Welw.	1
Spondias mombin L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Spondias|mombin|Spondias mombin L.	1
Cymothoe egesta confusa Aurivillius, 1887	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Cymothoe|egesta|Cymothoe egesta confusa Aurivillius, 1887	1
Ricinus communis f. pruinosus Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Ricinus|communis|Ricinus communis f. pruinosus Müll.Arg.	1
Euphorbiaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|||Euphorbiaceae Juss.	1
Euphorbia candelabrum var. candelabrum	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|candelabrum|Euphorbia candelabrum var. candelabrum	1
Caesalpinia rubra (Engl.) Brenan	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|rubra|Caesalpinia rubra (Engl.) Brenan	1
Pogostemon mutamba (Hiern) G.Taylor	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Pogostemon|mutamba|Pogostemon mutamba (Hiern) G.Taylor	1
Commelina crassicaulis C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|crassicaulis|Commelina crassicaulis C.B.Clarke	1
Uapaca gossweileri Hutch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca|gossweileri|Uapaca gossweileri Hutch.	1
Cassia newtonii Mendonca & Torre	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|newtonii|Cassia newtonii Mendonca & Torre	1
Manulea parviflora var. parviflora	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Manulea|parviflora|Manulea parviflora var. parviflora	1
Senecio marlothianus O.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||marlothianus|Senecio marlothianus O.Hoffm.	1
Hydrolea zeylanica (L.) J.Vahl	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Hydroleaceae|Hydrolea|zeylanica|Hydrolea zeylanica (L.) J.Vahl	1
Boscia foetida subsp. foetida	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Boscia|foetida|Boscia foetida subsp. foetida	1
Vepris welwitschii (Hiern) Exell	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|welwitschii|Vepris welwitschii (Hiern) Exell	1
Potamocloeon dentatum (Kimmins, 1956)	Animalia|Arthropoda|Insecta|Ephemeroptera|Baetidae|Cloeodes|dentatum|Potamocloeon dentatum (Kimmins, 1956)	1
Leucas deflexa var. deflexa	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|deflexa|Leucas deflexa var. deflexa	1
Vernonia vaginata O.Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia|vaginata|Vernonia vaginata O.Hoffm.	1
Justenia orthopetala Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Bertiera|orthopetala|Justenia orthopetala Hiern	1
Vernonia colorata (Willd.) Drake	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gymnanthemum|colorata|Vernonia colorata (Willd.) Drake	1
Neokentroceras speciosum	Animalia|Mollusca|Cephalopoda||Brancoceratidae|Neokentroceras|speciosum|Neokentroceras speciosum	1
Gnidia oliveriana Engl. & Gilg	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|oliveriana|Gnidia oliveriana Engl. & Gilg	1
Digitaria perrottetii (Kunth) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|perrottetii|Digitaria perrottetii (Kunth) Stapf	1
Xerus princeps (Thomas, 1929)	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Xerus|princeps|Xerus princeps (Thomas, 1929)	1
Ceratina ericia Vachal, 1903	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Ceratina|ericia|Ceratina ericia Vachal, 1903	1
Solanum kwebense N.E.Br. ex C.H.Wright	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|kwebense|Solanum kwebense N.E.Br. ex C.H.Wright	1
Commiphora oblanceolata Schinz	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|oblanceolata|Commiphora oblanceolata Schinz	1
Haumaniastrum coeruleum (Oliv.) P.A.Duvign. & Plancke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Haumaniastrum|coeruleum|Haumaniastrum coeruleum (Oliv.) P.A.Duvign. & Plancke	1
Securidaca longepedunculata Fresen.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Securidaca|longepedunculata|Securidaca longepedunculata Fresen.	1
Bergia glutinosa Dinter & Schulze-Menz	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Elatinaceae|Bergia|glutinosa|Bergia glutinosa Dinter & Schulze-Menz	1
Indigofera longistaminata Schrire	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|longistaminata|Indigofera longistaminata Schrire	1
Rotala fluitans Pohn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Rotala|fluitans|Rotala fluitans Pohn.	1
Blepharis flava Vollesen	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis|flava|Blepharis flava Vollesen	1
Lipocarpha chinensis (Osbeck) J.Kern	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Lipocarpha|chinensis|Lipocarpha chinensis (Osbeck) J.Kern	1
Ledebouria Roth	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Ledebouria||Ledebouria Roth	1
Euphorbia imitata N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|imitata|Euphorbia imitata N.E.Br.	1
Hydrochus jiawanae Makhan, 1996	Animalia|Arthropoda|Insecta|Coleoptera|Hydrochidae|Hydrochus|jiawanae|Hydrochus jiawanae Makhan, 1996	1
Prohysteroceras wordiei Spath, 1922	Animalia|Mollusca|Cephalopoda||Dipoloceratidae|Prohysteroceras|wordiei|Prohysteroceras wordiei Spath, 1922	1
Heinsia tomentosa Welw. ex Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Leptactina|tomentosa|Heinsia tomentosa Welw. ex Hiern	1
Rauvolfia vomitoria Afzel.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Rauvolfia|vomitoria|Rauvolfia vomitoria Afzel.	1
Rhigozum brevispinosum Kuntze	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Rhigozum|brevispinosum|Rhigozum brevispinosum Kuntze	1
Achyropsis graminea Suess. & Overkott	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Achyropsis|graminea|Achyropsis graminea Suess. & Overkott	1
Sesbania greenwayi J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|greenwayi|Sesbania greenwayi J.B.Gillett	1
Keetia gracilis (Hiern) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|gracilis|Keetia gracilis (Hiern) Bridson	1
Neotis ludwigii (Ruppell, 1837)	Animalia|Chordata|Aves|Gruiformes|Otididae|Neotis|ludwigii|Neotis ludwigii (Ruppell, 1837)	1
Vernonia bullulata S.Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cabobanthus|bullulata|Vernonia bullulata S.Moore	1
Tephrosia purpurea (L.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|purpurea|Tephrosia purpurea (L.) Pers.	1
Rhynchospora erinacea (Ridl.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|erinacea|Rhynchospora erinacea (Ridl.) C.B.Clarke	1
Cryptolepis macrophylla (Radcliffe-Smith) Venter	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cryptolepis|macrophylla|Cryptolepis macrophylla (Radcliffe-Smith) Venter	1
Commiphora virgata Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|virgata|Commiphora virgata Engl.	1
Begonia sessilifolia Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|sessilifolia|Begonia sessilifolia Hook.f.	1
Dioscorea minutiflora Engl.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|minutiflora|Dioscorea minutiflora Engl.	1
Cuculus clamosus clamosus Latham, 1802	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|clamosus|Cuculus clamosus clamosus Latham, 1802	1
Manihot glaziovii Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Manihot|glaziovii|Manihot glaziovii Müll.Arg.	1
Helichrysum kraussii Sch.Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||kraussii|Helichrysum kraussii Sch.Bip.	1
Thesium L.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Thesium||Thesium L.	1
Costus phyllocephalus K.Schum.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Costaceae|Costus|phyllocephalus|Costus phyllocephalus K.Schum.	1
Barleria alata S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Barleria|alata|Barleria alata S.Moore	1
Drypetes Vahl	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes||Drypetes Vahl	1
Salacia elegans Welw.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|elegans|Salacia elegans Welw.	1
Psychotria butayei var. glabra	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|butayei|Psychotria butayei var. glabra	1
Protea angolensis var. divaricata (Engl. & Gilg) Beard	Plantae|Tracheophyta|Magnoliopsida|Proteales|Proteaceae|Protea|angolensis|Protea angolensis var. divaricata (Engl. & Gilg) Beard	1
Francolinus levaillantii (Valenciennes, 1825)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Francolinus|levaillantii|Francolinus levaillantii (Valenciennes, 1825)	1
Seddera welwitschii Hall. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Seddera|welwitschii|Seddera welwitschii Hall. fil.	1
Symphonia globulifera var. globulifera	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Symphonia|globulifera|Symphonia globulifera var. globulifera	1
Corrigiola litoralis subsp. litoralis	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Corrigiola|litoralis|Corrigiola litoralis subsp. litoralis	1
Chlorophytum drimiopsis (Baker) Poelln.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|drimiopsis|Chlorophytum drimiopsis (Baker) Poelln.	1
Baissea welwitschii Stapf ex Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Baissea|welwitschii|Baissea welwitschii Stapf ex Hiern	1
Siphonochilus evae (Briq.) B.L.Burtt	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Siphonochilus|evae|Siphonochilus evae (Briq.) B.L.Burtt	1
Kedrostis foetidissima (Jacq.) Cogn.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Kedrostis|foetidissima|Kedrostis foetidissima (Jacq.) Cogn.	1
Lophotis ruficrista (A. Smith, 1836)	Animalia|Chordata|Aves|Gruiformes|Otididae|Lophotis|ruficrista|Lophotis ruficrista (A. Smith, 1836)	1
Pseudomussaenda gossweileri Wernham	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pseudomussaenda|gossweileri|Pseudomussaenda gossweileri Wernham	1
Combretum polystictum Hiern	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|polystictum|Combretum polystictum Hiern	1
Cisticola	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola	1
Oldenlandia rosulata K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|rosulata|Oldenlandia rosulata K.Schum.	1
Schrebera affinis Lingelsh.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Schrebera|affinis|Schrebera affinis Lingelsh.	1
Pouchetia parviflora Benth.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pouchetia|parviflora|Pouchetia parviflora Benth.	1
Mutillidae	Animalia|Arthropoda|Insecta|Hymenoptera|Mutillidae|||Mutillidae	1
Eriosema burkei var. leucanthum (Baker f.) Hauman	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|burkei|Eriosema burkei var. leucanthum (Baker f.) Hauman	1
Ledebouria luteola Jessop	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ledebouria|luteola|Ledebouria luteola Jessop	1
Tapiphyllum molle Robyns	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Vangueria|molle|Tapiphyllum molle Robyns	1
Alopochen aegyptiacus (Linnaeus, 1766)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Alopochen|aegyptiacus|Alopochen aegyptiacus (Linnaeus, 1766)	1
Hipposideros ruber (Noack, 1893)	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Hipposideros|ruber|Hipposideros ruber (Noack, 1893)	1
Palisota thollonii Hua	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Palisota|thollonii|Palisota thollonii Hua	1
Setaria sphacelata var. sphacelata	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|sphacelata|Setaria sphacelata var. sphacelata	1
Kitchinites angolaensis	Animalia|Mollusca|Cephalopoda||Desmoceratidae|Kitchinites|angolaensis|Kitchinites angolaensis	1
Hirpicium gazanioides (Harv.) Roessler	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||gazanioides|Hirpicium gazanioides (Harv.) Roessler	1
Polygala arenaria Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|arenaria|Polygala arenaria Oliv.	1
Habenaria psiloceras Welw. ex Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|psiloceras|Habenaria psiloceras Welw. ex Rchb.f.	1
Lophiocarpus Turcz.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Lophiocarpaceae|Lophiocarpus||Lophiocarpus Turcz.	1
Gladiolus kubangensis Harms	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|kubangensis|Gladiolus kubangensis Harms	1
Aerva leucura Moq.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Aerva|leucura|Aerva leucura Moq.	1
Vernonia inanis S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||inanis|Vernonia inanis S.Moore	1
Lippia gossweileri S.Moore	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lippia|gossweileri|Lippia gossweileri S.Moore	1
Raphanocarpus welwitschii Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Momordica|welwitschii|Raphanocarpus welwitschii Hook. fil.	1
Noteriades Cockerell	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Noteriades||Noteriades Cockerell	1
Bulbostylis igneotonsa Raymond	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|igneotonsa|Bulbostylis igneotonsa Raymond	1
Pittosporum rhodesicum Cufod.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Pittosporaceae|Pittosporum|rhodesicum|Pittosporum rhodesicum Cufod.	1
Sopubia trifida Buch.-Ham. ex D. Don	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Sopubia|trifida|Sopubia trifida Buch.-Ham. ex D. Don	1
Xyrichtys pavo Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Iniistius|pavo|Xyrichtys pavo Valenciennes, 1840	1
Diplacodes Kirby, 1889	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Diplacodes||Diplacodes Kirby, 1889	1
Sardinella Valenciennes, 1847	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Sardinella||Sardinella Valenciennes, 1847	1
Euphorbia tirucalli L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|tirucalli|Euphorbia tirucalli L.	1
Leucas R. Brown, 1810	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas||Leucas R. Brown, 1810	1
Vernonia amygdalina Delile	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||amygdalina|Vernonia amygdalina Delile	1
Brachystelma arenarium S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Brachystelma|arenarium|Brachystelma arenarium S.Moore	1
Cucumeropsis edulis (Hook. fil.) Cogn.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Melothria|edulis|Cucumeropsis edulis (Hook. fil.) Cogn.	1
Ludwigia senegalensis (DC.) J. Troch.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|senegalensis|Ludwigia senegalensis (DC.) J. Troch.	1
Gallinago media (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Gallinago|media|Gallinago media (Latham, 1787)	1
Tristemma mauritianum J.F.Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Tristemma|mauritianum|Tristemma mauritianum J.F.Gmel.	1
Pogostemon micangensis G.Taylor	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Pogostemon|micangensis|Pogostemon micangensis G.Taylor	1
Runcinia Simon, 1875	Animalia|Arthropoda|Arachnida|Araneae|Thomisidae|Runcinia||Runcinia Simon, 1875	1
Sharpeiceras goliath Haas, 1942	Animalia|Mollusca|Cephalopoda||Acanthoceratidae|Sharpeiceras|goliath|Sharpeiceras goliath Haas, 1942	1
Desmodium gangeticum var. maculatum (L.) Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|gangeticum|Desmodium gangeticum var. maculatum (L.) Baker	1
Pseudhirundo griseopyga (Sundevall, 1850)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Pseudhirundo|griseopyga|Pseudhirundo griseopyga (Sundevall, 1850)	1
Shirakiopsis elliptica (Hochst.) Esser	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Shirakiopsis|elliptica|Shirakiopsis elliptica (Hochst.) Esser	1
Monotes loandensis Exell	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Monotes|loandensis|Monotes loandensis Exell	1
Inulanthera schistostephioides (Hiern) Källersjö	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Inulanthera|schistostephioides|Inulanthera schistostephioides (Hiern) Källersjö	1
Caranx hippos (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|hippos|Caranx hippos (Linnaeus, 1766)	1
Mollugo cerviana (L.) Ser.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Mollugo|cerviana|Mollugo cerviana (L.) Ser.	1
Gladiolus welwitschii Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|welwitschii|Gladiolus welwitschii Baker	1
Helichrysum roseo-niveum Marloth & O.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||roseo-niveum|Helichrysum roseo-niveum Marloth & O.Hoffm.	1
Baissea myrtifolia (Benth.) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Baissea|myrtifolia|Baissea myrtifolia (Benth.) Pichon	1
Dryopteris thelypteris var. squamigera C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Thelypteris|thelypteris|Dryopteris thelypteris var. squamigera C. Chr.	1
Pervinquieria perarmata	Animalia|Mollusca|Cephalopoda||Dipoloceratidae|Pervinquieria|perarmata|Pervinquieria perarmata	1
Crotalaria loandae Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|loandae|Crotalaria loandae Baker f.	1
Asparagus angolensis Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|angolensis|Asparagus angolensis Baker	1
Millettia lundensis E. P. de Sousa	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|lundensis|Millettia lundensis E. P. de Sousa	1
Raiamas Jordan, 1919	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Raiamas||Raiamas Jordan, 1919	1
Planorbidae	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|||Planorbidae	1
Acacia goetzei subsp. goetzei	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|goetzei|Acacia goetzei subsp. goetzei	1
Lucanidae	Animalia|Arthropoda|Insecta|Coleoptera|Lucanidae|||Lucanidae	1
