taxonName	taxonPath	recordCount
Baissea breviloba Stapf	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Baissea|breviloba|Baissea breviloba Stapf	8
Spermacoce verticillata L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|verticillata|Spermacoce verticillata L.	8
Brachiaria lata (Schumach.) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|lata|Brachiaria lata (Schumach.) C.E.Hubb.	8
Cajanus cajan (L.) Millsp.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|cajan|Cajanus cajan (L.) Millsp.	8
Oncoba gilgiana Sprague	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Achariaceae|Caloncoba|gilgiana|Oncoba gilgiana Sprague	8
Sylvicapra grimmia (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Sylvicapra|grimmia|Sylvicapra grimmia (Linnaeus, 1758)	8
Acrocephalus scirpaceus (Hermann, 1804)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|scirpaceus|Acrocephalus scirpaceus (Hermann, 1804)	8
Spathodea campanulata Beauv.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Spathodea|campanulata|Spathodea campanulata Beauv.	8
Euphorbia convolvuloides Hochst. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|convolvuloides|Euphorbia convolvuloides Hochst. ex Benth.	8
Indigofera nummulariifolia (L.) Alston	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|nummulariifolia|Indigofera nummulariifolia (L.) Alston	8
Striga macrantha Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|macrantha|Striga macrantha Benth.	8
Caesalpinia pulcherrima (L.) Sw.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|pulcherrima|Caesalpinia pulcherrima (L.) Sw.	8
Pararistolochia leonensis Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Aristolochiaceae|Pararistolochia|leonensis|Pararistolochia leonensis Hutch. & Dalziel	8
Octolepis casearia var. casearia	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Octolepis|casearia|Octolepis casearia var. casearia	8
Desmodium gangeticum (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|gangeticum|Desmodium gangeticum (L.) DC.	8
Capparis erythrocarpos Isert	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|erythrocarpos|Capparis erythrocarpos Isert	8
Cyperus niveus var. tisserantii	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|niveus|Cyperus niveus var. tisserantii	8
Dicranolepis grandiflora Engl.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Dicranolepis|grandiflora|Dicranolepis grandiflora Engl.	8
Pan troglodytes (Blumenbach, 1775)	Animalia|Chordata|Mammalia|Primates|Hominidae|Pan|troglodytes|Pan troglodytes (Blumenbach, 1775)	8
Squatina africana Regan, 1908	Animalia|Chordata|Elasmobranchii|Squatiniformes|Squatinidae|Squatina|africana|Squatina africana Regan, 1908	8
Psychotria abouabouensis (Schnell) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|abouabouensis|Psychotria abouabouensis (Schnell) Verdc.	8
Glauconycteris Dobson, 1875	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Glauconycteris||Glauconycteris Dobson, 1875	8
Garcinia afzelii Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|afzelii|Garcinia afzelii Engl.	8
Coccinia keayana R. Fernandes	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Coccinia|keayana|Coccinia keayana R. Fernandes	8
Tithonia diversifolia (Hemsl.) A.Gray	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tithonia|diversifolia|Tithonia diversifolia (Hemsl.) A.Gray	8
Campylospermum amplectens (Stapf) Farron	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|amplectens|Campylospermum amplectens (Stapf) Farron	8
Ritchiea capparoides var. capparoides	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Ritchiea|capparoides|Ritchiea capparoides var. capparoides	8
Chamaeangis odoratissima (Rchb.f.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Diaphananthe|odoratissima|Chamaeangis odoratissima (Rchb.f.) Schltr.	8
Galerella sanguinea (Rüppell, 1835)	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Galerella|sanguinea|Galerella sanguinea (Rüppell, 1835)	8
Heliosciurus rufobrachium subsp. maculatus Temminck, 1853	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Heliosciurus|rufobrachium|Heliosciurus rufobrachium subsp. maculatus Temminck, 1853	8
Adenia dinklagei Hutch. & Dalz.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|dinklagei|Adenia dinklagei Hutch. & Dalz.	8
Lagenaria guineensis (G.Don) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Lagenaria|guineensis|Lagenaria guineensis (G.Don) C.Jeffrey	8
Persicaria madagascariensis (Meisn.) S. Ortiz & J.A.R. Paiva	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|madagascariensis|Persicaria madagascariensis (Meisn.) S. Ortiz & J.A.R. Paiva	8
Schoenefeldia gracilis Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Schoenefeldia|gracilis|Schoenefeldia gracilis Kunth	8
Chromis cadenati Whitley, 1951	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|cadenati|Chromis cadenati Whitley, 1951	8
Dracaena surculosa var. capitata	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|surculosa|Dracaena surculosa var. capitata	8
Xylia evansii Hutch.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Xylia|evansii|Xylia evansii Hutch.	8
Hypoestes aristata var. aristata	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Hypoestes|aristata|Hypoestes aristata var. aristata	8
Spermacoce latifolia Aubl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|latifolia|Spermacoce latifolia Aubl.	8
Cyperus tenuispica Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|tenuispica|Cyperus tenuispica Steud.	8
Microsomacanthus Lopez-Neyra, 1942	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Hymenolepididae|Microsomacanthus||Microsomacanthus Lopez-Neyra, 1942	8
Lyperosomum Looss, 1899	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Dicrocoeliidae|Lyperosomum||Lyperosomum Looss, 1899	8
Crocidura olivieri subsp. spurelli Thomas, 1910	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|olivieri|Crocidura olivieri subsp. spurelli Thomas, 1910	8
Hippopotamus amphibius Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Hippopotamidae|Hippopotamus|amphibius|Hippopotamus amphibius Linnaeus, 1758	8
Oldenlandia lancifolia (Schumach.) DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|lancifolia|Oldenlandia lancifolia (Schumach.) DC.	8
Gardenia ternifolia Schumach. & Thonn.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia|ternifolia|Gardenia ternifolia Schumach. & Thonn.	8
Keetia bridsoniae Jongkind	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|bridsoniae|Keetia bridsoniae Jongkind	8
Morinda lucida Benth.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Morinda|lucida|Morinda lucida Benth.	8
Trema guineensis (Schumach.) Ficalho	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Cannabaceae|Trema|guineensis|Trema guineensis (Schumach.) Ficalho	8
Hyptis spicigera Lam.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis|spicigera|Hyptis spicigera Lam.	8
Amaranthus spinosus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|spinosus|Amaranthus spinosus L.	8
Campephaga phoenicea (Latham, 1790)	Animalia|Chordata|Aves|Passeriformes|Campephagidae|Campephaga|phoenicea|Campephaga phoenicea (Latham, 1790)	8
Centrophorus squamosus (Bonnaterre, 1788)	Animalia|Chordata|Elasmobranchii|Squaliformes|Centrophoridae|Centrophorus|squamosus|Centrophorus squamosus (Bonnaterre, 1788)	8
Friesodielsia hirsuta (Benth.) Steenis	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Friesodielsia|hirsuta|Friesodielsia hirsuta (Benth.) Steenis	8
Solanum macrocarpon L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|macrocarpon|Solanum macrocarpon L.	8
Panicum lindleyanum Nees ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|lindleyanum|Panicum lindleyanum Nees ex Steud.	8
Cola humilis A. Cheval.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|humilis|Cola humilis A. Cheval.	8
Tatera Lataste, 1882	Animalia|Chordata|Mammalia|Rodentia|Muridae|Tatera||Tatera Lataste, 1882	8
Hymenolepis khalili Hilmy, 1936	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Hymenolepididae|Karpenolepis|khalili|Hymenolepis khalili Hilmy, 1936	8
Terminalia avicennioides Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|avicennioides|Terminalia avicennioides Guill. & Perr.	8
Pteleopsis hylodendron Mildbr.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Pteleopsis|hylodendron|Pteleopsis hylodendron Mildbr.	8
Vepris hiernii Gereau	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|hiernii|Vepris hiernii Gereau	8
Pseudhymenolepis Joyeux & Baer, 1935	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Hymenolepididae|Pseudhymenolepis||Pseudhymenolepis Joyeux & Baer, 1935	8
Stachytarpheta indica (L.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|indica|Stachytarpheta indica (L.) Vahl	8
Hipposideros fuliginosus (Temminck, 1853)	Animalia|Chordata|Mammalia|Chiroptera|Hipposideridae|Hipposideros|fuliginosus|Hipposideros fuliginosus (Temminck, 1853)	8
Trachinotus falcatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus|falcatus|Trachinotus falcatus (Linnaeus, 1758)	8
Cecropis daurica (Laxmann, 1769)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|daurica|Cecropis daurica (Laxmann, 1769)	8
Catharanthus roseus (L.) G. Don	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Catharanthus|roseus|Catharanthus roseus (L.) G. Don	8
Napoleonaea P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Lecythidales|Napoleonaceae|Napoleonaea||Napoleonaea P.Beauv.	8
Zeuxine occidentalis (Summerh.) Geerinck	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Hetaeria|occidentalis|Zeuxine occidentalis (Summerh.) Geerinck	8
Pristis perotteti Müller & Henle, 1841	Animalia|Chordata|Elasmobranchii|Pristiformes|Pristidae|Pristis|perotteti|Pristis perotteti Müller & Henle, 1841	8
Combretum homalioides Hutchinson & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|homalioides|Combretum homalioides Hutchinson & Dalziel	8
Physiculus dalwigki Kaup, 1858	Animalia|Chordata|Actinopterygii|Gadiformes|Moridae|Physiculus|dalwigki|Physiculus dalwigki Kaup, 1858	8
Egretta gularis (Bosc, 1792)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|gularis|Egretta gularis (Bosc, 1792)	8
Adenia Forsskål, 1775	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia||Adenia Forsskål, 1775	8
Crotalaria goreensis Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|goreensis|Crotalaria goreensis Guill. & Perr.	8
Nettastoma melanurum Rafinesque, 1810	Animalia|Chordata|Actinopterygii|Anguilliformes|Nettastomatidae|Nettastoma|melanurum|Nettastoma melanurum Rafinesque, 1810	8
Hoplostethus atlanticus Collett, 1889	Animalia|Chordata|Actinopterygii|Beryciformes|Trachichthyidae|Hoplostethus|atlanticus|Hoplostethus atlanticus Collett, 1889	8
Heteropterys leona (Cav.) Exell	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Heteropterys|leona|Heteropterys leona (Cav.) Exell	8
Fimbristylis alboviridis C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|alboviridis|Fimbristylis alboviridis C.B.Clarke	8
Haumaniastrum buettneri (Gürke) J.K.Morton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Haumaniastrum|buettneri|Haumaniastrum buettneri (Gürke) J.K.Morton	8
Ipomoea triloba L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|triloba|Ipomoea triloba L.	8
Selaginella versicolor Spring	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|versicolor|Selaginella versicolor Spring	8
Helictonema velutinum (Afzel.) Pierre ex Hallé	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Helictonema|velutinum|Helictonema velutinum (Afzel.) Pierre ex Hallé	8
Lindernia diffusa (L.) Wettst.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Lindernia|diffusa|Lindernia diffusa (L.) Wettst.	8
Cissus oreophila Gilg & Brandt	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|oreophila|Cissus oreophila Gilg & Brandt	8
Pseudhymenolepis Joyeux & Baer, 1935	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Hymenolepididae|Pseudhymenolepis||Pseudhymenolepis Joyeux & Baer, 1935	8
Cyperus podocarpus Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|podocarpus|Cyperus podocarpus Boeckeler	8
Solanaceae Adans.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|||Solanaceae Adans.	8
Melastomastrum capitatum (Vahl) A. & R. Fern.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Melastomastrum|capitatum|Melastomastrum capitatum (Vahl) A. & R. Fern.	8
Scotophilus leucogaster (Cretzschmar, 1826)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Scotophilus|leucogaster|Scotophilus leucogaster (Cretzschmar, 1826)	8
Carcharhinus longimanus (Poey, 1861)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus|longimanus|Carcharhinus longimanus (Poey, 1861)	8
Phaulopsis ciliata (Willd.) Hepper	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Phaulopsis|ciliata|Phaulopsis ciliata (Willd.) Hepper	8
Pycreus aethiops (Welw. ex Ridl.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|aethiops|Pycreus aethiops (Welw. ex Ridl.) C.B.Clarke	8
Dichapetalum choristilum Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|choristilum|Dichapetalum choristilum Engl.	8
Histrio histrio (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Histrio|histrio|Histrio histrio (Linnaeus, 1758)	8
Napoleonaea leonensis Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Lecythidales|Napoleonaceae|Napoleonaea|leonensis|Napoleonaea leonensis Hutch. & Dalziel	8
Argocoffeopsis eketensis (Wernham) Robbr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Argocoffeopsis|eketensis|Argocoffeopsis eketensis (Wernham) Robbr.	8
Stanfieldiella oligantha (Mildbr.) Brenan	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Stanfieldiella|oligantha|Stanfieldiella oligantha (Mildbr.) Brenan	8
Microchirus ocellatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Soleidae|Microchirus|ocellatus|Microchirus ocellatus (Linnaeus, 1758)	8
Cola boxiana Brenan & Keay	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Cola|boxiana|Cola boxiana Brenan & Keay	8
Alafia lucida Stapf	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Alafia|lucida|Alafia lucida Stapf	8
Panthera pardus (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|pardus|Panthera pardus (Linnaeus, 1758)	8
Azadirachta indica A. Juss.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Azadirachta|indica|Azadirachta indica A. Juss.	8
Glareola nuchalis G. R. Gray, 1849	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Glareola|nuchalis|Glareola nuchalis G. R. Gray, 1849	8
Brachystelma simplex Schltr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Brachystelma|simplex|Brachystelma simplex Schltr.	8
Psophocarpus palustris Desv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Psophocarpus|palustris|Psophocarpus palustris Desv.	8
Tetranychus sayedi Baker & Pritchard, 1960	Animalia|Arthropoda|Arachnida|Prostigmata|Tetranychidae|Tetranychus|sayedi|Tetranychus sayedi Baker & Pritchard, 1960	8
Isachne buettneri Hack.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Isachne|buettneri|Isachne buettneri Hack.	8
Nycteris thebaica E. Geoffroy, 1818	Animalia|Chordata|Mammalia|Chiroptera|Nycteridae|Nycteris|thebaica|Nycteris thebaica E. Geoffroy, 1818	8
Ceraphronoidea	Animalia|Arthropoda|Insecta|Hymenoptera||||Ceraphronoidea	8
Sparisoma rubripinne (Valenciennes, 1840)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|rubripinne|Sparisoma rubripinne (Valenciennes, 1840)	8
Crocidura olivieri spurelli Thomas, 1910	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|olivieri|Crocidura olivieri spurelli Thomas, 1910	8
Dodonaea angustifolia L. f.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Dodonaea|angustifolia|Dodonaea angustifolia L. f.	8
Syncerus caffer (Sparrman, 1779)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Syncerus|caffer|Syncerus caffer (Sparrman, 1779)	8
Crossandra flava Hook.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Crossandra|flava|Crossandra flava Hook.	8
Hibiscus congestiflorus Gagnep.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|congestiflorus|Hibiscus congestiflorus Gagnep.	8
Gardenia imperialis K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia|imperialis|Gardenia imperialis K.Schum.	8
Cursorius temminckii Swainson, 1822	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Cursorius|temminckii|Cursorius temminckii Swainson, 1822	8
Parus leucomelas Rüppell, 1840	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|leucomelas|Parus leucomelas Rüppell, 1840	8
Ceratogymna subcylindricus (P. L. Sclater, 1871)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Bycanistes|subcylindricus|Ceratogymna subcylindricus (P. L. Sclater, 1871)	8
Andropogon fastigiatus Sw.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|fastigiatus|Andropogon fastigiatus Sw.	8
Craterispermum gracile A.Chev. ex Hutch. & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Craterispermum|gracile|Craterispermum gracile A.Chev. ex Hutch. & Dalziel	8
Euplectes hordeaceus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|hordeaceus|Euplectes hordeaceus (Linnaeus, 1758)	8
Carcharhinus brevipinna (Müller & Henle, 1839)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus|brevipinna|Carcharhinus brevipinna (Müller & Henle, 1839)	8
Synodontis comoensis Daget & Lévêque, 1981	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|comoensis|Synodontis comoensis Daget & Lévêque, 1981	8
Antidesma laciniatum Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|laciniatum|Antidesma laciniatum Müll.Arg.	8
Loeseneriella A.C.Sm.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Loeseneriella||Loeseneriella A.C.Sm.	8
Dicranolepis pubescens H.Pearson	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Dicranolepis|pubescens|Dicranolepis pubescens H.Pearson	8
Anacardiaceae	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|||Anacardiaceae	8
Ixora laxiflora Sm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|laxiflora|Ixora laxiflora Sm.	8
Tetracera potatoria Afzel. ex G.Don	Plantae|Magnoliophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Tetracera|potatoria|Tetracera potatoria Afzel. ex G.Don	8
Chlorophytum alismifolium Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|alismifolium|Chlorophytum alismifolium Baker	8
Menispermaceae	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|||Menispermaceae	8
Ouratea sulcata (Tiegh.) Keay	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ouratea|sulcata|Ouratea sulcata (Tiegh.) Keay	8
Rinorea aylmeri Chipp	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|aylmeri|Rinorea aylmeri Chipp	8
Diospyros tricolor (Schumach. & Thonn.) Hiern	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|tricolor|Diospyros tricolor (Schumach. & Thonn.) Hiern	8
Schrankia leptocarpa DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|leptocarpa|Schrankia leptocarpa DC.	8
Homalium africanum (Hook. fil.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Homalium|africanum|Homalium africanum (Hook. fil.) Benth.	8
Tiliacora Colebr.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Tiliacora||Tiliacora Colebr.	8
Asystasia calycina Nees	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|calycina|Asystasia calycina Nees	8
Leplaea thompsonii (Sprague & Hutch.) E.J.M.Koenen & J.J.de Wilde	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Leplaea|thompsonii|Leplaea thompsonii (Sprague & Hutch.) E.J.M.Koenen & J.J.de Wilde	8
Doumea chappuisi Pellegrin, 1933	Animalia|Chordata|Actinopterygii|Siluriformes|Amphiliidae|Doumea|chappuisi|Doumea chappuisi Pellegrin, 1933	8
Bulbophyllum linderi Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|linderi|Bulbophyllum linderi Summerh.	8
Oldfieldia africana Benth. & Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Picrodendraceae|Oldfieldia|africana|Oldfieldia africana Benth. & Hook.f.	8
Cola lateritia K. Schum.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|lateritia|Cola lateritia K. Schum.	8
Tympanotonus fuscatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Potamididae|Tympanotonos|fuscatus|Tympanotonus fuscatus (Linnaeus, 1758)	8
Adenia rumicifolia Engl. & Harms	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|rumicifolia|Adenia rumicifolia Engl. & Harms	8
Bauhinia monandra Kurz	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|monandra|Bauhinia monandra Kurz	8
Acacia Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia||Acacia Mill.	8
Pegusa cadenati Chabanaud, 1954	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Soleidae|Pegusa|cadenati|Pegusa cadenati Chabanaud, 1954	8
Psilanthus ebracteolatus Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Coffea|ebracteolatus|Psilanthus ebracteolatus Hiern	8
Tricalysia reflexa var. ivorensis	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Empogona|reflexa|Tricalysia reflexa var. ivorensis	8
Psychotria albicaulis Scott-Elliot	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|albicaulis|Psychotria albicaulis Scott-Elliot	8
Coffea liberica Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Coffea|liberica|Coffea liberica Hiern	8
Zanthoxylum leprieurii Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|leprieurii|Zanthoxylum leprieurii Guill. & Perr.	8
Gardenia erubescens Stapf & Hutch.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia|erubescens|Gardenia erubescens Stapf & Hutch.	8
Holoptelea grandis Mildbr.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Ulmaceae|Holoptelea|grandis|Holoptelea grandis Mildbr.	8
Uapaca Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca||Uapaca Baill.	8
Bulbostylis abortiva (Steud.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|abortiva|Bulbostylis abortiva (Steud.) C.B.Clarke	8
Verbenaceae Adans.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|||Verbenaceae Adans.	8
Uranotaenia ornata Theobald, 1909	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Uranotaenia|ornata|Uranotaenia ornata Theobald, 1909	8
Octolepis casearia var. casearia	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Octolepis|casearia|Octolepis casearia var. casearia	8
