taxonName	taxonPath	recordCount
Dichrostachys cinerea var. pubescens Brenan & Brummitt	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dichrostachys|cinerea|Dichrostachys cinerea var. pubescens Brenan & Brummitt	1
Rhodometra sacraria Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rhodometra|sacraria|Rhodometra sacraria Linnaeus, 1767	1
Verbena aristigera S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|aristigera|Verbena aristigera S.Moore	1
Sylvia borin borin	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|borin|Sylvia borin borin	1
Barleria matopensis S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Barleria|matopensis|Barleria matopensis S.Moore	1
Mabuya sulcata Peters, 1867	Animalia|Chordata|Reptilia|Squamata|Scincidae|Trachylepis|sulcata|Mabuya sulcata Peters, 1867	1
Schoenoplectus proximus var. botswanensis Hayas.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectiella|proximus|Schoenoplectus proximus var. botswanensis Hayas.	1
Dicerocaryum Bojer	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Dicerocaryum||Dicerocaryum Bojer	1
Macronyx capensis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Macronyx|capensis|Macronyx capensis (Linnaeus, 1766)	1
Combretum psidioides subsp. dinteri (Schinz) Exell	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|psidioides|Combretum psidioides subsp. dinteri (Schinz) Exell	1
Anthus vaalensis subsp. neumanni	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|vaalensis|Anthus vaalensis subsp. neumanni	1
Panicum subflabellatum Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|subflabellatum|Panicum subflabellatum Stapf	1
Xysticus C. L. Koch, 1835	Animalia|Arthropoda|Arachnida|Araneae|Thomisidae|Xysticus||Xysticus C. L. Koch, 1835	1
Funaria longicollis Dixon	Plantae|Bryophyta|Bryopsida|Funariales|Funariaceae|Funaria|longicollis|Funaria longicollis Dixon	1
Amaranthaceae	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|||Amaranthaceae	1
Fimbristylis bisumbellata (Forssk.) Bubani	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|bisumbellata|Fimbristylis bisumbellata (Forssk.) Bubani	1
Ricciocarpos natans (L.) Corda	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Ricciaceae|Ricciocarpus|natans|Ricciocarpos natans (L.) Corda	1
Copris cornifrons Boheman, 1860	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Copris|cornifrons|Copris cornifrons Boheman, 1860	1
Euphorbia hirta L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|hirta|Euphorbia hirta L.	1
Tulbaghia cernua Fisch., C.A.Mey. & Avé-Lall.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Tulbaghia|cernua|Tulbaghia cernua Fisch., C.A.Mey. & Avé-Lall.	1
Indigofera comosa N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|comosa|Indigofera comosa N.E.Br.	1
Scarabaeus satyrus Boheman, 1860	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Scarabaeus|satyrus|Scarabaeus satyrus Boheman, 1860	1
Falco rupicoloides rupicoloides A. Smith, 1829	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|rupicoloides|Falco rupicoloides rupicoloides A. Smith, 1829	1
Euphorbia heterophylla L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|heterophylla|Euphorbia heterophylla L.	1
Laccocoris Stål, 1856	Animalia|Arthropoda|Insecta|Hemiptera|Naucoridae|Laccocoris||Laccocoris Stål, 1856	1
Nemausus sordidatus (Stål, 1858)	Animalia|Arthropoda|Insecta|Hemiptera|Alydidae|Nemausus|sordidatus|Nemausus sordidatus (Stål, 1858)	1
Euphorbia systyloides subsp. systyloides	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|systyloides|Euphorbia systyloides subsp. systyloides	1
Brachiaria dictyoneura (Fig. & De Not.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|dictyoneura|Brachiaria dictyoneura (Fig. & De Not.) Stapf	1
Euphorbia espinosa Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|espinosa|Euphorbia espinosa Pax	1
Hygrophila abyssinica (Hochst. ex Nees) T. Anders.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|abyssinica|Hygrophila abyssinica (Hochst. ex Nees) T. Anders.	1
Lepidium bonariense L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|bonariense|Lepidium bonariense L.	1
Eragrostis aristata De Winter	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|aristata|Eragrostis aristata De Winter	1
Staphylinidae	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|||Staphylinidae	1
Cypsiurus parvus subsp. parvus	Animalia|Chordata|Aves|Apodiformes|Apodidae|Cypsiurus|parvus|Cypsiurus parvus subsp. parvus	1
Brachylaena rotundata S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||rotundata|Brachylaena rotundata S.Moore	1
Ceratophyllum Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum||Ceratophyllum Linnaeus, 1753	1
Pterodiscus W.J. Hooker, 1844	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Pterodiscus||Pterodiscus W.J. Hooker, 1844	1
Riccia stricta (Gottsche, Lindenb. & Nees) Perold	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Ricciaceae|Riccia|stricta|Riccia stricta (Gottsche, Lindenb. & Nees) Perold	1
Milvus migrans subsp. aegyptius	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Milvus|migrans|Milvus migrans subsp. aegyptius	1
Psiadia arabica Jaub. & Spach	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Psiadia|arabica|Psiadia arabica Jaub. & Spach	1
Ceropegia crassifolia var. crassifolia	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|crassifolia|Ceropegia crassifolia var. crassifolia	1
Danthoniopsis dinteri (Pilg.) C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Danthoniopsis|dinteri|Danthoniopsis dinteri (Pilg.) C.E.Hubb.	1
Graptoleberis testudinaria (Fischer, 1848)	Animalia|Arthropoda|Branchiopoda|Diplostraca|Chydoridae|Graptoleberis|testudinaria|Graptoleberis testudinaria (Fischer, 1848)	1
Vanellus crassirostris leucopterus Reichenow, 1889	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|crassirostris|Vanellus crassirostris leucopterus Reichenow, 1889	1
Thomisidae	Animalia|Arthropoda|Arachnida|Araneae|Thomisidae|||Thomisidae	1
Jatropha schlechteri subsp. setifera	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|schlechteri|Jatropha schlechteri subsp. setifera	1
Selago angolensis Rolfe	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Selago|angolensis|Selago angolensis Rolfe	1
Protea gaguedi J. F. Gmel.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Proteaceae|Protea|gaguedi|Protea gaguedi J. F. Gmel.	1
Naja annulifera Peters, 1854	Animalia|Chordata|Reptilia|Squamata|Elapidae|Naja|annulifera|Naja annulifera Peters, 1854	1
Mus major Pallas, 1778	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Spermophilus|major|Mus major Pallas, 1778	1
Eragrostis procumbens Nees	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|procumbens|Eragrostis procumbens Nees	1
Panicum porphyrrhizos Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|porphyrrhizos|Panicum porphyrrhizos Steud.	1
Sisymbrium burchellii var. burchellii	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|burchellii|Sisymbrium burchellii var. burchellii	1
Diopena	Animalia|Arthropoda|Arachnida|Araneae|Theridiidae|Dipoena||Diopena	1
Pilidae Preston, 1915	Animalia|Mollusca|Gastropoda||Pilidae|||Pilidae Preston, 1915	1
Sesbania brevipeduncula J.B.Gillett	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|brevipeduncula|Sesbania brevipeduncula J.B.Gillett	1
Discolaimoides Heyns, 1963	Animalia|Nematoda|Adenophorea|Dorylaimida|Qudsianematidae|Discolaimoides||Discolaimoides Heyns, 1963	1
Hyparrhenia filipendula var. pilosa (Hochst.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|filipendula|Hyparrhenia filipendula var. pilosa (Hochst.) Stapf	1
Tephrosia caerulea subsp. otaviensis (Dinter) A.Schreib. & Brummitt	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|caerulea|Tephrosia caerulea subsp. otaviensis (Dinter) A.Schreib. & Brummitt	1
Peliostomum leucorrhizum E. Mey. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Peliostomum|leucorrhizum|Peliostomum leucorrhizum E. Mey. ex Benth.	1
Psammophis angolensis Bocage, 1872	Animalia|Chordata|Reptilia|Squamata|Colubridae|Psammophis|angolensis|Psammophis angolensis Bocage, 1872	1
Lithops lesliei subsp. lesliei	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Lithops|lesliei|Lithops lesliei subsp. lesliei	1
Bergia ammannioides Roxb. ex Roth	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Elatinaceae|Bergia|ammannioides|Bergia ammannioides Roxb. ex Roth	1
Ceratina rufigastra Cockerell, 1937	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Ceratina|rufigastra|Ceratina rufigastra Cockerell, 1937	1
Andrachne L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Andrachne||Andrachne L.	1
Cymbopogon Spreng.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon||Cymbopogon Spreng.	1
Onitis deceptor Péringuey, 1901	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Onitis|deceptor|Onitis deceptor Péringuey, 1901	1
Salsola glabrescens Burtt Davy	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Salsola|glabrescens|Salsola glabrescens Burtt Davy	1
Euphorbia serpens Kunth	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|serpens|Euphorbia serpens Kunth	1
Ziziphus mucronata subsp. rhodesica Drum.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|mucronata|Ziziphus mucronata subsp. rhodesica Drum.	1
Ammannia L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia||Ammannia L.	1
Barleria albi-pilosa Hainz	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Barleria|albi-pilosa|Barleria albi-pilosa Hainz	1
Cyanotis lanata Benth.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis|lanata|Cyanotis lanata Benth.	1
Diospyros L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros||Diospyros L.	1
Flaveria trinervia (Spreng.) C. Mohr	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Flaveria|trinervia|Flaveria trinervia (Spreng.) C. Mohr	1
Terminalia stenostachya Engl. & Diels	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|stenostachya|Terminalia stenostachya Engl. & Diels	1
Emilia sagittata (Vahl) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|sagittata|Emilia sagittata (Vahl) DC.	1
Xylocopa senior Vachal, 1899	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Xylocopa|senior|Xylocopa senior Vachal, 1899	1
Pseudacteon Coquillett, 1907	Animalia|Arthropoda|Insecta|Diptera|Phoridae|Pseudacteon||Pseudacteon Coquillett, 1907	1
Antiphiona pinnatisecta (S.Moore) Merxm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Antiphiona|pinnatisecta|Antiphiona pinnatisecta (S.Moore) Merxm.	1
Combretum collinum subsp. ondongense (Engl. & Diels) Okafor	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|collinum|Combretum collinum subsp. ondongense (Engl. & Diels) Okafor	1
Helichrysum cerastioides DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|cerastioides|Helichrysum cerastioides DC.	1
Ptilonyssus nudus Berlese & Trouessart, 1889	Animalia|Arthropoda|Arachnida|Mesostigmata|Rhinonyssidae|Ptilonyssus|nudus|Ptilonyssus nudus Berlese & Trouessart, 1889	1
Haplocarpha scaposa Harv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Haplocarpha|scaposa|Haplocarpha scaposa Harv.	1
Kedrostis foetidissima (Jacq.) Cogn.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Kedrostis|foetidissima|Kedrostis foetidissima (Jacq.) Cogn.	1
Drimia intricata (Baker) J.C.Manning & Goldblatt	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Schizobasis|intricata|Drimia intricata (Baker) J.C.Manning & Goldblatt	1
Falco rupicoloides rupicoloides	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|rupicoloides|Falco rupicoloides rupicoloides	1
Euphorbia guerichiana Pax ex Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|guerichiana|Euphorbia guerichiana Pax ex Engl.	1
Mesembryanthemum longistylum L.Bolus	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Mesembryanthemum|longistylum|Mesembryanthemum longistylum L.Bolus	1
Sylvia borin subsp. borin	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|borin|Sylvia borin subsp. borin	1
Ledebouria cooperi (Hook.f.) Jessop	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ledebouria|cooperi|Ledebouria cooperi (Hook.f.) Jessop	1
Polygala L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala||Polygala L.	1
Basananthe hanningtoniana (Mast.) de Wilde	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Basananthe|hanningtoniana|Basananthe hanningtoniana (Mast.) de Wilde	1
Gnidia microcephala Meissn.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|microcephala|Gnidia microcephala Meissn.	1
Emilia transvaalensis (Bolus) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||transvaalensis|Emilia transvaalensis (Bolus) C.Jeffrey	1
Helichrysum stenopterum DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||stenopterum|Helichrysum stenopterum DC.	1
Eriosema pauciflorum var. pauciflorum	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|pauciflorum|Eriosema pauciflorum var. pauciflorum	1
Seathyra	Animalia|Arthropoda|Arachnida|Araneae|Eresidae|Seathyra||Seathyra	1
Emilia transvaalensis (Bolus) C.Jeffrey	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|transvaalensis|Emilia transvaalensis (Bolus) C.Jeffrey	1
Dipoenura Simon, 1908	Animalia|Arthropoda|Arachnida|Araneae|Theridiidae|Dipoenura||Dipoenura Simon, 1908	1
Isoetes schweinfurthii A. Br.	Plantae|Tracheophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoëtes|schweinfurthii|Isoetes schweinfurthii A. Br.	1
Laccocoris limicola Stal, 1856	Animalia|Arthropoda|Insecta|Hemiptera|Naucoridae|Laccocoris limicola|limicola|Laccocoris limicola Stal, 1856	1
Eriospermum corymbosum Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Eriospermum|corymbosum|Eriospermum corymbosum Baker	1
Sacciolepis interrupta (Willd.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sacciolepis|interrupta|Sacciolepis interrupta (Willd.) Stapf	1
Spilostethus macilentus Stal, 1868	Animalia|Arthropoda|Insecta|Hemiptera|Lygaeidae|Spilostethus macilentus|macilentus|Spilostethus macilentus Stal, 1868	1
Aloe globuligemma Pole-Evans	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloë|globuligemma|Aloe globuligemma Pole-Evans	1
Pycnonotus barbatus subsp. layardi	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus|barbatus|Pycnonotus barbatus subsp. layardi	1
Orthetrum abbotti Calvert, 1892	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|abbotti|Orthetrum abbotti Calvert, 1892	1
Hereroa glenensis (N.E.Br.) L.Bolus	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Hereroa|glenensis|Hereroa glenensis (N.E.Br.) L.Bolus	1
Felicia Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Felicia||Felicia Cass.	1
Chironia palustris subsp. transvaalensis (Gilg) Verdoorn	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Chironia|palustris|Chironia palustris subsp. transvaalensis (Gilg) Verdoorn	1
Lamprotornis Temminck, 1820	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis||Lamprotornis Temminck, 1820	1
Indigastrum costatum subsp. theuschii (O.Hoffm.) Schrire	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigastrum|costatum|Indigastrum costatum subsp. theuschii (O.Hoffm.) Schrire	1
Charaxes jasius saturnus Butler, 1866	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|jasius|Charaxes jasius saturnus Butler, 1866	1
Rhinotyphlops mucruso Broadley, 1998	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Megatyphlops|mucruso|Rhinotyphlops mucruso Broadley, 1998	1
Elionurus Humb. & Bonpl. ex Willd.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elionurus||Elionurus Humb. & Bonpl. ex Willd.	1
Glossotilla Bischoff, 1920	Animalia|Arthropoda|Insecta|Hymenoptera||Glossotilla||Glossotilla Bischoff, 1920	1
Proevippa Purcell, 1903	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Proevippa||Proevippa Purcell, 1903	1
Oplismenus undulatifolius (Ard.) Roem. & Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oplismenus|undulatifolius|Oplismenus undulatifolius (Ard.) Roem. & Schult.	1
Leptochloa gigantea (Launert) Cope & N.Snow	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Leptochloa|gigantea|Leptochloa gigantea (Launert) Cope & N.Snow	1
Grewia olukondae Schinz	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|olukondae|Grewia olukondae Schinz	1
Eriochloa macclounii Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eriochloa|macclounii|Eriochloa macclounii Stapf	1
Potamogeton richardii Solms	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|richardii|Potamogeton richardii Solms	1
Indigofera vicioides var. rogersii R.E.Fr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|vicioides|Indigofera vicioides var. rogersii R.E.Fr.	1
Riccia atropurpurea Sim	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Ricciaceae|Riccia|atropurpurea|Riccia atropurpurea Sim	1
Nesaea floribunda Sond.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|floribunda|Nesaea floribunda Sond.	1
Dendropicos fuscescens centralis Neumann, 1900	Animalia|Chordata|Aves|Piciformes|Picidae|Dendropicos|fuscescens|Dendropicos fuscescens centralis Neumann, 1900	1
Baetidae Leach, 1815	Animalia|Arthropoda|Insecta|Ephemeroptera|Baetidae|||Baetidae Leach, 1815	1
Hoodia gordonii (Masson) Sweet ex Decne.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Hoodia|gordonii|Hoodia gordonii (Masson) Sweet ex Decne.	1
Erythrina baumii Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|baumii|Erythrina baumii Harms	1
Rhinopomastus cyanomelas subsp. schalowi Neumann, 1900	Animalia|Chordata|Aves|Bucerotiformes|Phoeniculidae|Rhinopomastus|cyanomelas|Rhinopomastus cyanomelas subsp. schalowi Neumann, 1900	1
Blepharis obmitrata C. B. Cl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis|obmitrata|Blepharis obmitrata C. B. Cl.	1
Iphigenia oliveri Engl.	Plantae|Tracheophyta|Liliopsida|Liliales|Colchicaceae|Iphigenia|oliveri|Iphigenia oliveri Engl.	1
Lotononis marlothii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lotononis|marlothii|Lotononis marlothii Engl.	1
Crotalaria virgulata subsp. virgulata	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|virgulata|Crotalaria virgulata subsp. virgulata	1
Tephrosia acaciaefolia Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|acaciaefolia|Tephrosia acaciaefolia Baker	1
Oldenlandia rosulata var. rosulata	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|rosulata|Oldenlandia rosulata var. rosulata	1
Sansevieria pearsonii N.E.Br.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Sansevieria|pearsonii|Sansevieria pearsonii N.E.Br.	1
Hyparrhenia Andersson ex E. Fourn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia||Hyparrhenia Andersson ex E. Fourn.	1
Capparis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis||Capparis L.	1
Aenigmatistes herero (Enderlein, 1912)	Animalia|Arthropoda|Insecta|Diptera|Phoridae|Aenigmatistes|herero|Aenigmatistes herero (Enderlein, 1912)	1
Abildgaardia triflora (L.) Lye	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|triflora|Abildgaardia triflora (L.) Lye	1
Lanius collaris subcoronatus	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|collaris|Lanius collaris subcoronatus	1
Justicia anselliana (Nees) T. Anders.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|anselliana|Justicia anselliana (Nees) T. Anders.	1
Thermophilum homoplatum (Lequien, 1833)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Anthia|homoplatum|Thermophilum homoplatum (Lequien, 1833)	1
Adansonia Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Adansonia||Adansonia Linnaeus, 1753	1
Craspedorhachis rhodesiana Rendle	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Craspedorhachis|rhodesiana|Craspedorhachis rhodesiana Rendle	1
Brayulinea densa (Humb. & Bonpl. ex Willd.) Small	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Guilleminea|densa|Brayulinea densa (Humb. & Bonpl. ex Willd.) Small	1
Hymenocardia acida Tul.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Hymenocardia|acida|Hymenocardia acida Tul.	1
Caprimulgus fossii griseoplurus Clancey, 1965	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|fossii|Caprimulgus fossii griseoplurus Clancey, 1965	1
Ageratum conyzoides Sieber ex Sieber ex Steudel	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chromolaena|conyzoides|Ageratum conyzoides Sieber ex Sieber ex Steudel	1
Cleome oxyphylla Burch.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|oxyphylla|Cleome oxyphylla Burch.	1
Tephrosia contorta N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|contorta|Tephrosia contorta N.E.Br.	1
Bergia salaria Bremek.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Elatinaceae|Bergia|salaria|Bergia salaria Bremek.	1
Litorhina maura (Thunberg, 1827)	Animalia|Arthropoda|Insecta|Diptera|Bombyliidae|Litorhina|maura|Litorhina maura (Thunberg, 1827)	1
Tricalysia junodii (Schinz) Brenan	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Empogona|junodii|Tricalysia junodii (Schinz) Brenan	1
Oxalis depressa Eckl. & Zeyh.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|depressa|Oxalis depressa Eckl. & Zeyh.	1
Diplachne P. Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Leptochloa||Diplachne P. Beauv.	1
Phoeniculus purpureus angolensis (Reichenow, 1902)	Animalia|Chordata|Aves|Upupiformes|Phoeniculidae|Phoeniculus|purpureus|Phoeniculus purpureus angolensis (Reichenow, 1902)	1
Ischaemum brachyatherum (Hochst.) Fenzl ex Hack.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Ischaemum|brachyatherum|Ischaemum brachyatherum (Hochst.) Fenzl ex Hack.	1
Heinsia crinita subsp. parviflora	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Heinsia|crinita|Heinsia crinita subsp. parviflora	1
Dasypeltis scabra scabra Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dasypeltis|scabra|Dasypeltis scabra scabra Linnaeus, 1758	1
Pterodiscus luridus Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Pterodiscus|luridus|Pterodiscus luridus Hook.f.	1
Phoeniculus purpureus subsp. marwitzi (Reichenow, 1906)	Animalia|Chordata|Aves|Bucerotiformes|Phoeniculidae|Phoeniculus|purpureus|Phoeniculus purpureus subsp. marwitzi (Reichenow, 1906)	1
Onthophagus depressus Harold, 1871	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Onthophagus|depressus|Onthophagus depressus Harold, 1871	1
Pisidium Pfeiffer, 1821	Animalia|Mollusca|Bivalvia|Veneroida|Sphaeriidae|Pisidium||Pisidium Pfeiffer, 1821	1
Tephrosia multijuga R.G.N.Young	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|multijuga|Tephrosia multijuga R.G.N.Young	1
