taxonName	taxonPath	recordCount
Brassica juncea (L.) Czern.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|juncea|Brassica juncea (L.) Czern.	1
Branchiostoma senegalense Webb, 1955	Animalia|Chordata|Leptocardii||Branchiostomatidae|Branchiostoma|senegalense|Branchiostoma senegalense Webb, 1955	1
Gisekia pharnaceoides L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Gisekiaceae|Gisekia|pharnaceoides|Gisekia pharnaceoides L.	1
Loranthus bangwensis Engl. & Krause	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Tapinanthus|bangwensis|Loranthus bangwensis Engl. & Krause	1
Lantana rhodesiensis Moldenke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|rhodesiensis|Lantana rhodesiensis Moldenke	1
Heliacus malani (Dautzenberg, 1910)	Animalia|Mollusca|Gastropoda||Architectonicidae|Heliacus|malani|Heliacus malani (Dautzenberg, 1910)	1
Natica cruentata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Natica|cruentata|Natica cruentata (Gmelin, 1791)	1
Tetrapogon spathaceus (Hochst. ex Steud.) Hack. ex T.Durand & Schinz	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tetrapogon|spathaceus|Tetrapogon spathaceus (Hochst. ex Steud.) Hack. ex T.Durand & Schinz	1
Zanthoxylum senegalense DC.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|senegalense|Zanthoxylum senegalense DC.	1
Sphenops sphenopsiformis Duméril, 1856	Animalia|Chordata|Reptilia|Squamata|Scincidae|Sphenops|sphenopsiformis|Sphenops sphenopsiformis Duméril, 1856	1
Loeseneriella A.C.Sm.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Loeseneriella||Loeseneriella A.C.Sm.	1
Bleda canicapillus subsp. morelorum	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Bleda|canicapillus|Bleda canicapillus subsp. morelorum	1
Mazatlania Dall, 1913	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mazatlania||Mazatlania Dall, 1913	1
Strombidae	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|||Strombidae	1
Digitaria ternata (A.Rich.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|ternata|Digitaria ternata (A.Rich.) Stapf	1
Rourea minor Leenh.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Rourea|minor|Rourea minor Leenh.	1
Pteris linearis Poir.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|linearis|Pteris linearis Poir.	1
Gentianales	Plantae|Tracheophyta|Magnoliopsida|Gentianales||||Gentianales	1
Lissotis melanogaster melanogaster	Animalia|Chordata|Aves|Otidiformes|Otididae|Lissotis|melanogaster|Lissotis melanogaster melanogaster	1
Conus unifasciatus Kiener, 1850	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|unifasciatus|Conus unifasciatus Kiener, 1850	1
Cassia italica (Mill.) F.W.Andrews	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|italica|Cassia italica (Mill.) F.W.Andrews	1
Mimusops andongensis Hiern	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Mimusops|andongensis|Mimusops andongensis Hiern	1
Spilopelia Sundevall, 1873	Animalia|Chordata|Aves|Columbiformes|Columbidae|Spilopelia||Spilopelia Sundevall, 1873	1
Lasiocampidae Harris, 1841	Animalia|Arthropoda|Insecta|Lepidoptera|Lasiocampidae|||Lasiocampidae Harris, 1841	1
Pogoniulus pusillus (Dumont, 1816)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Pogoniulus|pusillus|Pogoniulus pusillus (Dumont, 1816)	1
Jussiaea perennis (L.) Brenan	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|perennis|Jussiaea perennis (L.) Brenan	1
Lissotis melanogaster (Rüppell, 1835)	Animalia|Chordata|Aves|Gruiformes|Otididae|Lissotis|melanogaster|Lissotis melanogaster (Rüppell, 1835)	1
Ziziphus Mill.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus||Ziziphus Mill.	1
Schizachyrium ruderale Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizachyrium|ruderale|Schizachyrium ruderale Clayton	1
Neritina glabrata Sowerby, 1849	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Neritina|glabrata|Neritina glabrata Sowerby, 1849	1
Albuca sudanica A.Chev.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Albuca|sudanica|Albuca sudanica A.Chev.	1
Tympanotonos fuscatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Potamididae|Tympanotonos|fuscatus|Tympanotonos fuscatus (Linnaeus, 1758)	1
Polycarpaea corymbosa var. pseudolinearifolia Berh.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpaea|corymbosa|Polycarpaea corymbosa var. pseudolinearifolia Berh.	1
Thelypteridaceae	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|||Thelypteridaceae	1
Hemidactylus Oken, 1817	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus||Hemidactylus Oken, 1817	1
Streptopelia hypopyrrha	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|Streptopelia hypopyrrha	1
Melliniella micrantha Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Melliniella|micrantha|Melliniella micrantha Harms	1
Raphionacme brownii Scott-Elliot	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Raphionacme|brownii|Raphionacme brownii Scott-Elliot	1
Adenopus breviflorus Benth.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Adenopus|breviflorus|Adenopus breviflorus Benth.	1
Lymantriidae Hampson, 1893	Animalia|Arthropoda|Insecta|Lepidoptera|Lymantriidae|||Lymantriidae Hampson, 1893	1
Criconemoides Taylor, 1936	Animalia|Nematoda|Secernentea|Tylenchida|Criconematidae|Criconemoides||Criconemoides Taylor, 1936	1
Penaeus velutinus Dana, 1852	Animalia|Arthropoda|Malacostraca|Decapoda|Penaeidae|Metapenaeopsis|velutinus|Penaeus velutinus Dana, 1852	1
Spiloptila clamans (Temminck, 1828)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Spiloptila|clamans|Spiloptila clamans (Temminck, 1828)	1
Parinari curatellifolia Planch. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|curatellifolia|Parinari curatellifolia Planch. ex Benth.	1
Streptopelia turtur subsp. turtur	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|turtur|Streptopelia turtur subsp. turtur	1
Cyathula achyranthoides (Kunth) Moq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Cyathula|achyranthoides|Cyathula achyranthoides (Kunth) Moq.	1
Boerhavia coccinea Mill.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|coccinea|Boerhavia coccinea Mill.	1
Scleria aquatica Cherm.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|aquatica|Scleria aquatica Cherm.	1
Pseudhirundo griseopyga melbina	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Pseudhirundo|griseopyga|Pseudhirundo griseopyga melbina	1
Sterna bengalensis Lesson, 1831	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|bengalensis|Sterna bengalensis Lesson, 1831	1
Pachystela brevipes (Baker) Baill. ex Engl.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Synsepalum|brevipes|Pachystela brevipes (Baker) Baill. ex Engl.	1
Tragia senegalensis Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragia|senegalensis|Tragia senegalensis Müll.Arg.	1
Tristachya superba (De Not.) Schweinf. & Asch.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tristachya|superba|Tristachya superba (De Not.) Schweinf. & Asch.	1
Hibiscus sidiformis Baill.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|sidiformis|Hibiscus sidiformis Baill.	1
Sansevieria senegambica Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Sansevieria|senegambica|Sansevieria senegambica Baker	1
Antiaris toxicaria subsp. africana (Engl.) C.C.Berg	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Antiaris|toxicaria|Antiaris toxicaria subsp. africana (Engl.) C.C.Berg	1
Turritella Lamarck, 1799	Animalia|Mollusca|Gastropoda||Turritellidae|Turritella||Turritella Lamarck, 1799	1
Celtis toka (Forssk.) F.N. Hepper & J.R.I. Wood	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Celtis|toka|Celtis toka (Forssk.) F.N. Hepper & J.R.I. Wood	1
Senna siamea (Lam.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|siamea|Senna siamea (Lam.) H.S.Irwin & Barneby	1
Cataglyphis Förster, 1850	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cataglyphis||Cataglyphis Förster, 1850	1
Byrsanthus brownii Guillem.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Byrsanthus|brownii|Byrsanthus brownii Guillem.	1
Centrocardita aculeata (Poli, 1795)	Animalia|Mollusca|Bivalvia|Veneroida|Carditidae|Centrocardita|aculeata|Centrocardita aculeata (Poli, 1795)	1
Ficus ingens (Miq.) Miq.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|ingens|Ficus ingens (Miq.) Miq.	1
Phyllanthus acidus (L.) Skeels	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|acidus|Phyllanthus acidus (L.) Skeels	1
Crotalaria confusa Hepper	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|confusa|Crotalaria confusa Hepper	1
Phyllanthus maderaspatensis L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|maderaspatensis|Phyllanthus maderaspatensis L.	1
Polycarpon prostratum Pax	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpon|prostratum|Polycarpon prostratum Pax	1
Bridelia micrantha var. gambicola	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Bridelia|micrantha|Bridelia micrantha var. gambicola	1
Begonia L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia||Begonia L.	1
Upupa epops subsp. senegalensis Swainson, 1837	Animalia|Chordata|Aves|Bucerotiformes|Upupidae|Upupa|epops|Upupa epops subsp. senegalensis Swainson, 1837	1
Andira inermis subsp. inermis	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Andira|inermis|Andira inermis subsp. inermis	1
Eriosema glomeratum (Guill. & Perr.) Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|glomeratum|Eriosema glomeratum (Guill. & Perr.) Hook.f.	1
Patella longicosta Lamarck, 1819	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Patellidae|Scutellastra|longicosta|Patella longicosta Lamarck, 1819	1
Capparis polymorpha Kurz	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|polymorpha|Capparis polymorpha Kurz	1
Marginella strigata G. B. Sowerby Iii, 1889	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Marginella|strigata|Marginella strigata G. B. Sowerby Iii, 1889	1
Euphorbia thymifolia L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|thymifolia|Euphorbia thymifolia L.	1
Sargocentron hastatus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|hastatus|Sargocentron hastatus (Cuvier, 1829)	1
Artocarpus J. R. Forst. & G. Forst.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Artocarpus||Artocarpus J. R. Forst. & G. Forst.	1
Jussiaea perennis (L.) Brenan	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Jussiaea|perennis|Jussiaea perennis (L.) Brenan	1
Acraea nohara Boisduval, 1847	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|nohara|Acraea nohara Boisduval, 1847	1
Cardium Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Cardium||Cardium Linnaeus, 1758	1
Bryophyllum pinnatum (Lam.) Oken	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoë|pinnatum|Bryophyllum pinnatum (Lam.) Oken	1
Acacia holosericea A.Cunn. ex G.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|holosericea|Acacia holosericea A.Cunn. ex G.Don	1
Raphionacme brownii Scott Elliott	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Raphionacme|brownii|Raphionacme brownii Scott Elliott	1
Burhinus capensis subsp. maculosus (Temminck, 1824)	Animalia|Chordata|Aves|Charadriiformes|Burhinidae|Burhinus|capensis|Burhinus capensis subsp. maculosus (Temminck, 1824)	1
Potamogeton schweinfurthii A.Benn.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|schweinfurthii|Potamogeton schweinfurthii A.Benn.	1
Butomopsis latifolia (D.Don) Kunth	Plantae|Tracheophyta|Liliopsida|Alismatales|Alismataceae|Butomopsis|latifolia|Butomopsis latifolia (D.Don) Kunth	1
Murdannia simplex (Vahl) Brenan	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Murdannia|simplex|Murdannia simplex (Vahl) Brenan	1
Ploceus melanocephalus subsp. melanocephalus	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|melanocephalus|Ploceus melanocephalus subsp. melanocephalus	1
Pupa Röding, 1798	Animalia|Mollusca|Gastropoda|Heterostropha|Acteonidae|Pupa||Pupa Röding, 1798	1
Oenanthe leucopyga (Brehm, 1855)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|leucopyga|Oenanthe leucopyga (Brehm, 1855)	1
Afreumenes melanosoma (de Saussure, 1852)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Afreumenes|melanosoma|Afreumenes melanosoma (de Saussure, 1852)	1
Phoeniculus Jarocki, 1821	Animalia|Chordata|Aves|Upupiformes|Phoeniculidae|Phoeniculus||Phoeniculus Jarocki, 1821	1
Turdoides fulva (Desfontaines, 1789)	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Turdoides|fulva|Turdoides fulva (Desfontaines, 1789)	1
Cenchrus prieuri (Kunth) Maire	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cenchrus|prieuri|Cenchrus prieuri (Kunth) Maire	1
Ammannia gracilis Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|gracilis|Ammannia gracilis Guill. & Perr.	1
Vigna venulosa Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|venulosa|Vigna venulosa Baker	1
Cheilopogon cyanopterus (Valenciennes, 1847)	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Cheilopogon|cyanopterus|Cheilopogon cyanopterus (Valenciennes, 1847)	1
Rhynchospora corymbosa (L.) Britton	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|corymbosa|Rhynchospora corymbosa (L.) Britton	1
Apus melba (Linnaeus, 1758)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|melba|Apus melba (Linnaeus, 1758)	1
Flabellaria paniculata Cav.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Flabellaria|paniculata|Flabellaria paniculata Cav.	1
Lybius vieilloti	Animalia|Chordata|Aves|Piciformes|Lybiidae|Lybius|Lybius vieilloti	1
Dalbergia rufa G.Don	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|rufa|Dalbergia rufa G.Don	1
Boerhaavia Mill.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhaavia||Boerhaavia Mill.	1
Sphyraenidae	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|||Sphyraenidae	1
Teramnus labialis subsp. arabicus Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Teramnus|labialis|Teramnus labialis subsp. arabicus Verdc.	1
Urochloa trichopus (Hochst.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Urochloa|trichopus|Urochloa trichopus (Hochst.) Stapf	1
Panicum walense Mez	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|walense|Panicum walense Mez	1
Cayratia gracilis (Guill. & Perrott.) Suess. & Suess.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cayratia|gracilis|Cayratia gracilis (Guill. & Perrott.) Suess. & Suess.	1
Lamprotornis chloropterus subsp. chloropterus	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|chloropterus|Lamprotornis chloropterus subsp. chloropterus	1
Squalus fernandinus (non Molina, 1782)	Animalia|Chordata|Elasmobranchii|Squaliformes|Squalidae|Squalus|fernandinus|Squalus fernandinus (non Molina, 1782)	1
Sphaeranthus lecomteanus O.Hoffm. & Muschl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Sphaeranthus|lecomteanus|Sphaeranthus lecomteanus O.Hoffm. & Muschl.	1
Siphonochilus aethiopicus (Schweinf.) B.L.Burtt	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Siphonochilus|aethiopicus|Siphonochilus aethiopicus (Schweinf.) B.L.Burtt	1
Natica marchadi Pin, 1992	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Natica|marchadi|Natica marchadi Pin, 1992	1
Oldenlandia capensis var. capensis	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|capensis|Oldenlandia capensis var. capensis	1
Ludwigia octovalvis subsp. brevisepala (Brenan) Raven	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|octovalvis|Ludwigia octovalvis subsp. brevisepala (Brenan) Raven	1
Rotala elatinoides Hiern	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Rotala|elatinoides|Rotala elatinoides Hiern	1
Haemanthus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Haemanthus||Haemanthus L.	1
Scleria racemosa Poir.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|racemosa|Scleria racemosa Poir.	1
Rissa tridactyla subsp. tridactyla	Animalia|Chordata|Aves|Charadriiformes|Laridae|Rissa|tridactyla|Rissa tridactyla subsp. tridactyla	1
Indigofera trichopoda Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|trichopoda|Indigofera trichopoda Guill. & Perr.	1
Hygrophila chevalieri Benoist	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|chevalieri|Hygrophila chevalieri Benoist	1
Sceliphron Klug, 1801	Animalia|Arthropoda|Insecta|Hymenoptera|Sphecidae|Sceliphron||Sceliphron Klug, 1801	1
Raphionacme daronii Berhaut	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Raphionacme|daronii|Raphionacme daronii Berhaut	1
Architectonica Röding, 1798	Animalia|Mollusca|Gastropoda||Architectonicidae|Architectonica||Architectonica Röding, 1798	1
Oncinotis nitida Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Oncinotis|nitida|Oncinotis nitida Benth.	1
Pleurotoma Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Pleurotoma||Pleurotoma Lamarck, 1799	1
Elytraria Michx.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Elytraria||Elytraria Michx.	1
Geophila hirsuta Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Hymenocoleus|hirsuta|Geophila hirsuta Benth.	1
Danthoniopsis tuberculata (Stapf) Jacq.-Fél.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Dilophotriche|tuberculata|Danthoniopsis tuberculata (Stapf) Jacq.-Fél.	1
Gmelina L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Gmelina||Gmelina L.	1
Aphycomorpha senegalensis Risbec, 1951	Animalia|Arthropoda|Insecta|Hymenoptera|Encyrtidae|Ooencyrtus|senegalensis|Aphycomorpha senegalensis Risbec, 1951	1
Pachystela brevipes (Baker) Baill.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Synsepalum|brevipes|Pachystela brevipes (Baker) Baill.	1
Naja katiensis Angel, 1922	Animalia|Chordata|Reptilia|Squamata|Elapidae|Naja|katiensis|Naja katiensis Angel, 1922	1
Natica arachnoidea (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Natica|arachnoidea|Natica arachnoidea (Gmelin, 1791)	1
Fagara rubescens (Planch.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|rubescens|Fagara rubescens (Planch.) Engl.	1
Chiton canariensis d'Orbigny, 1839	Animalia|Mollusca|Polyplacophora|Neoloricata|Chitonidae|Chiton|canariensis|Chiton canariensis d'Orbigny, 1839	1
Ichneumia albicauda loempo (Temminck, 1853)	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Ichneumia|albicauda|Ichneumia albicauda loempo (Temminck, 1853)	1
Andropadus virens Cassin, 1858	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Andropadus|virens|Andropadus virens Cassin, 1858	1
Murdannia simplex (Vahl) Brenan	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Murdannia|simplex|Murdannia simplex (Vahl) Brenan	1
Natica arachnoidea (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Natica|arachnoidea|Natica arachnoidea (Gmelin, 1791)	1
Curculigo pilosa (Schumach. & Thonn.) Engl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Hypoxidaceae|Curculigo|pilosa|Curculigo pilosa (Schumach. & Thonn.) Engl.	1
Kilburnia Snyder, Vermeij & Lyons, 2012	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Kilburnia||Kilburnia Snyder, Vermeij & Lyons, 2012	1
Tessieria Collignon, 1949	Animalia|Echinodermata|Echinoidea|Spatangoida||Tessieria||Tessieria Collignon, 1949	1
Dicrurus ludwigii (Smith, 1834)	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|ludwigii|Dicrurus ludwigii (Smith, 1834)	1
Lipocarpha prieuriana Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Lipocarpha|prieuriana|Lipocarpha prieuriana Steud.	1
Mactra glabrata Linnaeus, 1767	Animalia|Mollusca|Bivalvia|Veneroida|Mactridae|Mactra|glabrata|Mactra glabrata Linnaeus, 1767	1
Ipomoea baclii Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|baclii|Ipomoea baclii Choisy	1
Dendropicos fuscescens subsp. lafresnayi Malherbe, 1849	Animalia|Chordata|Aves|Piciformes|Picidae|Dendropicos|fuscescens|Dendropicos fuscescens subsp. lafresnayi Malherbe, 1849	1
Perrona aculeiformis (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Neogastropoda|Clavatulidae|Perrona|aculeiformis|Perrona aculeiformis (Lamarck, 1816)	1
Vigna luteola (Jacq.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|luteola|Vigna luteola (Jacq.) Benth.	1
Favartia (Favartia) emersoni Radwin & d'Attilio, 1976	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Favartia|emersoni|Favartia (Favartia) emersoni Radwin & d'Attilio, 1976	1
Architectonica Roding, 1798	Animalia|Mollusca|Gastropoda|Heterostropha|Architectonicidae|Architectonica||Architectonica Roding, 1798	1
Senna italica Mill.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|italica|Senna italica Mill.	1
Hastula H. & A. Adams, 1853	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Hastula||Hastula H. & A. Adams, 1853	1
Justicia canescens Lam.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Nelsonia|canescens|Justicia canescens Lam.	1
Carica papaya L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Caricaceae|Carica|papaya|Carica papaya L.	1
Suaeda fruticosa Forssk. ex J. F. Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Suaeda|fruticosa|Suaeda fruticosa Forssk. ex J. F. Gmel.	1
Oxyanthus speciosus subsp. speciosus	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oxyanthus|speciosus|Oxyanthus speciosus subsp. speciosus	1
Sphaeranthus lecomteanus O.Hoffm. & Muschl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||lecomteanus|Sphaeranthus lecomteanus O.Hoffm. & Muschl.	1
Trigonostoma Blainville, 1827	Animalia|Mollusca|Gastropoda|Neogastropoda|Cancellariidae|Trigonostoma||Trigonostoma Blainville, 1827	1
Heteroptera Macquart, 1835	Animalia|Arthropoda|Insecta|Diptera|Sphaeroceridae|Coproica||Heteroptera Macquart, 1835	1
Calotropis procera (Ait.) Ait. f.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Calotropis|procera|Calotropis procera (Ait.) Ait. f.	1
Falco concolor Temminck, 1825	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|concolor|Falco concolor Temminck, 1825	1
Senna italica Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|italica|Senna italica Mill.	1
Peucedanum fraxinifolium Hiern	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Steganotaenia|fraxinifolium|Peucedanum fraxinifolium Hiern	1
Anthus leucophrys subsp. gouldii	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|leucophrys|Anthus leucophrys subsp. gouldii	1
Pseudotrochus Heilprin, 1887	Animalia|Mollusca|Gastropoda|||Pseudotrochus||Pseudotrochus Heilprin, 1887	1
Acacia auriculiformis Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|auriculiformis|Acacia auriculiformis Benth.	1
Lissotis melanogaster melanogaster (Rüppell, 1835)	Animalia|Chordata|Aves|Gruiformes|Otididae|Lissotis|melanogaster|Lissotis melanogaster melanogaster (Rüppell, 1835)	1
