taxonName	taxonPath	recordCount
Cercidospora decolorella var. decolorella	Fungi|Ascomycota|Dothideomycetes|||Cercidospora|decolorella|Cercidospora decolorella var. decolorella	2
Biatora fallax Hepp	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Biatora|fallax|Biatora fallax Hepp	2
Encalypta Hedw.	Plantae|Bryophyta|Bryopsida|Pottiales|Encalyptaceae|Encalypta||Encalypta Hedw.	2
Hylaeus difformis (Eversmann, 1852)	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Hylaeus|difformis|Hylaeus difformis (Eversmann, 1852)	2
Verbascum nigrum	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|Verbascum nigrum	2
Dentipellis fragilis (Pers.) Donk, 1962	Fungi|Basidiomycota|Agaricomycetes|Russulales|Hericiaceae|Dentipellis|fragilis|Dentipellis fragilis (Pers.) Donk, 1962	2
Ectoedemia (Ectoedemia) spiraeae Gregor & Povolny, 1983	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Ectoedemia|spiraeae|Ectoedemia (Ectoedemia) spiraeae Gregor & Povolny, 1983	2
Productus cancrini	Animalia|Brachiopoda|||Productidae|Productus|cancrini|Productus cancrini	2
Polygonum cuspidatum Sieb. & Zucc.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Reynoutria|cuspidatum|Polygonum cuspidatum Sieb. & Zucc.	2
Ballota nigra L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ballota|nigra|Ballota nigra L.	2
Bupleurum longiradiatum var. breviradiatum F.Schmidt	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|longiradiatum|Bupleurum longiradiatum var. breviradiatum F.Schmidt	2
Caprellinoides mayeri Pfeffer, 1888	Animalia|Arthropoda|Malacostraca|Amphipoda|Caprellidae|Caprellinoides|mayeri|Caprellinoides mayeri Pfeffer, 1888	2
Allicospermum T.M. Harris, 1935	Plantae|||||Allicospermum||Allicospermum T.M. Harris, 1935	2
Lonchodomas Angelin, 1854	Animalia|Arthropoda|||Raphiophoridae|Lonchodomas||Lonchodomas Angelin, 1854	2
Anoplura Haeckel, 1896	Animalia|Echinodermata||||Enoploura||Anoplura Haeckel, 1896	2
Cetraria orbata (Nyl.) Fink	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Tuckermannopsis|orbata|Cetraria orbata (Nyl.) Fink	2
Rhizocarpon kansuense H. Magn.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|kansuense|Rhizocarpon kansuense H. Magn.	2
Haliaeetus leucoryphus (Pallas, 1771)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|leucoryphus|Haliaeetus leucoryphus (Pallas, 1771)	2
Boloria thore subsp. borealis (Staudinger, 1861)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Boloria|thore|Boloria thore subsp. borealis (Staudinger, 1861)	2
Circus cinereus Vieillot, 1816	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|cinereus|Circus cinereus Vieillot, 1816	2
Onosma microcarpa DC.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Onosma|microcarpa|Onosma microcarpa DC.	2
Drepanocladus exannulatus (Schimp. in B.S.G.) Warnst.	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Warnstorfia|exannulatus|Drepanocladus exannulatus (Schimp. in B.S.G.) Warnst.	2
Formica lugubris Zetterstedt, 1838	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Formica|lugubris|Formica lugubris Zetterstedt, 1838	2
Microbacterium oxydans (Chatelain & Second, 1966) Schumann et al., 1999	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Microbacteriaceae|Microbacterium|oxydans|Microbacterium oxydans (Chatelain & Second, 1966) Schumann et al., 1999	2
Paraloxoceras Flower, 1939	Animalia|Mollusca|Cephalopoda||Pseudorthoceratidae|Paraloxoceras||Paraloxoceras Flower, 1939	2
Rhizocarpon tetramerum (Vain.) Vain.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|tetramerum|Rhizocarpon tetramerum (Vain.) Vain.	2
Aquilegia parviflora Ledeb.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aquilegia|parviflora|Aquilegia parviflora Ledeb.	2
Puccinia ribis DC., 1805	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|ribis|Puccinia ribis DC., 1805	2
Cystodermella cinnabarina (Alb. & Schwein.) Harmaja, 2002	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Cystodermella|cinnabarina|Cystodermella cinnabarina (Alb. & Schwein.) Harmaja, 2002	2
Pseudovoltzia R. Florin, 1927	Plantae|Pinophyta|Pinopsida||Voltziaceae|Pseudovoltzia||Pseudovoltzia R. Florin, 1927	2
Hydnellum ferrugineum (Fr.) P. Karst., 1879	Fungi|Basidiomycota|Agaricomycetes|Thelephorales|Bankeraceae|Hydnellum|ferrugineum|Hydnellum ferrugineum (Fr.) P. Karst., 1879	2
Fossombronia pusilla (L.) Nees	Plantae|Marchantiophyta|Jungermanniopsida|Fossombroniales|Fossombroniaceae|Fossombronia|pusilla|Fossombronia pusilla (L.) Nees	2
Marchajella A.N. Tolstych in B.P. Markovskij, 1968	Plantae|Pinophyta|Pinopsida|||Marchajella||Marchajella A.N. Tolstych in B.P. Markovskij, 1968	2
Pseudorymosia Tuomikoski, 1966	Animalia|Arthropoda|Insecta|Diptera|Mycetophilidae|Pseudorymosia||Pseudorymosia Tuomikoski, 1966	2
Xestia inuitica Lafontaine & Hensel	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Xestia|inuitica|Xestia inuitica Lafontaine & Hensel	2
Globodoma yakowlewi	Animalia|Mollusca|Gastropoda|Vetigastropoda|Gosseletinidae|Globodoma|yakowlewi|Globodoma yakowlewi	2
Cetraria juniperina (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Vulpicida|juniperina|Cetraria juniperina (L.) Ach.	2
Graptodictya Ulrich, 1882	Animalia|Bryozoa|Stenolaemata|Cryptostomida|Ptilodictyidae|Graptodictya||Graptodictya Ulrich, 1882	2
Kirengella ayaktchica	Animalia|Mollusca|Monoplacophora||Cyrtolitidae|Kiringella|ayaktchica|Kirengella ayaktchica	2
Athene noctua	Animalia|Chordata|Aves|Strigiformes|Strigidae|Athene|Athene noctua	2
Permoheloclema dunaevae	Animalia|Bryozoa|Stenolaemata|Cryptostomida|Arthrostylidae|Permoheloclema|dunaevae|Permoheloclema dunaevae	2
Lescuraea saxicola Molendo in Lorentz, 1864	Plantae|Bryophyta|Bryopsida|Hypnales|Leskeaceae|Lescuraea|saxicola|Lescuraea saxicola Molendo in Lorentz, 1864	2
Glycyrrhiza korshinskyi Grig.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Glycyrrhiza|korshinskyi|Glycyrrhiza korshinskyi Grig.	2
Streblopteria pusilla (von Schlotheim, 1816)	Animalia|Mollusca|Bivalvia|Pterioida||Streblopteria|pusilla|Streblopteria pusilla (von Schlotheim, 1816)	2
Caloplaca lactea (A. Massal.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|lactea|Caloplaca lactea (A. Massal.) Zahlbr.	2
Havlicekia Boucot, 1963	Animalia|Brachiopoda|Rhynchonellata||Cyrtiidae|Havlicekia||Havlicekia Boucot, 1963	2
Potentilla acaulis L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Dasiphora|acaulis|Potentilla acaulis L.	2
Arnica Boehmer in C.G. Ludwig, 1760	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Arnica||Arnica Boehmer in C.G. Ludwig, 1760	2
Carex cryptocarpa Cheeseman	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|cryptocarpa|Carex cryptocarpa Cheeseman	2
Scalibregma inflatum Rathke, 1843	Animalia|Annelida|Polychaeta||Scalibregmatidae|Scalibregma|inflatum|Scalibregma inflatum Rathke, 1843	2
Stutchburia modioliformis (King, 1844)	Animalia|Mollusca|Bivalvia|Veneroida|Permophoridae van|Stutchburia|modioliformis|Stutchburia modioliformis (King, 1844)	2
Bryoerythrophyllum recurvirostrum Chen Pan-chieh, 1941	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Bryoerythrophyllum|recurvirostrum|Bryoerythrophyllum recurvirostrum Chen Pan-chieh, 1941	2
Eulalia viridis (Linnaeus, 1767)	Animalia|Annelida|Polychaeta|Phyllodocida|Phyllodocidae|Eulalia|viridis|Eulalia viridis (Linnaeus, 1767)	2
Hesperornithidae Marsh, 1872	Animalia|Chordata|Aves||Hesperornithidae|||Hesperornithidae Marsh, 1872	2
Hymenoscyphus fraxineus (T. Kowalski) Baral, Queloz & Hosoya, 2014	Fungi|Ascomycota|Leotiomycetes|Helotiales|Helotiaceae|Hymenoscyphus|fraxineus|Hymenoscyphus fraxineus (T. Kowalski) Baral, Queloz & Hosoya, 2014	2
Trigonotis peduncularis (Trevis.) Benth. ex Baker & S. Moore	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Trigonotis|peduncularis|Trigonotis peduncularis (Trevis.) Benth. ex Baker & S. Moore	2
Plebeius glandon (de Prunner, 1798)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Agriades|glandon|Plebeius glandon (de Prunner, 1798)	2
Spinatrypina Rzhonsnitskaya, 1964	Animalia|Brachiopoda|Rhynchonellata||Atrypidae|Spinatrypina||Spinatrypina Rzhonsnitskaya, 1964	2
Phryma leptostachya L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Phrymaceae|Phryma|leptostachya|Phryma leptostachya L.	2
Echinaria neopunctata	Animalia|Brachiopoda|||Echinoconchidae|Echinaria|neopunctata|Echinaria neopunctata	2
Buellia punctata (Hoffm.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Amandinea|punctata|Buellia punctata (Hoffm.) A. Massal.	2
Onobrychis Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis||Onobrychis Mill.	2
Agrochola Hübner, 1821	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Agrochola||Agrochola Hübner, 1821	2
Barichneumon peregrinator (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Barichneumon|peregrinator|Barichneumon peregrinator (Linnaeus, 1758)	2
Chaenothecopsis dolichocephala Titov	Fungi|Ascomycota|Eurotiomycetes|Mycocaliciales|Mycocaliciaceae|Chaenothecopsis|dolichocephala|Chaenothecopsis dolichocephala Titov	2
Martinia semiplana	Animalia|Brachiopoda|Rhynchonellata||Martiniidae|Martinia|semiplana|Martinia semiplana	2
Neocrassina Fischer, 1887	Animalia|Mollusca|Bivalvia|Veneroida|Astartidae|Neocrassina||Neocrassina Fischer, 1887	2
Varicellaria Pilsbry, 1907	Animalia|Mollusca||||Varicellaria||Varicellaria Pilsbry, 1907	2
Pinnularia C.G. Ehrenberg, 1843	Plantae|Bacillariophyta|Bacillariophyceae|Naviculales|Pinnulariaceae|Pinnularia||Pinnularia C.G. Ehrenberg, 1843	2
Gypsophila perfoliata L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Gypsophila|perfoliata|Gypsophila perfoliata L.	2
Mobergella sibirica Skovsted, 2003	Animalia||||Mobergellidae|Mobergella|sibirica|Mobergella sibirica Skovsted, 2003	2
Anthus pratensis subsp. pratensis	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|pratensis|Anthus pratensis subsp. pratensis	2
Zoothera sibirica subsp. sibirica	Animalia|Chordata|Aves|Passeriformes|Turdidae|Geokichla|sibirica|Zoothera sibirica subsp. sibirica	2
Stenoscisma biplicatum (Stuckenberg, 1898)	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Stenoscismatidae|Stenoscisma|biplicatum|Stenoscisma biplicatum (Stuckenberg, 1898)	2
Neptunea laeva Golikov, Goryachev & Kantor, 1987	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Neptunea|laeva|Neptunea laeva Golikov, Goryachev & Kantor, 1987	2
Rhombomys opimus (Lichtenstein, 1823)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rhombomys|opimus|Rhombomys opimus (Lichtenstein, 1823)	2
Wallodinium krutzschii (Alberti, 1961) Habib, 1972	Protozoa|Myzozoa||||Wallodinium|krutzschii|Wallodinium krutzschii (Alberti, 1961) Habib, 1972	2
Cladostrobus Zalessky, 1919	Plantae|||||Cladostrobus||Cladostrobus Zalessky, 1919	2
Armeria maritima (Mill.) Willd.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Armeria|maritima|Armeria maritima (Mill.) Willd.	2
Circinaria hispida (Mereschk.) A. Nordin, Savic & Tibell	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Circinaria|hispida|Circinaria hispida (Mereschk.) A. Nordin, Savic & Tibell	2
Encyonopsis K.Krammer, 1997	Plantae|Bacillariophyta|Bacillariophyceae|Cymbellales|Cymbellaceae|Encyonopsis||Encyonopsis K.Krammer, 1997	2
Minuartia L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Minuartia||Minuartia L.	2
Poecile montanus	Animalia|Chordata|Aves|Passeriformes|Paridae|Poecile|Poecile montanus	2
Atriplex hortensis L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Atriplex|hortensis|Atriplex hortensis L.	2
Melanargia russiae (Esper, 1783)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melanargia|russiae|Melanargia russiae (Esper, 1783)	2
Galinsoga quadriradiata Ruiz & Pav.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Galinsoga|quadriradiata|Galinsoga quadriradiata Ruiz & Pav.	2
Caltha natans Pall.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Caltha|natans|Caltha natans Pall.	2
Radiocyathus Okulitch, 1937	Animalia|Porifera|||Hetairacyathidae|Radiocyathus||Radiocyathus Okulitch, 1937	2
Polyssaievia M.F. Neuburg, 1960	Plantae|Bryophyta|Bryopsida|Bryales||Polyssaievia||Polyssaievia M.F. Neuburg, 1960	2
Aster flaccidus Bunge	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aster|flaccidus|Aster flaccidus Bunge	2
Rhynoleichus delenjaensis Abramov & Grigorieva, 1983	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Petasmariidae|Rhynoleichus|delenjaensis|Rhynoleichus delenjaensis Abramov & Grigorieva, 1983	2
Racomitrium microcarpum Bridel, 1819	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Racomitrium|microcarpum|Racomitrium microcarpum Bridel, 1819	2
Saccharomycopsis schoenii (Nadson & Krassiln.) Kurtzman & Robnett, 1995	Fungi|Ascomycota|Saccharomycetes|Saccharomycetales|Saccharomycopsidaceae|Saccharomycopsis|schoenii|Saccharomycopsis schoenii (Nadson & Krassiln.) Kurtzman & Robnett, 1995	2
Meriones meridianus (Pallas, 1773)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Meriones|meridianus|Meriones meridianus (Pallas, 1773)	2
Cryptococcus magnus (Lodder & Kreger-van Rij) Baptist & Kurtzman, 1977	Fungi|Basidiomycota|Tremellomycetes|Tremellales|Tremellaceae|Cryptococcus|magnus|Cryptococcus magnus (Lodder & Kreger-van Rij) Baptist & Kurtzman, 1977	2
Stachys L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys||Stachys L.	2
Taraxacum mongoliforme R.Doll	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|mongoliforme|Taraxacum mongoliforme R.Doll	2
Racomitrium Brid.	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Racomitrium||Racomitrium Brid.	2
Omphalina ericetorum (Bull.) M. Lange, 1955	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hygrophoraceae|Lichenomphalia|ericetorum|Omphalina ericetorum (Bull.) M. Lange, 1955	2
Priapulus caudatus Lamarck, 1816	Animalia|Cephalorhyncha|Priapulida||Priapulidae|Priapulus|caudatus|Priapulus caudatus Lamarck, 1816	2
Euthora fruticulosa (Ruprecht) J.Agardh, 1852	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Kallymeniaceae|Euthora|fruticulosa|Euthora fruticulosa (Ruprecht) J.Agardh, 1852	2
Ribes burejense F. Schmidt	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Grossulariaceae|Ribes|burejense|Ribes burejense F. Schmidt	2
Iduna pallida	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|pallida|Iduna pallida	2
Intextomyces	Fungi|Basidiomycota|Agaricomycetes|||Intextomyces||Intextomyces	2
Coenonympha sunbecca Eversmann, 1843	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Coenonympha|sunbecca|Coenonympha sunbecca Eversmann, 1843	2
Mellopegma uslonica	Animalia|Mollusca|||Stenothecidae|Mellopegma|uslonica|Mellopegma uslonica	2
Veronicastrum sibiricum (L.) Pennell	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronicastrum|sibiricum|Veronicastrum sibiricum (L.) Pennell	2
Segestriidae	Animalia|Arthropoda|Arachnida|Araneae|Segestriidae|||Segestriidae	2
Echinops latifolius Tausch	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|latifolius|Echinops latifolius Tausch	2
Eoorthis Walcott, 1908	Animalia|Brachiopoda|Rhynchonellata||Eoorthidae|Eoorthis||Eoorthis Walcott, 1908	2
Phryganea sinensis McLachlan, 1862	Animalia|Arthropoda|Insecta|Trichoptera|Phryganeidae|Phryganea|sinensis|Phryganea sinensis McLachlan, 1862	2
Oedaleus infernalis Saussure, 1884	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Oedaleus|infernalis|Oedaleus infernalis Saussure, 1884	2
Oreodytes mongolicus (Brinck, 1943)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Oreodytes|mongolicus|Oreodytes mongolicus (Brinck, 1943)	2
Polygala comosa Schkuhr	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|comosa|Polygala comosa Schkuhr	2
Nuculana sachalinica Scarlato, 1981	Animalia|Mollusca|Bivalvia|Nuculoida|Nuculanidae|Nuculana|sachalinica|Nuculana sachalinica Scarlato, 1981	2
Moyerokania miagkovae Rozov, 1970	Animalia|Mollusca|Monoplacophora||Cyrtolitidae|Moyerokania|miagkovae|Moyerokania miagkovae Rozov, 1970	2
Schistidium strictum (Turner) Loeske	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium|strictum|Schistidium strictum (Turner) Loeske	2
Papaver lapponicum subsp. jugoricum (Tolm.) S.V. Gudoshnikov	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|lapponicum|Papaver lapponicum subsp. jugoricum (Tolm.) S.V. Gudoshnikov	2
Primitiella Ulrich, 1894	Animalia|Arthropoda|Ostracoda|Palaeocopida|Primitiidae|Primitiella||Primitiella Ulrich, 1894	2
Allium caeruleum Pall.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|caeruleum|Allium caeruleum Pall.	2
Physcia pulverulenta (Nyl.) Robbins	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|pulverulenta|Physcia pulverulenta (Nyl.) Robbins	2
Dichopygina bernhardi Vilkamaa, Hippa & Komarova, 2004	Animalia|Arthropoda|Insecta|Diptera|Sciaridae|Dichopygina|bernhardi|Dichopygina bernhardi Vilkamaa, Hippa & Komarova, 2004	2
Odonthalia ochotensis (Ruprecht) J. Agardh	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Odonthalia|ochotensis|Odonthalia ochotensis (Ruprecht) J. Agardh	2
Miltochrista pallida Bremer, 1884	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Miltochrista|pallida|Miltochrista pallida Bremer, 1884	2
Semisulcospira O. Boettger, 1886	Animalia|Mollusca|Gastropoda||Pleuroceridae|Semisulcospira||Semisulcospira O. Boettger, 1886	2
Veratrum lobelianum Bernh.	Plantae|Tracheophyta|Liliopsida|Liliales|Melanthiaceae|Veratrum|lobelianum|Veratrum lobelianum Bernh.	2
Cadniacyathus Bedford, 1937	Animalia|||||Cadniacyathus||Cadniacyathus Bedford, 1937	2
Carduelis flammea flammea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|flammea|Carduelis flammea flammea (Linnaeus, 1758)	2
Derbyia Waagen, 1884	Animalia|Brachiopoda|||Orthotetidae|Derbyia||Derbyia Waagen, 1884	2
Umbilicaria polyphylla (L.) Baumg.	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Umbilicariaceae|Umbilicaria|polyphylla|Umbilicaria polyphylla (L.) Baumg.	2
Buellia pharcidia (Ach.) Malme	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|pharcidia|Buellia pharcidia (Ach.) Malme	2
Ascobolus carbonarius P. Karst., 1870	Fungi|Ascomycota|Pezizomycetes|Pezizales|Ascobolaceae|Ascobolus|carbonarius|Ascobolus carbonarius P. Karst., 1870	2
Stenoscisma margaritovi (Tschernyschew, 1902)	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Stenoscismatidae|Stenoscisma|margaritovi|Stenoscisma margaritovi (Tschernyschew, 1902)	2
Mobergella sibirica	Animalia||||Mobergellidae|Mobergella|sibirica|Mobergella sibirica	2
Corvus corax	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|Corvus corax	2
Pycnoporus cinnabarinus (Jacq.) P. Karst., 1881	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Pycnoporus|cinnabarinus|Pycnoporus cinnabarinus (Jacq.) P. Karst., 1881	2
Iris tenuifolia Pall.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Iris|tenuifolia|Iris tenuifolia Pall.	2
Gloeophyllum abietinum (Bull.) P. Karst., 1882	Fungi|Basidiomycota|Agaricomycetes|Gloeophyllales|Gloeophyllaceae|Gloeophyllum|abietinum|Gloeophyllum abietinum (Bull.) P. Karst., 1882	2
Humulus L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Humulus||Humulus L.	2
Jacutopteris N.D. Vasilevskaja, 1960	Plantae|Tracheophyta||||Jacutopteris||Jacutopteris N.D. Vasilevskaja, 1960	2
Plantae	Plantae	2
Lotus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lotus||Lotus Linnaeus, 1753	2
Haplotrypa Bassler, 1936	Animalia|Bryozoa|Stenolaemata|||Haplotrypa||Haplotrypa Bassler, 1936	2
Amiiformes	Animalia|Chordata|Actinopterygii|Amiiformes||||Amiiformes	2
Stegophiura stuwitzii (Lütken, 1857)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Stegophiura|stuwitzii|Stegophiura stuwitzii (Lütken, 1857)	2
Atriplex hortensis L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Atriplex|hortensis|Atriplex hortensis L.	2
Xysticus sharlaa Marusik & Logunov, 2002	Animalia|Arthropoda|Arachnida|Araneae|Thomisidae|Xysticus|sharlaa|Xysticus sharlaa Marusik & Logunov, 2002	2
Ectoedemia (Ectoedemia) caradjai (Groschke, 1944)	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Ectoedemia|caradjai|Ectoedemia (Ectoedemia) caradjai (Groschke, 1944)	2
Undorosaurus gorodischensis (Efimov, 1999)	Animalia|Chordata|Reptilia|||Undorosaurus|gorodischensis|Undorosaurus gorodischensis (Efimov, 1999)	2
Silometopoides sphagnicola Eskov & Marusik, 1992	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Silometopoides|sphagnicola|Silometopoides sphagnicola Eskov & Marusik, 1992	2
Cryphia bryophasma Boursin, 1952	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Cryphia|bryophasma|Cryphia bryophasma Boursin, 1952	2
Cyprideis beaconensis (LeRoy, 1943)	Animalia|Arthropoda|Ostracoda|Podocopida|Cytherideidae|Cyprideis|beaconensis|Cyprideis beaconensis (LeRoy, 1943)	2
Halocnemum strobilaceum (Pall.) M. Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Halocnemum|strobilaceum|Halocnemum strobilaceum (Pall.) M. Bieb.	2
Allium prostratum Trevir.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|prostratum|Allium prostratum Trevir.	2
Aronicum altaicum (Pall.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Doronicum|altaicum|Aronicum altaicum (Pall.) DC.	2
Sedum Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum||Sedum Linnaeus, 1753	2
Hyphoderma puberum (Fr.) Wallr., 1833	Fungi|Basidiomycota|Agaricomycetes|||Peniophorella|puberum|Hyphoderma puberum (Fr.) Wallr., 1833	2
Praeparvicingula burnsensis (Pessagno & Whalen, 1982)	Chromista|Radiozoa|Polycystina|Nassellaria|Parvicingulidae|Praeparvicingula|burnsensis|Praeparvicingula burnsensis (Pessagno & Whalen, 1982)	2
Brevicornu eximium Zaitzev, 1988	Animalia|Arthropoda|Insecta|Diptera|Mycetophilidae|Brevicornu|eximium|Brevicornu eximium Zaitzev, 1988	2
Staphyleaceae	Plantae|Tracheophyta|Magnoliopsida|Crossosomatales|Staphyleaceae|||Staphyleaceae	2
Pseudovoltzia R. Florin, 1927	Plantae|Tracheophyta|Pinopsida||Voltziaceae|Pseudovoltzia||Pseudovoltzia R. Florin, 1927	2
Phyllopachyceras Spath, 1925	Animalia|Mollusca|Cephalopoda||Phylloceratidae|Phyllopachyceras||Phyllopachyceras Spath, 1925	2
Motacilla citreola	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla citreola	2
Prunus cerasifera Ehrh.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|cerasifera|Prunus cerasifera Ehrh.	2
Thereva nitidifrons Krober, 1913	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Thereva|nitidifrons|Thereva nitidifrons Krober, 1913	2
Calosoma Weber, 1801	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Calosoma||Calosoma Weber, 1801	2
Ranunculus taisanensis Hayata	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|taisanensis|Ranunculus taisanensis Hayata	2
Thrombium epigaeum (Pers.) Wallr.	Fungi|Ascomycota|Lecanoromycetes||Protothelenellaceae|Thrombium|epigaeum|Thrombium epigaeum (Pers.) Wallr.	2
Aulonotreta Kutorga, 1848	Animalia|Brachiopoda|Lingulata|Lingulida|Aulonotretidae|Aulonotreta||Aulonotreta Kutorga, 1848	2
