taxonName	taxonPath	recordCount
Balantiopteryx plicata	Animalia|Chordata|Mammalia|Chiroptera|Emballonuridae|Balantiopteryx|Balantiopteryx plicata	4
Chrysobalanaceae R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|||Chrysobalanaceae R. Br.	4
Strigoderma columbica Burmeister, 1844	Animalia|Arthropoda|Insecta|Coleoptera|Rutelidae|Strigoderma|columbica|Strigoderma columbica Burmeister, 1844	4
Elaphoglossum erinaceum var. erinaceum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|erinaceum|Elaphoglossum erinaceum var. erinaceum	4
Platygastridae	Animalia|Arthropoda|Insecta|Hymenoptera|Platygastridae|||Platygastridae	4
Echeveria DC.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Echeveria||Echeveria DC.	4
Pouzolzia parasitica Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia|parasitica|Pouzolzia parasitica Schweinf.	4
Ancistrogaster luctuosus Stål, 1855	Animalia|Arthropoda|Insecta|Dermaptera|Forficulidae|Ancistrogaster|luctuosus|Ancistrogaster luctuosus Stål, 1855	4
Ischnosiphon elegans Standl.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Marantaceae|Ischnosiphon|elegans|Ischnosiphon elegans Standl.	4
Conyza J. Hill, 1756	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Conyza||Conyza J. Hill, 1756	4
Eragrostis pectinacea (Michx.) Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|pectinacea|Eragrostis pectinacea (Michx.) Nees	4
Mormodes buccinator Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Mormodes|buccinator|Mormodes buccinator Lindl.	4
Olenosus serrimanus Bates, 1872	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Olenosus|serrimanus|Olenosus serrimanus Bates, 1872	4
Epitrix fasciata Blatchley, 1918	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Epitrix|fasciata|Epitrix fasciata Blatchley, 1918	4
Parasitidae	Animalia|Arthropoda|Arachnida|Mesostigmata|Parasitidae|||Parasitidae	4
Oryctanthus (Griseb.) Eichler	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Oryctanthus||Oryctanthus (Griseb.) Eichler	4
Cuphea laminuligera Koehne	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Cuphea|laminuligera|Cuphea laminuligera Koehne	4
Serjania paucidentata Seem.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Serjania|paucidentata|Serjania paucidentata Seem.	4
Milvago chimachima (Vieillot, 1816)	Animalia|Chordata|Aves|Falconiformes|Falconidae|Milvago|chimachima|Milvago chimachima (Vieillot, 1816)	4
Hilarocassis exclamationis (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Hilarocassis|exclamationis|Hilarocassis exclamationis (Linnaeus, 1767)	4
Dieuryneura James, 1937	Animalia|Arthropoda|Insecta|Diptera|Stratiomyidae|Dieuryneura||Dieuryneura James, 1937	4
Cordia gerascanthus L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|gerascanthus|Cordia gerascanthus L.	4
Abelmoschus esculentus (L.) Moench	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|esculentus|Abelmoschus esculentus (L.) Moench	4
Metriona Weise, 1896	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Metriona||Metriona Weise, 1896	4
Evolvulus convolvuloides (Willd. ex Schult.) Stearn	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|convolvuloides|Evolvulus convolvuloides (Willd. ex Schult.) Stearn	4
Icterus galbula galbula (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Icteridae|Icterus|galbula|Icterus galbula galbula (Linnaeus, 1758)	4
Hymenandra wilburiana (Lundell) Pipoly & Ricketson	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Myrsinaceae|Hymenandra|wilburiana|Hymenandra wilburiana (Lundell) Pipoly & Ricketson	4
Neotheronia Krieger, 1899	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Neotheronia||Neotheronia Krieger, 1899	4
Orthalicus Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|Orthalicus||Orthalicus Beck, 1837	4
Tillandsia excelsa Griseb.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|excelsa|Tillandsia excelsa Griseb.	4
Ctenitis grisebachii (Bak.in Hook. & Baker) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Ctenitis|grisebachii|Ctenitis grisebachii (Bak.in Hook. & Baker) Ching	4
Cosmopolites sordidus Marshall, G.A.K., 1930	Animalia|Arthropoda|Insecta|Coleoptera|Dryophthoridae|Cosmopolites|sordidus|Cosmopolites sordidus Marshall, G.A.K., 1930	4
Cordia diversifolia Pav. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|diversifolia|Cordia diversifolia Pav. ex DC.	4
Campephilus guatemalensis subsp. guatemalensis	Animalia|Chordata|Aves|Piciformes|Picidae|Campephilus|guatemalensis|Campephilus guatemalensis subsp. guatemalensis	4
Salpinctes obsoletus subsp. fasciatus	Animalia|Chordata|Aves|Passeriformes|Troglodytidae|Salpinctes|obsoletus|Salpinctes obsoletus subsp. fasciatus	4
Plaubelia sprengelii var. stomatodonta (Cardot) R.H. Zander	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Plaubelia|sprengelii|Plaubelia sprengelii var. stomatodonta (Cardot) R.H. Zander	4
Dioscorea liebmannii Uline	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|liebmannii|Dioscorea liebmannii Uline	4
Haemulon steindachneri	Animalia|Chordata|Actinopterygii|Haemulidae|Haemulon steindachneri	4
Mononychellus caribbeanae (McGregor, 1950)	Animalia|Arthropoda|Arachnida|Prostigmata|Tetranychidae|Mononychellus|caribbeanae|Mononychellus caribbeanae (McGregor, 1950)	4
Malacoptila panamensis subsp. inornata	Animalia|Chordata|Aves|Galbuliformes|Bucconidae|Malacoptila|panamensis|Malacoptila panamensis subsp. inornata	4
Cyathea costaricensis (Mett. ex Kuhn) Domin	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|costaricensis|Cyathea costaricensis (Mett. ex Kuhn) Domin	4
Cuphea P. Br.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Cuphea||Cuphea P. Br.	4
Leucocoprinus birnbaumii	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Leucocoprinus|Leucocoprinus birnbaumii	4
Trogon rufus tenellus Cabanis, 1862	Animalia|Chordata|Aves|Trogoniformes|Trogonidae|Trogon|rufus|Trogon rufus tenellus Cabanis, 1862	4
Apis mellifera Linnaeus, 1758	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Apis|mellifera|Apis mellifera Linnaeus, 1758	4
Evolvulus sericeus Sw.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|sericeus|Evolvulus sericeus Sw.	4
Pheidole perpusilla Emery, 1894	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|perpusilla|Pheidole perpusilla Emery, 1894	4
Polygonum acuminatum Kunth	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|acuminatum|Polygonum acuminatum Kunth	4
Mimon crenulatum (E. Geoffroy, 1803)	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Mimon|crenulatum|Mimon crenulatum (E. Geoffroy, 1803)	4
Diplazium expansum Willd.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Diplazium|expansum|Diplazium expansum Willd.	4
Guarea glabra Vahl	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Guarea|glabra|Guarea glabra Vahl	4
Jatropha multifida L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|multifida|Jatropha multifida L.	4
Ululodes Currie in Smith, 1900	Animalia|Arthropoda|Insecta|Neuroptera|Ascalaphidae|Ululodes||Ululodes Currie in Smith, 1900	4
Tillandsia excelsa Griseb.	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|excelsa|Tillandsia excelsa Griseb.	4
Inga vera Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Inga|vera|Inga vera Willd.	4
Micronycteris minuta	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Micronycteris|Micronycteris minuta	4
Elaphoglossum phoras Mickel	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|phoras|Elaphoglossum phoras Mickel	4
Marpesia marcella	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Marpesia|Marpesia marcella	4
Hibiscus mutabilis L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|mutabilis|Hibiscus mutabilis L.	4
Felimare agassizii	Animalia|Mollusca|Gastropoda|Chromodorididae|Felimare agassizii	4
Kalanchoe blossfeldiana v. Poelln.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoë|blossfeldiana|Kalanchoe blossfeldiana v. Poelln.	4
Schkuhria pinnata (Lam.) Kuntze ex Thell.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Schkuhria|pinnata|Schkuhria pinnata (Lam.) Kuntze ex Thell.	4
Maianthemum paniculatum	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Maianthemum|paniculatum|Maianthemum paniculatum	4
Artibeus lituratus	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Artibeus|Artibeus lituratus	4
Aplexa Fleming, 1820	Animalia|Mollusca|Gastropoda|Hygrophila|Physidae|Aplexa||Aplexa Fleming, 1820	4
Butorides striata (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Butorides|striata|Butorides striata (Linnaeus, 1758)	4
Cuscuta corymbosa Choisy	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|corymbosa|Cuscuta corymbosa Choisy	4
Encyclia diota (Lindl.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Encyclia|diota|Encyclia diota (Lindl.) Schltr.	4
Nidema ottonis (Rchb.f.) Britton & Millsp.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Nidema|ottonis|Nidema ottonis (Rchb.f.) Britton & Millsp.	4
Antrostomus carolinensis	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Antrostomus|carolinensis|Antrostomus carolinensis	4
Anthoboscus tricolor (Chevrolat, 1835)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Anthoboscus|tricolor|Anthoboscus tricolor (Chevrolat, 1835)	4
Napeogenes tolosa tolosa	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Napeogenes|Napeogenes tolosa tolosa	4
Salpinctes obsoletus fasciatus	Animalia|Chordata|Aves|Passeriformes|Troglodytidae|Salpinctes|obsoletus|Salpinctes obsoletus fasciatus	4
Stigmaphyllon bannisterioides (L.) C.E. Anderson	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Stigmaphyllon|bannisterioides|Stigmaphyllon bannisterioides (L.) C.E. Anderson	4
Cinnamomum padiforme (Standley & Steyerm.) Kosterm.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|padiforme|Cinnamomum padiforme (Standley & Steyerm.) Kosterm.	4
Centurio senex	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Centurio|Centurio senex	4
Aslamidium impurum (Boheman, 1850)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Aslamidium|impurum|Aslamidium impurum (Boheman, 1850)	4
Pentodon pentandrus (Schumach. & Thonn.) Vatke	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pentodon|pentandrus|Pentodon pentandrus (Schumach. & Thonn.) Vatke	4
Thrasya mosquitiensis Davidse & A.G.Burm.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Thrasya|mosquitiensis|Thrasya mosquitiensis Davidse & A.G.Burm.	4
Pteronotus gymnonotus	Animalia|Chordata|Mammalia|Chiroptera|Mormoopidae|Pteronotus|Pteronotus gymnonotus	4
Utricularia pusilla Vahl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|pusilla|Utricularia pusilla Vahl	4
Ocyota Sharp, 1883	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Ocyota||Ocyota Sharp, 1883	4
Solenopsis succinea Emery, 1890	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Solenopsis|succinea|Solenopsis succinea Emery, 1890	4
Inga chocoensis T.S.Elias	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Inga|chocoensis|Inga chocoensis T.S.Elias	4
Pouteria fossicola Cronquist	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|fossicola|Pouteria fossicola Cronquist	4
Notholaena R. Br.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Notholaena||Notholaena R. Br.	4
Eurema arbela Geyer, 1832	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Eurema|arbela|Eurema arbela Geyer, 1832	4
Pseneo Malloch, 1933	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Pseneo||Pseneo Malloch, 1933	4
Lasiurus ega (Gervais, 1856)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Lasiurus|ega|Lasiurus ega (Gervais, 1856)	4
Smilax regelii Killip & C.V.Morton	Plantae|Magnoliophyta|Liliopsida|Liliales|Smilacaceae|Smilax|regelii|Smilax regelii Killip & C.V.Morton	4
Ilex Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex||Ilex Linnaeus, 1753	4
Liturgousa maya Saussure & Zehntner, 1894	Animalia|Arthropoda|Insecta|Mantodea|Liturgusidae|Liturgusa|maya|Liturgousa maya Saussure & Zehntner, 1894	4
Catasetum Rich. ex Kunth	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Catasetum||Catasetum Rich. ex Kunth	4
Ptychosperma macarthurii (H.Wendl. ex H.J.Veitch) H.Wendl. ex Hook.f.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Ptychosperma|macarthurii|Ptychosperma macarthurii (H.Wendl. ex H.J.Veitch) H.Wendl. ex Hook.f.	4
Kalanchoe delagoensis Eckl. & Zeyh.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoë|delagoensis|Kalanchoe delagoensis Eckl. & Zeyh.	4
Xenodon rabdocephalus Wied, 1824	Animalia|Chordata|Reptilia|Squamata|Colubridae|Xenodon|rabdocephalus|Xenodon rabdocephalus Wied, 1824	4
Morococcyx erythropygus erythropygus	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Morococcyx|erythropygus|Morococcyx erythropygus erythropygus	4
Ancistrogaster luctuosa Stal, 1855	Animalia|Arthropoda|Insecta|Dermaptera|Forficulidae|Ancistrogaster|luctuosa|Ancistrogaster luctuosa Stal, 1855	4
Bacopa monnieri (L.) Pennell	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Bacopa|monnieri|Bacopa monnieri (L.) Pennell	4
Maianthemum paniculatum (M.Martens & Galeotti) LaFrankie	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Maianthemum|paniculatum|Maianthemum paniculatum (M.Martens & Galeotti) LaFrankie	4
Thuidium delicatulum W. P. Schimper in B.S.G., 1852	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Thuidium|delicatulum|Thuidium delicatulum W. P. Schimper in B.S.G., 1852	4
Protium tenuifolium (Engl.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Protium|tenuifolium|Protium tenuifolium (Engl.) Engl.	4
Albizia pedicellaris (Dc.) L.Rico	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|pedicellaris|Albizia pedicellaris (Dc.) L.Rico	4
Platygastridae Haliday, 1833	Animalia|Arthropoda|Insecta|Hymenoptera|Platygastridae|||Platygastridae Haliday, 1833	4
Smicridea ulva Flint, 1974	Animalia|Arthropoda|Insecta|Trichoptera|Hydropsychidae|Smicridea|ulva|Smicridea ulva Flint, 1974	4
Promecops	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Promecops||Promecops	4
Puccinia scleriae (Pazschke) Arthur, 1917	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|scleriae|Puccinia scleriae (Pazschke) Arthur, 1917	4
Sapranthus Seem.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Sapranthus||Sapranthus Seem.	4
Aphonopelma seemanni	Animalia|Arthropoda|Arachnida|Araneae|Theraphosidae|Aphonopelma|Aphonopelma seemanni	4
Oporornis formosus (A. Wilson, 1811)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Oporornis|formosus|Oporornis formosus (A. Wilson, 1811)	4
Aldama mesoamericana N.A.Harriman	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aldama|mesoamericana|Aldama mesoamericana N.A.Harriman	4
Terpsichore A.R. Smith, 1993	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Terpsichore||Terpsichore A.R. Smith, 1993	4
Moussonia deppeana (Schltdl. & Cham.) Hanst.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Moussonia|deppeana|Moussonia deppeana (Schltdl. & Cham.) Hanst.	4
Geonoma pinnatifrons Willd.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Geonoma|pinnatifrons|Geonoma pinnatifrons Willd.	4
Gliricidia sepium	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Gliricidia|Gliricidia sepium	4
Mimosa skinneri Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|skinneri|Mimosa skinneri Benth.	4
Alsophila R. Brown, 1810	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Alsophila||Alsophila R. Brown, 1810	4
Ardisia ruedae Ricketson & Pipoly	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|ruedae|Ardisia ruedae Ricketson & Pipoly	4
Polypodium thyssanolepis A. Braun ex Klotzsch	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pleopeltis|thyssanolepis|Polypodium thyssanolepis A. Braun ex Klotzsch	4
Asparagus setaceus (Kunth) Jessop	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|setaceus|Asparagus setaceus (Kunth) Jessop	4
Satyria Klotzsch	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Satyria||Satyria Klotzsch	4
Columbella fuscata G.B. Sowerby I, 1832	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Columbella|fuscata|Columbella fuscata G.B. Sowerby I, 1832	4
Pueraria phaseoloides (Roxb.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pueraria|phaseoloides|Pueraria phaseoloides (Roxb.) Benth.	4
Digitonthophagus gazella	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Digitonthophagus|Digitonthophagus gazella	4
Glossophaga soricina	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Glossophaga|Glossophaga soricina	4
Veronicella Blainville, 1817	Animalia|Mollusca|Gastropoda|Systellommatophora|Veronicellidae|Veronicella||Veronicella Blainville, 1817	4
Habia fuscicauda salvini (Berlepsch, 1883)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Habia|fuscicauda|Habia fuscicauda salvini (Berlepsch, 1883)	4
Oxandra longipetala R. E. Fr.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Oxandra|longipetala|Oxandra longipetala R. E. Fr.	4
Xylosma cinereum Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Xylosma|cinereum|Xylosma cinereum Hemsl.	4
Crucibulum spinosum (G.B. Sowerby I, 1824)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Crucibulum|spinosum|Crucibulum spinosum (G.B. Sowerby I, 1824)	4
Ardisia nigrescens subsp. nigrescens	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|nigrescens|Ardisia nigrescens subsp. nigrescens	4
Eugenia doubledayi Standl.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|doubledayi|Eugenia doubledayi Standl.	4
Cochranella spinosa (Taylor, 1949)	Animalia|Chordata|Amphibia|Anura|Centrolenidae|Cochranella|spinosa|Cochranella spinosa (Taylor, 1949)	4
Conostegia superba Naudin	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Conostegia|superba|Conostegia superba Naudin	4
Olivella columellaris (G. B. Sowerby I, 1825)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olivellidae|Olivella|columellaris|Olivella columellaris (G. B. Sowerby I, 1825)	4
Licania mexicana Lundell	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Licania|mexicana|Licania mexicana Lundell	4
Chusquea Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Chusquea||Chusquea Kunth	4
Erythrina poeppigiana (Walp.) O.F.Cook	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|poeppigiana|Erythrina poeppigiana (Walp.) O.F.Cook	4
Boerhavia diffusa L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|diffusa|Boerhavia diffusa L.	4
Agaronia hiatula (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Agaronia|hiatula|Agaronia hiatula (Gmelin, 1791)	4
Peplomicrus Bernhauer, 1928	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Peplomicrus||Peplomicrus Bernhauer, 1928	4
Ammodramus savannarum cracens (Bangs & Peck, 1908)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Ammodramus|savannarum|Ammodramus savannarum cracens (Bangs & Peck, 1908)	4
Radula Dumortier, 1822	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Radulaceae|Radula||Radula Dumortier, 1822	4
Coutoubea spicata Kunth	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Coutoubea|spicata|Coutoubea spicata Kunth	4
Promecops Sahlberg, 1823	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Promecops||Promecops Sahlberg, 1823	4
Helicina Lamarck, 1799	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Helicinidae|Helicina||Helicina Lamarck, 1799	4
Nyctinomops laticaudatus	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Nyctinomops|Nyctinomops laticaudatus	4
Conostegia pittieri Cogn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Conostegia|pittieri|Conostegia pittieri Cogn.	4
Piper auritum	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|Piper auritum	4
Wilcoxius acutulus Martin, 1975	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Wilcoxius|acutulus|Wilcoxius acutulus Martin, 1975	4
Cajanus acutifolius (F.Muell.) Maesen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|acutifolius|Cajanus acutifolius (F.Muell.) Maesen	4
Rogeria scandens (Mann, 1922)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Rogeria|scandens|Rogeria scandens (Mann, 1922)	4
Chaetura cinereiventris phaeopygos Hellmayr, 1906	Animalia|Chordata|Aves|Apodiformes|Apodidae|Chaetura|cinereiventris|Chaetura cinereiventris phaeopygos Hellmayr, 1906	4
Eucalyptus torelliana F. Muell.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Corymbia|torelliana|Eucalyptus torelliana F. Muell.	4
Dennstaedtia spinosa Mickel	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Dennstaedtia|spinosa|Dennstaedtia spinosa Mickel	4
Dyscinetus Harold, 1869	Animalia|Arthropoda|Insecta|Coleoptera|Dynastidae|Dyscinetus||Dyscinetus Harold, 1869	4
Andropogon L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon||Andropogon L.	4
Odontonema Nees ex Endlicher, 1842	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Odontonema||Odontonema Nees ex Endlicher, 1842	4
Pelecanus occidentalis	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|Pelecanus occidentalis	4
Bulbostylis vestita (Kunth) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|vestita|Bulbostylis vestita (Kunth) C.B.Clarke	4
Anemopaegma chrysanthum Dugand	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Anemopaegma|chrysanthum|Anemopaegma chrysanthum Dugand	4
Pteroglossus torquatus	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Pteroglossus|Pteroglossus torquatus	4
Drasterius meridionalis Champion, 1895	Animalia|Arthropoda|Insecta|Coleoptera|Elateridae|Aeolus|meridionalis|Drasterius meridionalis Champion, 1895	4
Pleurothallis deregularis (Barb.Rodr.) Luer	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Stelis|deregularis|Pleurothallis deregularis (Barb.Rodr.) Luer	4
Polygonum acuminatum Kunth	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|acuminatum|Polygonum acuminatum Kunth	4
Nematopus Berthold in Latreille, 1827	Animalia|Arthropoda|Insecta|Hemiptera||Nematopus||Nematopus Berthold in Latreille, 1827	4
Thryothorus thoracicus Salvin, 1864	Animalia|Chordata|Aves|Passeriformes|Troglodytidae|Thryothorus|thoracicus|Thryothorus thoracicus Salvin, 1864	4
Tenuiplanta Schuster & Summers, 1978	Animalia|Arthropoda|Arachnida|Mesostigmata|Diarthrophallidae|Tenuiplanta||Tenuiplanta Schuster & Summers, 1978	4
Stachytarpheta mutabilis (Jacq.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|mutabilis|Stachytarpheta mutabilis (Jacq.) Vahl	4
Neptunia natans (L.f.) Druce	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Neptunia|natans|Neptunia natans (L.f.) Druce	4
Anoura geoffroyi	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Anoura|Anoura geoffroyi	4
