taxonName	taxonPath	recordCount
Botrychium minganense Vict.	Plantae|Tracheophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Botrychium|minganense|Botrychium minganense Vict.	8
Pronectria solorinae Lowen & R. Sant.	Fungi|Ascomycota|Sordariomycetes|Hypocreales|Bionectriaceae|Pronectria|solorinae|Pronectria solorinae Lowen & R. Sant.	8
Veronica arvensis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|arvensis|Veronica arvensis L.	8
Capsosiphon groenlandicus (J. Agardh) K.L. Vinogradova	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Capsosiphonaceae|Capsosiphon|groenlandicus|Capsosiphon groenlandicus (J. Agardh) K.L. Vinogradova	8
Omphalina sphagnicola (Berk.) M.M. Moser, 1967	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Arrhenia|sphagnicola|Omphalina sphagnicola (Berk.) M.M. Moser, 1967	8
Hieracium paurodontum Ósk.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|paurodontum|Hieracium paurodontum Ósk.	8
Taraxacum spectabile Dahlst.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|spectabile|Taraxacum spectabile Dahlst.	8
Calvatia utriformis (Bull.) Jaap, 1918	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Lycoperdon|utriformis|Calvatia utriformis (Bull.) Jaap, 1918	8
Equus caballus	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|Equus caballus	8
Dendrobaena Eisen, 1873	Animalia|Annelida|Clitellata|Crassiclitellata|Lumbricidae|Dendrobaena||Dendrobaena Eisen, 1873	8
Marsupella Dum.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Gymnomitriaceae|Marsupella||Marsupella Dum.	8
Gavia stellata	Animalia|Chordata|Aves|Gaviiformes|Gaviidae|Gavia|Gavia stellata	8
Taraxacum spectabile Dahlst.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|spectabile|Taraxacum spectabile Dahlst.	8
Isoetes lacustris L.	Plantae|Lycopodiophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoetes|lacustris|Isoetes lacustris L.	8
Conocybe macrospora (G.F. Atk.) Hauskn., 2003	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Bolbitiaceae|Conocybe|macrospora|Conocybe macrospora (G.F. Atk.) Hauskn., 2003	8
Peziza Fr.	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pezizaceae|Peziza||Peziza Fr.	8
Lymnaea Lamarck, 1801	Animalia|Mollusca|Gastropoda|Basommatophora|Lymnaeidae|Lymnaea||Lymnaea Lamarck, 1801	8
Melosira undulata (Ehrenberg) Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Melosirales|Melosiraceae|Melosira|undulata|Melosira undulata (Ehrenberg) Kützing, 1844	8
Clangula hyemalis	Animalia|Chordata|Aves|Anseriformes|Anatidae|Clangula|Clangula hyemalis	8
Rhodobryum roseum Limpricht, 1892	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Rhodobryum|roseum|Rhodobryum roseum Limpricht, 1892	8
Phaeogalera stagnina (Fr.) Pegler & T.W.K. Young, 1975	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Phaeogalera|stagnina|Phaeogalera stagnina (Fr.) Pegler & T.W.K. Young, 1975	8
Podospora appendiculata (Auersw. ex Niessl) Niessl, 1883	Fungi|Ascomycota|Sordariomycetes|Sordariales|Lasiosphaeriaceae|Podospora|appendiculata|Podospora appendiculata (Auersw. ex Niessl) Niessl, 1883	8
Russula virescens (Schaeff.) Fr., 1836	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|virescens|Russula virescens (Schaeff.) Fr., 1836	8
Syntrichia S.E. Bridel, 1801	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Syntrichia||Syntrichia S.E. Bridel, 1801	8
Cirsium heterophyllum (L.) Hill	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|heterophyllum|Cirsium heterophyllum (L.) Hill	8
Phaeogalera stagnina (Fr.) Pegler & T.W.K. Young, 1975	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Phaeogalera|stagnina|Phaeogalera stagnina (Fr.) Pegler & T.W.K. Young, 1975	8
Chaetomorpha ligustica (Kützing) Kützing	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Rhizoclonium|ligustica|Chaetomorpha ligustica (Kützing) Kützing	8
Larus fuscus	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|Larus fuscus	8
Polyblastia A. Massalongo, 1852	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Polyblastia||Polyblastia A. Massalongo, 1852	8
Arctomia interfixa (Nyl.) Vain.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Arctomiaceae|Arctomia|interfixa|Arctomia interfixa (Nyl.) Vain.	8
Nephroma resupinatum (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Nephromataceae|Nephroma|resupinatum|Nephroma resupinatum (L.) Ach.	8
Chen rossii (Cassin, 1861)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Chen|rossii|Chen rossii (Cassin, 1861)	8
Equisetum L.	Plantae|Equisetophyta|Equisetopsida|Equisetales|Equisetaceae|Equisetum||Equisetum L.	7
Asteraceae Bercht. & J.Presl	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|||Asteraceae Bercht. & J.Presl	7
Mucilago crustacea F.H. Wigg., 1780	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Mucilago|crustacea|Mucilago crustacea F.H. Wigg., 1780	7
Calidris pugnax (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Philomachus|pugnax|Calidris pugnax (Linnaeus, 1758)	7
Crepidotus versutus (Peck) Sacc.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Crepidotus|versutus|Crepidotus versutus (Peck) Sacc.	7
Dermatocarpon rivulorum (Arnold) Dalla Torre & Sarnth.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Dermatocarpon|rivulorum|Dermatocarpon rivulorum (Arnold) Dalla Torre & Sarnth.	7
Rhizoclonium implexum (Dillwyn) Kützing, 1845	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Rhizoclonium|implexum|Rhizoclonium implexum (Dillwyn) Kützing, 1845	7
Coccotylus truncatus (Pallas) M.J. Wynne & J.N. Heine	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Phyllophoraceae|Coccotylus|truncatus|Coccotylus truncatus (Pallas) M.J. Wynne & J.N. Heine	7
Betula pubescens	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Betula|Betula pubescens	7
Podiceps auritus	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|Podiceps auritus	7
Haemescharia hennedyi (Harvey) K.L. Vinogradova & T. Yacovleva	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Haemeschariaceae|Haemescharia|hennedyi|Haemescharia hennedyi (Harvey) K.L. Vinogradova & T. Yacovleva	7
Sphaerophorus Pers.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Sphaerophoraceae|Sphaerophorus||Sphaerophorus Pers.	7
Stereocaulon paschale (L.) Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Stereocaulon|paschale|Stereocaulon paschale (L.) Hoffm.	7
Hieracium thermophilum Ósk.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|thermophilum|Hieracium thermophilum Ósk.	7
Taraxacum gibberosum M.P.Christ.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|gibberosum|Taraxacum gibberosum M.P.Christ.	7
Laminariocolax tomentosoides (Farlow) Kylin	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Laminariocolax|tomentosoides|Laminariocolax tomentosoides (Farlow) Kylin	7
Mucilago crustacea F.H.Wigg., 1780	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Mucilago|crustacea|Mucilago crustacea F.H.Wigg., 1780	7
Amblystegium fluviatile (Hedw.) Schimp. in B.S.G.	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Hygroamblystegium|fluviatile|Amblystegium fluviatile (Hedw.) Schimp. in B.S.G.	7
Holcus lanatus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Holcus|lanatus|Holcus lanatus L.	7
Cladonia squamosa (Scop.) Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|squamosa|Cladonia squamosa (Scop.) Hoffm.	7
Thamnogalla crombiei (Mudd) D.Hawksw.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Odontotremataceae|Thamnogalla|crombiei|Thamnogalla crombiei (Mudd) D.Hawksw.	7
Coilodesme bulligera Strömfelt	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Coilodesme|bulligera|Coilodesme bulligera Strömfelt	7
Skeneopsis planorbis (Fabricius O., 1780)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Skeneopsidae|Skeneopsis|planorbis|Skeneopsis planorbis (Fabricius O., 1780)	7
Calidris Merrem, 1804	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris||Calidris Merrem, 1804	7
Pleuronectes platessa Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Pleuronectidae|Pleuronectes|platessa|Pleuronectes platessa Linnaeus, 1758	7
Candelariella kuusamoënsis Räsänen	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella|kuusamoënsis|Candelariella kuusamoënsis Räsänen	7
Dictyosiphon Greville, 1830	Chromista|Ochrophyta|Phaeophyceae||Dictyosiphonaceae|Dictyosiphon||Dictyosiphon Greville, 1830	7
Melilotus officinalis (L.) Pall.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|officinalis|Melilotus officinalis (L.) Pall.	7
Mycena leptocephala (Pers.) Gillet, 1876	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Mycena|leptocephala|Mycena leptocephala (Pers.) Gillet, 1876	7
Oxalis stricta L.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|stricta|Oxalis stricta L.	7
Falco columbarius subsp. subaesalon C. L. Brehm, 1827	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|columbarius|Falco columbarius subsp. subaesalon C. L. Brehm, 1827	7
Cladonia squamosa Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|squamosa|Cladonia squamosa Hoffm.	7
Usnea sphacelata R.Br.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Neuropogon|sphacelata|Usnea sphacelata R.Br.	7
Avena sativa L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Avena|sativa|Avena sativa L.	7
Rhinanthus L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Rhinanthus||Rhinanthus L.	7
Laminaria nigripes J. Agardh	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Laminariaceae|Laminaria|nigripes|Laminaria nigripes J. Agardh	7
Plantae	Plantae|||||||Plantae	7
Porella struma (Norman, 1868)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Bryocryptellidae|Porella|struma|Porella struma (Norman, 1868)	7
Avena sativa L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena|sativa|Avena sativa L.	7
Crepidotus versutus (Peck) Sacc., 1887	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Crepidotus|versutus|Crepidotus versutus (Peck) Sacc., 1887	7
Hieracium hraunense Omang	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|hraunense|Hieracium hraunense Omang	7
Orthotrichum striatum Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Orthotrichum|striatum|Orthotrichum striatum Hedwig, 1801	7
Choreocolax polysiphoniae Reinsch, 1875	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Choreocolax|polysiphoniae|Choreocolax polysiphoniae Reinsch, 1875	7
Hieracium thermophilum Ósk.	incertae sedis||||||thermophilum|Hieracium thermophilum Ósk.	7
Conringia orientalis (L.) Dumort.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Conringia|orientalis|Conringia orientalis (L.) Dumort.	7
Pholiota spumosa (Fr.) Singer, 1951	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Pholiota|spumosa|Pholiota spumosa (Fr.) Singer, 1951	7
Cryptococcus vaughanmartiniae Turchetti, Blanchette & Arenz, 2015	Fungi|Basidiomycota|Tremellomycetes|Tremellales|Tremellaceae|Cryptococcus|vaughanmartiniae|Cryptococcus vaughanmartiniae Turchetti, Blanchette & Arenz, 2015	7
Lophodermium Chevall.	Fungi|Ascomycota|Leotiomycetes|Rhytismatales|Rhytismataceae|Lophodermium||Lophodermium Chevall.	7
Melilotus officinalis (L.) Pall.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|officinalis|Melilotus officinalis (L.) Pall.	7
Taraxacum gibberosum M. P. Christ.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|gibberosum|Taraxacum gibberosum M. P. Christ.	7
Ribes pallidum Otto & Dietr.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Grossulariaceae|Ribes|pallidum|Ribes pallidum Otto & Dietr.	7
Numenius phaeopus phaeopus	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|phaeopus|Numenius phaeopus phaeopus	7
Hieracium hraunense Omang	incertae sedis||||||hraunense|Hieracium hraunense Omang	7
Lophozia (Dumort.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Scapaniaceae|Lophozia||Lophozia (Dumort.) Dumort.	7
Carex pallescens L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|pallescens|Carex pallescens L.	7
Holcus lanatus L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Holcus|lanatus|Holcus lanatus L.	7
Oxalis stricta L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|stricta|Oxalis stricta L.	7
Anas penelope	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|Anas penelope	7
Ennucula tenuis (Montagu, 1808)	Animalia|Mollusca|Bivalvia|Nuculida|Nuculidae|Ennucula|tenuis|Ennucula tenuis (Montagu, 1808)	7
Podiceps auritus auritus	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|auritus|Podiceps auritus auritus	7
Gastropoda Cuvier, 1797	Animalia|Mollusca|Gastropoda|||||Gastropoda Cuvier, 1797	7
Cuculus canorus Linnaeus, 1758	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|canorus|Cuculus canorus Linnaeus, 1758	7
Chlamys islandica (Müller, 1776)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Chlamys|islandica|Chlamys islandica (Müller, 1776)	7
Conringia orientalis (L.) Dumort.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Conringia|orientalis|Conringia orientalis (L.) Dumort.	7
Coccothraustes coccothraustes (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Coccothraustes|coccothraustes|Coccothraustes coccothraustes (Linnaeus, 1758)	7
Lophozia bicrenata (Schmid. Ex Hoffm.) Dum.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Scapaniaceae|Lophozia|bicrenata|Lophozia bicrenata (Schmid. Ex Hoffm.) Dum.	7
Buellia griseovirens (Turner & Borrer ex Sm.) Almb.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|griseovirens|Buellia griseovirens (Turner & Borrer ex Sm.) Almb.	7
Lophozia bicrenata (Hoffm.) Dum.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Scapaniaceae|Lophozia|bicrenata|Lophozia bicrenata (Hoffm.) Dum.	7
Sphagnum subnitens subsp. subnitens	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|subnitens|Sphagnum subnitens subsp. subnitens	7
Fratercula arctica arctica	Animalia|Chordata|Aves|Charadriiformes|Alcidae|Fratercula|arctica|Fratercula arctica arctica	7
Pyrola L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Pyrola||Pyrola L.	7
Hiatella Bosc, 1801	Animalia|Mollusca|Bivalvia|Anomalodesmata|Lyonsiidae|Hiatella||Hiatella Bosc, 1801	7
Sporastatia polyspora (Nyl.) Grummann	Fungi|Ascomycota|Lecanoromycetes||Sporastatiaceae|Sporastatia|polyspora|Sporastatia polyspora (Nyl.) Grummann	7
Ionaspis lacustris (With.) Lutzoni	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Hymeneliaceae|Ionaspis|lacustris|Ionaspis lacustris (With.) Lutzoni	7
Plagiomnium medium (Bruch & Schimp.) T.J.Kop.	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Plagiomnium|medium|Plagiomnium medium (Bruch & Schimp.) T.J.Kop.	7
Helvella queletii Bres., 1882	Fungi|Ascomycota|Pezizomycetes|Pezizales|Helvellaceae|Helvella|queletii|Helvella queletii Bres., 1882	7
Pisum sativum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pisum|sativum|Pisum sativum L.	7
Centaurea cyanus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cyanus|cyanus|Centaurea cyanus L.	7
Helvella queletii Bres., 1882	Fungi|Ascomycota|Pezizomycetes|Pezizales|Helvellaceae|Paxina|queletii|Helvella queletii Bres., 1882	7
Gastropoda	Animalia|Mollusca|Gastropoda|||||Gastropoda	7
Gallinago gallinago subsp. faeroeensis (C. L. Brehm, 1831)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Gallinago|gallinago|Gallinago gallinago subsp. faeroeensis (C. L. Brehm, 1831)	7
Lophodermium Chevallier, 1826	Fungi|Ascomycota|Leotiomycetes|Rhytismatales|Rhytismataceae|Lophodermium||Lophodermium Chevallier, 1826	7
Centaurea cyanus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cyanus|cyanus|Centaurea cyanus L.	7
Pisum sativum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pisum|sativum|Pisum sativum L.	7
Amblystegium fluviatile (Hedw.) Schimp.	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Hygroamblystegium|fluviatile|Amblystegium fluviatile (Hedw.) Schimp.	7
Ribes ×pallidum Otto & A. Dietr.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Grossulariaceae|Ribes|pallidum|Ribes ×pallidum Otto & A. Dietr.	7
Pyrola L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Pyrola||Pyrola L.	7
Chiloscyphus pallescens (Ehrh. ex Hoffm.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Chiloscyphus|pallescens|Chiloscyphus pallescens (Ehrh. ex Hoffm.) Dumort.	7
Pholiota spumosa (Fr.) Singer, 1948	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Pholiota|spumosa|Pholiota spumosa (Fr.) Singer, 1948	7
Carex pallescens L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|pallescens|Carex pallescens L.	7
Equisetum arvense	Plantae|Equisetophyta|Equisetopsida|Equisetales|Equisetaceae|Equisetum|Equisetum arvense	7
Rhinanthus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Rhinanthus||Rhinanthus L.	7
Laminaria nigripes J.Agardh, 1868	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Laminariaceae|Laminaria|nigripes|Laminaria nigripes J.Agardh, 1868	7
Verrucaria degelii R. Sant.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Verrucaria|degelii|Verrucaria degelii R. Sant.	6
Caloplaca spitsbergensis H. Magn.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|spitsbergensis|Caloplaca spitsbergensis H. Magn.	6
Cladonia azorica Ahti	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|azorica|Cladonia azorica Ahti	6
Hieracium petiolosum Dahlst.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|petiolosum|Hieracium petiolosum Dahlst.	6
Micarea lignaria (Ach.) Hedl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Micarea|lignaria|Micarea lignaria (Ach.) Hedl.	6
Salix caprea L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|caprea|Salix caprea L.	6
Anomotaenia Cohn, 1900	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Dilepididae|Anomotaenia||Anomotaenia Cohn, 1900	6
Thuidium delicatulum W. P. Schimper in B.S.G., 1852	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Thuidium|delicatulum|Thuidium delicatulum W. P. Schimper in B.S.G., 1852	6
Naetrocymbe punctiformis (Pers.) R.C.Harris	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Naetrocymbaceae|Naetrocymbe|punctiformis|Naetrocymbe punctiformis (Pers.) R.C.Harris	6
Bacidia herbarum (Stizenb.) Arnold	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Bacidia|herbarum|Bacidia herbarum (Stizenb.) Arnold	6
Ulva clathrata (Roth) C. Agardh	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|clathrata|Ulva clathrata (Roth) C. Agardh	6
Pannaria pezizoides (Weber) Trevis.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Protopannaria|pezizoides|Pannaria pezizoides (Weber) Trevis.	6
Araneus diadematus	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Araneus|Araneus diadematus	6
Geoglossum alpinum Eckblad, 1963	Fungi|Ascomycota|Geoglossomycetes|Geoglossales|Geoglossaceae|Geoglossum|alpinum|Geoglossum alpinum Eckblad, 1963	6
Hypogymnia vittata (Ach.) Parrique	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Hypogymnia|vittata|Hypogymnia vittata (Ach.) Parrique	6
Neovison vison (Schreber, 1777)	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Neovison|vison|Neovison vison (Schreber, 1777)	6
Lecidea swartzioidea Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea|swartzioidea|Lecidea swartzioidea Nyl.	6
Nidularia deformis (Willd.) Fr., 1817	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Nidularia|deformis|Nidularia deformis (Willd.) Fr., 1817	6
Puncturella noachina (Linnaeus, 1771)	Animalia|Mollusca|Gastropoda||Fissurellidae|Puncturella|noachina|Puncturella noachina (Linnaeus, 1771)	6
Saxicola rubetra (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|rubetra|Saxicola rubetra (Linnaeus, 1758)	6
Lycoperdon Persoon, 1801	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Lycoperdon||Lycoperdon Persoon, 1801	6
Mycosphaerella stellarinearum (Rabenh.) Johanson, 1885	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Mycosphaerella|stellarinearum|Mycosphaerella stellarinearum (Rabenh.) Johanson, 1885	6
Taraxacum officinale (L.) Weber	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|officinale|Taraxacum officinale (L.) Weber	6
Russula dryadicola R. Fellner & Landa, 1993	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|dryadicola|Russula dryadicola R. Fellner & Landa, 1993	6
Ripartites metrodii Huijsman, 1960	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Ripartites|metrodii|Ripartites metrodii Huijsman, 1960	6
Raphanus raphanistrum L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Raphanus|raphanistrum|Raphanus raphanistrum L.	6
Syncoryne reinkei R.Nielsen & P.M.Pedersen, 1977	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvellaceae|Syncoryne|reinkei|Syncoryne reinkei R.Nielsen & P.M.Pedersen, 1977	6
Larus schistisagus Stejneger, 1884	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|schistisagus|Larus schistisagus Stejneger, 1884	6
Myoxocephalus scorpius (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Cottidae|Myoxocephalus|scorpius|Myoxocephalus scorpius (Linnaeus, 1758)	6
Xylographa opegraphella Nyl.	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Xylographa|opegraphella|Xylographa opegraphella Nyl.	6
Upupa epops Linnaeus, 1758	Animalia|Chordata|Aves|Upupiformes|Upupidae|Upupa|epops|Upupa epops Linnaeus, 1758	6
Arrhenia Fr.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Arrhenia||Arrhenia Fr.	6
Tomentella bryophila (Pers.) M.J. Larsen, 1974	Fungi|Basidiomycota|Agaricomycetes|Thelephorales|Thelephoraceae|Tomentella|bryophila|Tomentella bryophila (Pers.) M.J. Larsen, 1974	6
Taraxacum islandicum M. P. Christ.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|islandicum|Taraxacum islandicum M. P. Christ.	6
Lappula squarrosa (Retz.) Dumort.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Lappula|squarrosa|Lappula squarrosa (Retz.) Dumort.	6
Pohlia J. Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Pohlia||Pohlia J. Hedwig, 1801	6
Ulva clathrata (Roth) C.Agardh, 1811	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|clathrata|Ulva clathrata (Roth) C.Agardh, 1811	6
Tringa totanus subsp. robusta (Schiöler, 1919)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|totanus|Tringa totanus subsp. robusta (Schiöler, 1919)	6
Sphacelaria nana Nägeli ex Kützing, 1855	Chromista|Ochrophyta|Phaeophyceae|Sphacelariales|Sphacelariaceae|Sphacelorbus|nana|Sphacelaria nana Nägeli ex Kützing, 1855	6
Stropharia islandica Kytöv., 1999	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Protostropharia|islandica|Stropharia islandica Kytöv., 1999	6
Haematomma ochroleucum (Neck.) J. R. Laundon	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Haematommataceae|Haematomma|ochroleucum|Haematomma ochroleucum (Neck.) J. R. Laundon	6
